Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160408,16:00:00,, ,,,,,,,,,1,0,,,,,2047.6
,SPX 16P1675,Apr 1675 Puts,160408,16:00:00,1675,P,160415,,0.06,0.05,0.1,,690,18285,-0.05,0.001,1.387,-3.64,-0.06,0,0.05
,SPX 16Q1675,May 1675 Puts,160408,16:00:00,1675,P,160520,0.285,1.15,1.05,1.55,0.122,181,6437,-1.371,0.017,28.022,-9.959,-3.896,0,1.1
,SPX 16Q1675D31,MayM 1675 Puts,160408,16:00:00,1675,P,160531,0.272,1.99,1.95,2.1,0.02,,361,-2.09,0.023,44.599,-11.345,-7.459,0,-1
,SPX 16R1675,Jun 1675 Puts,160408,16:00:00,1675,P,160617,0.268,4.2,3.8,4.5,-0.012,1,7457,-3.714,0.034,79.431,-14.93,-16.932,0,4.1
,SPX 16S1675,Jul 1675 Puts,160408,16:00:00,1675,P,160715,0.264,8.6,8.2,9,0,,1076,-5.816,0.041,136.905,-18.249,-38.65,0.001,-1
,SPX 16S1675D29,JulM 1675 Puts,160408,16:00:00,1675,P,160729,0.262,11.08,10.8,11.2,-0.007,,104,-6.879,0.045,165.266,-19.057,-52.104,0.001,-1
,SPX 16U1675,Sep 1675 Puts,160408,16:00:00,1675,P,160916,0.253,19.03,18.7,19.7,0.009,,3020,-10.104,0.054,250.921,-19.523,-104.883,0.007,-1
,SPX 16X1675,Dec 1675 Puts,160408,16:00:00,1675,P,161216,0.244,34.83,34.3,35.7,0.005,,4618,-14.005,0.054,391.283,-18.613,-231.991,0.027,-1
,SPX 16P1680,Apr 1680 Puts,160408,16:00:00,1680,P,160415,,0.06,0.05,0.1,,14,2694,-0.052,0.001,1.426,-3.703,-0.061,0,0.07
,SPX 16Q1680,May 1680 Puts,160408,16:00:00,1680,P,160520,0.282,1.19,1.05,1.6,0.118,,6108,-1.431,0.018,29.057,-10.158,-4.065,0,-1
,SPX 16Q1680D31,MayM 1680 Puts,160408,16:00:00,1680,P,160531,0.269,2.06,2,2.15,0.01,,30,-2.173,0.024,46.05,-11.537,-7.749,0,-1
,SPX 16R1680,Jun 1680 Puts,160408,16:00:00,1680,P,160617,0.267,4.34,3.9,4.7,-0.009,,348,-3.843,0.035,81.603,-15.25,-17.507,0,-1
,SPX 16S1680,Jul 1680 Puts,160408,16:00:00,1680,P,160715,0.263,8.83,8.4,9.3,0.002,,17,-5.983,0.042,139.831,-18.536,-39.723,0.001,-1
,SPX 16S1680D29,JulM 1680 Puts,160408,16:00:00,1680,P,160729,0.264,11.35,11.6,12.1,0.044,,,-7.061,0.046,168.457,-20.045,-53.437,0.002,-1
