Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX 16B1525,Feb 1525 Calls,160119,16:00:00,1525,C,160219,,356.36,350.9,354.5,-0.01,,1,96.826,0.033,40.326,-26.151,123.922,0.999,-1
,SPX 16B1525D29,FebM 1525 Calls,160119,16:00:00,1525,C,160229,,356.19,350.7,354.5,-0.01,,1,95.966,0.04,53.033,-23.834,162.566,0.997,-1
,SPX 16C1525,Mar 1525 Calls,160119,16:00:00,1525,C,160318,,357.71,352.6,355.6,-0.01,,45,93.75,0.051,88.642,-26.394,227.34,0.988,-1
,SPX 16D1525,Apr 1525 Calls,160119,16:00:00,1525,C,160415,,360.76,356.3,359.8,-0.008,,,91.254,0.056,142.862,-27.567,322.069,0.967,-1
,SPX 16D1525D29,AprM 1525 Calls,160119,16:00:00,1525,C,160429,,363.24,359.7,364.4,-0.003,,,90.013,0.057,172.19,-28.554,365.566,0.955,-1
,SPX 16E1525,May 1525 Calls,160119,16:00:00,1525,C,160520,,364.33,355.6,363.3,-0.013,,,88.671,0.061,202.422,-26.646,434.417,0.938,-1
,SPX 16F1525,Jun 1525 Calls,160119,16:00:00,1525,C,160617,,367.14,363,366.3,-0.007,,1,86.823,0.064,245.842,-25.674,520.228,0.916,-1
,SPX 16I1525,Sep 1525 Calls,160119,16:00:00,1525,C,160916,0.276,375.44,373.1,376.4,-0.002,,,82.665,0.065,366.466,-22.396,782.276,0.858,-1
,SPX 16L1525,Dec 1525 Calls,160119,16:00:00,1525,C,161216,0.269,381.5,379,390.4,0.008,,1,80.394,0.06,462.626,-20.87,1030.5,0.816,-1
,SPX 16N1525,Feb 1525 Puts,160119,16:00:00,1525,P,160219,0.405,2.98,2.6,3.5,0.03,77,16505,-3.422,0.039,40.472,-26.333,-5.513,0.001,3.5
,SPX 16N1525D29,FebM 1525 Puts,160119,16:00:00,1525,P,160229,0.38,4.64,4.5,4.8,0.002,,2066,-4.71,0.048,59.811,-27.326,-9.992,0.003,-1
,SPX 16O1525,Mar 1525 Puts,160119,16:00:00,1525,P,160318,0.358,8.28,7.8,8.6,-0.01,,3617,-7.003,0.058,96.913,-28.966,-21.288,0.012,-1
,SPX 16P1525,Apr 1525 Puts,160119,16:00:00,1525,P,160415,0.335,13.84,13.2,14.2,-0.01,,21,-9.135,0.06,149.521,-28.426,-43.661,0.033,-1
,SPX 16P1525D29,AprM 1525 Puts,160119,16:00:00,1525,P,160429,0.328,16.74,16.3,17,-0.005,,3236,-10.41,0.063,174.708,-28.08,-56.973,0.045,-1
,SPX 16Q1525,May 1525 Puts,160119,16:00:00,1525,P,160520,0.319,21,20.4,21.6,0,,,-11.413,0.063,210.282,-27.264,-78.793,0.062,-1
,SPX 16R1525,Jun 1525 Puts,160119,16:00:00,1525,P,160617,0.31,26.63,26.1,27.3,0.003,,1729,-13.625,0.068,254.639,-26.105,-111.079,0.084,-1
,SPX 16U1525,Sep 1525 Puts,160119,16:00:00,1525,P,160916,0.289,43.95,42.1,43.8,-0.023,,386,-15.943,0.061,378.885,-22.092,-234.038,0.142,-1
,SPX 16X1525,Dec 1525 Puts,160119,16:00:00,1525,P,161216,0.277,58.09,56.7,59.1,-0.003,,1284,-17.777,0.056,478.123,-19.213,-370.594,0.184,-1
,SPX 16B1530,Feb 1530 Calls,160119,16:00:00,1530,C,160219,,351.45,345.6,349.4,-0.011,,,96.724,0.034,41.432,-26.662,124.163,0.999,-1
,SPX 16B1530D29,FebM 1530 Calls,160119,16:00:00,1530,C,160229,,351.31,345.4,350,-0.01,,,95.836,0.041,54.493,-24.316,162.837,0.996,-1
,SPX 16C1530,Mar 1530 Calls,160119,16:00:00,1530,C,160318,,352.9,348.2,351.5,-0.009,,,93.573,0.053,90.703,-26.833,227.585,0.986,-1
,SPX 16D1530,Apr 1530 Calls,160119,16:00:00,1530,C,160415,,356.06,351.5,354.9,-0.008,,,91.044,0.057,145.543,-27.916,322.23,0.965,-1
,SPX 16N1530,Feb 1530 Puts,160119,16:00:00,1530,P,160219,0.401,3.08,2.7,3.6,0.023,,125,-3.547,0.041,41.688,-26.67,-5.715,0.001,-1
,SPX 16N1530D29,FebM 1530 Puts,160119,16:00:00,1530,P,160229,0.379,4.79,4.7,5,0.013,,,-4.865,0.049,61.399,-28.147,-10.322,0.004,-1
,SPX 16O1530,Mar 1530 Puts,160119,16:00:00,1530,P,160318,0.357,8.51,8.1,8.8,-0.007,,115,-7.203,0.06,99.082,-29.575,-21.906,0.014,-1
,SPX 16P1530,Apr 1530 Puts,160119,16:00:00,1530,P,160415,0.334,14.18,13.7,14.7,0.001,,20,-9.361,0.061,152.257,-29.014,-44.743,0.035,-1
,SPX 16B1535,Feb 1535 Calls,160119,16:00:00,1535,C,160219,,346.54,342.9,346.7,-0.005,,,96.617,0.035,42.572,-27.185,124.397,0.999,-1
,SPX 16B1535D29,FebM 1535 Calls,160119,16:00:00,1535,C,160229,,346.43,341.6,345.5,-0.008,,,95.701,0.043,55.995,-24.808,163.096,0.996,-1
,SPX 16C1535,Mar 1535 Calls,160119,16:00:00,1535,C,160318,,348.11,343.2,346.5,-0.009,,,93.391,0.054,92.811,-27.278,227.812,0.985,-1
,SPX 16N1535,Feb 1535 Puts,160119,16:00:00,1535,P,160219,0.398,3.19,2.75,3.7,0.013,,54,-3.677,0.042,42.942,-27.154,-5.925,0.001,-1
,SPX 16N1535D29,FebM 1535 Puts,160119,16:00:00,1535,P,160229,0.377,4.94,4.9,5.2,0.022,,,-5.025,0.051,63.029,-28.986,-10.665,0.004,-1
,SPX 16O1535,Mar 1535 Puts,160119,16:00:00,1535,P,160318,0.353,8.75,8.1,9,-0.023,,445,-7.41,0.061,101.295,-29.684,-22.543,0.015,-1
,SPX 16B1540,Feb 1540 Calls,160119,16:00:00,1540,C,160219,,341.64,335.1,339.1,-0.013,,,96.507,0.036,43.749,-27.721,124.624,0.998,-1
,SPX 16B1540D29,FebM 1540 Calls,160119,16:00:00,1540,C,160229,,341.56,336.1,340.1,-0.01,,,95.561,0.044,57.541,-25.311,163.344,0.995,-1
,SPX 16C1540,Mar 1540 Calls,160119,16:00:00,1540,C,160318,,343.32,338.5,341.8,-0.009,,,93.203,0.056,94.966,-27.73,228.02,0.984,-1
,SPX 16D1540,Apr 1540 Calls,160119,16:00:00,1540,C,160415,,346.7,342.9,346,-0.006,,,90.607,0.06,151.038,-28.623,322.468,0.96,-1
,SPX 16N1540,Feb 1540 Puts,160119,16:00:00,1540,P,160219,0.394,3.3,2.85,3.8,0.009,,176,-3.812,0.044,44.236,-27.648,-6.144,0.002,-1
,SPX 16N1540D29,FebM 1540 Puts,160119,16:00:00,1540,P,160229,0.37,5.1,4.8,5.1,-0.029,,3,-5.191,0.052,64.703,-28.326,-11.02,0.005,-1
,SPX 16O1540,Mar 1540 Puts,160119,16:00:00,1540,P,160318,0.352,9,8.6,9.3,-0.006,,67,-7.623,0.063,103.553,-30.561,-23.199,0.016,-1
,SPX 16P1540,Apr 1540 Puts,160119,16:00:00,1540,P,160415,0.33,14.87,14.2,15.2,-0.011,,72,-9.831,0.064,157.852,-29.535,-46.991,0.04,-1
,SPX 16B1545,Feb 1545 Calls,160119,16:00:00,1545,C,160219,,336.74,331,334.5,-0.012,,,96.391,0.038,44.961,-28.268,124.843,0.998,-1
,SPX 16B1545D29,FebM 1545 Calls,160119,16:00:00,1545,C,160229,,336.69,331.5,335.7,-0.009,,,95.416,0.046,59.131,-25.824,163.58,0.994,-1
,SPX 16C1545,Mar 1545 Calls,160119,16:00:00,1545,C,160318,,338.54,334,337,-0.009,,,93.009,0.057,97.17,-28.188,228.209,0.982,-1
,SPX 16N1545,Feb 1545 Puts,160119,16:00:00,1545,P,160219,0.392,3.42,3,3.9,0.009,,44,-3.952,0.045,45.57,-28.44,-6.371,0.002,-1
,SPX 16N1545D29,FebM 1545 Puts,160119,16:00:00,1545,P,160229,0.37,5.26,5.1,5.4,-0.002,,3,-5.364,0.054,66.42,-29.596,-11.389,0.006,-1
,SPX 16O1545,Mar 1545 Puts,160119,16:00:00,1545,P,160318,0.351,9.25,8.8,9.7,0,,28,-7.843,0.065,105.857,-31.193,-23.876,0.018,-1
,SPX 16B1550,Feb 1550 Calls,160119,16:00:00,1550,C,160219,,331.84,325.6,329.6,-0.013,,,96.272,0.039,46.212,-28.829,125.053,0.998,-1
,SPX 16B1550D29,FebM 1550 Calls,160119,16:00:00,1550,C,160229,,331.83,326,330.6,-0.011,,9,95.265,0.047,60.768,-26.347,163.803,0.994,-1
,SPX 16C1550,Mar 1550 Calls,160119,16:00:00,1550,C,160318,,333.76,329.5,333,-0.008,,6,92.809,0.059,99.422,-28.653,228.377,0.981,-1
,SPX 16D1550,Apr 1550 Calls,160119,16:00:00,1550,C,160415,,337.36,333.9,337.2,-0.005,,,90.146,0.063,156.71,-29.342,322.589,0.954,-1
,SPX 16D1550D29,AprM 1550 Calls,160119,16:00:00,1550,C,160429,,340.07,336.7,339.2,-0.006,,,88.871,0.064,186.805,-30.062,365.844,0.941,-1
,SPX 16E1550,May 1550 Calls,160119,16:00:00,1550,C,160520,,341.45,337.3,340.6,-0.007,,,87.44,0.067,218.641,-27.972,434.248,0.922,-1
,SPX 16F1550,Jun 1550 Calls,160119,16:00:00,1550,C,160617,,344.66,340.9,349.6,0.002,,7,85.513,0.07,263.536,-26.789,519.365,0.898,-1
,SPX 16I1550,Sep 1550 Calls,160119,16:00:00,1550,C,160916,0.273,354.04,352.3,355.7,0,,4000,81.242,0.069,387.248,-23.395,778.98,0.837,-1
,SPX 16L1550,Dec 1550 Calls,160119,16:00:00,1550,C,161216,0.257,361.03,358.7,362.7,-0.001,,2,78.94,0.064,485.636,-20.627,1024.416,0.796,-1
,SPX 16N1550,Feb 1550 Puts,160119,16:00:00,1550,P,160219,0.387,3.54,3.1,3.9,-0.011,5607,17655,-4.098,0.047,46.946,-28.523,-6.608,0.002,3.6
,SPX 16N1550D29,FebM 1550 Puts,160119,16:00:00,1550,P,160229,0.368,5.43,5.2,5.5,-0.009,9,144,-5.542,0.056,68.184,-30.05,-11.77,0.006,6
,SPX 16O1550,Mar 1550 Puts,160119,16:00:00,1550,P,160318,0.349,9.52,9.1,10,0.006,38,21473,-8.069,0.066,108.207,-31.833,-24.574,0.019,10.2
,SPX 16P1550,Apr 1550 Puts,160119,16:00:00,1550,P,160415,0.327,15.6,15.1,16.1,0,,1182,-10.325,0.067,163.613,-30.512,-49.356,0.046,-1
,SPX 16P1550D29,AprM 1550 Puts,160119,16:00:00,1550,P,160429,0.321,18.79,18.4,19.2,0.004,2,43,-11.69,0.07,190.042,-29.997,-64.036,0.059,20
,SPX 16Q1550,May 1550 Puts,160119,16:00:00,1550,P,160520,0.313,23.2,23,24.2,0.017,,,-12.666,0.069,226.216,-28.934,-87.401,0.078,-1
,SPX 16R1550,Jun 1550 Puts,160119,16:00:00,1550,P,160617,0.303,29.39,28.9,30.1,0.006,501,23056,-15.023,0.074,272.419,-27.278,-122.648,0.102,31.1
,SPX 16U1550,Sep 1550 Puts,160119,16:00:00,1550,P,160916,0.283,47.35,45.9,47.6,-0.013,,7492,-17.321,0.069,398.146,-22.798,-252.971,0.163,-1
,SPX 16X1550,Dec 1550 Puts,160119,16:00:00,1550,P,161216,0.272,62.42,61.1,63.6,-0.001,,11706,-19.119,0.06,499.246,-19.707,-398.11,0.204,-1
,SPX 16B1555,Feb 1555 Calls,160119,16:00:00,1555,C,160219,,326.95,321.5,325.2,-0.011,,,96.147,0.04,47.502,-29.402,125.255,0.998,-1
,SPX 16B1555D29,FebM 1555 Calls,160119,16:00:00,1555,C,160229,,326.98,321.9,326.2,-0.009,,,95.108,0.049,62.451,-26.882,164.013,0.993,-1
,SPX 16C1555,Mar 1555 Calls,160119,16:00:00,1555,C,160318,,328.99,324.8,328,-0.008,,,92.602,0.061,101.723,-29.124,228.524,0.979,-1
,SPX 16N1555,Feb 1555 Puts,160119,16:00:00,1555,P,160219,0.385,3.66,3.2,4.1,-0.003,,94,-4.251,0.049,48.364,-29.343,-6.855,0.002,-1
,SPX 16N1555D29,FebM 1555 Puts,160119,16:00:00,1555,P,160229,0.366,5.6,5.5,5.8,0.009,,25,-5.727,0.058,69.993,-30.94,-12.166,0.007,-1
,SPX 16O1555,Mar 1555 Puts,160119,16:00:00,1555,P,160318,0.347,9.79,9.4,10.3,0.006,,13,-8.302,0.068,110.603,-32.349,-25.293,0.021,-1
,SPX 16B1560,Feb 1560 Calls,160119,16:00:00,1560,C,160219,,322.06,316.4,320.1,-0.012,,,96.017,0.042,48.832,-29.988,125.448,0.997,-1
,SPX 16B1560D29,FebM 1560 Calls,160119,16:00:00,1560,C,160229,,322.13,316.2,321,-0.011,,,94.945,0.05,64.182,-27.427,164.209,0.992,-1
,SPX 16C1560,Mar 1560 Calls,160119,16:00:00,1560,C,160318,,324.23,320,323.1,-0.008,,,92.388,0.062,104.075,-29.602,228.65,0.977,-1
,SPX 16D1560,Apr 1560 Calls,160119,16:00:00,1560,C,160415,,328.07,324.3,327.4,-0.007,,,89.66,0.066,162.562,-30.07,322.587,0.949,-1
,SPX 16N1560,Feb 1560 Puts,160119,16:00:00,1560,P,160219,0.383,3.79,3.3,4.3,0.003,,1725,-4.409,0.051,49.826,-30.184,-7.111,0.003,-1
,SPX 16N1560D29,FebM 1560 Puts,160119,16:00:00,1560,P,160229,0.363,5.79,5.6,5.9,-0.007,,70,-5.919,0.059,71.849,-31.269,-12.576,0.008,-1
,SPX 16O1560,Mar 1560 Puts,160119,16:00:00,1560,P,160318,0.344,10.07,9.6,10.6,-0.003,5,70,-8.542,0.07,113.046,-32.608,-26.034,0.023,8.85
,SPX 16P1560,Apr 1560 Puts,160119,16:00:00,1560,P,160415,0.325,16.37,15.7,17.6,0.017,,11,-10.844,0.07,169.54,-31.617,-51.844,0.051,-1
,SPX 16B1565,Feb 1565 Calls,160119,16:00:00,1565,C,160219,,317.18,310.8,314.7,-0.014,,,95.882,0.043,50.204,-30.587,125.632,0.997,-1
,SPX 16B1565D29,FebM 1565 Calls,160119,16:00:00,1565,C,160229,,317.28,312.7,316.9,-0.008,,,94.775,0.052,65.963,-27.984,164.391,0.991,-1
,SPX 16C1565,Mar 1565 Calls,160119,16:00:00,1565,C,160318,,319.48,315.4,318.7,-0.008,,,92.168,0.064,106.477,-30.085,228.754,0.975,-1
,SPX 16N1565,Feb 1565 Puts,160119,16:00:00,1565,P,160219,0.379,3.93,3.5,4.3,-0.015,4,504,-4.574,0.052,51.334,-30.587,-7.379,0.003,3.3
,SPX 16N1565D29,FebM 1565 Puts,160119,16:00:00,1565,P,160229,0.36,5.97,5.8,6.1,-0.003,,257,-6.117,0.061,73.754,-31.895,-13.002,0.009,-1
,SPX 16O1565,Mar 1565 Puts,160119,16:00:00,1565,P,160318,0.343,10.36,9.9,10.9,0.004,,18,-8.79,0.072,115.536,-33.401,-26.798,0.025,-1
,SPX 16B1570,Feb 1570 Calls,160119,16:00:00,1570,C,160219,,312.3,306.7,310.3,-0.012,,,95.741,0.045,51.619,-31.2,125.805,0.996,-1
,SPX 16B1570D29,FebM 1570 Calls,160119,16:00:00,1570,C,160229,,312.44,306.8,311,-0.011,,,94.599,0.054,67.795,-28.552,164.559,0.99,-1
,SPX 16C1570,Mar 1570 Calls,160119,16:00:00,1570,C,160318,,314.74,310.5,313.7,-0.008,,,91.94,0.066,108.931,-30.576,228.834,0.973,-1
,SPX 16D1570,Apr 1570 Calls,160119,16:00:00,1570,C,160415,,318.81,315.1,318.4,-0.006,,,89.147,0.069,168.593,-30.808,322.456,0.942,-1
,SPX 16N1570,Feb 1570 Puts,160119,16:00:00,1570,P,160219,0.377,4.07,3.6,4.5,-0.012,71,592,-4.746,0.054,52.887,-31.307,-7.657,0.004,3.5
,SPX 16N1570D29,FebM 1570 Puts,160119,16:00:00,1570,P,160229,0.358,6.17,6,6.3,-0.003,,3,-6.323,0.063,75.707,-32.532,-13.443,0.01,-1
,SPX 16O1570,Mar 1570 Puts,160119,16:00:00,1570,P,160318,0.34,10.66,10.2,11.1,-0.007,6,232,-9.044,0.074,118.073,-33.667,-27.586,0.027,9.35
,SPX 16P1570,Apr 1570 Puts,160119,16:00:00,1570,P,160415,0.32,17.19,16.7,17.8,0.003,,11,-11.391,0.074,175.63,-32.162,-54.463,0.058,-1
,SPX 16B1575,Feb 1575 Calls,160119,16:00:00,1575,C,160219,,307.43,301.8,305.7,-0.012,,,95.594,0.047,53.077,-31.827,125.968,0.996,-1
,SPX 16B1575D29,FebM 1575 Calls,160119,16:00:00,1575,C,160229,,307.61,302.7,306.5,-0.01,,1,94.416,0.056,69.677,-29.131,164.711,0.989,-1
,SPX 16C1575,Mar 1575 Calls,160119,16:00:00,1575,C,160318,,310,306.7,309.9,-0.005,,5,91.705,0.068,111.436,-31.072,228.891,0.971,-1
,SPX 16D1575,Apr 1575 Calls,160119,16:00:00,1575,C,160415,,314.2,310.6,317.8,0,,,88.88,0.071,171.675,-31.18,322.339,0.939,-1
,SPX 16D1575D29,AprM 1575 Calls,160119,16:00:00,1575,C,160429,,317.15,313.7,315.9,-0.007,,,87.58,0.071,202.42,-31.602,365.267,0.924,-1
,SPX 16E1575,May 1575 Calls,160119,16:00:00,1575,C,160520,,318.83,315.4,318.6,-0.006,,,86.062,0.074,235.797,-29.312,433.058,0.902,-1
,SPX 16F1575,Jun 1575 Calls,160119,16:00:00,1575,C,160617,,322.45,319.2,322.3,-0.005,,11,84.062,0.076,282.015,-27.901,517.305,0.877,-1
,SPX 16I1575,Sep 1575 Calls,160119,16:00:00,1575,C,160916,0.269,332.96,332.1,335.4,0.002,,1,79.704,0.074,408.38,-24.369,774.048,0.815,-1
,SPX 16L1575,Dec 1575 Calls,160119,16:00:00,1575,C,161216,0.253,340.91,338.8,342.7,0,,17,77.391,0.068,508.641,-21.228,1016.371,0.774,-1
,SPX 16N1575,Feb 1575 Puts,160119,16:00:00,1575,P,160219,0.375,4.22,3.8,4.7,0,3264,1638,-4.924,0.056,54.488,-32.358,-7.947,0.004,3.6
,SPX 16N1575D29,FebM 1575 Puts,160119,16:00:00,1575,P,160229,0.355,6.37,6.2,6.5,-0.003,,84,-6.536,0.065,77.71,-33.18,-13.9,0.011,-1
,SPX 16O1575,Mar 1575 Puts,160119,16:00:00,1575,P,160318,0.338,10.97,10.4,11.4,-0.006,,9254,-9.307,0.076,120.657,-34.205,-28.398,0.029,-1
,SPX 16P1575,Apr 1575 Puts,160119,16:00:00,1575,P,160415,0.318,17.61,17.1,18.1,-0.001,,1166,-11.675,0.075,178.736,-32.435,-55.822,0.061,-1
,SPX 16P1575D29,AprM 1575 Puts,160119,16:00:00,1575,P,160429,0.313,21.12,20.8,21.6,0.004,,43,-13.126,0.078,206.314,-31.738,-71.982,0.076,-1
,SPX 16Q1575,May 1575 Puts,160119,16:00:00,1575,P,160520,0.305,25.65,25.8,27,0.029,,,-14.063,0.076,243.004,-30.422,-97.002,0.098,-1
,SPX 16R1575,Jun 1575 Puts,160119,16:00:00,1575,P,160617,0.297,32.44,32.1,33.3,0.008,,3225,-16.558,0.08,290.848,-28.526,-135.387,0.123,-1
,SPX 16U1575,Sep 1575 Puts,160119,16:00:00,1575,P,160916,0.276,51.07,46.2,54.1,-0.018,,4532,-18.863,0.075,417.816,-23.29,-273.52,0.185,-1
,SPX 16X1575,Dec 1575 Puts,160119,16:00:00,1575,P,161216,0.267,67.06,66,68.5,0.003,,3747,-20.549,0.064,520.38,-20.17,-427.447,0.226,-1
,SPX 16B1580,Feb 1580 Calls,160119,16:00:00,1580,C,160219,,302.56,296.3,299.9,-0.015,,,95.441,0.048,54.581,-32.468,126.121,0.995,-1
