Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110517,16:00:00,, ,,,,,,,,,1,0,,,,,1329
,SPX 11Q1085,May 1085 Puts,110517,16:00:00,1085,P,110520,,0.05,,0.05,,,3844,-0.061,0.001,0.652,-4.224,-0.019,0,-1
,SPX 11R1085,Jun 1085 Puts,110517,16:00:00,1085,P,110617,0.326,0.78,0.45,0.95,-0.103,,63,-1.328,0.025,15.936,-7.568,-1.915,0,-1
,SPX 11S1085,Jul 1085 Puts,110517,16:00:00,1085,P,110715,0.287,2.39,1.85,2.85,-0.017,,1250,-3.346,0.049,43.638,-10.367,-8.371,0,-1
,SPX 11Q1090,May 1090 Puts,110517,16:00:00,1090,P,110520,,0.05,,0.05,,,4097,-0.064,0.001,0.679,-4.347,-0.019,0,-1
,SPX 11R1090,Jun 1090 Puts,110517,16:00:00,1090,P,110617,0.322,0.82,0.5,1,-0.085,,3029,-1.408,0.026,16.728,-7.922,-2.026,0,-1
,SPX 11S1090,Jul 1090 Puts,110517,16:00:00,1090,P,110715,0.284,2.5,1.95,2.95,-0.02,,3213,-3.521,0.051,45.449,-10.693,-8.799,0,-1
,SPX 11T1090,Aug 1090 Puts,110517,16:00:00,1090,P,110819,0.268,5.72,5.1,6.2,-0.012,,,-6.39,0.072,88.748,-12.497,-24.682,0.002,-1
,SPX 11X1090,Dec 1090 Puts,110517,16:00:00,1090,P,111216,0.259,21.55,20.6,22.2,-0.007,,3250,-14.894,0.099,230.958,-13.805,-124.747,0.028,-1
,SPX 11Q1095,May 1095 Puts,110517,16:00:00,1095,P,110520,,0.05,,0.05,,,3105,-0.068,0.001,0.709,-4.477,-0.02,0,-1
,SPX 11R1095,Jun 1095 Puts,110517,16:00:00,1095,P,110617,0.319,0.86,0.55,1.05,-0.07,,518,-1.494,0.028,17.566,-8.365,-2.145,0,-1
,SPX 11S1095,Jul 1095 Puts,110517,16:00:00,1095,P,110715,0.281,2.63,2.05,3.1,-0.019,,1725,-3.706,0.054,47.339,-11.03,-9.251,0,-1
,SPX 11X1095,Dec 1095 Puts,110517,16:00:00,1095,P,111216,0.257,22.18,21.2,22.8,-0.008,,500,-15.313,0.101,235.31,-13.978,-128.298,0.031,-1
,SPX 11Q1100,May 1100 Puts,110517,16:00:00,1100,P,110520,,0.05,,0.05,,47,70119,-0.072,0.002,0.74,-4.617,-0.021,0,-1
,SPX 11R1100,Jun 1100 Puts,110517,16:00:00,1100,P,110617,0.312,0.91,0.55,1,-0.132,3365,110577,-1.587,0.03,18.454,-8.192,-2.273,0,1.05
,SPX 11S1100,Jul 1100 Puts,110517,16:00:00,1100,P,110715,0.279,2.75,2.2,3.2,-0.011,24636,49891,-3.903,0.057,49.312,-11.455,-9.73,0,3.1
,SPX 11T1100,Aug 1100 Puts,110517,16:00:00,1100,P,110819,0.264,6.22,5.6,6.8,-0.003,2348,2031,-6.975,0.078,94.816,-13.208,-26.907,0.002,6.1
,SPX 11U1100,Sep 1100 Puts,110517,16:00:00,1100,P,110916,0.258,10.07,9,10.1,-0.052,,48568,-9.158,0.085,134.113,-13.776,-47.297,0.007,-1
,SPX 11X1100,Dec 1100 Puts,110517,16:00:00,1100,P,111216,0.255,22.82,21.9,23.5,-0.004,26,118122,-15.741,0.103,239.698,-14.149,-131.944,0.034,23.55
