Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120316,16:00:00,, ,,,,,,,,,1,0,,,,,1404.2
,SPX 12O1150,Mar 1150 Puts,120316,16:00:00,1150,P,120316,,0,,,,,153961,0,0,0,0,0,,-1
,SPX 12P1150,Apr 1150 Puts,120316,16:00:00,1150,P,120420,0.297,0.91,0.4,0.9,-0.275,3422,40824,-1.125,0.017,19.31,-6.433,-2.498,0,0.85
,SPX 12Q1150,May 1150 Puts,120316,16:00:00,1150,P,120518,0.285,3.35,2.75,3.3,-0.099,6532,19064,-3.531,0.043,56.234,-11.871,-11.641,0,3
,SPX 12R1150,Jun 1150 Puts,120316,16:00:00,1150,P,120615,0.283,6.84,6.3,7.4,0.003,3201,59106,-5.844,0.056,97.437,-15.034,-27.21,0.001,7
,SPX 12U1150,Sep 1150 Puts,120316,16:00:00,1150,P,120921,0.269,20.99,20.1,21.7,-0.005,1502,33458,-12.638,0.081,223.076,-15.691,-111.413,0.013,20.5
,SPX 12X1150,Dec 1150 Puts,120316,16:00:00,1150,P,121221,0.266,35.19,34,36.2,-0.003,4030,75989,-16.26,0.079,317.908,-14.849,-217.103,0.037,35
,SPX 12O1155,Mar 1155 Puts,120316,16:00:00,1155,P,120316,,0,,,,,10197,0,0,0,0,0,,-1
,SPX 12P1155,Apr 1155 Puts,120316,16:00:00,1155,P,120420,0.306,0.94,0.4,1.4,-0.043,32,342,-1.181,0.018,20.056,-8.27,-2.611,0,0.95
,SPX 12Q1155,May 1155 Puts,120316,16:00:00,1155,P,120518,0.288,3.47,2.85,4.1,0,,,-3.683,0.045,58.056,-13.102,-12.11,0,-1
,SPX 12O1160,Mar 1160 Puts,120316,16:00:00,1160,P,120316,,0,,,,,16417,0,0,0,0,0,,-1
,SPX 12P1160,Apr 1160 Puts,120316,16:00:00,1160,P,120420,0.299,0.98,0.45,1.35,-0.082,88,2271,-1.241,0.019,20.84,-8.193,-2.731,0,1
,SPX 12Q1160,May 1160 Puts,120316,16:00:00,1160,P,120518,0.285,3.59,2.95,4.2,-0.003,,19,-3.843,0.047,59.947,-13.384,-12.604,0,-1
,SPX 12R1160,Jun 1160 Puts,120316,16:00:00,1160,P,120615,0.276,7.28,6.5,7.8,-0.018,,375,-6.29,0.061,102.72,-15.314,-29.155,0.001,-1
,SPX 12O1165,Mar 1165 Puts,120316,16:00:00,1165,P,120316,,0,,,,,4316,0,0,0,0,0,,-1
,SPX 12P1165,Apr 1165 Puts,120316,16:00:00,1165,P,120420,0.298,1.02,0.5,1.5,-0.02,36,335,-1.304,0.021,21.667,-8.851,-2.858,0,1
,SPX 12Q1165,May 1165 Puts,120316,16:00:00,1165,P,120518,0.281,3.72,3.1,4.3,-0.005,,2,-4.012,0.049,61.91,-13.589,-13.122,0,-1
,SPX 12R1165,Jun 1165 Puts,120316,16:00:00,1165,P,120615,0.274,7.52,6.7,8.1,-0.016,,3153,-6.529,0.063,105.473,-15.656,-30.189,0.001,-1
,SPX 12O1170,Mar 1170 Puts,120316,16:00:00,1170,P,120316,,0,,,,,4596,0,0,0,0,0,,-1
,SPX 12P1170,Apr 1170 Puts,120316,16:00:00,1170,P,120420,0.295,1.06,0.55,1.55,-0.009,232,16949,-1.372,0.022,22.538,-9.161,-2.994,0,1.05
,SPX 12Q1170,May 1170 Puts,120316,16:00:00,1170,P,120518,0.277,3.86,3.2,4.5,-0.013,2555,33,-4.189,0.051,63.947,-13.799,-13.667,0,3
,SPX 12R1170,Jun 1170 Puts,120316,16:00:00,1170,P,120615,0.271,7.76,7,8.3,-0.014,,18,-6.777,0.066,108.302,-15.923,-31.266,0.001,-1
,SPX 12O1175,Mar 1175 Puts,120316,16:00:00,1175,P,120316,,0,,,,,63395,0,0,0,0,0,,-1
,SPX 12P1175,Apr 1175 Puts,120316,16:00:00,1175,P,120420,0.28,1.1,0.6,1.1,-0.218,3034,27810,-1.445,0.023,23.456,-7.811,-3.138,0,1.05
,SPX 12Q1175,May 1175 Puts,120316,16:00:00,1175,P,120518,0.275,4,3.4,4.6,-0.002,13,9722,-4.376,0.054,66.062,-14.275,-14.239,0,3.8
,SPX 12R1175,Jun 1175 Puts,120316,16:00:00,1175,P,120615,0.268,8.01,7.2,8.6,-0.015,20,49075,-7.037,0.069,111.209,-16.194,-32.388,0.002,7.7
,SPX 12U1175,Sep 1175 Puts,120316,16:00:00,1175,P,120921,0.259,23.68,22.9,24.5,0,600,12443,-14.417,0.092,242.86,-16.525,-126.497,0.024,23
,SPX 12X1175,Dec 1175 Puts,120316,16:00:00,1175,P,121221,0.258,38.97,37.8,40.2,0.001,,22623,-18.087,0.087,339.126,-15.396,-241.129,0.057,-1
,SPX 12C1180,Mar 1180 Calls,120316,16:00:00,1180,C,120316,,224.2,,,,,166,100,0,0,0,0,,-1
,SPX 12D1180,Apr 1180 Calls,120316,16:00:00,1180,C,120420,,223.93,221.7,224.6,-0.003,,,97.838,0.025,37.644,-17.364,107.453,1,-1
