Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150326,16:00:00,, ,,,,,,,,,1,0,,,,,2056.2
,SPX 15P1695,Apr 1695 Puts,150326,16:00:00,1695,P,150417,0.318,0.2,0.2,0.45,0.65,150,978,-0.342,0.006,6.16,-6.034,-0.517,0,0.35
,SPX 15P1695,Apr 1695 Puts,150326,16:00:00,1695,P,150429,0.255,0.18,0.2,0.45,0.833,150,978,-0.313,0.006,7.297,-4.005,-0.754,0,0.35
,SPX 15Q1695,May 1695 Puts,150326,16:00:00,1695,P,150515,0.265,1.77,1.25,2.4,0.028,1,227,-2.109,0.025,41.399,-10.999,-6.643,0,1.8
,SPX 15Q1695,May 1695 Puts,150326,16:00:00,1695,P,150528,0.236,1.68,1.25,2.4,0.083,1,227,-1.986,0.024,45.248,-8.718,-8.092,0,1.8
,SPX 15P1700,Apr 1700 Puts,150326,16:00:00,1700,P,150417,0.319,0.21,0.3,0.45,0.81,74,64953,-0.363,0.007,6.494,-6.812,-0.549,0,0.4
,SPX 15P1700,Apr 1700 Puts,150326,16:00:00,1700,P,150429,0.256,0.19,0.3,0.45,1,74,64953,-0.334,0.006,7.713,-4.488,-0.802,0,0.4
,SPX 15Q1700,May 1700 Puts,150326,16:00:00,1700,P,150515,0.257,1.84,1.3,1.95,-0.114,353,13264,-2.202,0.027,42.908,-10.045,-6.932,0,1.8
,SPX 15Q1700,May 1700 Puts,150326,16:00:00,1700,P,150528,0.228,1.76,1.3,1.95,-0.074,353,13264,-2.078,0.025,46.972,-7.936,-8.46,0,1.8
,SPX 15R1700,Jun 1700 Puts,150326,16:00:00,1700,P,150619,0.251,6.18,5.4,7,0.002,1549,46954,-5.107,0.042,111.636,-16.366,-27.969,0.001,6
,SPX 15S1700,Jul 1700 Puts,150326,16:00:00,1700,P,150717,0.246,10.48,9.8,11.4,0.011,,33,-7.332,0.051,167.187,-18.169,-52.758,0.004,-1
,SPX 15S1700,Jul 1700 Puts,150326,16:00:00,1700,P,150730,0.233,10.41,9.8,11.4,0.018,,33,-7.288,0.051,176.296,-16.296,-58.684,0.005,-1
,SPX 15U1700,Sep 1700 Puts,150326,16:00:00,1700,P,150918,0.237,20.91,19.6,22.3,0.002,1305,18439,-11.38,0.06,280.624,-18.741,-125.831,0.017,21
,SPX 15X1700,Dec 1700 Puts,150326,16:00:00,1700,P,151218,0.229,35.97,34.2,37.6,-0.001,2,36980,-14.811,0.057,417.901,-17.615,-258.812,0.045,37
,SPX 15P1705,Apr 1705 Puts,150326,16:00:00,1705,P,150417,0.312,0.22,0.25,0.45,0.636,40,1210,-0.386,0.007,6.849,-6.44,-0.582,0,0.5
,SPX 15P1705,Apr 1705 Puts,150326,16:00:00,1705,P,150429,0.25,0.21,0.25,0.45,0.714,40,1210,-0.356,0.006,8.155,-4.267,-0.854,0,0.5
,SPX 15Q1705,May 1705 Puts,150326,16:00:00,1705,P,150515,0.261,1.92,1.4,2.45,0.005,5,216,-2.3,0.028,44.473,-11.359,-7.235,0,2.1
,SPX 15Q1705,May 1705 Puts,150326,16:00:00,1705,P,150528,0.232,1.84,1.4,2.45,0.049,5,216,-2.175,0.026,48.762,-9.091,-8.845,0,2.1
,SPX 15P1710,Apr 1710 Puts,150326,16:00:00,1710,P,150417,0.312,0.23,0.3,0.5,0.739,,11306,-0.41,0.007,7.225,-7.036,-0.618,0,-1
,SPX 15P1710,Apr 1710 Puts,150326,16:00:00,1710,P,150429,0.25,0.22,0.3,0.5,0.818,,11306,-0.379,0.007,8.624,-4.654,-0.909,0,-1
