Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100127,16:00:00,, ,,,,,,,,,1,0,,,,,1097.5
,SPXNN,Feb 870 Puts,100127,16:00:00,870,P,100219,0.426,0.57,0.4,0.75,0,,2475,-1.217,0.028,9.46,-8.412,-0.955,0,-1
,SPXON,Mar 870 Puts,100127,16:00:00,870,P,100319,0.357,2.39,1.5,3,-0.046,1,8423,-4.032,0.068,34.23,-11.495,-6.196,0,2.95
,SPXPN,Apr 870 Puts,100127,16:00:00,870,P,100416,0.331,4.72,3.5,5.7,-0.025,,5,-6.45,0.086,61.289,-12.586,-15.345,0,-1
,SPXQN,May 870 Puts,,,870,P,100521,,8.73,,,,,,-9.259,0.097,98.451,-13.85,-33.004,0.002,
,SPXRN,Jun 870 Puts,,,870,P,100618,,11.07,,,,,,-11.273,0.109,121.608,-13.117,-47.62,0.004,
,SPXUN,Sep 870 Puts,,,870,P,100917,,20.89,,,,,,-15.374,0.108,197.16,-12.297,-113.015,0.022,
,SPXXN,Dec 870 Puts,,,870,P,101217,,30.21,,,,,,-17.369,0.098,259.953,-11.25,-191.582,0.048,
,SPXNO,Feb 875 Puts,100127,16:00:00,875,P,100219,0.407,0.6,0.45,0.5,-0.2,76,19146,-1.301,0.03,10.013,-7.275,-1.02,0,0.5
,SPXOO,Mar 875 Puts,100127,16:00:00,875,P,100319,0.362,2.52,2.1,3.2,0.071,100,25950,-4.258,0.072,35.795,-13.037,-6.545,0,3.6
,SPXPO,Apr 875 Puts,100127,16:00:00,875,P,100416,0.329,4.94,3.8,5.9,-0.018,,621,-6.765,0.09,63.644,-13.02,-16.106,0,-1
,SPXQO,May 875 Puts,100127,16:00:00,875,P,100521,0.314,9.07,7.5,9.5,-0.063,,7,-9.628,0.1,101.374,-13.472,-34.331,0.002,-1
,SPXRO,Jun 875 Puts,100127,16:00:00,875,P,100618,0.304,11.5,10.4,12.3,-0.01,1001,24112,-11.7,0.112,125.01,-13.283,-49.474,0.005,12
,SPXUO,Sep 875 Puts,100127,16:00:00,875,P,100917,0.288,21.54,19.7,22.2,-0.022,5,1152,-15.831,0.111,201.154,-12.263,-116.459,0.025,23.2
,SPXXO,Dec 875 Puts,100127,16:00:00,875,P,101217,0.279,31.04,29,32,-0.013,30,9762,-17.828,0.101,264.27,-11.27,-196.659,0.053,33.2
,SPXNP,Feb 880 Puts,100127,16:00:00,880,P,100219,0.414,0.64,0.45,0.8,-0.016,,9046,-1.392,0.032,10.604,-9.077,-1.09,0,-1
,SPXOP,Mar 880 Puts,100127,16:00:00,880,P,100319,0.35,2.66,1.8,3.3,-0.041,,6265,-4.498,0.076,37.431,-12.395,-6.916,0,-1
,SPXPP,Apr 880 Puts,100127,16:00:00,880,P,100416,0.325,5.19,4,6.1,-0.027,,1914,-7.097,0.094,66.08,-13.339,-16.905,0,-1
,SPXQP,May 880 Puts,,,880,P,100521,,9.43,,,,,,-10.012,0.104,104.366,-14.434,-35.713,0.003,
,SPXRP,Jun 880 Puts,,,880,P,100618,,11.96,,,,,,-12.141,0.116,128.475,-13.655,-51.398,0.006,
,SPXUP,Sep 880 Puts,,,880,P,100917,,22.2,,,,,,-16.3,0.114,205.183,-12.626,-119.998,0.029,
,SPXXP,Dec 880 Puts,,,880,P,101217,,31.88,,,,,,-18.298,0.103,268.599,-11.487,-201.851,0.058,
