Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,170308,16:00:00,, ,,,,,,,,,1,0,,,,,1366.1
,RUT 17O1140D10,MarW2 1140 Puts,170308,16:00:00,1140,P,170310,,0.03,,0.2,,,,-0.025,0,0.414,-2.882,-0.009,0,-1
,RUT 17O1140,Mar 1140 Puts,170308,16:00:00,1140,P,170317,,0.07,,0.3,,,999,-0.125,0.003,1.754,-3.322,-0.09,0,-1
,RUT 17O1140D24,MarW4 1140 Puts,170308,16:00:00,1140,P,170324,,0.17,,0.55,2.235,,51,-0.322,0.007,4.488,-4.373,-0.332,0,-1
,RUT 17O1140D31,MarQ 1140 Puts,170308,16:00:00,1140,P,170401,,0.38,0.1,0.65,0,,40,-0.662,0.013,9.456,-5.733,-0.926,0,-1
,RUT 17P1140D7,AprW1 1140 Puts,170308,16:00:00,1140,P,170407,,0.64,0.1,1.25,0.062,,4,-1.077,0.02,14.968,-7.076,-1.737,0,-1
,RUT 17P1140D13,AprW2 1140 Puts,170308,16:00:00,1140,P,170413,0.289,0.96,0.4,1.55,0.021,,,-1.469,0.025,21.313,-8.363,-2.846,0,-1
,RUT 17P1140,Apr 1140 Puts,170308,16:00:00,1140,P,170421,0.273,1.27,1.05,1.55,0.024,,411,-1.918,0.031,28.053,-8.56,-4.289,0,-1
,RUT 17P1140D28,AprM 1140 Puts,170308,16:00:00,1140,P,170428,0.271,1.91,1.65,2.15,-0.005,,52,-2.633,0.039,38.421,-9.951,-6.679,0,-1
,RUT 17Q1140,May 1140 Puts,170308,16:00:00,1140,P,170519,0.258,3.47,3.3,3.7,0.006,8,9,-4.485,0.058,63.672,-11.158,-14.351,0.001,3.3
,RUT 17Q1140D31,MayM 1140 Puts,170308,16:00:00,1140,P,170531,0.251,4.71,3.9,5,-0.055,2,21,-5.26,0.061,80.436,-11.36,-20.547,0.002,4.46
,RUT 17R1140,Jun 1140 Puts,170308,16:00:00,1140,P,170616,0.254,6.76,6.3,7,-0.016,,10,-6.768,0.069,104.474,-12.804,-30.943,0.004,-1
,RUT 17U1140,Sep 1140 Puts,170308,16:00:00,1140,P,170915,0.244,17.47,15.5,19.4,-0.001,,8,-12.611,0.091,212.214,-12.933,-103.833,0.029,-1
,RUT 17X1140,Dec 1140 Puts,170308,16:00:00,1140,P,171215,0.242,29.23,26.3,31.4,-0.013,,,-15.992,0.089,301.994,-12.014,-200.273,0.059,-1
,RUT 17O1150D10,MarW2 1150 Puts,170308,16:00:00,1150,P,170310,,0.03,,0.05,,,59,-0.028,0,0.446,-3.015,-0.01,0,-1
,RUT 17O1150,Mar 1150 Puts,170308,16:00:00,1150,P,170317,,0.08,0.05,0.35,,,3603,-0.145,0.003,1.98,-3.648,-0.103,0,-1
,RUT 17O1150D24,MarW4 1150 Puts,170308,16:00:00,1150,P,170324,,0.2,,0.6,2,,147,-0.375,0.008,5.089,-4.831,-0.383,0,-1
,RUT 17O1150D31,MarQ 1150 Puts,170308,16:00:00,1150,P,170401,,0.43,,1,1.326,,80,-0.763,0.015,10.621,-6.278,-1.058,0,-1
,RUT 17P1150D7,AprW1 1150 Puts,170308,16:00:00,1150,P,170407,,0.72,0.2,1.35,0.083,,1,-1.236,0.023,16.736,-7.728,-1.979,0,-1
,RUT 17P1150D13,AprW2 1150 Puts,170308,16:00:00,1150,P,170413,0.281,1.07,0.5,1.65,0.009,,,-1.668,0.029,23.58,-8.958,-3.207,0,-1
,RUT 17P1150,Apr 1150 Puts,170308,16:00:00,1150,P,170421,0.267,1.42,1.2,1.7,0.021,,299,-2.176,0.036,30.995,-9.25,-4.834,0,-1
,RUT 17P1150D28,AprM 1150 Puts,170308,16:00:00,1150,P,170428,0.262,2.12,1.55,2.4,-0.066,,136,-2.958,0.044,42.064,-10.11,-7.459,0,-1
,RUT 17Q1150,May 1150 Puts,170308,16:00:00,1150,P,170519,0.253,3.86,3.3,4.4,-0.003,,33,-4.996,0.065,69.178,-11.839,-15.94,0.002,-1
,RUT 17R1150,Jun 1150 Puts,170308,16:00:00,1150,P,170616,0.249,7.35,6.9,7.5,-0.02,,1469,-7.382,0.075,111.267,-13.339,-33.645,0.006,-1
,RUT 17R1150D30,JunQ 1150 Puts,170308,16:00:00,1150,P,170701,0.247,9.18,8.7,9.4,-0.014,,253,-8.568,0.081,131.5,-13.634,-44.386,0.01,-1
,RUT 17U1150,Sep 1150 Puts,170308,16:00:00,1150,P,170915,0.239,18.61,16.3,20.2,-0.019,,280,-13.47,0.099,221.252,-13.135,-110.419,0.036,-1
,RUT 17X1150,Dec 1150 Puts,170308,16:00:00,1150,P,171215,0.24,30.75,30.1,31.1,-0.005,,2766,-16.873,0.096,311.498,-12.324,-210.374,0.068,-1
,RUT 18R1150,Jun18 1150 Puts,170308,16:00:00,1150,P,180615,0.24,52.41,48.9,55.2,-0.007,,38,-20.685,0.083,446.579,-10.145,-437.331,0.119,-1
,RUT 17O1160D10,MarW2 1160 Puts,170308,16:00:00,1160,P,170310,,0.03,,0.2,,,35,-0.032,0.001,0.483,-3.169,-0.011,0,-1
,RUT 17O1160,Mar 1160 Puts,170308,16:00:00,1160,P,170317,,0.09,,0.35,,,555,-0.17,0.004,2.247,-4.025,-0.118,0,-1
,RUT 17O1160D24,MarW4 1160 Puts,170308,16:00:00,1160,P,170324,,0.22,,0.65,1.955,,1,-0.439,0.01,5.792,-5.355,-0.443,0,-1
,RUT 17O1160D31,MarQ 1160 Puts,170308,16:00:00,1160,P,170401,0.293,0.48,0.3,0.7,0.042,,60,-0.884,0.018,11.962,-7.1,-1.214,0,-1
,RUT 17P1160D7,AprW1 1160 Puts,170308,16:00:00,1160,P,170407,,0.81,0.3,1.45,0.086,,115,-1.423,0.027,18.746,-8.452,-2.26,0,-1
,RUT 17P1160D13,AprW2 1160 Puts,170308,16:00:00,1160,P,170413,0.275,1.2,0.65,1.8,0.025,,,-1.899,0.033,26.125,-9.771,-3.623,0,-1
,RUT 17P1160,Apr 1160 Puts,170308,16:00:00,1160,P,170421,0.261,1.6,1.35,1.9,0.006,24,447,-2.472,0.041,34.274,-9.92,-5.457,0,1.38
,RUT 17P1160D28,AprM 1160 Puts,170308,16:00:00,1160,P,170428,0.26,2.36,2.05,2.65,-0.004,,56,-3.328,0.05,46.073,-11.44,-8.344,0,-1
,RUT 17Q1160,May 1160 Puts,170308,16:00:00,1160,P,170519,0.247,4.29,3.7,4.7,-0.021,,88,-5.567,0.072,75.109,-12.475,-17.711,0.003,-1
,RUT 17Q1160D31,MayM 1160 Puts,170308,16:00:00,1160,P,170531,0.247,5.65,5.4,6.1,0.014,2,2250,-6.384,0.073,92.825,-13.385,-24.749,0.005,5.34
,RUT 17R1160,Jun 1160 Puts,170308,16:00:00,1160,P,170616,0.245,7.99,7.5,8.2,-0.018,,43,-8.054,0.082,118.427,-14.039,-36.592,0.009,-1
,RUT 17U1160,Sep 1160 Puts,170308,16:00:00,1160,P,170915,0.238,19.82,19.4,20.2,-0.001,,,-14.387,0.105,230.503,-13.665,-117.417,0.044,-1
,RUT 17X1160,Dec 1160 Puts,170308,16:00:00,1160,P,171215,0.237,32.36,31.6,32.7,-0.006,,,-17.8,0.101,321.083,-12.542,-220.953,0.079,-1
,RUT 17C1170D10,MarW2 1170 Calls,170308,16:00:00,1170,C,170310,,196.05,194.7,197.5,0,,10,99.993,0,0,-2.415,6.406,1,-1
,RUT 17C1170,Mar 1170 Calls,170308,16:00:00,1170,C,170317,,195.93,193.9,196,-0.005,,91,99.878,0.003,1.151,-4.169,28.768,1,-1
,RUT 17C1170D24,MarW4 1170 Calls,170308,16:00:00,1170,C,170324,,195.81,193.4,197.2,-0.003,,10,99.725,0.007,2.62,-4.459,51.054,1,-1
,RUT 17C1170D31,MarQ 1170 Calls,170308,16:00:00,1170,C,170401,,195.66,193.8,196,-0.004,,,99.588,0.012,3.919,-4.237,76.5,1,-1
,RUT 17D1170D7,AprW1 1170 Calls,170308,16:00:00,1170,C,170407,,196.04,193.7,197,-0.004,,,98.632,0.028,15.939,-9.075,94.172,1,-1
