Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120410,16:00:00,, ,,,,,,,,,1,0,,,,,1358.6
,SPX 12P1130,Apr 1130 Puts,120410,16:00:00,1130,P,120420,,0.14,0.05,0.25,,35,4531,-0.306,0.007,3.005,-5.552,-0.173,0,0.15
,SPX 12Q1130,May 1130 Puts,120410,16:00:00,1130,P,120518,0.322,2.07,1.65,2.45,-0.01,,4,-3.363,0.055,34.413,-14.231,-5.228,0,-1
,SPX 12R1130,Jun 1130 Puts,120410,16:00:00,1130,P,120615,0.304,5.91,5.4,6.4,-0.002,,4,-6.911,0.081,79.209,-18.132,-18.656,0,-1
,SPX 12S1130,Jul 1130 Puts,,,1130,P,120720,,11.52,,,,,,-10.065,0.089,131.903,-19.03,-43.364,0.003,
,SPX 12U1130,Sep 1130 Puts,,,1130,P,120921,,22.04,,,,,,-15.149,0.102,213.07,-18.198,-101.941,0.016,
,SPX 12X1130,Dec 1130 Puts,,,1130,P,121221,,37.39,,,,,,-18.976,0.094,308.641,-16.495,-207.755,0.047,
,SPX 13O1130,Mar13 1130 Puts,,,1130,P,130315,,51.15,,,,,,-19.704,0.082,381.107,-15.094,-319.54,0.077,
,SPX 12P1135,Apr 1135 Puts,120410,16:00:00,1135,P,120420,0.431,0.15,0.1,0.25,,858,4689,-0.33,0.008,3.21,-6.532,-0.186,0,0.15
,SPX 12Q1135,May 1135 Puts,120410,16:00:00,1135,P,120518,0.317,2.18,1.65,2.6,-0.028,120,1631,-3.557,0.059,36.004,-14.56,-5.525,0,2
,SPX 12R1135,Jun 1135 Puts,120410,16:00:00,1135,P,120615,0.301,6.15,5.6,6.6,-0.008,,9104,-7.213,0.085,81.811,-18.476,-19.461,0,-1
,SPX 12S1135,Jul 1135 Puts,,,1135,P,120720,,11.91,,,,,,-10.422,0.092,135.176,-19.346,-44.87,0.003,
,SPX 12U1135,Sep 1135 Puts,,,1135,P,120921,,22.65,,,,,,-15.571,0.105,216.964,-18.406,-104.78,0.019,
,SPX 12X1135,Dec 1135 Puts,,,1135,P,121221,,38.21,,,,,,-19.377,0.094,312.734,-16.613,-212.336,0.051,
,SPX 13O1135,Mar13 1135 Puts,,,1135,P,130315,,52.09,,,,,,-20.094,0.084,385.16,-15.164,-325.523,0.082,
,SPX 12P1140,Apr 1140 Puts,120410,16:00:00,1140,P,120420,0.421,0.16,0.1,0.25,0.062,25,3606,-0.357,0.009,3.431,-6.483,-0.2,0,0.15
,SPX 12Q1140,May 1140 Puts,120410,16:00:00,1140,P,120518,0.317,2.3,1.9,2.75,0.013,25,561,-3.762,0.062,37.672,-15.569,-5.841,0,2.35
,SPX 12R1140,Jun 1140 Puts,120410,16:00:00,1140,P,120615,0.298,6.41,5.8,6.9,-0.009,,45,-7.529,0.088,84.493,-18.915,-20.305,0.001,-1
,SPX 12S1140,Jul 1140 Puts,,,1140,P,120720,,12.31,,,,,,-10.792,0.096,138.514,-19.664,-46.431,0.004,
,SPX 12U1140,Sep 1140 Puts,,,1140,P,120921,,23.28,,,,,,-16.004,0.107,220.893,-18.613,-107.697,0.021,
,SPX 12X1140,Dec 1140 Puts,,,1140,P,121221,,39.06,,,,,,-19.784,0.096,316.831,-16.728,-217.009,0.056,
,SPX 13O1140,Mar13 1140 Puts,,,1140,P,130315,,53.05,,,,,,-20.491,0.086,389.207,-15.232,-331.611,0.088,
,SPX 12P1145,Apr 1145 Puts,120410,16:00:00,1145,P,120420,,0.17,0.05,0.25,,,2166,-0.387,0.01,3.671,-6.551,-0.216,0,-1
,SPX 12Q1145,May 1145 Puts,120410,16:00:00,1145,P,120518,0.312,2.43,2,2.85,-0.012,1,1052,-3.981,0.066,39.419,-15.836,-6.177,0,1.8
,SPX 12R1145,Jun 1145 Puts,120410,16:00:00,1145,P,120615,0.296,6.68,6.2,7.2,0.003,,,-7.86,0.092,87.254,-19.454,-21.188,0.001,-1
,SPX 12S1145,Jul 1145 Puts,,,1145,P,120720,,12.73,,,,,,-11.176,0.099,141.914,-19.984,-48.05,0.005,
,SPX 12U1145,Sep 1145 Puts,,,1145,P,120921,,23.93,,,,,,-16.449,0.11,224.854,-18.819,-110.694,0.024,
,SPX 12X1145,Dec 1145 Puts,,,1145,P,121221,,39.91,,,,,,-20.199,0.098,320.93,-16.841,-221.775,0.061,
,SPX 13O1145,Mar13 1145 Puts,,,1145,P,130315,,54.03,,,,,,-20.895,0.087,393.246,-15.298,-337.805,0.094,
,SPX 12P1150,Apr 1150 Puts,120410,16:00:00,1150,P,120420,0.405,0.18,0.15,0.2,0,7972,48272,-0.42,0.011,3.932,-6.809,-0.233,0,0.2
,SPX 12Q1150,May 1150 Puts,120410,16:00:00,1150,P,120518,0.309,2.56,2.15,3,0.004,437,25484,-4.214,0.069,41.248,-16.51,-6.534,0,2.5
,SPX 12R1150,Jun 1150 Puts,120410,16:00:00,1150,P,120615,0.294,6.97,6.5,7.4,-0.001,1613,60213,-8.207,0.096,90.096,-19.911,-22.112,0.001,7.1
,SPX 12S1150,Jul 1150 Puts,120410,16:00:00,1150,P,120720,0.284,13.16,12.6,13.8,0.004,5574,12276,-11.575,0.102,145.378,-20.384,-49.728,0.006,13.4
,SPX 12U1150,Sep 1150 Puts,120410,16:00:00,1150,P,120921,0.275,24.6,23.9,25.4,0.003,1232,42681,-16.895,0.107,228.846,-19.084,-113.772,0.027,25
,SPX 12X1150,Dec 1150 Puts,120410,16:00:00,1150,P,121221,0.27,40.79,39.9,41.8,0.001,925,84473,-20.622,0.099,325.029,-16.951,-226.635,0.066,40.9
,SPX 13O1150,Mar13 1150 Puts,120410,16:00:00,1150,P,130315,0.268,55.03,53,56.4,-0.006,,981,-21.306,0.089,397.274,-15.286,-344.106,0.101,-1
,SPX 12P1155,Apr 1155 Puts,120410,16:00:00,1155,P,120420,0.401,0.2,0.15,0.25,0,20,2865,-0.456,0.012,4.215,-7.415,-0.252,0,0.2
,SPX 12Q1155,May 1155 Puts,120410,16:00:00,1155,P,120518,0.305,2.7,2.2,3.2,-0.011,1,2,-4.462,0.073,43.164,-16.902,-6.914,0,2
,SPX 12R1155,Jun 1155 Puts,120410,16:00:00,1155,P,120615,0.291,7.27,6.7,7.8,-0.003,,72,-8.57,0.1,93.02,-20.375,-23.079,0.001,-1
,SPX 12S1155,Jul 1155 Puts,,,1155,P,120720,,13.61,,,,,,-11.988,0.106,148.903,-20.63,-51.467,0.008,
,SPX 12U1155,Sep 1155 Puts,,,1155,P,120921,,25.28,,,,,,-17.325,0.108,232.861,-19.226,-116.929,0.031,
,SPX 12X1155,Dec 1155 Puts,,,1155,P,121221,,41.69,,,,,,-21.053,0.101,329.125,-17.059,-231.591,0.072,
,SPX 13O1155,Mar13 1155 Puts,,,1155,P,130315,,56.05,,,,,,-21.725,0.09,401.289,-15.424,-350.516,0.107,
,SPX 12P1160,Apr 1160 Puts,120410,16:00:00,1160,P,120420,0.391,0.21,0.15,0.25,-0.048,20,4557,-0.497,0.013,4.523,-7.377,-0.273,0,0.2
,SPX 12Q1160,May 1160 Puts,120410,16:00:00,1160,P,120518,0.3,2.86,2.45,3,-0.042,56,2162,-4.727,0.078,45.169,-17.202,-7.318,0,2.95
,SPX 12R1160,Jun 1160 Puts,120410,16:00:00,1160,P,120615,0.288,7.58,7,8.1,-0.005,4,386,-8.95,0.104,96.027,-20.752,-24.092,0.002,7.25
,SPX 12S1160,Jul 1160 Puts,,,1160,P,120720,,14.08,,,,,,-12.416,0.109,152.49,-20.954,-53.27,0.009,
,SPX 12U1160,Sep 1160 Puts,,,1160,P,120921,,25.99,,,,,,-17.762,0.11,236.895,-19.425,-120.165,0.035,
,SPX 12X1160,Dec 1160 Puts,,,1160,P,121221,,42.6,,,,,,-21.493,0.103,333.217,-17.164,-236.644,0.078,
,SPX 13O1160,Mar13 1160 Puts,,,1160,P,130315,,57.08,,,,,,-22.151,0.092,405.289,-15.485,-357.036,0.114,
,SPX 12D1165,Apr 1165 Calls,120410,16:00:00,1165,C,120420,,194.63,194.3,196.1,0.003,,,98.181,0.027,18.033,-44.945,30.489,1,-1
,SPX 12E1165,May 1165 Calls,120410,16:00:00,1165,C,120518,,196.73,194.3,196.4,-0.007,,,93.824,0.073,65.993,-30.255,109.118,1,-1
,SPX 12F1165,Jun 1165 Calls,120410,16:00:00,1165,C,120615,,199.58,197.1,199.7,-0.006,,200,89.994,0.096,112.556,-26.708,180.207,0.998,-1
,SPX 12G1165,Jul 1165 Calls,,,1165,C,120720,,205.38,,,,,,87.152,0.095,170.583,-25.831,258.404,0.989,
,SPX 12I1165,Sep 1165 Calls,,,1165,C,120921,,212.21,,,,,,82.185,0.106,248.17,-21.724,392.131,0.961,
,SPX 12L1165,Dec 1165 Calls,,,1165,C,121221,,221.47,,,,,,77.647,0.103,338.922,-18.418,567.149,0.916,
,SPX 13C1165,Mar13 1165 Calls,,,1165,C,130315,,228.75,,,,,,75.262,0.095,407.329,-16.38,717.867,0.879,
,SPX 12P1165,Apr 1165 Puts,120410,16:00:00,1165,P,120420,0.388,0.23,0.2,0.25,0,80,3123,-0.541,0.014,4.859,-8.271,-0.297,0,0.25
,SPX 12Q1165,May 1165 Puts,120410,16:00:00,1165,P,120518,0.299,3.02,2.55,3.5,0,99,23,-5.008,0.082,47.267,-18.362,-7.748,0,3
,SPX 12R1165,Jun 1165 Puts,120410,16:00:00,1165,P,120615,0.286,7.9,7.4,8.4,0,3,3153,-9.348,0.108,99.117,-21.324,-25.152,0.002,8
,SPX 12S1165,Jul 1165 Puts,,,1165,P,120720,,14.57,,,,,,-12.861,0.113,156.136,-21.279,-55.139,0.011,
,SPX 12U1165,Sep 1165 Puts,,,1165,P,120921,,26.71,,,,,,-18.209,0.112,240.946,-19.62,-123.482,0.039,
,SPX 12X1165,Dec 1165 Puts,,,1165,P,121221,,43.54,,,,,,-21.941,0.105,337.3,-17.266,-241.796,0.084,
,SPX 13O1165,Mar13 1165 Puts,,,1165,P,130315,,58.14,,,,,,-22.584,0.093,409.27,-15.543,-363.667,0.121,
,SPX 12D1170,Apr 1170 Calls,120410,16:00:00,1170,C,120420,,189.68,189.3,191.1,0.003,,,98.097,0.029,18.616,-45.615,30.571,1,-1
,SPX 12E1170,May 1170 Calls,120410,16:00:00,1170,C,120518,,191.91,189.5,191.6,-0.007,,,93.576,0.077,67.871,-30.696,109.183,1,-1
,SPX 12F1170,Jun 1170 Calls,120410,16:00:00,1170,C,120615,,194.9,192.5,195,-0.006,,,89.638,0.1,115.309,-27.057,180.065,0.997,-1
,SPX 12G1170,Jul 1170 Calls,,,1170,C,120720,,200.83,,,,,,86.778,0.098,173.676,-26.022,258.038,0.987,
,SPX 12I1170,Sep 1170 Calls,,,1170,C,120921,,207.87,,,,,,81.753,0.108,251.792,-21.851,391.242,0.957,
,SPX 12L1170,Dec 1170 Calls,,,1170,C,121221,,217.38,,,,,,77.195,0.105,342.848,-18.502,565.546,0.909,
,SPX 13C1170,Mar13 1170 Calls,120410,16:00:00,1170,C,130315,0.258,224.87,222.3,226.9,-0.001,,,74.813,0.096,411.4,-16.409,715.63,0.871,-1
,SPX 12P1170,Apr 1170 Puts,120410,16:00:00,1170,P,120420,0.383,0.25,0.2,0.3,0,250,12131,-0.59,0.016,5.225,-8.866,-0.322,0,0.25
