Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140623,16:00:00,, ,,,,,,,,,1,0,,,,,1962.6
,SPX 14S1645,Jul 1645 Puts,140623,16:00:00,1645,P,140718,0.3,1.62,0.35,0.9,-0.611,,2533,-0.438,0.004,28.741,-9,-3.278,0,-1
,SPX 14T1645,Aug 1645 Puts,140623,16:00:00,1645,P,140815,0.23,1.53,0.9,1.9,-0.085,,1,-1.286,0.014,40.822,-8.172,-6.716,0,-1
,SPX 14S1650,Jul 1650 Puts,140623,16:00:00,1650,P,140718,0.281,1.62,0.4,0.45,-0.735,446,36006,-0.449,0.005,29.083,-6.535,-3.323,0,0.45
,SPX 14T1650,Aug 1650 Puts,140623,16:00:00,1650,P,140815,0.228,1.58,0.95,1.95,-0.082,12,15890,-1.335,0.015,41.998,-8.413,-6.945,0,1.5
,SPX 14U1650,Sep 1650 Puts,140623,16:00:00,1650,P,140919,0.204,3.47,2.85,4,-0.012,12,38370,-2.843,0.027,86.314,-9.822,-20.482,0,3.5
,SPX 14V1650,Oct 1650 Puts,140623,16:00:00,1650,P,141017,0.197,5.74,5.1,6.2,-0.016,,,-4.471,0.038,130.081,-10.842,-38.301,0,-1
,SPX 14X1650,Dec 1650 Puts,140623,16:00:00,1650,P,141219,0.191,12.63,11.6,13.5,-0.007,1070,26023,-8.302,0.055,235.12,-12.313,-98.627,0,12.4
,SPX 14S1655,Jul 1655 Puts,140623,16:00:00,1655,P,140718,,1.62,0.1,0.95,-0.673,,5718,-0.46,0.005,29.438,-19.094,-3.369,0,-1
,SPX 14T1655,Aug 1655 Puts,140623,16:00:00,1655,P,140815,0.225,1.62,1,2,-0.074,,1,-1.388,0.015,43.22,-8.569,-7.185,0,-1
,SPX 14S1660,Jul 1660 Puts,140623,16:00:00,1660,P,140718,,1.62,0.1,0.95,-0.673,,8411,-0.471,0.005,29.804,-19.045,-3.418,0,-1
,SPX 14T1660,Aug 1660 Puts,140623,16:00:00,1660,P,140815,0.223,1.67,1.05,2.05,-0.072,,2543,-1.443,0.016,44.491,-8.824,-7.437,0,-1
,SPX 14U1660,Sep 1660 Puts,140623,16:00:00,1660,P,140919,0.2,3.69,3,4.2,-0.024,,24,-3.068,0.029,91.324,-10.126,-21.963,0,-1
,SPX 14S1665,Jul 1665 Puts,140623,16:00:00,1665,P,140718,,1.62,0.1,1,-0.66,,2076,-0.483,0.005,30.182,-18.998,-3.468,0,-1
,SPX 14T1665,Aug 1665 Puts,140623,16:00:00,1665,P,140815,0.222,1.72,1.15,2.1,-0.052,,1,-1.501,0.017,45.812,-9.088,-7.7,0,-1
,SPX 14S1670,Jul 1670 Puts,140623,16:00:00,1670,P,140718,,1.63,0.15,1,-0.644,1,2205,-0.496,0.005,30.574,-18.952,-3.519,0,0.65
,SPX 14T1670,Aug 1670 Puts,140623,16:00:00,1670,P,140815,0.22,1.77,1.2,2.2,-0.04,,6964,-1.562,0.017,47.187,-9.361,-7.976,0,-1
,SPX 14U1670,Sep 1670 Puts,140623,16:00:00,1670,P,140919,0.197,3.94,3.3,4.5,-0.01,,20,-3.315,0.032,96.668,-10.64,-23.573,0,-1
,SPX 14S1675,Jul 1675 Puts,140623,16:00:00,1675,P,140718,0.265,1.63,0.45,0.55,-0.693,370,19674,-0.509,0.005,30.979,-7.324,-3.573,0,0.55
,SPX 14T1675,Aug 1675 Puts,140623,16:00:00,1675,P,140815,0.217,1.82,1.25,2.25,-0.038,225,9455,-1.626,0.018,48.618,-9.543,-8.266,0,1.8
,SPX 14U1675,Sep 1675 Puts,140623,16:00:00,1675,P,140919,0.195,4.07,3.4,4.6,-0.012,401,13304,-3.447,0.033,99.471,-10.856,-24.431,0,4.4
,SPX 14V1675,Oct 1675 Puts,140623,16:00:00,1675,P,141017,0.189,6.71,5.8,7.3,-0.022,86,,-5.339,0.046,147.931,-11.792,-45.197,0,6.8
,SPX 14X1675,Dec 1675 Puts,140623,16:00:00,1675,P,141219,0.185,14.49,13.4,15.4,-0.006,,10837,-9.541,0.062,260.011,-13.22,-113.376,0.001,-1
,SPX 14S1680,Jul 1680 Puts,140623,16:00:00,1680,P,140718,,1.63,0.2,1.05,-0.613,,5811,-0.523,0.006,31.399,-18.867,-3.63,0,-1
,SPX 14T1680,Aug 1680 Puts,140623,16:00:00,1680,P,140815,0.218,1.88,1.65,2.3,0.048,,284,-1.693,0.019,50.107,-10.457,-8.57,0,-1
,SPX 14U1680,Sep 1680 Puts,140623,16:00:00,1680,P,140919,0.194,4.21,3.6,4.7,-0.014,,37,-3.586,0.035,102.365,-11.078,-25.327,0,-1
,SPX 14G1685,Jul 1685 Calls,140623,16:00:00,1685,C,140718,,275.87,273.7,276.8,-0.002,,,99.244,0.007,24.981,-13.198,112.585,1,-1
,SPX 14H1685,Aug 1685 Calls,140623,16:00:00,1685,C,140815,,275.4,271.7,275,-0.007,,,97.741,0.018,74.109,-16.375,230.533,1,-1
,SPX 14S1685,Jul 1685 Puts,140623,16:00:00,1685,P,140718,,1.64,0.2,1.05,-0.616,,3284,-0.537,0.006,31.834,-18.827,-3.688,0,-1
,SPX 14T1685,Aug 1685 Puts,140623,16:00:00,1685,P,140815,0.213,1.93,1.4,2.4,-0.016,,11,-1.765,0.02,51.657,-10.134,-8.89,0,-1
,SPX 14G1690,Jul 1690 Calls,140623,16:00:00,1690,C,140718,,270.89,268.7,271.8,-0.002,,50,99.223,0.007,25.524,-13.294,112.858,1,-1
,SPX 14H1690,Aug 1690 Calls,140623,16:00:00,1690,C,140815,,270.46,266.8,270.1,-0.007,,1,97.677,0.019,75.595,-16.492,230.913,1,-1
,SPX 14I1690,Sep 1690 Calls,140623,16:00:00,1690,C,140919,,269.7,266.1,269.6,-0.007,,,95.626,0.032,130.787,-15.358,372.203,1,-1
,SPX 14S1690,Jul 1690 Puts,140623,16:00:00,1690,P,140718,0.25,1.64,0.2,0.75,-0.707,,9137,-0.552,0.006,32.286,-6.971,-3.749,0,-1
,SPX 14T1690,Aug 1690 Puts,140623,16:00:00,1690,P,140815,0.213,2,1.6,2.5,0.025,30,3244,-1.84,0.021,53.271,-10.66,-9.225,0,2.15
,SPX 14U1690,Sep 1690 Puts,140623,16:00:00,1690,P,140919,0.19,4.5,3.9,5,-0.011,,16,-3.883,0.038,108.44,-11.536,-27.238,0,-1
,SPX 14G1695,Jul 1695 Calls,140623,16:00:00,1695,C,140718,,265.9,263.8,266.8,-0.002,,,99.201,0.007,26.09,-13.394,113.127,1,-1
,SPX 14H1695,Aug 1695 Calls,140623,16:00:00,1695,C,140815,,265.52,261.8,265.1,-0.008,,,97.611,0.02,77.134,-16.613,231.277,1,-1
,SPX 14S1695,Jul 1695 Puts,140623,16:00:00,1695,P,140718,,1.64,0.2,1.1,-0.604,1,2305,-0.568,0.006,32.755,-18.754,-3.812,0,0.75
,SPX 14T1695,Aug 1695 Puts,140623,16:00:00,1695,P,140815,0.209,2.06,1.5,2.6,-0.005,3,5624,-1.92,0.022,54.953,-10.657,-9.578,0,-1
,SPX 14G1700,Jul 1700 Calls,140623,16:00:00,1700,C,140718,,260.92,258.8,261.8,-0.002,,35,99.177,0.008,26.682,-13.498,113.393,1,-1
,SPX 14H1700,Aug 1700 Calls,140623,16:00:00,1700,C,140815,,260.58,256.9,260.2,-0.008,,16,97.541,0.021,78.727,-16.737,231.627,1,-1
,SPX 14I1700,Sep 1700 Calls,140623,16:00:00,1700,C,140919,,259.99,256.4,259.9,-0.007,,5951,95.36,0.035,136.447,-15.685,372.642,1,-1
,SPX 14J1700,Oct 1700 Calls,140623,16:00:00,1700,C,141017,,260.47,257.4,261.1,-0.005,,,93.047,0.049,186.952,-15.846,477.666,1,-1
,SPX 14L1700,Dec 1700 Calls,140623,16:00:00,1700,C,141219,,263.53,260,264,-0.006,,14148,88.934,0.064,298.196,-16.228,693.641,0.998,-1
,SPX 14S1700,Jul 1700 Puts,140623,16:00:00,1700,P,140718,0.245,1.65,0.5,0.6,-0.667,1834,44491,-0.585,0.007,33.242,-7.738,-3.878,0,0.6
,SPX 14T1700,Aug 1700 Puts,140623,16:00:00,1700,P,140815,0.204,2.13,1.8,2.2,-0.061,2178,22641,-2.004,0.023,56.706,-10.327,-9.948,0,2.1
,SPX 14U1700,Sep 1700 Puts,140623,16:00:00,1700,P,140919,0.187,4.81,4.2,5.4,0.002,36,71629,-4.209,0.042,114.914,-12.121,-29.324,0,5.2
