Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150623,16:00:00,, ,,,,,,,,,1,0,,,,,2124.3
,SPX 15S1755,Jul 1755 Puts,150623,16:00:00,1755,P,150717,,0.14,0.05,0.3,,10,981,-0.202,0.003,5.195,-2.736,-0.441,0,0.25
,SPX 15S1755,Jul 1755 Puts,150623,16:00:00,1755,P,150730,,0.21,0.05,0.3,-0.143,10,981,-0.239,0.003,8.526,-2.496,-0.927,0,0.25
,SPX 15T1755,Aug 1755 Puts,150623,16:00:00,1755,P,150821,0.234,1.58,1.05,2.05,-0.019,,3,-1.626,0.018,42.981,-8.197,-7.359,0,-1
,SPX 15T1755,Aug 1755 Puts,150623,16:00:00,1755,P,150830,0.218,1.54,1.05,2.05,0.006,,3,-1.568,0.017,45.41,-7.19,-8.311,0,-1
,SPX 15S1760,Jul 1760 Puts,150623,16:00:00,1760,P,150717,,0.15,0.05,0.3,,,1058,-0.213,0.003,5.441,-2.843,-0.464,0,-1
,SPX 15S1760,Jul 1760 Puts,150623,16:00:00,1760,P,150730,,0.22,0.05,0.3,-0.182,,1058,-0.251,0.003,8.874,-2.575,-0.97,0,-1
,SPX 15T1760,Aug 1760 Puts,150623,16:00:00,1760,P,150821,0.232,1.64,1.1,2.1,-0.024,2,229,-1.695,0.019,44.447,-8.421,-7.657,0,1.65
,SPX 15T1760,Aug 1760 Puts,150623,16:00:00,1760,P,150830,0.216,1.6,1.1,2.1,0,2,229,-1.636,0.018,47.006,-7.309,-8.657,0,1.65
,SPX 15U1760,Sep 1760 Puts,150623,16:00:00,1760,P,150918,0.226,4.22,3.6,4.8,-0.005,,62,-3.434,0.03,94.259,-12.083,-22.436,0,-1
,SPX 15V1760,Oct 1760 Puts,150623,16:00:00,1760,P,151016,0.22,7.35,6.7,8.1,0.008,90,,-5.273,0.039,145.631,-13.891,-43.465,0.001,7.6
,SPX 15V1760,Oct 1760 Puts,150623,16:00:00,1760,P,151029,0.208,7.32,6.7,8.1,0.012,90,,-5.237,0.039,153.646,-12.433,-48.35,0.002,7.6
,SPX 15S1765,Jul 1765 Puts,150623,16:00:00,1765,P,150717,,0.16,0.05,0.3,0.125,,991,-0.225,0.004,5.701,-2.955,-0.489,0,-1
,SPX 15S1765,Jul 1765 Puts,150623,16:00:00,1765,P,150730,,0.22,0.05,0.3,-0.182,,991,-0.264,0.004,9.24,-2.658,-1.014,0,-1
,SPX 15T1765,Aug 1765 Puts,150623,16:00:00,1765,P,150821,0.23,1.71,1.2,2.15,-0.023,,,-1.767,0.02,45.967,-8.651,-7.969,0,-1
,SPX 15T1765,Aug 1765 Puts,150623,16:00:00,1765,P,150830,0.214,1.66,1.2,2.15,0.006,,,-1.708,0.019,48.661,-7.516,-9.02,0,-1
