Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140324,16:00:00,, ,,,,,,,,,1,0,,,,,1178.4
,RUT 14D1170,Apr 1170 Calls,140324,16:00:00,1170,C,140418,0.175,25.29,24.6,25.8,-0.003,410,689,59.896,0.764,121.387,-42.782,43.584,0.567,25.61
,RUT 14E1170,May 1170 Calls,140324,16:00:00,1170,C,140516,0.186,36.27,35.7,36.8,0,384,179,57.323,0.5,177.699,-31.353,87.365,0.538,36.64
,RUT 14F1170,Jun 1170 Calls,140324,16:00:00,1170,C,140620,0.188,45.46,44.9,45.9,0,884,2651,56.936,0.399,229.083,-24.632,140.524,0.522,46.55
,RUT 14I1170,Sep 1170 Calls,140324,16:00:00,1170,C,140919,0.192,63.53,62.9,64.2,0,,439,54.544,0.275,325.848,-17.879,273.524,0.505,-1
,RUT 14P1170,Apr 1170 Puts,140324,16:00:00,1170,P,140418,0.179,18.52,18,18.9,-0.005,748,1603,-39.827,0.769,121.426,-43.901,-36.595,0.433,18.1
,RUT 14Q1170,May 1170 Puts,140324,16:00:00,1170,P,140516,0.189,30.92,30.6,31.2,-0.002,143,285,-42.214,0.512,177.71,-31.904,-82.53,0.462,29.84
,RUT 14R1170,Jun 1170 Puts,140324,16:00:00,1170,P,140620,0.194,42.08,41.7,42.7,0.001,860,747,-43.963,0.381,229.08,-25.189,-141.555,0.478,41
,RUT 14U1170,Sep 1170 Puts,140324,16:00:00,1170,P,140919,0.2,64.32,63.8,65.3,0.004,,270,-44.976,0.271,325.794,-17.836,-299.739,0.495,-1
,RUT 14D1180,Apr 1180 Calls,140324,16:00:00,1180,C,140418,0.169,19.35,18.9,19.9,0.005,960,1554,51.673,0.871,122.811,-41.93,37.96,0.474,20.4
,RUT 14E1180,May 1180 Calls,140324,16:00:00,1180,C,140516,0.181,30.39,30,30.8,0.001,834,269,52.137,0.544,178.69,-30.61,79.913,0.474,31
,RUT 14F1180,Jun 1180 Calls,140324,16:00:00,1180,C,140620,0.184,39.6,39.1,40,0,320,711,52.73,0.439,229.961,-24.119,131.298,0.473,40.5
,RUT 14I1180,Sep 1180 Calls,140324,16:00:00,1180,C,140919,0.189,57.84,57.4,58.4,0.001,,295,51.715,0.295,326.794,-17.618,261.43,0.47,-1
,RUT 14P1180,Apr 1180 Puts,140324,16:00:00,1180,P,140418,0.173,22.56,22.2,23.4,0.009,730,1818,-48.261,0.894,122.816,-43.131,-42.79,0.526,21.97
,RUT 14Q1180,May 1180 Puts,140324,16:00:00,1180,P,140516,0.185,35.03,34.6,35.7,0.003,109,530,-47.711,0.578,178.694,-31.313,-91.29,0.526,34.65
,RUT 14R1180,Jun 1180 Puts,140324,16:00:00,1180,P,140620,0.188,46.32,45.8,46.8,-0.002,303,896,-47.888,0.408,229.964,-24.602,-152.922,0.527,45
,RUT 14U1180,Sep 1180 Puts,140324,16:00:00,1180,P,140919,0.196,68.62,68.1,69.3,0.001,,19,-47.801,0.296,326.773,-17.528,-316.208,0.53,-1
,RUT 14D1190,Apr 1190 Calls,140324,16:00:00,1190,C,140418,0.162,14.27,13.8,14.7,0,269,2941,42.814,0.893,119.579,-39.037,31.883,0.383,14.71
,RUT 14E1190,May 1190 Calls,140324,16:00:00,1190,C,140516,0.176,25.05,24.6,25.6,0.002,267,238,46.644,0.561,176.877,-29.513,71.969,0.411,25.27
,RUT 14F1190,Jun 1190 Calls,140324,16:00:00,1190,C,140620,0.179,34.18,33.7,34.7,0.001,63,881,48.313,0.451,228.71,-23.414,121.532,0.424,34.63
,RUT 14I1190,Sep 1190 Calls,140324,16:00:00,1190,C,140919,0.186,52.42,52,52.9,0.001,,95,48.794,0.3,326.328,-17.291,248.801,0.436,-1
,RUT 14P1190,Apr 1190 Puts,140324,16:00:00,1190,P,140418,0.166,27.49,26.9,28.3,0.003,231,3004,-57.322,0.91,119.735,-40.309,-49.42,0.617,27.16
,RUT 14Q1190,May 1190 Puts,140324,16:00:00,1190,P,140516,0.18,39.7,39.2,40.5,0.003,96,607,-53.522,0.591,176.973,-30.161,-100.526,0.589,39.06
,RUT 14R1190,Jun 1190 Puts,140324,16:00:00,1190,P,140620,0.185,50.97,50.4,51.5,-0.001,50,2768,-51.978,0.418,228.847,-24.016,-164.762,0.576,50.25
,RUT 14U1190,Sep 1190 Puts,140324,16:00:00,1190,P,140919,0.194,73.2,72.7,73.9,0.001,,190,-50.715,0.299,326.442,-17.251,-333.173,0.564,-1
,RUT 14D1200,Apr 1200 Calls,140324,16:00:00,1200,C,140418,0.156,10.11,9.7,10.4,-0.005,374,6469,33.874,0.859,111.21,-34.849,25.682,0.299,10.2
,RUT 14E1200,May 1200 Calls,140324,16:00:00,1200,C,140516,0.171,20.28,19.8,20.7,0,210,489,40.983,0.565,171.941,-27.789,63.703,0.351,20.7
,RUT 14F1200,Jun 1200 Calls,140324,16:00:00,1200,C,140620,0.175,29.21,28.7,29.7,-0.002,16,2328,43.785,0.456,225.13,-22.445,111.378,0.376,27.98
,RUT 14I1200,Sep 1200 Calls,140324,16:00:00,1200,C,140919,0.183,47.31,46.8,48,0.002,4,194,45.82,0.303,324.356,-16.943,235.73,0.402,47.9
,RUT 14P1200,Apr 1200 Puts,140324,16:00:00,1200,P,140418,0.159,33.35,32.5,34,-0.004,404,5387,-66.366,0.865,111.784,-36.036,-56.142,0.701,32.58
,RUT 14Q1200,May 1200 Puts,140324,16:00:00,1200,P,140516,0.174,44.97,44.2,45.5,-0.001,32,250,-59.447,0.589,172.276,-28.518,-110.043,0.649,46.7
,RUT 14R1200,Jun 1200 Puts,140324,16:00:00,1200,P,140620,0.181,56.03,55.3,56.7,0,1,2337,-56.162,0.422,225.56,-23.165,-176.943,0.624,56.63
,RUT 14U1200,Sep 1200 Puts,140324,16:00:00,1200,P,140919,0.19,78.08,77.4,78.9,0.001,,146,-53.675,0.302,324.72,-16.819,-350.549,0.598,-1
,RUT 14D1210,Apr 1210 Calls,140324,16:00:00,1210,C,140418,0.152,6.85,6.4,7.3,0,576,1077,25.425,0.769,98.119,-29.803,19.733,0.225,6.91
,RUT 14E1210,May 1210 Calls,140324,16:00:00,1210,C,140516,0.166,16.09,15.6,16.4,-0.004,210,804,35.282,0.555,163.741,-25.623,55.296,0.295,16.48
,RUT 14F1210,Jun 1210 Calls,140324,16:00:00,1210,C,140620,0.171,24.7,24.3,25.2,0.002,64,196,39.213,0.453,219.102,-21.419,100.982,0.331,24.58
,RUT 14I1210,Sep 1210 Calls,140324,16:00:00,1210,C,140919,0.181,42.5,42,43.2,0.002,,41,42.812,0.304,320.808,-16.481,222.302,0.37,-1
,RUT 14P1210,Apr 1210 Puts,140324,16:00:00,1210,P,140418,0.155,40.11,39.1,40.8,-0.002,108,839,-74.786,0.763,99.479,-31.126,-62.579,0.775,41.28
,RUT 14Q1210,May 1210 Puts,140324,16:00:00,1210,P,140516,0.169,50.85,50,51.4,-0.004,3,167,-65.322,0.569,164.539,-26.394,-119.636,0.705,50.02
,RUT 14R1210,Jun 1210 Puts,140324,16:00:00,1210,P,140620,0.177,61.52,60.6,62.2,-0.002,,106,-60.39,0.42,219.999,-22.046,-189.348,0.669,-1
,RUT 14U1210,Sep 1210 Puts,140324,16:00:00,1210,P,140919,0.187,83.26,82.4,84.2,0,,20,-56.658,0.302,321.547,-16.371,-368.249,0.63,-1
,RUT 14D1220,Apr 1220 Calls,140324,16:00:00,1220,C,140418,0.147,4.42,4.1,4.7,-0.005,549,2262,18.004,0.637,81.688,-23.852,14.402,0.163,4.41
,RUT 14E1220,May 1220 Calls,140324,16:00:00,1220,C,140516,0.162,12.49,12.1,12.9,0.002,165,506,29.686,0.53,152.367,-23.26,46.964,0.243,12.85
,RUT 14F1220,Jun 1220 Calls,140324,16:00:00,1220,C,140620,0.169,20.66,20.1,21.1,0.014,1,171,34.671,0.443,210.618,-20.361,90.507,0.288,28.01
,RUT 14I1220,Sep 1220 Calls,140324,16:00:00,1220,C,140919,0.178,37.99,37.5,38.7,0.003,,86,39.788,0.302,315.638,-15.953,208.607,0.338,-1
,RUT 14P1220,Apr 1220 Puts,140324,16:00:00,1220,P,140418,0.154,47.7,46.8,48.9,0.002,189,689,-82.059,0.622,84.226,-26.299,-68.384,0.837,46.82
,RUT 14Q1220,May 1220 Puts,140324,16:00:00,1220,P,140516,0.166,57.32,56,58.2,-0.001,5,114,-70.98,0.533,153.951,-24.218,-129.079,0.757,60.13
,RUT 14R1220,Jun 1220 Puts,140324,16:00:00,1220,P,140620,0.174,67.45,66.4,68.3,0.001,24,33,-64.603,0.412,212.144,-20.952,-201.843,0.712,71.4
,RUT 14U1220,Sep 1220 Puts,140324,16:00:00,1220,P,140919,0.185,88.74,87.5,90,0,,,-59.646,0.299,316.89,-15.862,-386.189,0.662,-1
,RUT 14D1230,Apr 1230 Calls,140324,16:00:00,1230,C,140418,0.144,2.73,2.5,2.95,0,1248,2769,12.013,0.465,63.964,-18.224,9.96,0.113,2.79
,RUT 14E1230,May 1230 Calls,140324,16:00:00,1230,C,140516,0.158,9.46,9.2,9.8,0.004,81,213,24.369,0.477,138.18,-20.611,38.934,0.198,9.56
,RUT 14F1230,Jun 1230 Calls,140324,16:00:00,1230,C,140620,0.164,17.08,16.6,17.5,0,2,204,30.269,0.403,199.789,-18.708,80.132,0.249,17.6
,RUT 14I1230,Sep 1230 Calls,140324,16:00:00,1230,C,140919,0.175,33.79,33.3,34.4,0.002,,31,36.791,0.286,308.833,-15.312,194.742,0.308,-1
,RUT 14P1230,Apr 1230 Puts,140324,16:00:00,1230,P,140418,0.151,55.99,54.8,57.1,0,48,465,-87.606,0.414,67.893,-20.578,-73.338,0.887,56.5
,RUT 14Q1230,May 1230 Puts,140324,16:00:00,1230,P,140516,0.164,64.37,62.9,65.4,0.002,4,221,-76.213,0.453,140.958,-22.013,-138.15,0.802,71.72
,RUT 14R1230,Jun 1230 Puts,140324,16:00:00,1230,P,140620,0.17,73.8,72.8,74.7,0,33,40,-68.723,0.385,202.068,-19.477,-214.281,0.751,74.5
,RUT 14U1230,Sep 1230 Puts,140324,16:00:00,1230,P,140919,0.182,94.53,93.4,95.8,0.001,,20,-62.593,0.278,310.743,-15.295,-404.273,0.692,-1
