Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,110713,16:00:00,, ,,,,,,,,,1,0,,,,,1317.7
,SPX 11S1060,Jul 1060 Puts,110713,16:00:00,1060,P,110715,,0.01,,0.05,,,10457,-0.012,0,0.117,-0.718,-0.002,0,-1
,SPX 11T1060,Aug 1060 Puts,110713,16:00:00,1060,P,110819,0.335,1.11,0.5,1.5,-0.09,7,5368,-1.871,0.033,20.701,-8.596,-2.822,0,1.2
,SPX 11U1060,Sep 1060 Puts,110713,16:00:00,1060,P,110916,0.3,2.87,2.3,3.3,-0.024,,7160,-3.99,0.056,48.435,-10.903,-9.957,0.002,-1
,SPX 11V1060,Oct 1060 Puts,110713,16:00:00,1060,P,111021,0.286,6.3,5.2,7.2,-0.016,,2,-6.661,0.07,90.721,-12.799,-26.206,0.01,-1
,SPX 11S1065,Jul 1065 Puts,110713,16:00:00,1065,P,110715,,0.01,,0.05,,6,3169,-0.013,0,0.123,-0.75,-0.003,0,-1
,SPX 11T1065,Aug 1065 Puts,110713,16:00:00,1065,P,110819,0.331,1.17,0.55,1.55,-0.103,,918,-1.98,0.035,21.707,-8.863,-2.985,0,-1
,SPX 11U1065,Sep 1065 Puts,110713,16:00:00,1065,P,110916,0.299,3.01,2.2,3.8,-0.003,,,-4.193,0.058,50.408,-11.471,-10.461,0.002,-1
,SPX 11S1070,Jul 1070 Puts,110713,16:00:00,1070,P,110715,,0.01,,0.05,,,3095,-0.014,0,0.13,-0.785,-0.003,0,-1
,SPX 11T1070,Aug 1070 Puts,110713,16:00:00,1070,P,110819,0.329,1.23,0.65,1.65,-0.065,,9506,-2.097,0.037,22.766,-9.491,-3.158,0,-1
,SPX 11U1070,Sep 1070 Puts,110713,16:00:00,1070,P,110916,0.295,3.16,2.3,3.9,-0.019,,1820,-4.406,0.061,52.458,-11.69,-10.991,0.003,-1
,SPX 11V1070,Oct 1070 Puts,110713,16:00:00,1070,P,111021,0.167,6.82,0.25,0.45,-0.949,,,-7.228,0.076,96.544,-1.358,-28.422,0.013,-1
,SPX 11S1075,Jul 1075 Puts,110713,16:00:00,1075,P,110715,,0.01,,0.05,,40,16965,-0.015,0,0.138,-0.823,-0.003,0,-1
,SPX 11T1075,Aug 1075 Puts,110713,16:00:00,1075,P,110819,0.325,1.3,0.8,1.6,-0.077,6321,19551,-2.221,0.039,23.882,-9.788,-3.343,0,1.3
,SPX 11U1075,Sep 1075 Puts,110713,16:00:00,1075,P,110916,0.293,3.32,2.5,4.1,-0.006,,28406,-4.631,0.064,54.589,-12.14,-11.55,0.003,-1
,SPX 11V1075,Oct 1075 Puts,110713,16:00:00,1075,P,111021,0.279,7.1,6,8,-0.014,,226,-7.529,0.079,99.575,-13.737,-29.601,0.015,-1
,SPX 11X1075,Dec 1075 Puts,110713,16:00:00,1075,P,111216,0.27,14.26,12.1,16.1,-0.011,,31681,-11.87,0.095,167.671,-14.35,-70.973,0.042,-1
,SPX 12O1075,Mar12 1075 Puts,110713,16:00:00,1075,P,120316,0.265,26.87,24.5,28.5,-0.014,,478,-15.754,0.093,262.063,-13.737,-159.758,0.089,-1
