Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,151209,16:00:00,, ,,,,,,,,,1,0,,,,,1145.9
,RUT 15X950,Dec 950 Puts,151209,16:00:00,950,P,151218,,0.01,0.05,0.2,,,2366,-0.061,0.003,0.405,-0.636,-0.018,0,-1
,RUT 16M950,Jan16 950 Puts,151209,16:00:00,950,P,160115,0.314,1.23,1.1,1.45,0.033,,869,-2.597,0.054,23.037,-9.775,-3.285,0,-1
,RUT 16N950,Feb16 950 Puts,151209,16:00:00,950,P,160219,0.296,4.94,4.5,5.4,0.002,70,145,-6.742,0.089,68.677,-13.994,-16.817,0.003,4.85
,RUT 16O950,Mar16 950 Puts,151209,16:00:00,950,P,160318,0.291,9.39,8.1,9.3,-0.073,,3444,-9.262,0.093,107.846,-15.081,-34.911,0.01,-1
,RUT 16R950,Jun16 950 Puts,151209,16:00:00,950,P,160617,0.277,21.34,19.6,21.5,-0.037,1,617,-14.576,0.103,199.938,-14.12,-105.771,0.047,20.7
,RUT 16U950,Sep16 950 Puts,151209,16:00:00,950,P,160916,0.272,32.8,30.3,33.3,-0.03,,336,-17.723,0.104,272.661,-12.652,-193.287,0.086,-1
,RUT 15X960,Dec 960 Puts,151209,16:00:00,960,P,151218,,0.02,,0.25,,27,1030,-0.089,0.005,0.57,-0.892,-0.026,0,0.11
,RUT 16M960,Jan16 960 Puts,151209,16:00:00,960,P,160115,0.307,1.44,1.3,1.65,0.028,,379,-3.046,0.062,26.261,-10.85,-3.848,0,-1
,RUT 16N960,Feb16 960 Puts,151209,16:00:00,960,P,160219,0.291,5.53,5.1,6,0.002,370,160,-7.527,0.098,74.625,-14.956,-18.758,0.004,5.4
,RUT 16O960,Mar16 960 Puts,151209,16:00:00,960,P,160318,0.288,10.18,9,10.3,-0.052,,98,-10.084,0.101,114.419,-15.994,-37.905,0.014,-1
,RUT 16R960,Jun16 960 Puts,151209,16:00:00,960,P,160617,0.274,22.62,21.1,23.1,-0.023,,84,-15.551,0.121,207.805,-14.587,-112.261,0.057,-1
,RUT 16U960,Sep16 960 Puts,151209,16:00:00,960,P,160916,0.269,34.48,32.3,35.3,-0.02,,,-18.778,0.115,280.995,-12.932,-203.187,0.099,-1
,RUT 15X970,Dec 970 Puts,151209,16:00:00,970,P,151218,,0.02,0.05,0.25,,,792,-0.129,0.007,0.803,-1.251,-0.038,0,-1
,RUT 16M970,Jan16 970 Puts,151209,16:00:00,970,P,160115,0.301,1.69,1.55,1.95,0.024,6,678,-3.574,0.073,29.905,-12.034,-4.509,0,1.4
,RUT 16N970,Feb16 970 Puts,151209,16:00:00,970,P,160219,0.285,6.18,5.7,6.4,-0.016,77,375,-8.401,0.109,80.969,-15.734,-20.917,0.007,6.66
,RUT 16O970,Mar16 970 Puts,151209,16:00:00,970,P,160318,0.283,11.05,10,11.3,-0.036,,286,-10.98,0.11,121.288,-16.795,-41.163,0.019,-1
,RUT 16R970,Jun16 970 Puts,151209,16:00:00,970,P,160617,0.272,24.01,22.7,24.8,-0.011,,40,-16.685,0.129,215.835,-15.053,-119.179,0.069,-1
,RUT 16U970,Sep16 970 Puts,151209,16:00:00,970,P,160916,0.266,36.28,34.4,37.1,-0.015,,,-19.895,0.121,289.371,-13.171,-213.592,0.113,-1
,RUT 15L980,Dec 980 Calls,151209,16:00:00,980,C,151218,,165.53,161.8,166.7,-0.008,,13,99.843,0.006,0.81,-1.311,24.108,1,-1
,RUT 16A980,Jan16 980 Calls,151209,16:00:00,980,C,160115,,165.69,161.7,166.5,-0.01,,,96.793,0.068,27.198,-10.048,95.265,0.999,-1
,RUT 16B980,Feb16 980 Calls,151209,16:00:00,980,C,160219,,169.4,165.6,169.5,-0.011,,,91.573,0.105,84.78,-16.506,170.884,0.989,-1
,RUT 16C980,Mar16 980 Calls,151209,16:00:00,980,C,160318,,171.37,168.7,172.1,-0.006,,4,88.495,0.125,117.061,-15.655,229.312,0.974,-1
,RUT 16F980,Jun16 980 Calls,151209,16:00:00,980,C,160617,0.248,181.21,178.3,182.6,-0.004,,,81.259,0.135,215.068,-14.623,393.902,0.917,-1
,RUT 16I980,Sep16 980 Calls,151209,16:00:00,980,C,160916,0.243,189.97,187.1,192,-0.002,,,77.469,0.127,287.928,-13.448,544.151,0.871,-1
,RUT 15X980,Dec 980 Puts,151209,16:00:00,980,P,151218,0.409,0.04,0.1,0.25,,30,2111,-0.188,0.009,1.13,-6.841,-0.056,0,0.14
,RUT 16M980,Jan16 980 Puts,151209,16:00:00,980,P,160115,0.295,1.99,1.85,2.25,0.03,512,954,-4.195,0.085,34.011,-13.593,-5.287,0.001,1.98
,RUT 16N980,Feb16 980 Puts,151209,16:00:00,980,P,160219,0.281,6.92,6.6,7.2,-0.003,473,918,-9.372,0.12,87.708,-16.996,-23.316,0.011,6.92
,RUT 16O980,Mar16 980 Puts,151209,16:00:00,980,P,160318,0.279,12,11,12.4,-0.025,,430,-11.958,0.119,128.444,-17.605,-44.708,0.026,-1
,RUT 16R980,Jun16 980 Puts,151209,16:00:00,980,P,160617,0.268,25.5,24.5,26.4,-0.002,,1014,-17.895,0.137,224.006,-15.47,-126.554,0.083,-1
,RUT 16U980,Sep16 980 Puts,151209,16:00:00,980,P,160916,0.263,38.18,36.4,39.3,-0.009,,,-21.067,0.126,297.755,-13.44,-224.515,0.129,-1
,RUT 15L990,Dec 990 Calls,151209,16:00:00,990,C,151218,,155.55,151.9,156.7,-0.008,,14,99.785,0.009,1.15,-1.798,24.337,1,-1
,RUT 16A990,Jan16 990 Calls,151209,16:00:00,990,C,160115,,155.95,152.7,157,-0.007,,14,96.2,0.081,31.354,-11.315,95.517,0.999,-1
,RUT 16B990,Feb16 990 Calls,151209,16:00:00,990,C,160219,,160.11,156.7,160.6,-0.009,,,90.637,0.116,91.526,-17.438,170.4,0.984,-1
,RUT 16C990,Mar16 990 Calls,151209,16:00:00,990,C,160318,,162.38,159.7,163.5,-0.005,,1,87.353,0.136,125.257,-16.456,228.096,0.965,-1
,RUT 16F990,Jun16 990 Calls,151209,16:00:00,990,C,160617,0.246,172.89,170.2,174.5,-0.003,,,80.005,0.143,224.286,-15.132,390.823,0.902,-1
,RUT 16I990,Sep16 990 Calls,151209,16:00:00,990,C,160916,0.241,182.1,179.2,184,-0.003,,,76.245,0.133,297.398,-13.717,539.599,0.854,-1
,RUT 15X990,Dec 990 Puts,151209,16:00:00,990,P,151218,0.394,0.05,0.1,0.3,,1,3747,-0.275,0.014,1.59,-7.824,-0.082,0,0.11
,RUT 16M990,Jan16 990 Puts,151209,16:00:00,990,P,160115,0.286,2.34,2.15,2.45,-0.013,139,1135,-4.925,0.098,38.618,-14.574,-6.199,0.001,2.49
,RUT 16N990,Feb16 990 Puts,151209,16:00:00,990,P,160219,0.276,7.74,7.4,8,-0.005,33,4390,-10.451,0.133,94.834,-17.989,-25.979,0.016,7.72
,RUT 16O990,Mar16 990 Puts,151209,16:00:00,990,P,160318,0.276,13.03,12.3,13.6,-0.006,,62,-13.025,0.129,135.871,-18.556,-48.564,0.035,-1
,RUT 16R990,Jun16 990 Puts,151209,16:00:00,990,P,160617,0.265,27.11,26.3,28.4,0.009,,,-19.184,0.145,232.283,-15.883,-134.406,0.098,-1
,RUT 16U990,Sep16 990 Puts,151209,16:00:00,990,P,160916,0.261,40.19,38.5,41.6,-0.003,,,-22.295,0.132,306.112,-13.663,-235.969,0.146,-1
,RUT 15L1000,Dec 1000 Calls,151209,16:00:00,1000,C,151218,,145.56,141.9,146.6,-0.009,,423,99.699,0.014,1.632,-2.483,24.556,1,-1
,RUT 16A1000,Jan16 1000 Calls,151209,16:00:00,1000,C,160115,,146.26,142.5,146.9,-0.011,,131,95.49,0.096,36.091,-12.722,95.621,0.998,-1
,RUT 16B1000,Feb16 1000 Calls,151209,16:00:00,1000,C,160219,,150.9,147.4,151.2,-0.011,,3,89.591,0.129,98.683,-18.396,169.636,0.977,-1
,RUT 16C1000,Mar16 1000 Calls,151209,16:00:00,1000,C,160318,0.247,153.49,151.3,154.6,-0.004,,26,86.102,0.148,133.764,-16.726,226.507,0.954,-1
,RUT 16F1000,Jun16 1000 Calls,151209,16:00:00,1000,C,160617,0.244,164.68,162.4,166.2,-0.002,,1,78.679,0.15,233.523,-15.627,387.251,0.885,-1
,RUT 16I1000,Sep16 1000 Calls,151209,16:00:00,1000,C,160916,0.238,174.34,171.5,176.2,-0.003,,,74.97,0.138,306.749,-13.972,534.497,0.836,-1
,RUT 15X1000,Dec 1000 Puts,151209,16:00:00,1000,P,151218,0.374,0.08,0.1,0.35,,5,5378,-0.402,0.02,2.231,-8.378,-0.119,0,0.2
,RUT 16M1000,Jan16 1000 Puts,151209,16:00:00,1000,P,160115,0.279,2.76,2.45,2.9,-0.029,324,3367,-5.782,0.114,43.764,-16.013,-7.268,0.002,2.71
,RUT 16N1000,Feb16 1000 Puts,151209,16:00:00,1000,P,160219,0.271,8.66,8.2,9.1,-0.001,278,1245,-11.648,0.146,102.332,-19.163,-28.93,0.023,8.62
,RUT 16O1000,Mar16 1000 Puts,151209,16:00:00,1000,P,160318,0.271,14.17,13.5,14.9,0.002,,919,-14.188,0.14,143.545,-19.305,-52.753,0.046,-1
,RUT 16R1000,Jun16 1000 Puts,151209,16:00:00,1000,P,160617,0.262,28.84,28.2,30.1,0.011,,2334,-20.553,0.154,240.621,-16.242,-142.752,0.115,-1
,RUT 16U1000,Sep16 1000 Puts,151209,16:00:00,1000,P,160916,0.258,42.33,41,43.7,0,,253,-23.58,0.138,314.401,-13.878,-247.964,0.164,-1
,RUT 15L1010,Dec 1010 Calls,151209,16:00:00,1010,C,151218,,135.59,132,136.8,-0.009,,20,99.57,0.02,2.316,-3.446,24.762,1,-1
,RUT 16A1010,Jan16 1010 Calls,151209,16:00:00,1010,C,160115,,136.64,133.3,137.7,-0.008,,9,94.64,0.113,41.46,-14.275,95.549,0.995,-1
,RUT 16B1010,Feb16 1010 Calls,151209,16:00:00,1010,C,160219,,141.8,138.9,142.1,-0.009,,12,88.422,0.143,106.24,-19.373,168.562,0.968,-1
,RUT 16C1010,Mar16 1010 Calls,151209,16:00:00,1010,C,160318,0.245,144.72,142.9,145.9,-0.002,,,84.735,0.161,142.541,-17.801,224.517,0.941,-1
,RUT 16F1010,Jun16 1010 Calls,151209,16:00:00,1010,C,160617,0.241,156.6,154.4,158.4,-0.001,,,77.279,0.158,242.728,-16.059,383.17,0.867,-1
,RUT 16I1010,Sep16 1010 Calls,151209,16:00:00,1010,C,160916,0.237,166.71,164.2,168.8,-0.001,,,73.658,0.141,315.934,-14.285,528.838,0.817,-1
,RUT 15X1010,Dec 1010 Puts,151209,16:00:00,1010,P,151218,0.35,0.12,0.1,0.35,,,3762,-0.587,0.028,3.121,-8.293,-0.174,0,-1
,RUT 16M1010,Jan16 1010 Puts,151209,16:00:00,1010,P,160115,0.274,3.25,3,3.4,-0.015,979,5550,-6.786,0.132,49.478,-17.971,-8.52,0.005,3.27
,RUT 16N1010,Feb16 1010 Puts,151209,16:00:00,1010,P,160219,0.268,9.69,9.4,10.2,0.011,40,4430,-12.972,0.16,110.174,-20.436,-32.195,0.032,9.8
,RUT 16O1010,Mar16 1010 Puts,151209,16:00:00,1010,P,160318,0.267,15.41,15,16.3,0.016,,134,-15.524,0.165,151.441,-20.183,-57.306,0.059,-1
,RUT 16R1010,Jun16 1010 Puts,151209,16:00:00,1010,P,160617,0.259,30.71,30.3,32.4,0.021,,,-22.006,0.162,248.971,-16.636,-151.609,0.133,-1
,RUT 16U1010,Sep16 1010 Puts,151209,16:00:00,1010,P,160916,0.255,44.59,43.3,46.3,0.005,,35,-24.923,0.144,322.581,-14.081,-260.511,0.183,-1
,RUT 15L1020,Dec 1020 Calls,151209,16:00:00,1020,C,151218,,125.62,121.8,126.8,-0.011,,214,99.378,0.029,3.278,-4.79,24.949,1,-1
,RUT 16A1020,Jan16 1020 Calls,151209,16:00:00,1020,C,160115,,127.1,123.9,128.1,-0.009,,100,93.625,0.134,47.51,-15.977,95.27,0.992,-1
,RUT 16B1020,Feb16 1020 Calls,151209,16:00:00,1020,C,160219,0.244,132.8,130.1,133.6,-0.007,,,87.116,0.158,114.173,-18.999,167.148,0.956,-1
