Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140909,16:00:00,, ,,,,,,,,,1,0,,,,,1158.6
,RUT 14U970,Sep 970 Puts,140909,16:00:00,970,P,140919,,0.12,0.05,0.2,,1,3400,-0.233,0.006,2.556,-4.55,-0.147,0,0.11
,RUT 14V970,Oct 970 Puts,140909,16:00:00,970,P,141017,0.277,0.89,0.8,0.95,-0.022,8,1528,-1.927,0.042,19.977,-7.005,-2.778,0,0.73
,RUT 14W970,Nov 970 Puts,140909,16:00:00,970,P,141121,0.26,3.6,3.3,3.9,-0.003,101,223,-5.498,0.082,61.37,-10.859,-14.429,0,3.39
,RUT 14X970,Dec 970 Puts,140909,16:00:00,970,P,141219,0.256,7.16,6.1,7,-0.085,,295,-7.513,0.084,100.035,-12.128,-31.109,0.001,-1
,RUT 14U980,Sep 980 Puts,140909,16:00:00,980,P,140919,,0.13,0.1,0.2,,93,3664,-0.278,0.007,2.951,-5.091,-0.172,0,0.15
,RUT 14V980,Oct 980 Puts,140909,16:00:00,980,P,141017,0.27,1.05,0.9,1.15,-0.029,14,989,-2.289,0.05,23.002,-7.834,-3.287,0,1
,RUT 14W980,Nov 980 Puts,140909,16:00:00,980,P,141121,0.255,4.09,3.6,4.5,-0.015,76,159,-6.24,0.092,67.596,-11.617,-16.344,0,3.73
,RUT 14X980,Dec 980 Puts,140909,16:00:00,980,P,141219,0.252,7.8,6.9,7.8,-0.058,,1141,-8.261,0.092,106.862,-12.906,-34.03,0.002,-1
,RUT 14I990,Sep 990 Calls,140909,16:00:00,990,C,140919,,168.15,166.2,169.5,-0.002,,33,99.819,0.005,1.345,-1.471,27.034,1,-1
,RUT 14J990,Oct 990 Calls,140909,16:00:00,990,C,141017,,168.54,165.6,168.8,-0.008,,1,97.003,0.052,32.104,-11.489,98.052,1,-1
,RUT 14K990,Nov 990 Calls,140909,16:00:00,990,C,141121,,170.56,167.8,170.7,-0.008,,,93.223,0.086,78.804,-13.88,177.795,0.999,-1
,RUT 14L990,Dec 990 Calls,140909,16:00:00,990,C,141219,,171.96,169.5,172.2,-0.006,,21,90.649,0.104,110.047,-13.359,238.353,0.996,-1
,RUT 14U990,Sep 990 Puts,140909,16:00:00,990,P,140919,,0.15,0.05,0.25,,53,5969,-0.335,0.009,3.427,-5.727,-0.204,0,0.16
,RUT 14V990,Oct 990 Puts,140909,16:00:00,990,P,141017,0.263,1.25,1.1,1.3,-0.04,60,1244,-2.725,0.059,26.479,-8.761,-3.895,0,1.2
,RUT 14W990,Nov 990 Puts,140909,16:00:00,990,P,141121,0.251,4.65,4.2,5,-0.011,195,255,-7.08,0.103,74.326,-12.635,-18.508,0.001,4.64
,RUT 14X990,Dec 990 Puts,140909,16:00:00,990,P,141219,0.248,8.52,7.7,8.7,-0.038,,1275,-9.09,0.102,114.085,-13.709,-37.249,0.004,-1
