Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130117,16:00:00,, ,,,,,,,,,1,0,,,,,890.3
,RUT 13M730,Jan 730 Puts,130117,16:00:00,730,P,130118,,0,,0.05,,44,5281,0,0,0,0,0,0,-1
,RUT 13N730,Feb 730 Puts,130117,16:00:00,730,P,130215,0.304,0.22,0.2,0.3,0.136,202,4031,-0.609,0.018,5.92,-3.208,-0.626,0,0.23
,RUT 13O730,Mar 730 Puts,130117,16:00:00,730,P,130315,0.271,1.13,1.05,1.2,0,44,1583,-2.702,0.064,23.753,-5.553,-4.271,0,1.15
,RUT 13P730,Apr 730 Puts,130117,16:00:00,730,P,130419,0.263,3.32,3,3.5,-0.021,80,114,-5.884,0.101,54.625,-7.633,-14.66,0,3.17
,RUT 13R730,Jun 730 Puts,130117,16:00:00,730,P,130621,0.259,8.63,8.2,8.8,-0.015,,101,-10.79,0.129,109.072,-9.012,-45.088,0.003,-1
,RUT 13U730,Sep 730 Puts,130117,16:00:00,730,P,130920,0.257,17.32,16.3,17.3,-0.03,,53,-15.023,0.134,175.484,-8.974,-105.723,0.016,-1
,RUT 13X730,Dec 730 Puts,130117,16:00:00,730,P,131220,0.259,26.6,24.3,27.2,-0.032,,1,-17.59,0.126,230.703,-8.656,-179.669,0.035,-1
,RUT 13M735,Jan 735 Puts,130117,16:00:00,735,P,130118,,0,,0.05,,,1469,0,0,0,0,0,0,-1
,RUT 13O735,Mar 735 Puts,130117,16:00:00,735,P,130315,0.268,1.24,1.1,1.4,0.008,37,3,-2.976,0.07,25.692,-5.937,-4.698,0,1.2
,RUT 13M740,Jan 740 Puts,130117,16:00:00,740,P,130118,,0,,0.05,,39,7677,0,0,0,0,0,0,-1
,RUT 13N740,Feb 740 Puts,130117,16:00:00,740,P,130215,0.292,0.27,0.25,0.35,0.111,371,3681,-0.763,0.023,7.136,-3.692,-0.775,0,0.27
,RUT 13O740,Mar 740 Puts,130117,16:00:00,740,P,130315,0.265,1.37,1.25,1.55,0.022,117,2026,-3.278,0.077,27.778,-6.443,-5.167,0,1.4
,RUT 13P740,Apr 740 Puts,130117,16:00:00,740,P,130419,0.259,3.86,3.6,4.1,-0.003,1,49,-6.818,0.115,61.122,-8.524,-16.963,0,3.76
,RUT 13R740,Jun 740 Puts,130117,16:00:00,740,P,130621,0.255,9.62,9.2,9.8,-0.009,228,204,-11.983,0.142,117.42,-9.569,-50.062,0.005,10.1
,RUT 13U740,Sep 740 Puts,130117,16:00:00,740,P,130920,0.253,18.74,17.9,18.9,-0.018,,53,-16.353,0.149,184.419,-9.336,-114.204,0.023,-1
,RUT 13X740,Dec 740 Puts,130117,16:00:00,740,P,131220,0.256,28.39,26.3,29.3,-0.021,,1,-18.928,0.141,239.657,-8.905,-191.449,0.046,-1
,RUT 13A745,Jan 745 Calls,130117,16:00:00,745,C,130118,,145.27,143.2,146.6,-0.003,,35,99.996,0,0,0.037,2.04,1,-1
,RUT 13C745,Mar 745 Calls,130117,16:00:00,745,C,130315,,144.87,142.4,146.3,-0.004,,,96.391,0.077,30.031,-6.841,110.562,1,-1
,RUT 13M745,Jan 745 Puts,130117,16:00:00,745,P,130118,,0,,0.05,,,2624,0,0,0,0,0,0,-1
,RUT 13O745,Mar 745 Puts,130117,16:00:00,745,P,130315,0.261,1.51,1.35,1.65,-0.007,,181,-3.611,0.084,30.02,-6.725,-5.684,0,-1
,RUT 13A750,Jan 750 Calls,130117,16:00:00,750,C,130118,,140.27,138.2,141.6,-0.003,,64,99.996,0,0,0.037,2.053,1,-1
,RUT 13B750,Feb 750 Calls,130117,16:00:00,750,C,130215,,139.64,138.6,140.1,-0.002,2,34,98.94,0.029,8.794,-4.067,58.56,1,140.4
,RUT 13C750,Mar 750 Calls,130117,16:00:00,750,C,130315,,140.01,137.6,141.5,-0.003,,376,96.061,0.084,32.308,-7.259,110.804,1,-1
,RUT 13D750,Apr 750 Calls,130117,16:00:00,750,C,130419,,141.6,139,142.9,-0.005,,1,92.467,0.118,67.371,-9.267,169.579,0.999,-1
,RUT 13F750,Jun 750 Calls,130117,16:00:00,750,C,130621,0.232,144.65,140.8,146.7,-0.006,,39,87.037,0.154,120.11,-8.838,266.604,0.991,-1
,RUT 13I750,Sep 750 Calls,130117,16:00:00,750,C,130920,0.229,149.43,146.6,151.3,-0.003,,10,81.309,0.167,183.411,-8.769,392.427,0.968,-1
