Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150508,16:00:00,, ,,,,,,,,,1,0,,,,,1234.8
,RUT 15Q1010,May 1010 Puts,150508,16:00:00,1010,P,150515,,0.02,,0.1,,,1057,-0.035,0.001,0.486,-1.155,-0.02,0,-1
,RUT 15R1010,Jun 1010 Puts,150508,16:00:00,1010,P,150619,0.283,0.74,0.65,0.85,0.014,21,1094,-1.482,0.03,17.592,-5.823,-2.465,0,0.72
,RUT 15S1010,Jul 1010 Puts,150508,16:00:00,1010,P,150717,0.268,2.47,1.9,3.1,0.004,362,1321,-3.731,0.055,47.152,-8.937,-10.009,0.001,2.15
,RUT 15T1010,Aug 1010 Puts,150508,16:00:00,1010,P,150821,0.264,6.17,5.4,6.4,-0.044,,,-6.77,0.074,92.722,-11.342,-27.887,0.005,-1
,RUT 15U1010,Sep 1010 Puts,150508,16:00:00,1010,P,150918,0.263,10.29,8.6,9.7,-0.111,,3,-8.328,0.073,130.933,-12.224,-48.615,0.011,-1
,RUT 15X1010,Dec 1010 Puts,150508,16:00:00,1010,P,151218,0.261,22.21,19.4,22.3,-0.061,,49,-12.499,0.08,225.324,-12.734,-127.037,0.041,-1
,RUT 15Q1020,May 1020 Puts,150508,16:00:00,1020,P,150515,,0.02,0.05,0.1,,,1796,-0.041,0.001,0.554,-1.281,-0.023,0,-1
,RUT 15R1020,Jun 1020 Puts,150508,16:00:00,1020,P,150619,0.279,0.86,0.8,1,0.047,34,2132,-1.735,0.035,20.072,-6.701,-2.878,0,0.81
,RUT 15S1020,Jul 1020 Puts,150508,16:00:00,1020,P,150717,0.264,2.8,2.25,3.4,0.011,,335,-4.225,0.062,52.036,-9.775,-11.312,0.001,-1
,RUT 15T1020,Aug 1020 Puts,150508,16:00:00,1020,P,150821,0.26,6.77,6,7.1,-0.032,,,-7.433,0.081,99.376,-12.045,-30.561,0.007,-1
,RUT 15U1020,Sep 1020 Puts,150508,16:00:00,1020,P,150918,0.259,10.99,9.4,10.5,-0.095,,10,-8.971,0.079,137.786,-12.834,-52.152,0.015,-1
,RUT 15X1020,Dec 1020 Puts,150508,16:00:00,1020,P,151218,0.258,23.32,20.8,23.7,-0.046,,50,-13.307,0.1,233.27,-13.114,-133.85,0.049,-1
,RUT 15Q1030,May 1030 Puts,150508,16:00:00,1030,P,150515,,0.02,,0.1,,,2209,-0.049,0.001,0.637,-1.43,-0.027,0,-1
,RUT 15R1030,Jun 1030 Puts,150508,16:00:00,1030,P,150619,0.272,1.01,0.9,1.1,-0.01,30,1462,-2.035,0.041,22.899,-7.235,-3.364,0,1
,RUT 15S1030,Jul 1030 Puts,150508,16:00:00,1030,P,150717,0.261,3.17,2.65,3.8,0.016,70,317,-4.784,0.07,57.365,-10.673,-12.785,0.002,3.18
,RUT 15T1030,Aug 1030 Puts,150508,16:00:00,1030,P,150821,0.257,7.43,6.7,7.8,-0.024,,4,-8.161,0.088,106.406,-12.841,-33.49,0.01,-1
,RUT 15U1030,Sep 1030 Puts,150508,16:00:00,1030,P,150918,0.256,11.76,10.4,11.4,-0.073,,1,-9.668,0.085,144.94,-13.458,-55.971,0.02,-1
,RUT 15X1030,Dec 1030 Puts,150508,16:00:00,1030,P,151218,0.256,24.51,22.3,25.2,-0.031,,36,-14.266,0.106,241.437,-13.499,-141.113,0.059,-1
,RUT 15E1040,May 1040 Calls,150508,16:00:00,1040,C,150515,,194.44,190.6,194,-0.01,1,84,99.973,0,0,0.382,19.932,1,195.89
,RUT 15F1040,Jun 1040 Calls,150508,16:00:00,1040,C,150619,,193.24,189.6,192.9,-0.01,,1,98.493,0.033,16.082,-4.166,117.393,1,-1
,RUT 15G1040,Jul 1040 Calls,150508,16:00:00,1040,C,150717,,193.95,190.5,193.5,-0.01,,,95.713,0.063,52.895,-8.792,187.827,0.997,-1
,RUT 15H1040,Aug 1040 Calls,150508,16:00:00,1040,C,150821,,195.79,193.4,196.2,-0.005,,,91.858,0.095,98.914,-11.029,268.783,0.986,-1
,RUT 15I1040,Sep 1040 Calls,150508,16:00:00,1040,C,150918,,198.49,195.8,198.5,-0.007,,,89.701,0.097,138.216,-12.498,326.639,0.974,-1
,RUT 15L1040,Dec 1040 Calls,150508,16:00:00,1040,C,151218,0.232,206.61,203.6,208.2,-0.003,,3,83.121,0.113,235.732,-12.602,502.356,0.93,-1
,RUT 15Q1040,May 1040 Puts,150508,16:00:00,1040,P,150515,,0.03,0.05,0.1,,,871,-0.058,0.002,0.737,-1.606,-0.031,0,-1
,RUT 15R1040,Jun 1040 Puts,150508,16:00:00,1040,P,150619,0.266,1.18,1.1,1.25,-0.008,167,2067,-2.389,0.048,26.116,-8.098,-3.937,0,1.15
,RUT 15S1040,Jul 1040 Puts,150508,16:00:00,1040,P,150717,0.255,3.6,3,4.2,-0.006,66,432,-5.416,0.079,63.159,-11.336,-14.449,0.003,3.2
,RUT 15T1040,Aug 1040 Puts,150508,16:00:00,1040,P,150821,0.253,8.15,7.4,8.5,-0.025,,5,-8.959,0.096,113.812,-13.459,-36.696,0.014,-1
,RUT 15U1040,Sep 1040 Puts,150508,16:00:00,1040,P,150918,0.252,12.58,11.4,12.4,-0.054,,38,-10.425,0.092,152.394,-14.093,-60.094,0.026,-1
,RUT 15X1040,Dec 1040 Puts,150508,16:00:00,1040,P,151218,0.253,25.8,23.9,26.7,-0.019,,36,-15.29,0.113,249.813,-13.841,-148.856,0.07,-1
,RUT 15E1050,May 1050 Calls,150508,16:00:00,1050,C,150515,,184.44,180.6,184,-0.012,,4,99.973,0,0,0.385,20.124,1,-1
,RUT 15F1050,Jun 1050 Calls,150508,16:00:00,1050,C,150619,,183.35,179.9,183.1,-0.01,,35,98.203,0.04,18.951,-4.849,118.076,1,-1
,RUT 15G1050,Jul 1050 Calls,150508,16:00:00,1050,C,150717,,184.31,181,184,-0.01,,,95.142,0.072,58.599,-9.564,188.165,0.995,-1
,RUT 15H1050,Aug 1050 Calls,150508,16:00:00,1050,C,150821,,186.5,184.3,187.1,-0.004,,,90.977,0.105,107.135,-11.771,268.249,0.981,-1
,RUT 15I1050,Sep 1050 Calls,150508,16:00:00,1050,C,150918,0.226,189.37,186.9,189.5,-0.006,,263,88.811,0.105,146.793,-12.072,325.69,0.967,-1
,RUT 15L1050,Dec 1050 Calls,150508,16:00:00,1050,C,151218,0.23,198.13,195.4,199.8,-0.003,,44,82.053,0.119,245.694,-13.065,499.463,0.918,-1
,RUT 16C1050,Mar16 1050 Calls,150508,16:00:00,1050,C,160318,0.231,207.19,204.5,209.5,-0.001,,,78.57,0.111,323.312,-12.668,656.603,0.877,-1
,RUT 15Q1050,May 1050 Puts,150508,16:00:00,1050,P,150515,,0.03,0.05,0.1,,65,2615,-0.07,0.002,0.859,-1.818,-0.037,0,0.1
,RUT 15R1050,Jun 1050 Puts,150508,16:00:00,1050,P,150619,0.261,1.38,1.2,1.6,0.007,2024,6155,-2.807,0.056,29.77,-9.131,-4.611,0,1.25
,RUT 15S1050,Jul 1050 Puts,150508,16:00:00,1050,P,150717,0.251,4.08,3.5,4.7,0.005,35,7052,-6.13,0.089,69.44,-12.419,-16.324,0.005,4
,RUT 15T1050,Aug 1050 Puts,150508,16:00:00,1050,P,150821,0.249,8.95,8.3,9.4,-0.011,,3,-9.833,0.105,121.589,-14.3,-40.203,0.019,-1
,RUT 15U1050,Sep 1050 Puts,150508,16:00:00,1050,P,150918,0.249,13.48,12.5,13.5,-0.036,,1375,-11.245,0.099,160.142,-14.735,-64.547,0.033,-1
,RUT 15X1050,Dec 1050 Puts,150508,16:00:00,1050,P,151218,0.25,27.19,25.5,28.4,-0.009,,1069,-16.381,0.12,258.37,-14.185,-157.101,0.082,-1
,RUT 16O1050,Mar16 1050 Puts,150508,16:00:00,1050,P,160318,0.251,40.62,38.2,41.9,-0.014,,251,-19.469,0.105,335.805,-12.985,-265.933,0.123,-1
,RUT 15E1060,May 1060 Calls,150508,16:00:00,1060,C,150515,,174.44,170.6,174,-0.012,,5,99.973,0,0,0.389,20.315,1,-1
,RUT 15F1060,Jun 1060 Calls,150508,16:00:00,1060,C,150619,,173.49,170.1,173.3,-0.01,,,97.848,0.048,22.314,-5.633,118.657,0.999,-1
,RUT 15G1060,Jul 1060 Calls,150508,16:00:00,1060,C,150717,,174.71,171.5,174.5,-0.01,,,94.489,0.082,64.855,-10.391,188.281,0.992,-1
,RUT 15H1060,Aug 1060 Calls,150508,16:00:00,1060,C,150821,,177.29,175.3,178,-0.004,,,90.004,0.115,115.819,-12.537,267.356,0.974,-1
,RUT 15I1060,Sep 1060 Calls,150508,16:00:00,1060,C,150918,0.224,180.34,178.1,180.7,-0.005,,,87.842,0.114,155.716,-12.873,324.344,0.958,-1
,RUT 15L1060,Dec 1060 Calls,150508,16:00:00,1060,C,151218,0.229,189.76,187.4,191.5,-0.002,,25,80.925,0.126,255.737,-13.522,496.056,0.904,-1
,RUT 15Q1060,May 1060 Puts,150508,16:00:00,1060,P,150515,,0.04,0.05,0.1,,21,1725,-0.085,0.003,1.01,-2.073,-0.044,0,0.1
