Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,161125,16:00:00,, ,,,,,,,,,1,0,,,,,1347.2
,RUT 16W1100D30,NovM 1100 Puts,161125,16:00:00,1100,P,161130,,0,,0.05,,,1205,0,0,0.007,-0.012,0,0,-1
,RUT 16X1100,Dec 1100 Puts,161125,16:00:00,1100,P,161216,0.338,0.17,0.1,0.3,0.176,28,7147,-0.363,0.008,4.627,-3.908,-0.388,0,0.16
,RUT 17M1100,Jan17 1100 Puts,161125,16:00:00,1100,P,170120,0.274,1.51,1.15,1.9,0.007,141,4049,-2.381,0.038,32.521,-7.823,-5.686,0.002,1.52
,RUT 17M1100D31,Jan17M 1100 Puts,161125,16:00:00,1100,P,170131,0.272,2.42,1.85,3,0,,23,-3.353,0.046,46.897,-9.336,-9.571,0.004,-1
,RUT 17N1100,Feb17 1100 Puts,161125,16:00:00,1100,P,170217,0.269,3.97,3.6,4.5,0.02,,15,-4.869,0.058,68.894,-10.955,-16.958,0.008,-1
,RUT 17O1100,Mar17 1100 Puts,161125,16:00:00,1100,P,170317,0.264,6.97,6.4,7.5,0.001,2,2208,-7.272,0.073,105.229,-12.209,-32.805,0.02,7.5
,RUT 17R1100,Jun17 1100 Puts,161125,16:00:00,1100,P,170616,0.261,18.85,16.9,20.5,-0.008,,2273,-13.076,0.087,213.29,-13.333,-108.134,0.064,-1
,RUT 17U1100,Sep17 1100 Puts,161125,16:00:00,1100,P,170915,0.257,30.44,27.8,32.3,-0.013,,400,-15.717,0.082,298.27,-12.47,-201.874,0.103,-1
,RUT 16W1110D30,NovM 1110 Puts,161125,16:00:00,1110,P,161130,,0,,0.2,,,185,-0.001,0,0.009,-0.015,0,0,-1
,RUT 16X1110,Dec 1110 Puts,161125,16:00:00,1110,P,161216,,0.2,0.05,0.5,0.4,51,1244,-0.43,0.01,5.344,-3.824,-0.457,0,0.28
,RUT 17M1110,Jan17 1110 Puts,161125,16:00:00,1110,P,170120,0.269,1.71,1.35,2.1,0.012,,757,-2.707,0.043,36.103,-8.546,-6.448,0.003,-1
,RUT 17M1110D31,Jan17M 1110 Puts,161125,16:00:00,1110,P,170131,0.268,2.71,2.15,3.3,0.004,,,-3.76,0.052,51.379,-10.072,-10.71,0.005,-1
,RUT 17N1110,Feb17 1110 Puts,161125,16:00:00,1110,P,170217,0.266,4.4,4,5,0.023,,53,-5.392,0.064,74.584,-11.763,-18.756,0.011,-1
,RUT 17O1110,Mar17 1110 Puts,161125,16:00:00,1110,P,170317,0.261,7.62,7.1,8.2,0.004,,114,-7.928,0.079,112.294,-12.931,-35.755,0.024,-1
,RUT 17R1110,Jun17 1110 Puts,161125,16:00:00,1110,P,170616,0.258,20.05,18.1,21.8,-0.005,,,-13.871,0.091,222.069,-13.725,-114.745,0.073,-1
,RUT 16W1120D30,NovM 1120 Puts,161125,16:00:00,1120,P,161130,,0,,0.2,,,91,-0.001,0,0.012,-0.02,0,0,-1
,RUT 16X1120,Dec 1120 Puts,161125,16:00:00,1120,P,161216,0.339,0.23,0.3,0.5,0.739,61,1656,-0.511,0.012,6.185,-6.849,-0.539,0,0.38
,RUT 17M1120,Jan17 1120 Puts,161125,16:00:00,1120,P,170120,0.263,1.94,1.6,2.2,-0.021,107,1065,-3.078,0.048,40.056,-9.11,-7.315,0.004,1.97
,RUT 17M1120D31,Jan17M 1120 Puts,161125,16:00:00,1120,P,170131,0.264,3.03,2.5,3.6,0.007,,30,-4.217,0.058,56.249,-10.933,-11.987,0.007,-1
,RUT 17N1120,Feb17 1120 Puts,161125,16:00:00,1120,P,170217,0.261,4.88,4.4,5.4,0.004,,43,-5.97,0.071,80.664,-12.313,-20.741,0.015,-1
,RUT 17O1120,Mar17 1120 Puts,161125,16:00:00,1120,P,170317,0.258,8.33,7.8,8.9,0.002,,712,-8.64,0.085,119.701,-13.537,-38.955,0.03,-1
,RUT 17R1120,Jun17 1120 Puts,161125,16:00:00,1120,P,170616,0.255,21.32,19.4,23.1,-0.003,,,-14.705,0.094,231.007,-14.116,-121.716,0.083,-1
,RUT 16K1130D30,NovM 1130 Calls,161125,16:00:00,1130,C,161130,,217.35,214.8,221.6,0.004,,1,99.777,0.003,4.029,-21.488,15.289,1,-1
,RUT 16L1130,Dec 1130 Calls,161125,16:00:00,1130,C,161216,,216.89,215.5,220.5,0.005,,678,99.037,0.019,10.128,-8.569,64.004,1,-1
,RUT 17A1130,Jan17 1130 Calls,161125,16:00:00,1130,C,170120,,218.4,215.9,220.7,0,,39,95.802,0.054,53.849,-14.407,162.525,0.994,-1
,RUT 17A1130D31,Jan17M 1130 Calls,161125,16:00:00,1130,C,170131,,219.72,217,221.6,-0.002,,,94.534,0.061,73.314,-16.367,190.212,0.99,-1
,RUT 17B1130,Feb17 1130 Calls,161125,16:00:00,1130,C,170217,,220.84,218.6,222.8,-0.001,,,92.822,0.074,94.531,-16.225,233.964,0.981,-1
,RUT 17C1130,Mar17 1130 Calls,161125,16:00:00,1130,C,170317,,223.22,220.7,224.7,-0.002,,33,90.441,0.086,130.338,-16.265,302.121,0.963,-1
,RUT 17F1130,Jun17 1130 Calls,161125,16:00:00,1130,C,170616,0.246,232.82,230,235.1,-0.001,,,84.144,0.101,235.267,-15.715,500.992,0.906,-1
