Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140505,16:00:00,, ,,,,,,,,,1,0,,,,,1884.7
,SPX 14Q1560,May 1560 Puts,140505,16:00:00,1560,P,140516,,0.27,0.05,0.1,,85,1160,-0.183,0.002,5.356,-9.308,-0.332,0,0.1
,SPX 14R1560,Jun 1560 Puts,140505,16:00:00,1560,P,140620,0.258,1.35,0.9,1.5,-0.111,,142,-1.318,0.015,33.028,-8.351,-4.98,0,-1
,SPX 14S1560,Jul 1560 Puts,140505,16:00:00,1560,P,140718,0.229,2.55,2.1,3,0,,8,-2.629,0.029,61.816,-9.433,-12.839,0,-1
,SPX 14T1560,Aug 1560 Puts,140505,16:00:00,1560,P,140815,0.218,5.42,4.2,5.2,-0.133,,,-4.182,0.036,110.272,-10.819,-30.07,0.001,-1
,SPX 14Q1565,May 1565 Puts,140505,16:00:00,1565,P,140516,,0.27,0.05,0.1,,,713,-0.188,0.002,5.466,-9.374,-0.339,0,-1
,SPX 14R1565,Jun 1565 Puts,140505,16:00:00,1565,P,140620,0.245,1.39,0.6,1.25,-0.331,7,1193,-1.368,0.016,34.008,-6.806,-5.154,0,1
,SPX 14Q1570,May 1570 Puts,140505,16:00:00,1570,P,140516,,0.27,0.05,0.1,,,7764,-0.194,0.002,5.58,-9.442,-0.347,0,-1
,SPX 14R1570,Jun 1570 Puts,140505,16:00:00,1570,P,140620,0.248,1.43,0.7,1.55,-0.21,,4407,-1.421,0.017,35.028,-7.912,-5.336,0,-1
,SPX 14S1570,Jul 1570 Puts,140505,16:00:00,1570,P,140718,0.226,2.76,2.3,3.3,0.014,,9,-2.858,0.031,66.022,-10.018,-13.91,0,-1
,SPX 14Q1575,May 1575 Puts,140505,16:00:00,1575,P,140516,,0.28,0.05,0.1,,457,18780,-0.2,0.003,5.699,-9.514,-0.355,0,0.1
,SPX 14R1575,Jun 1575 Puts,140505,16:00:00,1575,P,140620,0.243,1.48,0.7,1.45,-0.27,17,26299,-1.477,0.018,36.088,-7.649,-5.527,0,1.1
