Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150807,16:00:00,, ,,,,,,,,,1,0,,,,,1207
,RUT 15T1000,Aug 1000 Puts,150807,16:00:00,1000,P,150821,0.387,0.13,0.1,0.25,,,1445,-0.255,0.006,3.142,-5.038,-0.213,0,-1
,RUT 15U1000,Sep 1000 Puts,150807,16:00:00,1000,P,150918,0.288,1.09,1.05,1.25,0.064,10,1803,-2.039,0.039,23.321,-8.137,-3.462,0,1.26
,RUT 15V1000,Oct 1000 Puts,150807,16:00:00,1000,P,151016,0.264,2.95,2.5,3.3,-0.003,26,3148,-4.558,0.068,53.462,-9.936,-11.777,0.001,3.7
,RUT 15X1000,Dec 1000 Puts,150807,16:00:00,1000,P,151218,0.255,9.89,8.9,10.1,-0.035,4,3412,-9.194,0.087,131.191,-12.305,-48.97,0.015,10.33
,RUT 16M1000,Jan16 1000 Puts,150807,16:00:00,1000,P,160115,0.25,13.07,11.9,13,-0.047,,14,-10.925,0.093,161.103,-12.168,-69.866,0.024,-1
,RUT 16O1000,Mar16 1000 Puts,150807,16:00:00,1000,P,160318,0.248,20.23,18.7,21.2,-0.014,,70,-14.067,0.1,221.061,-11.971,-123.845,0.049,-1
,RUT 16R1000,Jun16 1000 Puts,150807,16:00:00,1000,P,160617,0.246,30.75,28.8,32,-0.011,,1900,-16.96,0.096,295.247,-11.17,-215.456,0.083,-1
,RUT 15T1010,Aug 1010 Puts,150807,16:00:00,1010,P,150821,0.369,0.15,0.1,0.25,,,656,-0.303,0.007,3.618,-5.015,-0.25,0,-1
,RUT 15U1010,Sep 1010 Puts,150807,16:00:00,1010,P,150918,0.282,1.26,1.2,1.45,0.056,,2034,-2.37,0.045,26.347,-8.923,-4.007,0,-1
,RUT 15V1010,Oct 1010 Puts,150807,16:00:00,1010,P,151016,0.259,3.36,2.9,3.6,-0.024,41,804,-5.173,0.077,59.019,-10.657,-13.345,0.002,3.91
,RUT 15X1010,Dec 1010 Puts,150807,16:00:00,1010,P,151218,0.251,10.7,9.9,11,-0.023,,49,-9.981,0.094,138.882,-12.876,-53.014,0.02,-1
,RUT 16M1010,Jan16 1010 Puts,150807,16:00:00,1010,P,160115,0.247,14.05,13,14.1,-0.036,,,-11.768,0.099,169.38,-12.712,-75.087,0.031,-1
,RUT 15T1020,Aug 1020 Puts,150807,16:00:00,1020,P,150821,0.359,0.17,0.15,0.3,0.294,,906,-0.362,0.009,4.186,-5.909,-0.294,0,-1
,RUT 15U1020,Sep 1020 Puts,150807,16:00:00,1020,P,150918,0.273,1.46,1.35,1.6,0.014,1,2181,-2.759,0.053,29.768,-9.561,-4.644,0,1.66
,RUT 15V1020,Oct 1020 Puts,150807,16:00:00,1020,P,151016,0.255,3.82,3.3,4.3,-0.005,44,493,-5.868,0.087,65.058,-11.715,-15.117,0.003,3.85
,RUT 15X1020,Dec 1020 Puts,150807,16:00:00,1020,P,151218,0.247,11.59,10.8,12,-0.016,,62,-10.836,0.102,146.896,-13.457,-57.396,0.026,-1
,RUT 16M1020,Jan16 1020 Puts,150807,16:00:00,1020,P,160115,0.244,15.1,14.1,15.3,-0.026,,10,-12.676,0.107,177.919,-13.204,-80.695,0.039,-1
,RUT 15H1030,Aug 1030 Calls,150807,16:00:00,1030,C,150821,,176.81,174.4,178.7,-0.001,,,99.215,0.014,9.154,-11.344,38.754,1,-1
,RUT 15I1030,Sep 1030 Calls,150807,16:00:00,1030,C,150918,,176.78,173.3,177.1,-0.009,,,96.82,0.054,34.659,-10.854,112.84,1,-1
,RUT 15J1030,Oct 1030 Calls,150807,16:00:00,1030,C,151016,,179.1,175.3,179.2,-0.01,,,93.601,0.077,78.914,-14.895,177.828,0.995,-1
,RUT 15L1030,Dec 1030 Calls,150807,16:00:00,1030,C,151218,0.234,183.13,180.7,183.7,-0.005,,,88.202,0.108,152.12,-13.282,314.58,0.966,-1
,RUT 16A1030,Jan16 1030 Calls,150807,16:00:00,1030,C,160115,0.228,185.01,182.6,185.3,-0.006,,,86.121,0.116,180.751,-12.868,371.288,0.951,-1
,RUT 15T1030,Aug 1030 Puts,150807,16:00:00,1030,P,150821,0.342,0.2,0.15,0.3,0.15,169,876,-0.435,0.011,4.868,-6.042,-0.349,0,0.35
,RUT 15U1030,Sep 1030 Puts,150807,16:00:00,1030,P,150918,0.269,1.69,1.55,2,0.053,,2082,-3.216,0.061,33.627,-10.894,-5.389,0,-1
,RUT 15V1030,Oct 1030 Puts,150807,16:00:00,1030,P,151016,0.251,4.34,3.9,4.7,-0.005,374,289,-6.654,0.097,71.594,-12.687,-17.117,0.005,4.78
