Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170201,16:00:00,, ,,,,,,,,,1,0,,,,,2279.5
,SPX 17N1910,Feb 1910 Puts,170201,16:00:00,1910,P,170217,,1.89,0.1,0.55,-0.825,,1122,-0.324,0.003,26.636,-34.331,-2.433,0,-1
,SPX 17N1910D28,FebM 1910 Puts,170201,16:00:00,1910,P,170228,0.284,3.09,0.55,0.7,-0.796,,376,-0.425,0.004,46.58,-8.491,-5.897,0,-1
,SPX 17O1910,Mar 1910 Puts,170201,16:00:00,1910,P,170317,0.247,2.06,1.15,1.6,-0.335,11,341,-1.25,0.011,46.952,-9.875,-7.175,0,1.35
,SPX 17P1910,Apr 1910 Puts,170201,16:00:00,1910,P,170421,0.219,4.02,3.6,4.2,-0.03,,256,-2.801,0.023,93.294,-12.434,-20.92,0,-1
,SPX 17U1910,Sep 1910 Puts,170201,16:00:00,1910,P,170915,0.205,25.63,25,25.9,-0.007,,87,-11.05,0.048,376.485,-16.379,-196.935,0.002,-1
,SPX 17N1915,Feb 1915 Puts,170201,16:00:00,1915,P,170217,,1.88,0.1,0.55,-0.824,,938,-0.331,0.003,26.868,-34.189,-2.458,0,-1
,SPX 17N1915D28,FebM 1915 Puts,170201,16:00:00,1915,P,170228,0.281,3.08,0.6,0.7,-0.789,,140,-0.433,0.004,46.91,-8.749,-5.945,0,-1
,SPX 17O1915,Mar 1915 Puts,170201,16:00:00,1915,P,170317,0.245,2.1,1.15,1.65,-0.333,,18,-1.286,0.011,47.91,-10.077,-7.348,0,-1
,SPX 17N1920,Feb 1920 Puts,170201,16:00:00,1920,P,170217,0.338,1.88,0.15,0.6,-0.798,,2951,-0.338,0.003,27.107,-9.136,-2.482,0,-1
,SPX 17N1920D28,FebM 1920 Puts,170201,16:00:00,1920,P,170228,0.278,3.07,0.6,0.7,-0.788,70,229,-0.442,0.005,47.248,-8.724,-5.994,0,0.58
,SPX 17O1920,Mar 1920 Puts,170201,16:00:00,1920,P,170317,0.244,2.14,1.2,1.75,-0.308,,307,-1.323,0.012,48.898,-10.502,-7.528,0,-1
,SPX 17P1920,Apr 1920 Puts,170201,16:00:00,1920,P,170421,0.217,4.24,3.8,4.5,-0.021,,155,-2.985,0.024,97.83,-12.969,-22.182,0,-1
,SPX 17N1925,Feb 1925 Puts,170201,16:00:00,1925,P,170217,0.322,1.88,0.15,0.4,-0.851,4,7223,-0.345,0.003,27.352,-7.071,-2.508,0,0.3
,SPX 17N1925D28,FebM 1925 Puts,170201,16:00:00,1925,P,170228,0.276,3.06,0.65,0.75,-0.771,,2634,-0.45,0.005,47.595,-9.198,-6.044,0,-1
,SPX 17O1925,Mar 1925 Puts,170201,16:00:00,1925,P,170317,0.242,2.17,1.25,1.8,-0.3,3019,32879,-1.361,0.012,49.918,-10.72,-7.715,0,1.45
,SPX 17P1925,Apr 1925 Puts,170201,16:00:00,1925,P,170421,0.216,4.35,4,4.6,-0.011,,1199,-3.083,0.025,100.193,-13.302,-22.847,0,-1
,SPX 17P1925D28,AprM 1925 Puts,170201,16:00:00,1925,P,170428,0.215,5.23,5.1,5.4,0.004,198,3122,-3.607,0.028,115.448,-14.126,-28.24,0,5.28
,SPX 17Q1925,May 1925 Puts,170201,16:00:00,1925,P,170519,0.211,7.96,7.6,8.3,-0.001,,311,-5.079,0.036,159.964,-15.436,-46.684,0,-1
,SPX 17R1925,Jun 1925 Puts,170201,16:00:00,1925,P,170616,0.207,11.95,11.5,12.2,-0.01,8,13853,-6.888,0.043,217.771,-16.198,-76.557,0,11.41
,SPX 17U1925,Sep 1925 Puts,170201,16:00:00,1925,P,170915,0.203,27.1,26.5,27.5,-0.004,,5865,-11.662,0.049,391.484,-16.78,-208.487,0.003,-1
,SPX 17X1925,Dec 1925 Puts,170201,16:00:00,1925,P,171215,0.202,42.98,42.2,43.7,-0.001,,8801,-14.588,0.05,535.852,-15.998,-373.211,0.01,-1
,SPX 17N1930,Feb 1930 Puts,170201,16:00:00,1930,P,170217,,1.87,0.1,0.6,-0.813,,1609,-0.353,0.003,27.604,-33.772,-2.534,0,-1
,SPX 17N1930D28,FebM 1930 Puts,170201,16:00:00,1930,P,170228,0.273,3.04,0.65,0.75,-0.77,2413,101,-0.459,0.005,47.951,-9.179,-6.096,0,0.7
,SPX 17O1930,Mar 1930 Puts,170201,16:00:00,1930,P,170317,0.24,2.21,1.3,1.85,-0.285,,477,-1.402,0.013,50.971,-10.945,-7.909,0,-1
,SPX 17P1930,Apr 1930 Puts,170201,16:00:00,1930,P,170421,0.214,4.47,4.1,4.7,-0.013,55,552,-3.185,0.026,102.621,-13.527,-23.537,0,4.6
,SPX 17N1935,Feb 1935 Puts,170201,16:00:00,1935,P,170217,0.324,1.87,0.15,0.6,-0.797,,2216,-0.361,0.004,27.864,-9.08,-2.562,0,-1
,SPX 17N1935D28,FebM 1935 Puts,170201,16:00:00,1935,P,170228,0.27,3.03,0.65,0.8,-0.759,,515,-0.469,0.005,48.316,-9.473,-6.149,0,-1
,SPX 17O1935,Mar 1935 Puts,170201,16:00:00,1935,P,170317,0.238,2.26,1.35,1.9,-0.283,30,39,-1.444,0.013,52.058,-11.176,-8.11,0,1.5
,SPX 17N1940,Feb 1940 Puts,170201,16:00:00,1940,P,170217,0.319,1.87,0.15,0.6,-0.797,,3728,-0.369,0.004,28.13,-9.064,-2.59,0,-1
,SPX 17N1940D28,FebM 1940 Puts,170201,16:00:00,1940,P,170228,0.268,3.02,0.7,0.8,-0.752,,48,-0.478,0.005,48.691,-9.672,-6.204,0,-1
,SPX 17O1940,Mar 1940 Puts,170201,16:00:00,1940,P,170317,0.236,2.3,1.4,1.95,-0.274,,2036,-1.488,0.014,53.181,-11.415,-8.319,0,-1
,SPX 17P1940,Apr 1940 Puts,170201,16:00:00,1940,P,170421,0.211,4.72,4.4,5,-0.004,,14,-3.4,0.028,107.68,-14.108,-24.992,0,-1
,SPX 17N1945,Feb 1945 Puts,170201,16:00:00,1945,P,170217,0.324,1.87,0.3,0.65,-0.743,,852,-0.377,0.004,28.405,-10.948,-2.619,0,-1
,SPX 17N1945D28,FebM 1945 Puts,170201,16:00:00,1945,P,170228,0.264,3.01,0.7,0.8,-0.751,,1,-0.488,0.005,49.076,-9.661,-6.261,0,-1
,SPX 17O1945,Mar 1945 Puts,170201,16:00:00,1945,P,170317,0.234,2.34,1.45,2,-0.261,,112,-1.534,0.014,54.341,-11.66,-8.536,0,-1
,SPX 17N1950,Feb 1950 Puts,170201,16:00:00,1950,P,170217,0.307,1.87,0.25,0.45,-0.813,276,21683,-0.386,0.004,28.688,-8.446,-2.649,0,0.4
,SPX 17N1950D28,FebM 1950 Puts,170201,16:00:00,1950,P,170228,0.263,3,0.75,0.85,-0.733,,4945,-0.499,0.005,49.471,-10.206,-6.319,0,-1
,SPX 17O1950,Mar 1950 Puts,170201,16:00:00,1950,P,170317,0.232,2.39,1.5,2.05,-0.259,813,50818,-1.581,0.015,55.54,-11.913,-8.762,0,1.68
,SPX 17P1950,Apr 1950 Puts,170201,16:00:00,1950,P,170421,0.208,4.99,4.7,5.3,0.002,6069,5123,-3.633,0.03,113.022,-14.59,-26.556,0,5
,SPX 17P1950D28,AprM 1950 Puts,170201,16:00:00,1950,P,170428,0.208,6,5.9,6.1,-0.003,2,4883,-4.238,0.034,129.832,-15.344,-32.758,0,5.65
,SPX 17Q1950,May 1950 Puts,170201,16:00:00,1950,P,170519,0.204,9.06,8.7,9.4,-0.002,10,2212,-5.881,0.042,177.606,-16.599,-53.507,0,8.85
,SPX 17R1950,Jun 1950 Puts,170201,16:00:00,1950,P,170616,0.201,13.45,13.1,13.7,0,605,25498,-7.854,0.049,238.541,-17.335,-86.589,0,14.4
