Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120711,16:00:00,, ,,,,,,,,,1,0,,,,,1341.5
,SPX 12S1090,Jul 1090 Puts,120711,16:00:00,1090,P,120720,,0.03,,0.05,,63,5017,-0.072,0.002,0.801,-1.524,-0.038,0,-1
,SPX 12T1090,Aug 1090 Puts,120711,16:00:00,1090,P,120817,,0.67,0.15,1.05,-0.104,1,50,-1.367,0.028,15.634,-6.174,-2.009,0,-1
,SPX 12S1095,Jul 1095 Puts,120711,16:00:00,1095,P,120720,,0.03,0.05,0.1,,1075,5368,-0.078,0.002,0.861,-1.62,-0.041,0,0.05
,SPX 12T1095,Aug 1095 Puts,120711,16:00:00,1095,P,120817,0.303,0.72,0.5,1.05,0.083,,300,-1.462,0.03,16.559,-6.967,-2.148,0,-1
,SPX 12S1100,Jul 1100 Puts,120711,16:00:00,1100,P,120720,,0.03,,0.1,,498,55004,-0.085,0.002,0.927,-1.724,-0.045,0,0.05
,SPX 12T1100,Aug 1100 Puts,120711,16:00:00,1100,P,120817,0.302,0.76,0.65,1.1,0.158,13,32784,-1.565,0.032,17.542,-7.631,-2.297,0,1
,SPX 12U1100,Sep 1100 Puts,120711,16:00:00,1100,P,120921,0.28,3.73,3.3,4.3,0.016,9064,56391,-4.933,0.065,62.683,-12.172,-14.214,0.003,3.5
,SPX 12V1100,Oct 1100 Puts,120711,16:00:00,1100,P,121019,0.274,7.15,6.3,7.8,-0.01,1,792,-7.494,0.078,102.232,-13.849,-30.427,0.011,7.75
,SPX 12W1100,Nov 1100 Puts,120711,16:00:00,1100,P,121116,0.274,11.49,10.7,12,-0.012,375,15635,-9.888,0.086,142.458,-15.063,-52.336,0.022,11.4
,SPX 12X1100,Dec 1100 Puts,120711,16:00:00,1100,P,121221,0.27,16.54,15.3,17.4,-0.01,1750,94723,-12.692,0.095,185.361,-15.199,-82.635,0.039,16.8
,SPX 13O1100,Mar13 1100 Puts,120711,16:00:00,1100,P,130315,0.272,31.44,28.8,32,-0.033,,10745,-16.407,0.092,280.678,-15.167,-177.306,0.08,-1
,SPX 12S1105,Jul 1105 Puts,120711,16:00:00,1105,P,120720,,0.04,,0.1,,50,1593,-0.092,0.003,0.998,-1.837,-0.048,0,-1
,SPX 12T1105,Aug 1105 Puts,120711,16:00:00,1105,P,120817,,0.82,0.25,1.4,0.024,1,117,-1.675,0.035,18.587,-7.134,-2.458,0,1.1
,SPX 12S1110,Jul 1110 Puts,120711,16:00:00,1110,P,120720,,0.04,,0.1,,50,8228,-0.101,0.003,1.077,-1.959,-0.053,0,-1
,SPX 12T1110,Aug 1110 Puts,120711,16:00:00,1110,P,120817,0.283,0.87,0.3,1.2,-0.138,,2285,-1.794,0.037,19.697,-6.641,-2.632,0,-1
