Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140717,16:00:00,, ,,,,,,,,,1,0,,,,,1133.6
,RUT 14S940,Jul 940 Puts,140717,16:00:00,940,P,140718,,0,,0.05,,,1446,0,0,0,0,0,0,-1
,RUT 14T940,Aug 940 Puts,140717,16:00:00,940,P,140815,0.334,0.67,0.75,1,0.299,18,288,-1.598,0.038,14.006,-9.18,-1.642,0,0.75
,RUT 14U940,Sep 940 Puts,140717,16:00:00,940,P,140919,0.281,3.2,2.55,3.5,-0.062,53,154,-4.999,0.077,51.853,-10.876,-11.175,0.001,2.55
,RUT 14X940,Dec 940 Puts,140717,16:00:00,940,P,141219,0.264,13.73,12.8,13.6,-0.039,,2029,-12.664,0.112,154.941,-12.924,-67.478,0.02,-1
,RUT 14S950,Jul 950 Puts,140717,16:00:00,950,P,140718,,0,,0.05,,10,3969,0,0,0,0,0,0,-1
,RUT 14T950,Aug 950 Puts,140717,16:00:00,950,P,140815,0.324,0.8,0.85,1.15,0.237,9,3032,-1.912,0.045,16.264,-10.075,-1.958,0,0.78
,RUT 14U950,Sep 950 Puts,140717,16:00:00,950,P,140919,0.275,3.63,2.9,3.9,-0.063,53,6925,-5.67,0.086,57.155,-11.794,-12.651,0.001,3.3
,RUT 14X950,Dec 950 Puts,140717,16:00:00,950,P,141219,0.261,14.87,14,14.9,-0.028,,2070,-13.675,0.119,163.269,-13.538,-72.858,0.026,-1
,RUT 14S960,Jul 960 Puts,140717,16:00:00,960,P,140718,,0,,0.05,,,1622,0,0,0,0,0,0,-1
,RUT 14T960,Aug 960 Puts,140717,16:00:00,960,P,140815,0.314,0.96,1,1.25,0.167,10,617,-2.29,0.054,18.883,-10.911,-2.339,0,1.05
