Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140908,16:00:00,, ,,,,,,,,,1,0,,,,,1172.3
,RUT 14X965,Dec 965 Puts,140908,16:00:00,965,P,141219,0.258,5.33,4.8,5.8,-0.006,,115,-6.434,0.077,84.41,-10.552,-24.713,0.001,-1
,RUT 14U970,Sep 970 Puts,140908,16:00:00,970,P,140919,,0.1,,0.15,,,3400,-0.172,0.004,2.325,-3.767,-0.137,0,-1
,RUT 14V970,Oct 970 Puts,140908,16:00:00,970,P,141017,0.278,0.67,0.6,0.75,0.015,21,1529,-1.4,0.03,16.266,-5.671,-2.195,0,0.7
,RUT 14W970,Nov 970 Puts,140908,16:00:00,970,P,141121,0.261,3.26,2.6,3.4,-0.08,,221,-4.349,0.061,56.898,-9.542,-13.133,0,-1
,RUT 14X970,Dec 970 Puts,140908,16:00:00,970,P,141219,0.256,5.61,5.1,6.1,-0.002,,295,-6.777,0.081,87.736,-10.939,-25.998,0.001,-1
,RUT 14X975,Dec 975 Puts,140908,16:00:00,975,P,141219,0.254,5.91,5.4,6.4,-0.002,,495,-7.137,0.085,91.168,-11.272,-27.35,0.001,-1
,RUT 14U980,Sep 980 Puts,140908,16:00:00,980,P,140919,,0.11,0.1,0.15,,4,3666,-0.201,0.005,2.633,-4.128,-0.158,0,0.15
,RUT 14V980,Oct 980 Puts,140908,16:00:00,980,P,141017,0.274,0.79,0.75,0.95,0.076,1,1012,-1.659,0.036,18.708,-6.743,-2.588,0,0.91
,RUT 14W980,Nov 980 Puts,140908,16:00:00,980,P,141121,0.257,3.63,2.95,3.9,-0.055,,136,-4.886,0.068,62.114,-10.356,-14.679,0,-1
,RUT 14X980,Dec 980 Puts,140908,16:00:00,980,P,141219,0.252,6.22,5.8,6.7,0.005,,1141,-7.517,0.09,94.708,-11.675,-28.771,0.002,-1
,RUT 14X985,Dec 985 Puts,140908,16:00:00,985,P,141219,0.248,6.55,5.9,7,-0.015,,1113,-7.917,0.094,98.355,-11.829,-30.266,0.002,-1
,RUT 14I990,Sep 990 Calls,140908,16:00:00,990,C,140919,,181.81,180.2,183.6,0,,33,99.81,0.004,1.708,-1.933,29.719,1,-1
,RUT 14J990,Oct 990 Calls,140908,16:00:00,990,C,141017,,182.11,179.4,182.6,-0.006,,1,97.508,0.039,30.606,-11.068,101.003,1,-1
,RUT 14K990,Nov 990 Calls,140908,16:00:00,990,C,141121,,183.14,180.7,183.6,-0.005,,,94.296,0.073,69.295,-11.926,183.646,0.999,-1
,RUT 14L990,Dec 990 Calls,140908,16:00:00,990,C,141219,,184.11,181.9,184.7,-0.004,,21,92.075,0.091,98.41,-11.706,246.174,0.997,-1
,RUT 14U990,Sep 990 Puts,140908,16:00:00,990,P,140919,,0.13,0.1,0.2,,37,5976,-0.236,0.006,2.999,-4.546,-0.182,0,0.15
,RUT 14V990,Oct 990 Puts,140908,16:00:00,990,P,141017,0.264,0.93,0.85,1,-0.011,28,1245,-1.97,0.043,21.526,-7.051,-3.056,0,0.86
,RUT 14W990,Nov 990 Puts,140908,16:00:00,990,P,141121,0.252,4.05,3.4,4.3,-0.047,1,257,-5.494,0.077,67.782,-11.154,-16.422,0.001,4
,RUT 14X990,Dec 990 Puts,140908,16:00:00,990,P,141219,0.246,6.9,6.2,7.4,-0.014,,1275,-8.338,0.099,102.109,-12.179,-31.837,0.003,-1
,RUT 14L995,Dec 995 Calls,140908,16:00:00,995,C,141219,,179.44,177.3,180.1,-0.004,,33,91.671,0.095,102.149,-12.034,246.011,0.996,-1
,RUT 14X995,Dec 995 Puts,140908,16:00:00,995,P,141219,0.245,7.26,6.7,7.8,-0.001,,196,-8.782,0.104,105.971,-12.666,-33.488,0.004,-1
,RUT 14I1000,Sep 1000 Calls,140908,16:00:00,1000,C,140919,,171.83,170.2,173.6,0,,42,99.774,0.005,2.047,-2.309,29.999,1,-1
,RUT 14J1000,Oct 1000 Calls,140908,16:00:00,1000,C,141017,,172.29,169.7,172.8,-0.007,1,19,97.184,0.045,33.692,-11.84,101.484,1,166.8
,RUT 14K1000,Nov 1000 Calls,140908,16:00:00,1000,C,141121,,173.61,171.3,174.1,-0.005,,,93.636,0.083,75.304,-12.68,183.733,0.999,-1
,RUT 14L1000,Dec 1000 Calls,140908,16:00:00,1000,C,141219,,174.78,172.7,175.5,-0.004,,440,91.244,0.1,106.001,-12.367,245.765,0.995,-1
,RUT 14U1000,Sep 1000 Puts,140908,16:00:00,1000,P,140919,0.374,0.14,0.15,0.2,,188,8263,-0.281,0.007,3.438,-5.784,-0.213,0,0.14
,RUT 14V1000,Oct 1000 Puts,140908,16:00:00,1000,P,141017,0.258,1.09,1.05,1.15,0.009,27,1445,-2.344,0.051,24.775,-8.079,-3.617,0,1.13
,RUT 14W1000,Nov 1000 Puts,140908,16:00:00,1000,P,141121,0.247,4.53,3.9,4.8,-0.035,3,112,-6.183,0.087,73.926,-12.072,-18.386,0.001,4.8
,RUT 14X1000,Dec 1000 Puts,140908,16:00:00,1000,P,141219,0.243,7.65,7,8.2,-0.007,,3002,-9.248,0.109,109.94,-12.962,-35.224,0.005,-1
,RUT 14I1005,Sep 1005 Calls,140908,16:00:00,1005,C,140919,,166.83,165.3,168.6,0.001,,5,99.752,0.006,2.248,-2.527,30.136,1,-1
,RUT 14L1005,Dec 1005 Calls,140908,16:00:00,1005,C,141219,,170.15,167.7,171.4,-0.004,,,90.794,0.106,109.967,-12.706,245.433,0.994,-1
,RUT 14U1005,Sep 1005 Puts,140908,16:00:00,1005,P,140919,0.366,0.15,0.15,0.2,,75,1283,-0.308,0.008,3.691,-6.042,-0.23,0,0.19
,RUT 14X1005,Dec 1005 Puts,140908,16:00:00,1005,P,141219,0.241,8.06,7.5,8.6,-0.001,,167,-9.738,0.114,114.014,-13.396,-37.047,0.006,-1
,RUT 14I1010,Sep 1010 Calls,140908,16:00:00,1010,C,140919,,161.84,160.3,163.6,0.001,,97,99.727,0.007,2.472,-2.769,30.272,1,-1
,RUT 14J1010,Oct 1010 Calls,140908,16:00:00,1010,C,141017,,162.5,160,163,-0.006,,16,96.803,0.052,37.158,-12.682,101.87,1,-1
,RUT 14K1010,Nov 1010 Calls,140908,16:00:00,1010,C,141121,,164.14,161.9,164.7,-0.005,,1,92.888,0.093,81.795,-13.471,183.576,0.998,-1
,RUT 14L1010,Dec 1010 Calls,140908,16:00:00,1010,C,141219,,165.54,163.6,166.3,-0.004,,146,90.319,0.111,114.046,-13.049,245.01,0.992,-1
,RUT 14U1010,Sep 1010 Puts,140908,16:00:00,1010,P,140919,0.36,0.17,0.15,0.25,0.176,220,5150,-0.337,0.009,3.968,-6.57,-0.25,0,0.25
,RUT 14V1010,Oct 1010 Puts,140908,16:00:00,1010,P,141017,0.251,1.29,1.2,1.35,-0.008,39,2318,-2.794,0.061,28.512,-8.935,-4.287,0,1.47
,RUT 14W1010,Nov 1010 Puts,140908,16:00:00,1010,P,141121,0.242,5.07,4.4,5.4,-0.03,2,215,-6.964,0.097,80.568,-12.891,-20.6,0.002,5.4
,RUT 14X1010,Dec 1010 Puts,140908,16:00:00,1010,P,141219,0.238,8.49,7.9,9,-0.005,,1762,-10.254,0.12,118.191,-13.7,-38.961,0.008,-1
,RUT 14I1015,Sep 1015 Calls,140908,16:00:00,1015,C,140919,,156.85,155.3,158.7,0.001,,15,99.698,0.008,2.724,-3.037,30.406,1,-1
,RUT 14L1015,Dec 1015 Calls,140908,16:00:00,1015,C,141219,0.226,160.94,159.1,161.8,-0.003,,131,89.819,0.117,118.236,-12.859,244.492,0.99,-1
,RUT 14U1015,Sep 1015 Puts,140908,16:00:00,1015,P,140919,0.354,0.18,0.15,0.3,0.222,33,1647,-0.371,0.01,4.275,-7.151,-0.272,0,0.19
