Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110713,16:00:00,, ,,,,,,,,,1,0,,,,,837
,RUT 11U665,Sep 665 Puts,110713,16:00:00,665,P,110916,0.34,2.86,2.2,2.95,-0.101,1,160,-5.345,0.096,37.793,-9.254,-8.273,0.004,2.4
,RUT 11S670,Jul 670 Puts,110713,16:00:00,670,P,110715,,0.01,,0.2,,,11084,-0.021,0.001,0.155,-1.173,-0.003,0,-1
,RUT 11T670,Aug 670 Puts,110713,16:00:00,670,P,110819,0.352,0.78,0.7,0.85,-0.013,37,4175,-2.153,0.058,13.769,-6.363,-1.897,0,0.6
,RUT 11U670,Sep 670 Puts,110713,16:00:00,670,P,110916,0.341,3.08,2.7,3.2,-0.042,15,2449,-5.747,0.103,40.03,-10.218,-8.898,0.005,3
,RUT 11X670,Dec 670 Puts,110713,16:00:00,670,P,111216,0.333,13.81,13.1,13.9,-0.022,,1152,-14.144,0.138,118.542,-12.48,-53.971,0.052,-1
,RUT 12O670,Mar12 670 Puts,110713,16:00:00,670,P,120316,0.327,24.1,23.1,24.5,-0.012,,9,-18.493,0.135,176.188,-11.448,-114.441,0.1,-1
,RUT 12R670,Jun12 670 Puts,110713,16:00:00,670,P,120615,0.323,33.44,32.3,34.2,-0.006,,111,-21.313,0.125,222.181,-10.298,-182.93,0.137,-1
,RUT 11U675,Sep 675 Puts,110713,16:00:00,675,P,110916,0.34,3.31,3.1,3.5,-0.003,2,152,-6.178,0.11,42.375,-10.973,-9.57,0.007,3.2
,RUT 12O675,Mar12 675 Puts,110713,16:00:00,675,P,120316,0.325,24.95,24,25.5,-0.008,,,-19.107,0.139,179.928,-11.632,-118.354,0.107,-1
,RUT 12R675,Jun12 675 Puts,110713,16:00:00,675,P,120615,0.321,34.52,33.5,35.4,-0.002,,23,-21.914,0.127,226.08,-10.438,-188.423,0.146,-1
,RUT 11S680,Jul 680 Puts,110713,16:00:00,680,P,110715,,0.01,,0.05,,510,15313,-0.025,0.001,0.178,-1.3,-0.004,0,-1
,RUT 11T680,Aug 680 Puts,110713,16:00:00,680,P,110819,0.343,0.95,0.85,1.05,-0.011,118,7277,-2.639,0.071,16.333,-7.333,-2.326,0.001,0.68
,RUT 11U680,Sep 680 Puts,110713,16:00:00,680,P,110916,0.336,3.57,3.3,3.7,-0.02,30,287,-6.64,0.117,44.832,-11.389,-10.291,0.009,3.5
,RUT 11X680,Dec 680 Puts,110713,16:00:00,680,P,111216,0.328,15.06,14.3,15.6,-0.01,40,1080,-15.372,0.148,125.514,-13.107,-58.747,0.064,14.15
,RUT 12O680,Mar12 680 Puts,110713,16:00:00,680,P,120316,0.322,25.83,24.9,26.4,-0.007,,351,-19.738,0.142,183.676,-11.785,-122.378,0.116,-1
,RUT 12R680,Jun12 680 Puts,110713,16:00:00,680,P,120615,0.319,35.62,34.3,36.7,-0.003,,,-22.526,0.13,229.961,-10.551,-194.037,0.154,-1
,RUT 11I685,Sep 685 Calls,110713,16:00:00,685,C,110916,,154.6,152,154.9,-0.007,,1,92.549,0.112,52.336,-14.027,109.229,0.989,-1
,RUT 11U685,Sep 685 Puts,110713,16:00:00,685,P,110916,0.333,3.85,3.6,4,-0.013,,175,-7.135,0.125,47.402,-11.978,-11.064,0.011,-1
,RUT 11G690,Jul 690 Calls,110713,16:00:00,690,C,110715,,146.93,144.8,149,0,,42,99.991,0,0.004,0.299,3.778,1,-1
,RUT 11H690,Aug 690 Calls,110713,16:00:00,690,C,110819,,147.72,146,148,-0.005,,10,95.889,0.083,25.993,-12.695,65.763,0.998,-1
,RUT 11I690,Sep 690 Calls,110713,16:00:00,690,C,110916,,149.89,147.3,150.2,-0.008,,30,92.083,0.119,54.795,-14.503,109.322,0.987,-1
,RUT 11L690,Dec 690 Calls,110713,16:00:00,690,C,111216,,158.03,155.4,159.3,-0.004,,62,83.212,0.157,130.738,-13.538,232.13,0.921,-1
,RUT 12C690,Mar12 690 Calls,110713,16:00:00,690,C,120316,0.303,165.71,163.7,166.9,-0.002,,,78.398,0.154,187.043,-11.904,340.324,0.866,-1
,RUT 12F690,Jun12 690 Calls,110713,16:00:00,690,C,120615,0.298,173.4,170.8,175.5,-0.001,,,76.081,0.138,232.943,-10.963,439.003,0.827,-1
,RUT 11S690,Jul 690 Puts,110713,16:00:00,690,P,110715,,0.01,,0.2,,31,21929,-0.03,0.001,0.207,-1.456,-0.005,0,-1
,RUT 11T690,Aug 690 Puts,110713,16:00:00,690,P,110819,0.332,1.17,0.9,1.35,-0.043,567,3290,-3.236,0.086,19.341,-8.276,-2.852,0.002,1.05
,RUT 11U690,Sep 690 Puts,110713,16:00:00,690,P,110916,0.329,4.14,3.9,4.3,-0.014,151,943,-7.665,0.133,50.086,-12.476,-11.892,0.013,3.7
