Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120523,16:00:00,, ,,,,,,,,,1,0,,,,,765.2
,RUT 12R595,Jun 595 Puts,120523,16:00:00,595,P,120615,0.45,0.28,0.2,0.5,0.25,2,13,-1.022,0.036,4.972,-5.37,-0.48,0,0.4
,RUT 12R600,Jun 600 Puts,120523,16:00:00,600,P,120615,0.433,0.32,0.25,0.4,0.031,239,8104,-1.158,0.041,5.546,-5.083,-0.545,0,0.4
,RUT 12S600,Jul 600 Puts,120523,16:00:00,600,P,120720,0.41,3.45,3.2,3.6,-0.006,371,1364,-6.41,0.114,36.361,-12.72,-7.82,0.001,4.09
,RUT 12T600,Aug 600 Puts,120523,16:00:00,600,P,120817,0.403,7,6.5,7.3,-0.006,50,76,-9.912,0.134,61.498,-14.306,-18.259,0.006,8.15
,RUT 12U600,Sep 600 Puts,120523,16:00:00,600,P,120921,0.394,11.54,10.9,11.8,-0.005,50,5410,-13.355,0.146,88.837,-14.396,-34.561,0.017,14.1
,RUT 12X600,Dec 600 Puts,120523,16:00:00,600,P,121221,0.381,23.32,22.1,23.6,-0.02,,3701,-18.533,0.143,146.646,-13.039,-88.457,0.058,-1
,RUT 13O600,Mar13 600 Puts,120523,16:00:00,600,P,130315,0.37,32.24,29.7,33.6,-0.018,,5,-20.607,0.13,187.163,-11.529,-144.674,0.093,-1
,RUT 12R610,Jun 610 Puts,120523,16:00:00,610,P,120615,0.418,0.41,0.3,0.5,-0.024,234,3389,-1.486,0.052,6.893,-5.886,-0.7,0,0.4
,RUT 12S610,Jul 610 Puts,120523,16:00:00,610,P,120720,0.401,3.97,3.8,4.1,-0.005,2626,1237,-7.36,0.129,40.537,-13.884,-8.998,0.002,3.88
,RUT 12T610,Aug 610 Puts,120523,16:00:00,610,P,120817,0.395,7.85,7.4,8.1,-0.004,43,109,-11.064,0.147,66.748,-15.231,-20.428,0.01,9.13
,RUT 12U610,Sep 610 Puts,120523,16:00:00,610,P,120921,0.388,12.7,12.1,13,-0.002,125,330,-14.618,0.158,94.751,-15.121,-37.937,0.025,15.21
