Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170105,16:00:00,, ,,,,,,,,,1,0,,,,,2269
,SPX 17M1890,Jan 1890 Puts,170105,16:00:00,1890,P,170120,,0.1,0.05,0.2,,,555,-0.085,0.001,3.236,-3.019,-0.21,0,-1
,SPX 17M1890D31,JanM 1890 Puts,170105,16:00:00,1890,P,170131,0.272,0.27,0.25,0.35,0.111,,55,-0.263,0.003,8.995,-4.785,-0.84,0,-1
,SPX 17N1890,Feb 1890 Puts,170105,16:00:00,1890,P,170217,0.242,0.81,0.65,1.1,0.086,,1618,-0.824,0.01,24.948,-7.18,-3.353,0,-1
,SPX 17N1890D28,FebM 1890 Puts,170105,16:00:00,1890,P,170228,0.231,1.33,1.35,1.5,0.075,,180,-1.28,0.014,38.792,-8.43,-6.191,0,-1
,SPX 17O1890,Mar 1890 Puts,170105,16:00:00,1890,P,170317,0.226,2.95,2.6,3.2,-0.017,,48,-2.412,0.022,72.517,-11.209,-14.715,0,-1
,SPX 17P1890,Apr 1890 Puts,170105,16:00:00,1890,P,170421,0.219,7.04,6.6,7.4,-0.006,,,-4.52,0.032,143.04,-14.418,-40.375,0,-1
,SPX 17M1895,Jan 1895 Puts,170105,16:00:00,1895,P,170120,,0.1,0.05,0.35,,,563,-0.089,0.001,3.333,-3.078,-0.217,0,-1
,SPX 17M1895D31,JanM 1895 Puts,170105,16:00:00,1895,P,170131,0.268,0.28,0.25,0.35,0.071,,403,-0.274,0.003,9.291,-4.767,-0.871,0,-1
,SPX 17N1895,Feb 1895 Puts,170105,16:00:00,1895,P,170217,0.242,0.84,0.85,1.1,0.167,,144,-0.859,0.01,25.789,-7.812,-3.484,0,-1
,SPX 17N1895D28,FebM 1895 Puts,170105,16:00:00,1895,P,170228,0.228,1.38,1.35,1.5,0.036,,174,-1.332,0.014,40.034,-8.444,-6.425,0,-1
,SPX 17O1895,Mar 1895 Puts,170105,16:00:00,1895,P,170317,0.224,3.04,2.65,3.3,-0.023,,,-2.497,0.023,74.486,-11.329,-15.201,0,-1
,SPX 17M1900,Jan 1900 Puts,170105,16:00:00,1900,P,170120,,0.1,0.05,0.15,,6,40935,-0.092,0.001,3.435,-3.14,-0.224,0,0.1
,SPX 17M1900D31,JanM 1900 Puts,170105,16:00:00,1900,P,170131,0.267,0.28,0.3,0.35,0.143,,3580,-0.285,0.004,9.602,-5.016,-0.903,0,-1
,SPX 17N1900,Feb 1900 Puts,170105,16:00:00,1900,P,170217,0.235,0.87,0.75,1,0.011,45,14634,-0.895,0.01,26.665,-7.108,-3.621,0,1
,SPX 17N1900D28,FebM 1900 Puts,170105,16:00:00,1900,P,170228,0.226,1.43,1.4,1.55,0.035,,4137,-1.385,0.015,41.323,-8.651,-6.668,0,-1
,SPX 17O1900,Mar 1900 Puts,170105,16:00:00,1900,P,170317,0.222,3.14,2.8,3.3,-0.029,77,38835,-2.585,0.023,76.513,-11.561,-15.705,0,3.09
,SPX 17P1900,Apr 1900 Puts,170105,16:00:00,1900,P,170421,0.217,7.41,7,7.7,-0.008,,72,-4.789,0.034,149.243,-14.863,-42.626,0,-1
,SPX 17R1900,Jun 1900 Puts,170105,16:00:00,1900,P,170616,0.213,16.13,15.6,16.6,-0.001,1441,27681,-8.409,0.047,264.767,-16.938,-107.131,0.001,16.22
,SPX 17U1900,Sep 1900 Puts,170105,16:00:00,1900,P,170915,0.21,32.2,31,32.6,-0.012,,9620,-12.625,0.05,429.152,-16.944,-249.227,0.007,-1
,SPX 17X1900,Dec 1900 Puts,170105,16:00:00,1900,P,171215,0.21,48.13,46.7,49.2,-0.003,70,31722,-14.694,0.047,563.984,-16.064,-417.227,0.018,49
,SPX 17M1905,Jan 1905 Puts,170105,16:00:00,1905,P,170120,,0.1,0.05,0.35,,,2937,-0.096,0.001,3.541,-3.203,-0.232,0,-1
,SPX 17M1905D31,JanM 1905 Puts,170105,16:00:00,1905,P,170131,0.266,0.29,0.3,0.4,0.207,,63,-0.297,0.004,9.926,-5.421,-0.937,0,-1
,SPX 17N1905,Feb 1905 Puts,170105,16:00:00,1905,P,170217,0.236,0.9,0.75,1.2,0.089,,23,-0.933,0.011,27.576,-7.748,-3.764,0,-1
