Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160804,16:00:00,, ,,,,,,,,,1,0,,,,,2164.3
,SPX 16T1800,Aug 1800 Puts,160804,16:00:00,1800,P,160819,,0.17,0.1,0.2,,197,37958,-0.158,0.002,4.884,-4.977,-0.335,0,0.15
,SPX 16T1800D31,AugM 1800 Puts,160804,16:00:00,1800,P,160831,0.279,0.39,0.35,0.45,0.026,,12522,-0.406,0.005,11.665,-5.824,-1.156,0,-1
,SPX 16U1800,Sep 1800 Puts,160804,16:00:00,1800,P,160916,0.253,1.14,0.9,1.3,-0.035,2547,83394,-1.126,0.013,30.626,-8.499,-4.308,0,1.12
,SPX 16V1800,Oct 1800 Puts,160804,16:00:00,1800,P,161021,0.237,4.47,4.2,4.7,-0.007,848,13310,-3.375,0.028,93.802,-13.927,-21.313,0,4.3
,SPX 16V1800D31,OctM 1800 Puts,160804,16:00:00,1800,P,161031,0.234,5.68,5.5,5.7,-0.014,12,7385,-3.949,0.03,113.406,-14.764,-28.388,0,5.6
,SPX 16W1800,Nov 1800 Puts,160804,16:00:00,1800,P,161118,0.235,8.83,8.5,9.2,0.002,800,4986,-5.613,0.039,155.744,-17.054,-45.97,0,8.75
,SPX 16X1800,Dec 1800 Puts,160804,16:00:00,1800,P,161216,0.231,13.23,12.9,13.6,0.003,1246,89337,-7.555,0.046,211.543,-17.986,-75.38,0,13.65
,SPX 17M1800,Jan17 1800 Puts,160804,16:00:00,1800,P,170120,0.225,18.52,18.2,18.9,0.002,1267,16108,-9.455,0.051,274.115,-17.974,-116.869,0,18.7
,SPX 17O1800,Mar17 1800 Puts,160804,16:00:00,1800,P,170317,0.223,28.42,28.1,29.1,0.006,,13428,-12.329,0.052,371.815,-18.068,-199.52,0.001,-1
,SPX 17R1800,Jun17 1800 Puts,160804,16:00:00,1800,P,170616,0.219,44.33,43.6,45.2,0.002,,23174,-15.038,0.05,507.37,-17.014,-355.851,0.006,-1
,SPX 16T1805,Aug 1805 Puts,160804,16:00:00,1805,P,160819,,0.18,,0.4,1.222,,1284,-0.164,0.002,5.032,-5.076,-0.346,0,-1
,SPX 16T1805D31,AugM 1805 Puts,160804,16:00:00,1805,P,160831,0.278,0.4,0.35,0.5,0.075,,33,-0.423,0.005,12.072,-6.198,-1.201,0,-1
,SPX 16U1805,Sep 1805 Puts,160804,16:00:00,1805,P,160916,0.251,1.18,0.95,1.4,-0.008,11,320,-1.171,0.013,31.619,-8.895,-4.472,0,1.1
,SPX 16T1810,Aug 1810 Puts,160804,16:00:00,1810,P,160819,,0.18,,0.4,1.222,,1142,-0.17,0.002,5.186,-5.178,-0.358,0,-1
,SPX 16T1810D31,AugM 1810 Puts,160804,16:00:00,1810,P,160831,0.276,0.41,0.4,0.5,0.098,,13,-0.442,0.006,12.499,-6.436,-1.249,0,-1
,SPX 16U1810,Sep 1810 Puts,160804,16:00:00,1810,P,160916,0.249,1.22,0.95,1.45,-0.016,,310,-1.219,0.014,32.65,-9.113,-4.643,0,-1
,SPX 16V1810,Oct 1810 Puts,160804,16:00:00,1810,P,161021,0.233,4.74,4.5,4.8,-0.019,58,188,-3.605,0.03,98.605,-14.337,-22.679,0,4.64
,SPX 16T1815,Aug 1815 Puts,160804,16:00:00,1815,P,160819,,0.19,,0.4,1.105,,901,-0.177,0.002,5.348,-5.284,-0.37,0,-1
,SPX 16T1815D31,AugM 1815 Puts,160804,16:00:00,1815,P,160831,0.272,0.43,0.4,0.5,0.047,,45,-0.461,0.006,12.944,-6.368,-1.3,0,-1
,SPX 16U1815,Sep 1815 Puts,160804,16:00:00,1815,P,160916,0.247,1.26,1,1.45,-0.024,16,333,-1.27,0.014,33.722,-9.238,-4.822,0,1.25
,SPX 16T1820,Aug 1820 Puts,160804,16:00:00,1820,P,160819,0.325,0.19,0.1,0.25,-0.053,15,8394,-0.184,0.002,5.518,-5.073,-0.383,0,0.24
,SPX 16T1820D31,AugM 1820 Puts,160804,16:00:00,1820,P,160831,0.268,0.44,0.4,0.5,0.023,,12,-0.482,0.006,13.411,-6.378,-1.353,0,-1
,SPX 16U1820,Sep 1820 Puts,160804,16:00:00,1820,P,160916,0.247,1.31,1.15,1.55,0.031,25,7698,-1.323,0.015,34.837,-9.875,-5.009,0,1.3
,SPX 16V1820,Oct 1820 Puts,160804,16:00:00,1820,P,161021,0.231,5.03,4.8,5.3,0.002,35,168,-3.854,0.032,103.669,-15.11,-24.145,0,4.9
,SPX 16W1820,Nov 1820 Puts,160804,16:00:00,1820,P,161118,0.23,9.78,9.4,10.1,-0.003,,,-6.285,0.043,169.017,-18.075,-51.161,0,-1
,SPX 16T1825,Aug 1825 Puts,160804,16:00:00,1825,P,160819,0.324,0.2,0.15,0.25,0,,16683,-0.191,0.003,5.695,-5.578,-0.397,0,-1
,SPX 16T1825D31,AugM 1825 Puts,160804,16:00:00,1825,P,160831,0.267,0.46,0.4,0.55,0.043,,2989,-0.504,0.007,13.9,-6.713,-1.41,0,-1
,SPX 16U1825,Sep 1825 Puts,160804,16:00:00,1825,P,160916,0.244,1.35,1.2,1.55,0.022,23,63240,-1.378,0.016,35.995,-10.015,-5.206,0,1.4
,SPX 16V1825,Oct 1825 Puts,160804,16:00:00,1825,P,161021,0.229,5.18,4.9,5.4,-0.006,136,5537,-3.985,0.033,106.303,-15.273,-24.918,0,5.15
,SPX 16V1825D31,OctM 1825 Puts,160804,16:00:00,1825,P,161031,0.226,6.53,6.3,6.6,-0.012,,242,-4.626,0.036,127.439,-16.07,-32.915,0,-1
