Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,130529,16:00:00,, ,,,,,,,,,1,0,,,,,987
,RUT 13R815,Jun 815 Puts,130529,16:00:00,815,P,130621,0.327,0.2,0.2,0.3,0.25,5,740,-0.657,0.022,5.211,-4.081,-0.482,0,0.23
,RUT 13S815,Jul 815 Puts,130529,16:00:00,815,P,130719,0.281,1.31,1.25,1.4,0.008,10,234,-2.987,0.066,26.175,-7.131,-4.498,0,1.31
,RUT 13U815,Sep 815 Puts,130529,16:00:00,815,P,130920,0.261,6.34,5.7,6.5,-0.038,,49,-8.637,0.113,88.746,-9.934,-29.244,0.013,-1
,RUT 13X815,Dec 815 Puts,130529,16:00:00,815,P,131220,0.254,15.38,14.6,15.5,-0.021,,172,-14.122,0.125,167.903,-10.26,-88.402,0.051,-1
,RUT 13R820,Jun 820 Puts,130529,16:00:00,820,P,130621,0.317,0.23,0.2,0.3,0.087,126,6323,-0.744,0.025,5.801,-4.05,-0.545,0,0.32
,RUT 13S820,Jul 820 Puts,130529,16:00:00,820,P,130719,0.278,1.44,1.4,1.55,0.021,227,852,-3.265,0.072,28.146,-7.646,-4.914,0.001,1.41
,RUT 13T820,Aug 820 Puts,130529,16:00:00,820,P,130816,0.267,3.51,3.2,3.7,-0.011,10,721,-6.148,0.102,56.84,-9.472,-14.137,0.005,3.8
,RUT 13U820,Sep 820 Puts,130529,16:00:00,820,P,130920,0.26,6.71,6.2,6.9,-0.016,1,716,-9.137,0.118,92.489,-10.423,-30.93,0.016,7.56
,RUT 13V820,Oct 820 Puts,130529,16:00:00,820,P,131018,0.264,9.95,9.1,11.4,0.03,,67,-11.194,0.123,121.218,-11.349,-48.776,0.027,-1
,RUT 13W820,Nov 820 Puts,130529,16:00:00,820,P,131115,0.255,12.52,11.8,12.7,-0.022,,46,-13.102,0.13,144.406,-10.676,-66.6,0.04,-1
,RUT 13X820,Dec 820 Puts,130529,16:00:00,820,P,131220,0.253,16.02,15.3,16.2,-0.017,,610,-14.702,0.135,172.352,-10.489,-91.952,0.057,-1
,RUT 14O820,Mar14 820 Puts,130529,16:00:00,820,P,140321,0.25,25.15,22.9,26.8,-0.012,,,-18.263,0.128,235.873,-9.758,-167.365,0.097,-1
,RUT 13R825,Jun 825 Puts,130529,16:00:00,825,P,130621,0.316,0.26,0.25,0.35,0.154,85,1616,-0.843,0.028,6.459,-4.677,-0.616,0,0.3
,RUT 13S825,Jul 825 Puts,130529,16:00:00,825,P,130719,0.274,1.57,1.4,1.7,-0.013,32,385,-3.569,0.078,30.252,-7.955,-5.368,0.001,1.65
,RUT 13U825,Sep 825 Puts,130529,16:00:00,825,P,130920,0.257,7.11,6.6,7.3,-0.023,,32,-9.665,0.125,96.341,-10.712,-32.708,0.019,-1
