Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150518,16:00:00,, ,,,,,,,,,1,0,,,,,1257.5
,RUT 15R1030,Jun 1030 Puts,150518,16:00:00,1030,P,150619,0.293,0.32,0.2,0.55,0.156,43,1302,-0.636,0.014,8.826,-4.32,-0.98,0,0.3
,RUT 15S1030,Jul 1030 Puts,150518,16:00:00,1030,P,150717,0.257,1.49,1.1,1.6,-0.094,1,679,-2.16,0.034,32.937,-6.539,-6.015,0,1.25
,RUT 15T1030,Aug 1030 Puts,150518,16:00:00,1030,P,150821,0.252,4.15,3.7,4.4,-0.024,,7,-4.964,0.06,73.515,-9.539,-19.638,0.003,-1
,RUT 15U1030,Sep 1030 Puts,150518,16:00:00,1030,P,150918,0.251,7.43,6.2,7.7,-0.065,,1,-6.903,0.068,110.893,-10.903,-37.199,0.007,-1
,RUT 15X1030,Dec 1030 Puts,150518,16:00:00,1030,P,151218,0.248,18.08,16,18.9,-0.035,,36,-11.978,0.083,209.046,-11.846,-109.919,0.033,-1
,RUT 15R1040,Jun 1040 Puts,150518,16:00:00,1040,P,150619,0.293,0.37,0.45,0.6,0.405,529,1710,-0.751,0.016,10.142,-5.647,-1.149,0,0.45
,RUT 15S1040,Jul 1040 Puts,150518,16:00:00,1040,P,150717,0.252,1.67,1.25,1.8,-0.09,6,866,-2.449,0.038,36.372,-7.144,-6.779,0,1.5
,RUT 15T1040,Aug 1040 Puts,150518,16:00:00,1040,P,150821,0.247,4.6,4.1,4.8,-0.03,2,18,-5.514,0.067,79.609,-10.104,-21.748,0.004,4.6
,RUT 15U1040,Sep 1040 Puts,150518,16:00:00,1040,P,150918,0.248,8.03,6.8,8.4,-0.054,,38,-7.511,0.074,117.779,-11.519,-40.32,0.01,-1
,RUT 15X1040,Dec 1040 Puts,150518,16:00:00,1040,P,151218,0.246,19.17,17.3,20.1,-0.025,,36,-12.755,0.093,217.657,-12.255,-116.663,0.041,-1
,RUT 15R1050,Jun 1050 Puts,150518,16:00:00,1050,P,150619,0.286,0.43,0.55,0.65,0.395,945,5222,-0.89,0.02,11.675,-6.255,-1.351,0,0.55
,RUT 15S1050,Jul 1050 Puts,150518,16:00:00,1050,P,150717,0.247,1.87,1.55,1.9,-0.08,82,6706,-2.783,0.044,40.185,-7.739,-7.653,0.001,1.71
,RUT 15T1050,Aug 1050 Puts,150518,16:00:00,1050,P,150821,0.244,5.1,4.7,5.3,-0.02,16,66,-6.127,0.074,86.135,-10.899,-24.087,0.006,5.05
,RUT 15U1050,Sep 1050 Puts,150518,16:00:00,1050,P,150918,0.244,8.69,7.6,9.1,-0.037,2,1512,-8.177,0.08,125.028,-12.154,-43.718,0.014,8.71
,RUT 15X1050,Dec 1050 Puts,150518,16:00:00,1050,P,151218,0.243,20.34,18.6,21.4,-0.017,7,1074,-13.639,0.1,226.486,-12.618,-123.835,0.049,20
,RUT 16O1050,Mar16 1050 Puts,150518,16:00:00,1050,P,160318,0.244,32.61,30.4,34,-0.013,,501,-17.164,0.095,308.683,-12.013,-223.961,0.085,-1
,RUT 15F1060,Jun 1060 Calls,150518,16:00:00,1060,C,150619,,196.96,195.2,198.4,-0.001,,6,98.386,0.025,22.284,-9.911,89.962,1,-1
,RUT 15G1060,Jul 1060 Calls,150518,16:00:00,1060,C,150717,,197.17,194.9,198,-0.004,,,96.329,0.049,50.693,-10.607,163.888,0.999,-1
,RUT 15H1060,Aug 1060 Calls,150518,16:00:00,1060,C,150821,,199.03,194.4,202.1,-0.004,,,93.057,0.075,96.585,-12.477,247.592,0.992,-1
,RUT 15I1060,Sep 1060 Calls,150518,16:00:00,1060,C,150918,,201.35,196.7,203.2,-0.007,,,91.042,0.081,133.793,-13.394,308.796,0.982,-1
,RUT 15L1060,Dec 1060 Calls,150518,16:00:00,1060,C,151218,0.232,208.5,205.9,210.2,-0.002,,25,84.418,0.106,230.148,-12.897,493.642,0.941,-1
,RUT 15R1060,Jun 1060 Puts,150518,16:00:00,1060,P,150619,0.273,0.5,0.55,0.65,0.2,150,3515,-1.058,0.024,13.463,-6.231,-1.593,0,0.55
,RUT 15S1060,Jul 1060 Puts,150518,16:00:00,1060,P,150717,0.238,2.11,1.55,2.05,-0.142,364,2224,-3.166,0.05,44.412,-7.972,-8.652,0.001,1.93
,RUT 15T1060,Aug 1060 Puts,150518,16:00:00,1060,P,150821,0.241,5.65,5.3,6,-0.002,6,38,-6.808,0.082,93.107,-11.733,-26.678,0.008,5.5
,RUT 15U1060,Sep 1060 Puts,150518,16:00:00,1060,P,150918,0.24,9.42,8.4,9.9,-0.029,,144,-8.905,0.087,132.642,-12.742,-47.418,0.018,-1
,RUT 15X1060,Dec 1060 Puts,150518,16:00:00,1060,P,151218,0.24,21.59,20,22.8,-0.009,,72,-14.583,0.106,235.523,-12.981,-131.469,0.059,-1
,RUT 15F1070,Jun 1070 Calls,150518,16:00:00,1070,C,150619,,187.07,184.7,188.2,-0.003,,29,98.185,0.029,24.49,-10.586,90.491,1,-1
,RUT 15G1070,Jul 1070 Calls,150518,16:00:00,1070,C,150717,,187.46,185.2,188.3,-0.004,,,95.896,0.056,55.337,-11.317,164.341,0.998,-1
,RUT 15H1070,Aug 1070 Calls,150518,16:00:00,1070,C,150821,,189.61,185.2,192.6,-0.004,,,92.374,0.082,103.57,-13.124,247.446,0.988,-1
,RUT 15I1070,Sep 1070 Calls,150518,16:00:00,1070,C,150918,,192.1,187.4,192.9,-0.01,,,90.301,0.089,141.489,-13.889,308.263,0.976,-1
,RUT 15L1070,Dec 1070 Calls,150518,16:00:00,1070,C,151218,0.23,199.9,197.4,201.8,-0.002,,3,83.425,0.112,239.879,-13.354,491.12,0.93,-1
,RUT 15R1070,Jun 1070 Puts,150518,16:00:00,1070,P,150619,0.267,0.59,0.65,0.8,0.22,115,4037,-1.262,0.028,15.55,-7.143,-1.884,0,0.68
,RUT 15S1070,Jul 1070 Puts,150518,16:00:00,1070,P,150717,0.237,2.38,2,2.6,-0.038,247,5197,-3.609,0.057,49.095,-9.38,-9.797,0.002,2.1
,RUT 15T1070,Aug 1070 Puts,150518,16:00:00,1070,P,150821,0.236,6.27,5.8,6.6,-0.01,2,15,-7.565,0.09,100.531,-12.388,-29.549,0.012,6.5
,RUT 15U1070,Sep 1070 Puts,150518,16:00:00,1070,P,150918,0.236,10.21,9.2,10.7,-0.025,,263,-9.701,0.095,140.619,-13.278,-51.446,0.024,-1
,RUT 15X1070,Dec 1070 Puts,150518,16:00:00,1070,P,151218,0.237,22.94,21.5,24.2,-0.004,,39,-15.589,0.113,244.741,-13.342,-139.586,0.07,-1
,RUT 15F1080,Jun 1080 Calls,150518,16:00:00,1080,C,150619,,177.2,175.3,178.6,-0.001,,103,97.948,0.033,26.983,-11.328,90.965,1,-1
,RUT 15G1080,Jul 1080 Calls,150518,16:00:00,1080,C,150717,,177.79,175.5,178.8,-0.004,,175,95.4,0.063,60.433,-12.075,164.633,0.996,-1
,RUT 15H1080,Aug 1080 Calls,150518,16:00:00,1080,C,150821,,180.26,176,183.1,-0.004,,,91.615,0.091,110.987,-13.792,247.014,0.983,-1
,RUT 15I1080,Sep 1080 Calls,150518,16:00:00,1080,C,150918,0.229,182.92,179.3,184.8,-0.005,,,89.49,0.097,149.543,-13.603,307.385,0.968,-1
,RUT 15L1080,Dec 1080 Calls,150518,16:00:00,1080,C,151218,0.227,191.39,189.2,193.3,-0.001,,4,82.372,0.118,249.735,-13.757,488.097,0.917,-1
,RUT 15R1080,Jun 1080 Puts,150518,16:00:00,1080,P,150619,0.252,0.7,0.5,0.9,0,1692,3897,-1.509,0.034,17.987,-6.866,-2.236,0,0.7
,RUT 15S1080,Jul 1080 Puts,150518,16:00:00,1080,P,150717,0.231,2.69,2.2,2.9,-0.052,57,2193,-4.12,0.066,54.275,-10.074,-11.109,0.004,2.62
,RUT 15T1080,Aug 1080 Puts,150518,16:00:00,1080,P,150821,0.233,6.97,6.5,7.4,-0.003,42,5,-8.405,0.1,108.411,-13.214,-32.726,0.017,7
,RUT 15U1080,Sep 1080 Puts,150518,16:00:00,1080,P,150918,0.233,11.07,10.2,11.7,-0.011,,929,-10.57,0.103,148.954,-13.954,-55.829,0.032,-1
,RUT 15X1080,Dec 1080 Puts,150518,16:00:00,1080,P,151218,0.235,24.38,23.1,26.2,0.011,,114,-16.659,0.12,254.111,-13.798,-148.209,0.083,-1
,RUT 15F1090,Jun 1090 Calls,150518,16:00:00,1090,C,150619,,167.35,165.4,168.5,-0.002,,69,97.669,0.039,29.804,-12.143,91.372,1,-1
,RUT 15G1090,Jul 1090 Calls,150518,16:00:00,1090,C,150717,,168.17,166.1,169.2,-0.003,,3,94.83,0.072,66.016,-12.882,164.74,0.994,-1
,RUT 15H1090,Aug 1090 Calls,150518,16:00:00,1090,C,150821,,170.99,167.2,173.7,-0.003,,,90.772,0.101,118.84,-14.48,246.266,0.977,-1
,RUT 15I1090,Sep 1090 Calls,150518,16:00:00,1090,C,150918,0.225,173.82,170.6,175.7,-0.004,,,88.602,0.105,157.946,-14.303,306.133,0.959,-1
,RUT 15L1090,Dec 1090 Calls,150518,16:00:00,1090,C,151218,0.224,182.98,180.7,184.8,-0.001,,,81.257,0.125,259.682,-14.054,484.551,0.902,-1
,RUT 15R1090,Jun 1090 Puts,150518,16:00:00,1090,P,150619,0.246,0.83,0.75,0.95,0.024,3015,4764,-1.811,0.041,20.831,-7.916,-2.661,0,0.85
,RUT 15S1090,Jul 1090 Puts,150518,16:00:00,1090,P,150717,0.227,3.04,2.75,3.2,-0.02,127,1013,-4.71,0.075,59.993,-11.147,-12.614,0.006,2.98
,RUT 15T1090,Aug 1090 Puts,150518,16:00:00,1090,P,150821,0.229,7.74,7.3,8.2,0.001,,8,-9.337,0.11,116.743,-13.991,-36.238,0.023,-1
,RUT 15U1090,Sep 1090 Puts,150518,16:00:00,1090,P,150918,0.228,12.01,10.8,12.7,-0.022,,872,-11.534,0.117,157.633,-14.44,-60.597,0.041,-1
,RUT 15X1090,Dec 1090 Puts,150518,16:00:00,1090,P,151218,0.232,25.92,24.8,27.9,0.017,,159,-17.797,0.127,263.597,-14.151,-157.361,0.098,-1
