Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,100422,16:00:00,, ,,,,,,,,,1,0,,,,,1208.7
,SPX 10Q990,May 990 Puts,,,990,P,100521,,0.06,,,,,,-0.412,0.027,2.365,-0.943,-0.213,0,
,SPX 10R990,Jun 990 Puts,,,990,P,100618,,0,,,,,,-0.013,0.001,0.149,-0.015,-0.014,0,
,SPX 10S990,Jul 990 Puts,,,990,P,100716,,0.02,,,,,,-0.154,0.01,1.975,-0.144,-0.276,0,
,SPX 10U990,Sep 990 Puts,,,990,P,100917,,0.34,,,,,,-1.464,0.054,20.263,-0.869,-4.835,0.005,
,SPX 10Q995,May 995 Puts,,,995,P,100521,,0.07,,,,,,-0.51,0.032,2.892,-1.157,-0.266,0,
,SPX 10R995,Jun 995 Puts,,,995,P,100618,,0,,,,,,-0.018,0.002,0.213,-0.022,-0.02,0,
,SPX 10Q1000,May 1000 Puts,,,1000,P,100521,,0.09,,,,,,-0.627,0.038,3.514,-1.412,-0.33,0,
,SPX 10R1000,Jun 1000 Puts,,,1000,P,100618,,0,,,,,,-0.026,0.003,0.302,-0.032,-0.03,0,
,SPX 10S1000,Jul 1000 Puts,,,1000,P,100716,,0.04,,,,,,-0.254,0.016,3.169,-0.232,-0.465,0.001,
,SPX 10T1000,Aug 1000 Puts,,,1000,P,100820,,0.21,,,,,,-1.027,0.044,13.402,-0.708,-2.742,0.004,
,SPX 10U1000,Sep 1000 Puts,,,1000,P,100917,,0.48,,,,,,-1.975,0.068,26.552,-1.141,-6.623,0.008,
,SPX 10X1000,Dec 1000 Puts,,,1000,P,101217,,2.19,,,,,,-5.72,0.121,85.333,-2.244,-33.021,0.03,
,SPX 11O1000,Mar11 1000 Puts,,,1000,P,110318,,4.68,,,,,,-8.928,0.135,149.227,-2.758,-76.582,0.056,
,SPX 10Q1005,May 1005 Puts,,,1005,P,100521,,0.11,,,,,,-0.766,0.045,4.244,-1.713,-0.408,0,
,SPX 10R1005,Jun 1005 Puts,,,1005,P,100618,,0,,,,,,-0.038,0.004,0.424,-0.045,-0.043,0,
,SPX 10Q1010,May 1010 Puts,,,1010,P,100521,,0.14,,,,,,-0.932,0.052,5.097,-2.065,-0.502,0,
