Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150917,16:00:00,, ,,,,,,,,,1,0,,,,,1990.2
,SPX 15U1550,Sep 1550 Puts,,,1550,P,150918,,0,,,,,,0,0,0,0,0,0,
,SPX 15V1550,Oct 1550 Puts,150917,16:00:00,1550,P,151016,0.392,1.02,0.45,1.2,-0.186,1264,15667,-1.103,0.013,18.199,-10.315,-2.048,0,1
,SPX 15V1550D30,OctM 1550 Puts,150917,16:00:00,1550,P,151030,0.375,2.21,1.7,3,0.063,,1187,-2.109,0.021,36.516,-16.255,-5.495,0.002,-1
,SPX 15W1550,Nov 1550 Puts,150917,16:00:00,1550,P,151120,0.339,4.22,3.5,4.9,-0.019,127,35990,-3.358,0.028,65.544,-17.002,-13.141,0.009,3
,SPX 15W1550D30,NovM 1550 Puts,150917,16:00:00,1550,P,151130,0.328,5.17,4.6,5.7,-0.004,,1063,-3.846,0.03,79.059,-17.271,-17.561,0.014,-1
,SPX 15X1550,Dec 1550 Puts,150917,16:00:00,1550,P,151218,0.316,7.49,6.4,8.3,-0.019,,41387,-4.853,0.033,107.668,-18.144,-28.249,0.025,-1
,SPX 16M1550,Jan16 1550 Puts,150917,16:00:00,1550,P,160115,0.301,10.88,9.9,11.8,-0.017,12,6497,-6.291,0.038,148.428,-18.356,-47.328,0.044,7.6
,SPX 16O1550,Mar16 1550 Puts,150917,16:00:00,1550,P,160318,0.283,19.45,18.3,20.7,-0.001,4,11409,-9.512,0.047,238.713,-18.288,-104.584,0.087,18
,SPX 16R1550,Jun16 1550 Puts,150917,16:00:00,1550,P,160617,0.269,33.42,30.9,34,-0.029,,5722,-12.045,0.046,359.743,-17.209,-215.594,0.136,-1
,SPX 15U1555,Sep 1555 Puts,150917,16:00:00,1555,P,150918,,0,,,,,599,0,0,0,0,0,0,-1
,SPX 15V1555,Oct 1555 Puts,150917,16:00:00,1555,P,151016,0.389,1.05,0.5,1.2,-0.19,,977,-1.143,0.013,18.761,-10.488,-2.121,0,-1
,SPX 15V1555D30,OctM 1555 Puts,150917,16:00:00,1555,P,151030,0.374,2.27,1.8,3.1,0.079,,377,-2.178,0.022,37.511,-16.698,-5.672,0.002,-1
,SPX 15W1555,Nov 1555 Puts,150917,16:00:00,1555,P,151120,0.339,4.33,3.7,5.1,0.016,,8,-3.456,0.029,67.086,-17.717,-13.519,0.01,-1
,SPX 15W1555D30,NovM 1555 Puts,150917,16:00:00,1555,P,151130,0.327,5.31,4.7,5.9,-0.002,,,-3.955,0.031,80.833,-17.663,-18.048,0.015,-1
,SPX 15U1560,Sep 1560 Puts,,,1560,P,150918,,0,,,,,,0,0,0,0,0,0,
,SPX 15V1560,Oct 1560 Puts,150917,16:00:00,1560,P,151016,0.399,1.08,0.55,1.65,0.019,291,1289,-1.185,0.014,19.342,-12.958,-2.197,0,1.2
,SPX 15V1560D30,OctM 1560 Puts,150917,16:00:00,1560,P,151030,0.37,2.34,1.85,3.1,0.06,,38,-2.249,0.023,38.536,-16.836,-5.857,0.002,-1
,SPX 15W1560,Nov 1560 Puts,150917,16:00:00,1560,P,151120,0.336,4.45,3.7,5.1,-0.011,,461,-3.557,0.03,68.665,-17.717,-13.909,0.011,-1
,SPX 15W1560D30,NovM 1560 Puts,150917,16:00:00,1560,P,151130,0.324,5.45,4.7,6.1,-0.009,,34,-4.067,0.032,82.648,-17.858,-18.55,0.017,-1
,SPX 15X1560,Dec 1560 Puts,150917,16:00:00,1560,P,151218,0.314,7.86,6.9,8.8,-0.001,,9,-5.109,0.035,112.062,-18.988,-29.712,0.028,-1
,SPX 16M1560,Jan16 1560 Puts,,,1560,P,160115,,11.37,,,,,,-6.593,0.04,153.795,-19.018,-49.557,0.049,
,SPX 15U1565,Sep 1565 Puts,,,1565,P,150918,,0,,,,,,0,0,0,0,0,0,
,SPX 15V1565,Oct 1565 Puts,150917,16:00:00,1565,P,151016,0.403,1.12,0.6,2,0.161,,874,-1.229,0.015,19.944,-14.736,-2.276,0,-1
,SPX 15V1565D30,OctM 1565 Puts,150917,16:00:00,1565,P,151030,0.368,2.41,1.95,3.2,0.071,,765,-2.324,0.023,39.592,-17.296,-6.048,0.003,-1
,SPX 15W1565,Nov 1565 Puts,150917,16:00:00,1565,P,151120,0.335,4.57,3.9,5.3,0.007,,1347,-3.661,0.031,70.283,-18.243,-14.311,0.012,-1
,SPX 15W1565D30,NovM 1565 Puts,150917,16:00:00,1565,P,151130,0.322,5.59,4.9,6.1,-0.016,,,-4.182,0.033,84.505,-18.056,-19.068,0.018,-1
,SPX 15U1570,Sep 1570 Puts,150917,16:00:00,1570,P,150918,,0,,,,,1061,0,0,0,0,0,0,-1
,SPX 15V1570,Oct 1570 Puts,150917,16:00:00,1570,P,151016,0.383,1.16,0.65,1.3,-0.155,,2892,-1.274,0.015,20.567,-11.736,-2.358,0,-1
,SPX 15V1570D30,OctM 1570 Puts,150917,16:00:00,1570,P,151030,0.366,2.49,1.95,3.3,0.056,,11,-2.401,0.024,40.679,-17.55,-6.246,0.003,-1
,SPX 15W1570,Nov 1570 Puts,150917,16:00:00,1570,P,151120,0.331,4.7,4,5.4,-0.013,8,362,-3.769,0.032,71.94,-18.246,-14.726,0.013,3.4
,SPX 15W1570D30,NovM 1570 Puts,150917,16:00:00,1570,P,151130,0.321,5.74,5,6.4,-0.007,,30,-4.301,0.034,86.403,-18.465,-19.601,0.019,-1
,SPX 15X1570,Dec 1570 Puts,,,1570,P,151218,,8.25,,,,,,-5.381,0.037,116.629,-19.555,-31.256,0.032,
,SPX 15U1575,Sep 1575 Puts,150917,16:00:00,1575,P,150918,,0,,,,,16710,0,0,0,0,0,0,-1
,SPX 15V1575,Oct 1575 Puts,150917,16:00:00,1575,P,151016,0.381,1.19,0.65,1.4,-0.143,,8057,-1.322,0.016,21.212,-12.123,-2.444,0,-1
,SPX 15V1575D30,OctM 1575 Puts,150917,16:00:00,1575,P,151030,0.363,2.57,2.1,3.3,0.051,,44,-2.481,0.025,41.798,-17.809,-6.452,0.003,-1
,SPX 15W1575,Nov 1575 Puts,150917,16:00:00,1575,P,151120,0.33,4.83,4.2,5.6,0,31,1616,-3.88,0.033,73.637,-18.787,-15.155,0.014,3.4
,SPX 15W1575D30,NovM 1575 Puts,150917,16:00:00,1575,P,151130,0.319,5.89,5.3,6.5,0.002,,1564,-4.423,0.035,88.344,-18.882,-20.15,0.02,-1
,SPX 15X1575,Dec 1575 Puts,150917,16:00:00,1575,P,151218,0.309,8.45,7.6,9.5,0.004,34,7462,-5.522,0.038,118.979,-19.843,-32.061,0.034,7.05
,SPX 16M1575,Jan16 1575 Puts,150917,16:00:00,1575,P,160115,0.294,12.15,11.2,13.1,0,,430,-7.075,0.043,162.176,-19.755,-53.111,0.056,-1
,SPX 16O1575,Mar16 1575 Puts,150917,16:00:00,1575,P,160318,0.276,21.46,20.2,22.6,-0.007,215,1222,-10.515,0.052,256.75,-19.166,-115.592,0.102,19.2
,SPX 16R1575,Jun16 1575 Puts,150917,16:00:00,1575,P,160617,0.264,36.16,33.9,37.1,-0.018,,2399,-13.087,0.05,380.329,-17.885,-233.809,0.153,-1
,SPX 15U1580,Sep 1580 Puts,150917,16:00:00,1580,P,150918,,0,,,,,1355,0,0,0,0,0,0,-1
,SPX 15V1580,Oct 1580 Puts,150917,16:00:00,1580,P,151016,0.394,1.23,0.7,2.1,0.13,58,1219,-1.371,0.016,21.881,-15.515,-2.534,0.001,1.25
,SPX 15V1580D30,OctM 1580 Puts,150917,16:00:00,1580,P,151030,0.345,2.64,0.95,3.4,-0.178,,18,-2.564,0.026,42.95,-14.958,-6.665,0.004,-1
,SPX 15W1580,Nov 1580 Puts,150917,16:00:00,1580,P,151120,0.33,4.96,4.4,5.8,0.028,,426,-3.995,0.033,75.376,-19.559,-15.597,0.015,-1
,SPX 15W1580D30,NovM 1580 Puts,150917,16:00:00,1580,P,151130,0.318,6.05,5.4,6.8,0.008,,,-4.55,0.036,90.328,-19.306,-20.716,0.022,-1
,SPX 15X1580,Dec 1580 Puts,150917,16:00:00,1580,P,151218,0.308,8.66,7.8,9.7,0.01,,75,-5.668,0.039,121.374,-20.239,-32.887,0.036,-1
,SPX 16M1580,Jan16 1580 Puts,,,1580,P,160115,,12.42,,,,,,-7.244,0.044,165.06,-20.004,-54.355,0.058,
,SPX 15U1585,Sep 1585 Puts,150917,16:00:00,1585,P,150918,,0,,,,,1631,0,0,0,0,0,0,-1
,SPX 15V1585,Oct 1585 Puts,150917,16:00:00,1585,P,151016,0.391,1.28,0.75,2.15,0.133,,816,-1.423,0.017,22.573,-16.002,-2.628,0.001,-1
,SPX 15V1585D30,OctM 1585 Puts,150917,16:00:00,1585,P,151030,,2.73,0.05,6.3,0.165,,16,-2.65,0.027,44.136,-17.892,-6.886,0.004,-1
,SPX 15W1585,Nov 1585 Puts,150917,16:00:00,1585,P,151120,0.328,5.1,4.5,5.9,0.02,,100,-4.114,0.034,77.156,-19.792,-16.054,0.016,-1
,SPX 15W1585D30,NovM 1585 Puts,150917,16:00:00,1585,P,151130,0.316,6.21,5.6,6.8,-0.002,,3,-4.68,0.037,92.357,-19.521,-21.3,0.023,-1
,SPX 15U1590,Sep 1590 Puts,150917,16:00:00,1590,P,150918,,0,,,,,1619,0,0,0,0,0,0,-1
,SPX 15V1590,Oct 1590 Puts,150917,16:00:00,1590,P,151016,0.388,1.32,0.8,2.15,0.114,10,1493,-1.477,0.018,23.29,-16.175,-2.725,0.001,1.3
,SPX 15V1590D30,OctM 1590 Puts,150917,16:00:00,1590,P,151030,0.356,2.81,2.3,3.6,0.05,,61,-2.74,0.028,45.358,-18.964,-7.115,0.005,-1
,SPX 15W1590,Nov 1590 Puts,150917,16:00:00,1590,P,151120,0.325,5.24,4.6,6,0.011,,1040,-4.237,0.036,78.98,-20.029,-16.525,0.017,-1
,SPX 15W1590D30,NovM 1590 Puts,150917,16:00:00,1590,P,151130,0.313,6.38,5.7,7,-0.005,,,-4.814,0.038,94.431,-19.739,-21.902,0.025,-1
,SPX 15X1590,Dec 1590 Puts,,,1590,P,151218,,9.1,,,,,,-5.971,0.041,126.302,-20.731,-34.611,0.04,
