Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,150731,16:00:00,, ,,,,,,,,,1,0,,,,,2104.3
,SPX 15T1745,Aug 1745 Puts,150731,16:00:00,1745,P,150821,0.299,0.14,0.15,0.25,,,464,-0.18,0.003,4.93,-4.148,-0.393,0,-1
,SPX 15T1745D31,AugM 1745 Puts,150731,16:00:00,1745,P,150831,0.261,0.27,0.25,0.45,0.296,5,28,-0.355,0.005,9.47,-4.578,-0.97,0,0.35
,SPX 15U1745,Sep 1745 Puts,150731,16:00:00,1745,P,150918,0.244,0.96,0.95,1.5,0.281,,26,-1.17,0.015,28.758,-8.164,-4.238,0,-1
,SPX 15V1745D30,OctM 1745 Puts,150731,16:00:00,1745,P,151030,0.223,4.35,4.3,4.7,0.034,,,-3.799,0.034,98.036,-12.089,-24.025,0.001,-1
,SPX 15T1750,Aug 1750 Puts,150731,16:00:00,1750,P,150821,0.291,0.15,0.1,0.25,,27,17162,-0.19,0.003,5.14,-3.742,-0.411,0,0.2
,SPX 15T1750D31,AugM 1750 Puts,150731,16:00:00,1750,P,150831,0.264,0.28,0.35,0.5,0.536,,2400,-0.374,0.006,9.887,-5.403,-1.018,0,-1
,SPX 15U1750,Sep 1750 Puts,150731,16:00:00,1750,P,150918,0.242,1.01,1,1.55,0.248,965,24114,-1.227,0.016,29.9,-8.329,-4.435,0,1.06
,SPX 15V1750,Oct 1750 Puts,150731,16:00:00,1750,P,151016,0.221,3.41,2,3.8,-0.147,74,2620,-3.101,0.03,79.266,-10.246,-17.268,0,3.18
,SPX 15V1750D30,OctM 1750 Puts,150731,16:00:00,1750,P,151030,0.222,4.51,4.5,4.9,0.042,,1840,-3.942,0.035,100.893,-12.473,-24.9,0.001,-1
,SPX 15W1750,Nov 1750 Puts,150731,16:00:00,1750,P,151120,0.218,7.02,6.3,7.9,0.011,,282,-5.496,0.043,141.341,-13.689,-41.481,0.003,-1
,SPX 15X1750,Dec 1750 Puts,150731,16:00:00,1750,P,151218,0.21,9.39,8,11.8,0.054,,41547,-7.572,0.057,182.692,-13.961,-62.958,0.006,-1
,SPX 16M1750,Jan16 1750 Puts,150731,16:00:00,1750,P,160115,0.212,14.48,13.6,15.8,0.015,,6101,-9.319,0.057,243.477,-15.328,-99.362,0.012,-1
,SPX 16O1750,Mar16 1750 Puts,150731,16:00:00,1750,P,160318,0.211,24.36,24,26.3,0.032,,6749,-12.974,0.059,351.054,-15.95,-186.081,0.029,-1
,SPX 16R1750,Jun16 1750 Puts,150731,16:00:00,1750,P,160617,0.206,38.09,35.8,40.6,0.002,5,6361,-15.069,0.054,480.643,-14.883,-331.131,0.057,37.83
,SPX 15T1755,Aug 1755 Puts,150731,16:00:00,1755,P,150821,0.312,0.16,0.2,0.55,1.375,,467,-0.199,0.003,5.361,-7.106,-0.431,0,-1
,SPX 15T1755D31,AugM 1755 Puts,150731,16:00:00,1755,P,150831,0.26,0.29,0.35,0.5,0.483,,51,-0.393,0.006,10.326,-5.379,-1.069,0,-1
,SPX 15U1755,Sep 1755 Puts,150731,16:00:00,1755,P,150918,0.241,1.05,1.05,1.6,0.267,,64,-1.286,0.017,31.091,-8.684,-4.642,0,-1
,SPX 15V1755D30,OctM 1755 Puts,150731,16:00:00,1755,P,151030,0.22,4.68,4.6,5.1,0.036,,,-4.09,0.036,103.827,-12.659,-25.808,0.001,-1
,SPX 15T1760,Aug 1760 Puts,150731,16:00:00,1760,P,150821,0.289,0.16,0.15,0.3,0.375,,1104,-0.21,0.003,5.594,-4.459,-0.452,0,-1
,SPX 15T1760D31,AugM 1760 Puts,150731,16:00:00,1760,P,150831,0.257,0.31,0.35,0.5,0.387,1,17,-0.414,0.006,10.789,-5.425,-1.123,0,0.45
,SPX 15U1760,Sep 1760 Puts,150731,16:00:00,1760,P,150918,0.238,1.1,1.05,1.65,0.227,,338,-1.349,0.017,32.334,-8.767,-4.859,0,-1
,SPX 15V1760,Oct 1760 Puts,150731,16:00:00,1760,P,151016,0.217,3.66,2,4.2,-0.153,,168,-3.345,0.032,84.093,-10.656,-18.57,0,-1
,SPX 15V1760D30,OctM 1760 Puts,150731,16:00:00,1760,P,151030,0.219,4.85,4.8,5.2,0.031,,,-4.244,0.038,106.84,-12.952,-26.751,0.001,-1
,SPX 15W1760,Nov 1760 Puts,150731,16:00:00,1760,P,151120,0.216,7.48,6.7,8.4,0.009,,1042,-5.869,0.046,148.544,-14.238,-44.227,0.003,-1
,SPX 15T1765,Aug 1765 Puts,150731,16:00:00,1765,P,150821,0.285,0.17,0.15,0.3,0.294,,839,-0.221,0.003,5.84,-4.43,-0.474,0,-1
,SPX 15T1765D31,AugM 1765 Puts,150731,16:00:00,1765,P,150831,0.256,0.32,0.4,0.55,0.5,,6,-0.437,0.007,11.276,-5.913,-1.18,0,-1
,SPX 15U1765,Sep 1765 Puts,150731,16:00:00,1765,P,150918,0.237,1.15,1.1,1.75,0.243,,50,-1.414,0.018,33.63,-9.142,-5.088,0,-1
,SPX 15V1765D30,OctM 1765 Puts,150731,16:00:00,1765,P,151030,0.218,5.02,5,5.4,0.036,,,-4.404,0.039,109.934,-13.251,-27.729,0.001,-1
,SPX 15T1770,Aug 1770 Puts,150731,16:00:00,1770,P,150821,0.28,0.18,0.15,0.3,0.222,,1251,-0.233,0.004,6.099,-4.4,-0.498,0,-1
,SPX 15T1770D31,AugM 1770 Puts,150731,16:00:00,1770,P,150831,0.253,0.34,0.4,0.55,0.412,,33,-0.461,0.007,11.789,-5.893,-1.241,0,-1
,SPX 15U1770,Sep 1770 Puts,150731,16:00:00,1770,P,150918,0.235,1.2,1.2,1.75,0.233,,32,-1.484,0.019,34.981,-9.332,-5.329,0,-1
,SPX 15V1770,Oct 1770 Puts,150731,16:00:00,1770,P,151016,0.213,3.93,2.1,4.3,-0.186,,404,-3.609,0.034,89.215,-10.88,-19.98,0.001,-1
,SPX 15V1770D30,OctM 1770 Puts,150731,16:00:00,1770,P,151030,0.217,5.21,5.1,5.6,0.027,,1,-4.57,0.04,113.11,-13.556,-28.744,0.002,-1
,SPX 15T1775,Aug 1775 Puts,150731,16:00:00,1775,P,150821,,0.18,,0.3,0.667,68,5510,-0.246,0.004,6.373,-3.79,-0.523,0,-1
,SPX 15T1775D31,AugM 1775 Puts,150731,16:00:00,1775,P,150831,0.247,0.35,0.35,0.55,0.286,,1123,-0.486,0.007,12.329,-5.572,-1.306,0,-1
,SPX 15U1775,Sep 1775 Puts,150731,16:00:00,1775,P,150918,0.231,1.25,1.15,1.8,0.176,13,10877,-1.557,0.02,36.392,-9.228,-5.583,0,1.35
