Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140523,16:00:00,, ,,,,,,,,,1,0,,,,,1900.6
,SPX 14R1570,Jun 1570 Puts,140523,16:00:00,1570,P,140620,,0.16,0.05,0.8,1.687,,5553,-0.226,0.004,5.906,-2.556,-0.552,0,-1
,SPX 14S1570,Jul 1570 Puts,140523,16:00:00,1570,P,140718,0.226,0.97,0.45,1.4,-0.052,,10,-1.175,0.015,29.449,-5.563,-4.69,0,-1
,SPX 14T1570,Aug 1570 Puts,140523,16:00:00,1570,P,140815,0.214,2.36,1.9,2.9,0.017,,11,-2.496,0.027,62.874,-7.942,-13.729,0,-1
,SPX 14R1575,Jun 1575 Puts,140523,16:00:00,1575,P,140620,0.264,0.17,0.2,0.25,0.294,102,31929,-0.238,0.004,6.182,-3.366,-0.581,0,0.2
,SPX 14S1575,Jul 1575 Puts,140523,16:00:00,1575,P,140718,0.217,1.01,0.5,1,-0.248,73,3423,-1.233,0.016,30.632,-4.801,-4.91,0,1
,SPX 14T1575,Aug 1575 Puts,140523,16:00:00,1575,P,140815,0.213,2.46,2,3.1,0.037,,1476,-2.609,0.029,65.116,-8.334,-14.324,0,-1
,SPX 14U1575,Sep 1575 Puts,140523,16:00:00,1575,P,140919,0.205,5.32,4.6,5.9,-0.013,,5193,-4.606,0.041,119.202,-10.109,-34.979,0.001,-1
,SPX 14X1575,Dec 1575 Puts,140523,16:00:00,1575,P,141219,0.199,15.2,13.9,16.2,-0.01,,17395,-9.535,0.058,260.029,-12.061,-121.806,0.008,-1
,SPX 14R1580,Jun 1580 Puts,140523,16:00:00,1580,P,140620,0.266,0.17,0.2,0.35,0.588,15,1961,-0.252,0.004,6.473,-3.958,-0.611,0,0.25
,SPX 14S1580,Jul 1580 Puts,140523,16:00:00,1580,P,140718,0.216,1.06,0.55,1.1,-0.217,5,1524,-1.294,0.017,31.868,-5.093,-5.142,0,-1
,SPX 14T1580,Aug 1580 Puts,140523,16:00:00,1580,P,140815,0.211,2.57,2,3.3,0.031,,11,-2.726,0.03,67.438,-8.486,-14.946,0,-1
,SPX 14U1580,Sep 1580 Puts,140523,16:00:00,1580,P,140919,0.203,5.51,4.7,6.1,-0.02,,,-4.778,0.043,122.581,-10.246,-36.242,0.001,-1
,SPX 14R1585,Jun 1585 Puts,140523,16:00:00,1585,P,140620,0.285,0.18,0.2,0.85,1.944,,1909,-0.266,0.004,6.781,-6.959,-0.644,0,-1
,SPX 14S1585,Jul 1585 Puts,140523,16:00:00,1585,P,140718,0.221,1.11,0.6,1.55,-0.027,,4,-1.359,0.018,33.159,-6.268,-5.388,0,-1
,SPX 14R1590,Jun 1590 Puts,140523,16:00:00,1590,P,140620,0.279,0.19,0.2,0.85,1.684,52,7326,-0.282,0.005,7.108,-6.739,-0.679,0,0.2
,SPX 14S1590,Jul 1590 Puts,140523,16:00:00,1590,P,140718,0.212,1.16,0.65,1.15,-0.224,,108,-1.428,0.019,34.51,-5.438,-5.646,0,-1
,SPX 14T1590,Aug 1590 Puts,140523,16:00:00,1590,P,140815,0.207,2.79,2,3.5,-0.014,,1,-2.979,0.033,72.335,-8.717,-16.281,0,-1
,SPX 14R1595,Jun 1595 Puts,140523,16:00:00,1595,P,140620,0.283,0.2,0.25,1,2.15,,2365,-0.298,0.005,7.454,-7.962,-0.716,0,-1
,SPX 14S1595,Jul 1595 Puts,140523,16:00:00,1595,P,140718,0.211,1.21,0.7,1.2,-0.207,1,6,-1.5,0.02,35.921,-5.694,-5.919,0,1.15
,SPX 14R1600,Jun 1600 Puts,140523,16:00:00,1600,P,140620,0.253,0.21,0.25,0.35,0.429,1407,83360,-0.316,0.005,7.822,-4.28,-0.755,0,0.3
,SPX 14S1600,Jul 1600 Puts,140523,16:00:00,1600,P,140718,0.215,1.26,1.1,1.3,-0.048,3,17517,-1.577,0.021,37.397,-6.82,-6.207,0,1.25
,SPX 14T1600,Aug 1600 Puts,140523,16:00:00,1600,P,140815,0.204,3.04,2.6,3.4,-0.013,11,8416,-3.258,0.036,77.587,-9.225,-17.744,0,3
,SPX 14U1600,Sep 1600 Puts,140523,16:00:00,1600,P,140919,0.201,6.35,6.1,7,0.03,50,34967,-5.539,0.049,137.01,-11.621,-41.796,0.002,6.4
,SPX 14X1600,Dec 1600 Puts,140523,16:00:00,1600,P,141219,0.193,17.38,16.1,18.4,-0.007,240,47117,-10.84,0.064,285.706,-12.911,-139.056,0.015,17.4
,SPX 14R1605,Jun 1605 Puts,140523,16:00:00,1605,P,140620,0.252,0.22,0.25,0.4,0.5,1,2709,-0.335,0.006,8.212,-4.632,-0.798,0,0.4
,SPX 14S1605,Jul 1605 Puts,140523,16:00:00,1605,P,140718,0.208,1.32,0.85,1.3,-0.182,,5,-1.658,0.022,38.94,-6.241,-6.511,0,-1
,SPX 14R1610,Jun 1610 Puts,140523,16:00:00,1610,P,140620,0.27,0.23,0.3,1,1.783,15,6141,-0.355,0.006,8.626,-8.037,-0.843,0,0.5
,SPX 14S1610,Jul 1610 Puts,140523,16:00:00,1610,P,140718,0.208,1.38,1,1.4,-0.123,10,3381,-1.744,0.024,40.554,-6.777,-6.833,0,1.35
,SPX 14T1610,Aug 1610 Puts,140523,16:00:00,1610,P,140815,0.201,3.31,2.6,4,-0.003,,5619,-3.564,0.039,83.215,-9.853,-19.348,0,-1
,SPX 14F1615,Jun 1615 Calls,140523,16:00:00,1615,C,140620,,283.51,281.4,284.4,-0.002,,,99.08,0.009,22.652,-10.513,121.225,1,-1
