Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140710,16:00:00,, ,,,,,,,,,1,0,,,,,1964.7
,SPX 14S1650,Jul 1650 Puts,140710,16:00:00,1650,P,140718,,0.14,0.1,0.15,,201,41601,-0.099,0.001,3.095,-6.935,-0.154,0,0.1
,SPX 14T1650,Aug 1650 Puts,140710,16:00:00,1650,P,140815,0.252,0.83,0.55,0.9,-0.12,4917,18409,-0.902,0.012,22.867,-7.116,-2.883,0,0.8
,SPX 14U1650,Sep 1650 Puts,140710,16:00:00,1650,P,140919,0.215,2.56,2,2.8,-0.059,193,32927,-2.535,0.027,64.915,-9.313,-13.243,0,2.55
,SPX 14V1650,Oct 1650 Puts,140710,16:00:00,1650,P,141017,0.204,4.52,3.9,5.1,-0.007,1,323,-4.075,0.038,105.56,-10.676,-27.629,0,4.2
,SPX 14V1650,Oct 1650 Puts,140710,16:00:00,1650,P,141030,0.191,4.45,3.9,5.1,0.009,1,323,-4.071,0.039,111.628,-9.487,-30.997,0,4.2
,SPX 14X1650,Dec 1650 Puts,140710,16:00:00,1650,P,141219,0.196,11.27,10.3,12.2,-0.003,102,33053,-8.044,0.057,212.163,-12.706,-82.82,0,11.1
,SPX 14S1655,Jul 1655 Puts,140710,16:00:00,1655,P,140718,,0.14,0.05,0.2,,,5813,-0.103,0.001,3.18,-7.037,-0.159,0,-1
,SPX 14T1655,Aug 1655 Puts,140710,16:00:00,1655,P,140815,0.251,0.86,0.3,1.3,-0.07,,820,-0.944,0.012,23.698,-7.646,-3.005,0,-1
,SPX 14S1660,Jul 1660 Puts,140710,16:00:00,1660,P,140718,,0.15,0.1,0.15,,150,8476,-0.107,0.001,3.268,-7.143,-0.164,0,0.15
,SPX 14T1660,Aug 1660 Puts,140710,16:00:00,1660,P,140815,0.247,0.89,0.6,1,-0.101,,2548,-0.988,0.013,24.567,-7.588,-3.133,0,-1
,SPX 14U1660,Sep 1660 Puts,140710,16:00:00,1660,P,140919,0.214,2.76,2.2,3.3,-0.004,1,21,-2.758,0.03,69.294,-10.281,-14.34,0,2.85
,SPX 14V1660,Oct 1660 Puts,140710,16:00:00,1660,P,141017,0.201,4.86,4.2,5.5,-0.002,,,-4.407,0.041,112.027,-11.281,-29.781,0,-1
,SPX 14V1660,Oct 1660 Puts,140710,16:00:00,1660,P,141030,0.189,4.8,4.2,5.5,0.01,,,-4.412,0.042,118.656,-9.956,-33.48,0,-1
,SPX 14S1665,Jul 1665 Puts,140710,16:00:00,1665,P,140718,,0.15,0.1,0.15,,30,4173,-0.112,0.001,3.361,-7.254,-0.169,0,0.15
,SPX 14T1665,Aug 1665 Puts,140710,16:00:00,1665,P,140815,0.249,0.93,0.65,1.2,0,,505,-1.035,0.014,25.477,-8.523,-3.268,0,-1
,SPX 14S1670,Jul 1670 Puts,140710,16:00:00,1670,P,140718,,0.15,0.1,0.15,,40,3467,-0.116,0.002,3.459,-7.37,-0.175,0,0.15
,SPX 14T1670,Aug 1670 Puts,140710,16:00:00,1670,P,140815,0.243,0.96,0.7,1.05,-0.083,5,7614,-1.084,0.014,26.429,-8.191,-3.411,0,1
,SPX 14U1670,Sep 1670 Puts,140710,16:00:00,1670,P,140919,0.211,2.98,2.4,3.6,0.01,1,37,-3.003,0.033,73.992,-10.911,-15.541,0,3.15
,SPX 14S1675,Jul 1675 Puts,140710,16:00:00,1675,P,140718,,0.16,0.1,0.2,,4084,27722,-0.121,0.002,3.561,-7.492,-0.18,0,0.15
,SPX 14T1675,Aug 1675 Puts,140710,16:00:00,1675,P,140815,0.243,1,0.5,1.45,-0.02,1,13442,-1.136,0.015,27.425,-8.898,-3.562,0,1
,SPX 14U1675,Sep 1675 Puts,140710,16:00:00,1675,P,140919,0.209,3.1,2.55,3.7,0.01,,12665,-3.135,0.034,76.468,-11.187,-16.184,0,-1
,SPX 14V1675,Oct 1675 Puts,140710,16:00:00,1675,P,141017,0.197,5.44,4.8,6.1,0.002,,2471,-4.961,0.047,122.441,-12.089,-33.352,0,-1
,SPX 14V1675,Oct 1675 Puts,140710,16:00:00,1675,P,141030,0.185,5.39,4.8,6.1,0.011,,2471,-4.981,0.047,129.975,-10.695,-37.602,0,-1
,SPX 14X1675,Dec 1675 Puts,140710,16:00:00,1675,P,141219,0.191,13.1,12.1,14.1,-0.002,810,13310,-9.312,0.061,236.476,-13.775,-96.09,0.001,12.4
,SPX 14S1680,Jul 1680 Puts,140710,16:00:00,1680,P,140718,,0.16,0.05,0.3,0.062,629,5824,-0.126,0.002,3.669,-7.619,-0.186,0,0.15
,SPX 14T1680,Aug 1680 Puts,140710,16:00:00,1680,P,140815,0.24,1.04,0.55,1.5,-0.019,,770,-1.192,0.016,28.469,-9.145,-3.722,0,-1
,SPX 14U1680,Sep 1680 Puts,140710,16:00:00,1680,P,140919,0.207,3.22,2.65,3.8,0.009,1,1075,-3.273,0.036,79.032,-11.471,-16.857,0,3.7
,SPX 14V1680,Oct 1680 Puts,140710,16:00:00,1680,P,141017,0.196,5.64,5,6.3,0.002,,1807,-5.162,0.049,126.111,-12.369,-34.641,0,-1
