Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140312,16:00:00,, ,,,,,,,,,1,0,,,,,1191.4
,RUT 14O970,Mar 970 Puts,140312,16:00:00,970,P,140321,,0.07,,0.15,,,2010,-0.143,0.003,1.588,-3.457,-0.082,0,-1
,RUT 14P970,Apr 970 Puts,140312,16:00:00,970,P,140418,0.328,1.07,1,1.15,0.009,25,556,-1.742,0.031,20.244,-8.816,-2.797,0,1.12
,RUT 14Q970,May 970 Puts,140312,16:00:00,970,P,140516,0.303,3.31,3,3.5,-0.018,1,91,-4.111,0.054,51.584,-11.795,-11.062,0,3.3
,RUT 14R970,Jun 970 Puts,140312,16:00:00,970,P,140620,0.284,6.56,6.1,6.8,-0.017,,211,-6.708,0.071,90.159,-12.616,-26.84,0.002,-1
,RUT 14U970,Sep 970 Puts,140312,16:00:00,970,P,140919,0.266,16.11,15.2,16.6,-0.013,,134,-12.22,0.092,180.604,-12.385,-88.194,0.02,-1
,RUT 14X970,Dec 970 Puts,140312,16:00:00,970,P,141219,0.26,26.97,25.1,26.8,-0.038,,93,-14.378,0.089,258.676,-11.528,-171.678,0.047,-1
,RUT 14O980,Mar 980 Puts,140312,16:00:00,980,P,140321,,0.08,0.05,0.15,,3,1776,-0.168,0.004,1.814,-3.842,-0.095,0,0.17
,RUT 14P980,Apr 980 Puts,140312,16:00:00,980,P,140418,0.32,1.21,1.15,1.25,0,6,651,-1.989,0.035,22.519,-9.515,-3.174,0,1.33
,RUT 14Q980,May 980 Puts,140312,16:00:00,980,P,140516,0.294,3.65,3.2,3.7,-0.055,,135,-4.574,0.06,55.953,-12.19,-12.254,0,-1
,RUT 14R980,Jun 980 Puts,140312,16:00:00,980,P,140620,0.28,7.15,6.6,7.4,-0.014,3,112,-7.342,0.078,96.279,-13.312,-29.282,0.003,8
,RUT 14U980,Sep 980 Puts,140312,16:00:00,980,P,140919,0.263,17.22,16.5,17.7,-0.007,,38,-13.064,0.098,188.937,-12.828,-94.202,0.026,-1
,RUT 14X980,Dec 980 Puts,140312,16:00:00,980,P,141219,0.258,28.34,26.7,28.6,-0.024,,92,-15.296,0.1,267.224,-11.855,-180.611,0.056,-1
,RUT 14O990,Mar 990 Puts,140312,16:00:00,990,P,140321,,0.1,0.05,0.2,,1,3591,-0.198,0.005,2.082,-4.291,-0.111,0,0.14
