Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140305,16:00:00,, ,,,,,,,,,1,0,,,,,1206.1
,RUT 14O980,Mar 980 Puts,140305,16:00:00,980,P,140321,0.395,0.23,0.1,0.25,-0.217,75,1880,-0.397,0.008,4.777,-4.527,-0.365,0,0.2
,RUT 14P980,Apr 980 Puts,140305,16:00:00,980,P,140418,0.313,1.41,1.05,1.55,-0.071,5,564,-2.04,0.032,26.121,-8.692,-4.068,0,1.45
,RUT 14Q980,May 980 Puts,140305,16:00:00,980,P,140516,0.292,3.46,3.1,3.8,-0.006,5,127,-4.021,0.05,55.619,-11.128,-12.6,0.001,3.2
,RUT 14R980,Jun 980 Puts,140305,16:00:00,980,P,140620,0.276,6.43,6.1,6.8,0.003,,103,-6.463,0.068,92.536,-11.913,-28.295,0.004,-1
,RUT 14U980,Sep 980 Puts,140305,16:00:00,980,P,140919,0.257,15.9,14.4,15.6,-0.057,,38,-10.43,0.077,183.802,-11.53,-90.808,0.028,-1
,RUT 14X980,Dec 980 Puts,140305,16:00:00,980,P,141219,0.251,25.07,22.2,26.6,-0.027,,92,-14.42,0.089,257.848,-10.871,-169.765,0.058,-1
,RUT 14O990,Mar 990 Puts,140305,16:00:00,990,P,140321,0.378,0.26,0.1,0.25,-0.308,23,3682,-0.458,0.01,5.366,-4.496,-0.416,0,0.21
,RUT 14P990,Apr 990 Puts,140305,16:00:00,990,P,140418,0.307,1.57,1.35,1.65,-0.038,12,492,-2.305,0.037,28.76,-9.64,-4.567,0,1.65
,RUT 14Q990,May 990 Puts,140305,16:00:00,990,P,140516,0.285,3.8,3.4,4,-0.026,,301,-4.458,0.056,60.115,-11.652,-13.897,0.001,-1
,RUT 14R990,Jun 990 Puts,140305,16:00:00,990,P,140620,0.272,6.99,6.7,7.4,0.009,,133,-7.071,0.074,98.795,-12.501,-30.85,0.006,-1
,RUT 14U990,Sep 990 Puts,140305,16:00:00,990,P,140919,0.253,16.82,15.5,16.6,-0.046,,121,-11.119,0.082,191.587,-11.915,-96.403,0.035,-1
,RUT 14X990,Dec 990 Puts,140305,16:00:00,990,P,141219,0.249,26.46,24.4,28,-0.01,,1303,-15.318,0.097,266.96,-11.225,-179.132,0.068,-1
,RUT 14O1000,Mar 1000 Puts,140305,16:00:00,1000,P,140321,0.375,0.29,0.15,0.35,-0.138,136,6924,-0.531,0.011,6.051,-5.899,-0.477,0,0.31
,RUT 14P1000,Apr 1000 Puts,140305,16:00:00,1000,P,140418,0.303,1.75,1.55,2.05,0.034,17,2387,-2.609,0.042,31.695,-10.905,-5.136,0,1.95
,RUT 14Q1000,May 1000 Puts,140305,16:00:00,1000,P,140516,0.278,4.17,3.7,4.2,-0.048,1,1072,-4.948,0.063,64.973,-12.133,-15.342,0.002,4.3
,RUT 14R1000,Jun 1000 Puts,140305,16:00:00,1000,P,140620,0.266,7.62,7.1,8.1,-0.003,,6941,-7.738,0.081,105.41,-13.043,-33.645,0.009,-1
,RUT 14U1000,Sep 1000 Puts,140305,16:00:00,1000,P,140919,0.25,17.8,16.7,17.9,-0.028,,872,-11.858,0.087,199.612,-12.351,-102.372,0.043,-1
,RUT 14X1000,Dec 1000 Puts,140305,16:00:00,1000,P,141219,0.246,27.94,25.9,29.5,-0.009,,1456,-16.272,0.103,276.205,-11.462,-189.013,0.079,-1
,RUT 14C1010,Mar 1010 Calls,140305,16:00:00,1010,C,140321,,195.37,193.7,196,-0.003,,62,99.733,0.007,2.124,-1.553,44.099,1,-1
,RUT 14D1010,Apr 1010 Calls,140305,16:00:00,1010,C,140418,,195.77,194,196.4,-0.003,,107,97.155,0.044,33.092,-10.567,116.265,1,-1
,RUT 14E1010,May 1010 Calls,140305,16:00:00,1010,C,140516,,197.3,195.4,197.9,-0.003,,,94.506,0.065,69.957,-13.244,182.205,0.997,-1
,RUT 14F1010,Jun 1010 Calls,140305,16:00:00,1010,C,140620,,199.32,197.7,199.8,-0.003,,69,91.744,0.082,110.835,-13.541,259.801,0.988,-1
,RUT 14I1010,Sep 1010 Calls,140305,16:00:00,1010,C,140919,0.237,205.12,202.4,206.8,-0.003,,46,85.859,0.104,201.222,-12.417,443.634,0.948,-1
,RUT 14L1010,Dec 1010 Calls,140305,16:00:00,1010,C,141219,0.23,211.88,207.8,214.5,-0.003,,46,82.178,0.104,276.755,-11.734,608.269,0.908,-1
,RUT 14O1010,Mar 1010 Puts,140305,16:00:00,1010,P,140321,0.373,0.33,0.3,0.4,0.061,89,2632,-0.619,0.014,6.848,-7.732,-0.549,0,0.31
,RUT 14P1010,Apr 1010 Puts,140305,16:00:00,1010,P,140418,0.293,1.96,1.7,2.1,-0.026,6,1004,-2.96,0.048,34.956,-11.277,-5.788,0,2.06
,RUT 14Q1010,May 1010 Puts,140305,16:00:00,1010,P,140516,0.276,4.59,4.3,5,0.013,1,262,-5.498,0.07,70.212,-13.448,-16.952,0.003,4.6
,RUT 14R1010,Jun 1010 Puts,140305,16:00:00,1010,P,140620,0.263,8.31,7.9,8.9,0.011,,116,-8.47,0.088,112.386,-13.797,-36.702,0.012,-1
,RUT 14U1010,Sep 1010 Puts,140305,16:00:00,1010,P,140919,0.246,18.85,17.8,19.1,-0.021,,86,-12.752,0.106,207.879,-12.691,-108.752,0.052,-1
,RUT 14X1010,Dec 1010 Puts,140305,16:00:00,1010,P,141219,0.245,29.52,27.4,31.8,0.003,,188,-17.278,0.108,285.558,-11.812,-199.425,0.092,-1
,RUT 14C1020,Mar 1020 Calls,140305,16:00:00,1020,C,140321,,185.39,183.7,186,-0.003,,74,99.674,0.009,2.643,-1.946,44.497,1,-1
,RUT 14D1020,Apr 1020 Calls,140305,16:00:00,1020,C,140418,,185.98,184.2,186.7,-0.003,,116,96.785,0.05,36.556,-11.399,116.768,1,-1
,RUT 14E1020,May 1020 Calls,140305,16:00:00,1020,C,140516,,187.74,186.1,188.5,-0.002,,23,93.931,0.073,75.419,-13.967,182.442,0.995,-1
,RUT 14F1020,Jun 1020 Calls,140305,16:00:00,1020,C,140620,,190.01,188.4,190.6,-0.003,,83,91.007,0.089,117.906,-14.123,259.548,0.983,-1
,RUT 14I1020,Sep 1020 Calls,140305,16:00:00,1020,C,140919,0.234,196.37,193.8,198.1,-0.002,,14,84.894,0.111,210.524,-12.843,441.777,0.937,-1
,RUT 14L1020,Dec 1020 Calls,140305,16:00:00,1020,C,141219,0.228,203.54,199.9,206.3,-0.002,,51,81.173,0.109,286.79,-12.074,604.99,0.895,-1
,RUT 14O1020,Mar 1020 Puts,140305,16:00:00,1020,P,140321,0.359,0.37,0.3,0.45,0.027,21,4719,-0.726,0.016,7.78,-8.246,-0.635,0,0.4
,RUT 14P1020,Apr 1020 Puts,140305,16:00:00,1020,P,140418,0.287,2.2,2,2.4,0,44,2227,-3.366,0.055,38.579,-12.407,-6.536,0,2.29
,RUT 14Q1020,May 1020 Puts,140305,16:00:00,1020,P,140516,0.269,5.06,4.8,5.3,-0.002,,810,-6.114,0.078,75.854,-14.074,-18.75,0.005,-1
,RUT 14R1020,Jun 1020 Puts,140305,16:00:00,1020,P,140620,0.257,9.06,8.5,9.5,-0.007,,256,-9.273,0.096,119.723,-14.239,-40.043,0.017,-1
,RUT 14U1020,Sep 1020 Puts,140305,16:00:00,1020,P,140919,0.244,19.99,19.3,20.4,-0.007,,121,-13.766,0.114,216.418,-13.133,-115.609,0.063,-1
,RUT 14X1020,Dec 1020 Puts,140305,16:00:00,1020,P,141219,0.239,31.19,28.6,33,-0.013,,88,-18.337,0.114,294.986,-11.886,-210.386,0.105,-1
,RUT 14C1030,Mar 1030 Calls,140305,16:00:00,1030,C,140321,,175.41,173.8,176.1,-0.003,,75,99.597,0.012,3.301,-2.435,44.883,1,-1
,RUT 14D1030,Apr 1030 Calls,140305,16:00:00,1030,C,140418,,176.23,174.5,177,-0.003,,108,96.354,0.058,40.415,-12.301,117.165,0.999,-1
