Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,100720,16:00:00,, ,,,,,,,,,1,0,,,,,624.12
,RUT 10T460,Aug 460 Puts,100720,16:00:00,460,P,100820,0.514,0.68,0.4,0.85,-0.074,28,1654,-2.128,0.065,8.375,-6.409,-1.052,0.001,0.81
,RUT 10U460,Sep 460 Puts,100720,16:00:00,460,P,100917,0.487,2.78,2.5,3,-0.011,43,1241,-5.844,0.117,26.045,-10.577,-5.516,0.011,2.85
,RUT 10V460,Oct 460 Puts,100720,16:00:00,460,P,101015,0.473,5.68,5,5.8,-0.03,6,1,-9.034,0.138,44.685,-11.917,-13.012,0.031,7.72
,RUT 10X460,Dec 460 Puts,100720,16:00:00,460,P,101217,0.455,12.42,11.5,12.9,-0.018,,2496,-14.672,0.162,80.135,-12.002,-35.912,0.079,-1
,RUT 11O460,Mar11 460 Puts,100720,16:00:00,460,P,110318,0.443,21.89,20.8,22.5,-0.011,,88,-19.229,0.158,120.778,-10.922,-78.376,0.133,-1
,RUT 11R460,Jun11 460 Puts,100720,16:00:00,460,P,110617,0.44,31.37,29.6,32,-0.018,,10,-20.532,0.133,154.055,-9.918,-128.945,0.173,-1
,RUT 10T470,Aug 470 Puts,100720,16:00:00,470,P,100820,0.51,0.84,0.55,1.2,0.048,1164,23186,-2.622,0.079,10.023,-8.268,-1.301,0.002,0.95
,RUT 10U470,Sep 470 Puts,100720,16:00:00,470,P,100917,0.476,3.26,2.95,3.5,-0.009,2,711,-6.8,0.135,29.457,-11.736,-6.447,0.017,3.3
,RUT 10V470,Oct 470 Puts,100720,16:00:00,470,P,101015,0.464,6.44,5.9,6.7,-0.022,,6,-10.191,0.153,49.059,-12.884,-14.739,0.041,-1
,RUT 10X470,Dec 470 Puts,100720,16:00:00,470,P,101217,0.447,13.7,13,13.9,-0.018,,1045,-16.056,0.174,85.619,-12.594,-39.515,0.094,-1
,RUT 11O470,Mar11 470 Puts,100720,16:00:00,470,P,110318,0.439,23.68,23,24.5,0.003,,12,-20.637,0.166,126.859,-11.392,-84.588,0.151,-1
,RUT 11R470,Jun11 470 Puts,100720,16:00:00,470,P,110617,0.437,33.48,31.7,35.2,-0.001,,,-21.808,0.14,160.243,-10.271,-137.453,0.191,-1
,RUT 10H480,Aug 480 Calls,100720,16:00:00,480,C,100820,,144.34,141.9,145.9,-0.003,,2,96.862,0.091,11.445,-8.751,39.215,0.997,-1
,RUT 10I480,Sep 480 Calls,100720,16:00:00,480,C,100917,,146.39,143.6,147.7,-0.005,,11,92.486,0.141,32.519,-12.7,70.209,0.975,-1
,RUT 10J480,Oct 480 Calls,100720,16:00:00,480,C,101015,,149.32,146.9,149.9,-0.006,,,88.907,0.157,53.305,-14.016,97.796,0.946,-1
,RUT 10L480,Dec 480 Calls,100720,16:00:00,480,C,101217,,154.61,152.3,156.6,-0.001,,140,82.901,0.184,88.369,-12.782,155.792,0.888,-1
,RUT 11C480,Mar11 480 Calls,100720,16:00:00,480,C,110318,,162.9,160.6,163.8,-0.004,,,78.27,0.172,129.956,-11.563,228.749,0.829,-1
,RUT 11F480,Jun11 480 Calls,100720,16:00:00,480,C,110617,,169.66,167.5,170.9,-0.003,,,75.962,0.154,161.923,-10.329,296.748,0.791,-1
,RUT 10T480,Aug 480 Puts,100720,16:00:00,480,P,100820,0.492,1.04,0.7,1.4,0.019,67,35342,-3.232,0.097,11.977,-9.394,-1.609,0.003,1.17
