Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150325,16:00:00,, ,,,,,,,,,1,0,,,,,1234
,RUT 15P1050,Apr 1050 Puts,150325,16:00:00,1050,P,150417,0.307,0.48,0.4,0.8,0.25,160,2812,-1.042,0.024,11.339,-8.404,-1.14,0,0.61
,RUT 15Q1050,May 1050 Puts,150325,16:00:00,1050,P,150515,0.254,2.03,1.95,2.2,0.025,89,4947,-3.834,0.07,41.051,-10.268,-7.4,0,2.1
,RUT 15R1050,Jun 1050 Puts,150325,16:00:00,1050,P,150619,0.255,6.88,6.4,7,-0.026,33,2843,-8,0.093,98.495,-14.34,-28.098,0.001,6.65
,RUT 15U1050,Sep 1050 Puts,150325,16:00:00,1050,P,150918,0.25,20.38,19.5,20.6,-0.022,85,1059,-14.445,0.11,212.017,-14.741,-107.581,0.014,17.73
,RUT 15X1050,Dec 1050 Puts,150325,16:00:00,1050,P,151218,0.247,33.76,31.7,33.8,-0.03,,1017,-18.261,0.107,298.045,-13.392,-208.513,0.04,-1
,RUT 16O1050,Mar16 1050 Puts,150325,16:00:00,1050,P,160318,0.246,44.98,42.2,46.5,-0.014,,,-19.9,0.1,365.45,-12.063,-316.895,0.066,-1
,RUT 15P1060,Apr 1060 Puts,150325,16:00:00,1060,P,150417,0.299,0.56,0.55,0.85,0.25,19,1583,-1.251,0.03,13.158,-9.466,-1.356,0,0.68
,RUT 15Q1060,May 1060 Puts,150325,16:00:00,1060,P,150515,0.249,2.37,2.25,2.5,0.004,180,2282,-4.466,0.081,46.319,-11.215,-8.602,0,2.45
,RUT 15R1060,Jun 1060 Puts,150325,16:00:00,1060,P,150619,0.251,7.6,7.1,7.9,-0.014,19,299,-8.855,0.103,105.825,-15.3,-30.992,0.001,7.22
,RUT 15U1060,Sep 1060 Puts,150325,16:00:00,1060,P,150918,0.247,21.68,21,22.1,-0.012,10,33,-15.51,0.122,220.622,-15.201,-114.486,0.02,19.03
,RUT 15X1060,Dec 1060 Puts,150325,16:00:00,1060,P,151218,0.245,35.5,34,35.8,-0.017,,42,-19.331,0.117,306.847,-13.72,-219.166,0.05,-1
,RUT 15P1070,Apr 1070 Puts,150325,16:00:00,1070,P,150417,0.286,0.66,0.5,1,0.136,113,2713,-1.508,0.036,15.3,-9.886,-1.619,0,0.83
,RUT 15Q1070,May 1070 Puts,150325,16:00:00,1070,P,150515,0.244,2.77,2.7,2.85,0.004,337,5181,-5.201,0.093,52.163,-12.409,-9.996,0,2.8
,RUT 15R1070,Jun 1070 Puts,150325,16:00:00,1070,P,150619,0.247,8.4,8,8.7,-0.01,5,115,-9.802,0.113,113.558,-16.211,-34.184,0.002,7.65
,RUT 15U1070,Sep 1070 Puts,150325,16:00:00,1070,P,150918,0.243,23.08,22.4,23.6,-0.003,,252,-16.658,0.13,229.396,-15.606,-121.866,0.027,-1
,RUT 15X1070,Dec 1070 Puts,150325,16:00:00,1070,P,151218,0.242,37.34,35.6,37.7,-0.018,,34,-20.463,0.123,315.66,-13.918,-230.359,0.062,-1
,RUT 15D1080,Apr 1080 Calls,150325,16:00:00,1080,C,150417,,154.44,152.8,156.1,0.003,1,149,97.414,0.046,27.144,-17.474,64.755,1,162.48
,RUT 15E1080,May 1080 Calls,150325,16:00:00,1080,C,150515,,157.06,154.3,157.3,-0.008,,2,93.434,0.085,75.851,-20.105,134.315,1,-1
,RUT 15F1080,Jun 1080 Calls,150325,16:00:00,1080,C,150619,0.246,160.8,158.5,160.4,-0.008,,3,89.83,0.102,129.172,-17.545,212.957,0.996,-1
,RUT 15I1080,Sep 1080 Calls,150325,16:00:00,1080,C,150918,0.238,171.86,169.4,171.6,-0.008,,,82.127,0.122,240.396,-16.306,390.903,0.963,-1
,RUT 15L1080,Dec 1080 Calls,150325,16:00:00,1080,C,151218,0.233,181.42,179,181.9,-0.005,,3,77.754,0.12,321.973,-14.581,552.316,0.924,-1
,RUT 15P1080,Apr 1080 Puts,150325,16:00:00,1080,P,150417,0.275,0.79,0.65,1.05,0.076,176,4839,-1.826,0.044,17.825,-10.719,-1.94,0,0.92
,RUT 15Q1080,May 1080 Puts,150325,16:00:00,1080,P,150515,0.238,3.23,3.1,3.3,-0.006,378,3027,-6.054,0.107,58.614,-13.517,-11.611,0,3.32
,RUT 15R1080,Jun 1080 Puts,150325,16:00:00,1080,P,150619,0.244,9.28,9,9.7,0.008,37,524,-10.85,0.124,121.682,-17.221,-37.704,0.004,9.4
,RUT 15U1080,Sep 1080 Puts,150325,16:00:00,1080,P,150918,0.24,24.59,24.2,25.2,0.004,,28,-17.886,0.139,238.302,-16.058,-129.742,0.037,-1
,RUT 15X1080,Dec 1080 Puts,150325,16:00:00,1080,P,151218,0.24,39.29,38.1,39.9,-0.007,,6,-21.652,0.129,324.445,-14.189,-242.107,0.076,-1
,RUT 15D1090,Apr 1090 Calls,150325,16:00:00,1090,C,150417,,144.64,143,146.2,0,,50,97.02,0.055,30.167,-18.799,64.931,1,-1
,RUT 15E1090,May 1090 Calls,150325,16:00:00,1090,C,150515,,147.59,144.9,147.8,-0.008,,4,92.689,0.096,81.591,-21.029,133.996,0.999,-1
