Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,161223,16:00:00,, ,,,,,,,,,1,0,,,,,1371.5
,RUT 17M1130,Jan17 1130 Puts,161223,16:00:00,1130,P,170120,0.308,0.29,0.2,0.65,0.483,3,546,-0.58,0.012,8.23,-5.581,-0.843,0,0.43
,RUT 17M1130D31,Jan17M 1130 Puts,161223,16:00:00,1130,P,170131,0.286,0.87,0.5,1.15,-0.046,,21,-1.434,0.025,19.933,-6.864,-2.717,0,-1
,RUT 17N1130,Feb17 1130 Puts,161223,16:00:00,1130,P,170217,0.278,2.29,1.9,2.25,-0.087,1,1981,-3.011,0.041,43.098,-9.915,-8.001,0,2.3
,RUT 17N1130D28,Feb17M 1130 Puts,161223,16:00:00,1130,P,170228,0.276,3.21,2.7,3.7,-0.003,,,-3.903,0.049,56.794,-11.49,-12.11,0.001,-1
,RUT 17O1130,Mar17 1130 Puts,161223,16:00:00,1130,P,170317,0.271,5.06,4.4,5.6,-0.012,,169,-5.527,0.061,80.651,-12.764,-20.682,0.002,-1
,RUT 17R1130,Jun17 1130 Puts,161223,16:00:00,1130,P,170616,0.263,17.36,16.2,18,-0.015,,,-11.898,0.082,198.315,-14.429,-91.985,0.026,-1
,RUT 17M1140,Jan17 1140 Puts,161223,16:00:00,1140,P,170120,0.304,0.34,0.35,0.7,0.559,15,4355,-0.679,0.014,9.398,-6.583,-0.981,0,0.53
,RUT 17M1140D31,Jan17M 1140 Puts,161223,16:00:00,1140,P,170131,0.286,0.98,0.9,1.25,0.102,,50,-1.641,0.029,22.257,-8.439,-3.094,0,-1
,RUT 17N1140,Feb17 1140 Puts,161223,16:00:00,1140,P,170217,0.278,2.54,2.2,2.9,0.004,,596,-3.363,0.046,46.996,-11.424,-8.899,0,-1
