Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,151012,16:00:00,, ,,,,,,,,,1,0,,,,,1164.2
,RUT 15V930,Oct 930 Puts,151012,16:00:00,930,P,151016,,0.02,,0.05,,,2228,-0.031,0.001,0.378,-1.852,-0.012,0,-1
,RUT 15W930,Nov 930 Puts,151012,16:00:00,930,P,151120,0.325,0.67,0.65,0.8,0.075,47,1165,-1.326,0.027,14.463,-6.107,-1.928,0.001,0.72
,RUT 15X930,Dec 930 Puts,151012,16:00:00,930,P,151218,0.306,2.51,2.35,2.65,0.004,10,1456,-3.578,0.051,42.285,-9.536,-8.78,0.009,2.89
,RUT 16M930,Jan16 930 Puts,151012,16:00:00,930,P,160115,0.291,4.68,4.2,5.1,-0.006,,162,-5.516,0.065,70.257,-10.654,-19.13,0.023,-1
,RUT 16O930,Mar16 930 Puts,151012,16:00:00,930,P,160318,0.279,10.89,10.3,11.4,-0.004,,70,-9.958,0.088,133.792,-11.715,-54.598,0.063,-1
,RUT 16R930,Jun16 930 Puts,151012,16:00:00,930,P,160617,0.272,21.46,19.1,22.2,-0.038,,,-13.959,0.09,215.766,-11.479,-127.086,0.114,-1
,RUT 15V940,Oct 940 Puts,151012,16:00:00,940,P,151016,,0.02,,0.05,,8,6934,-0.036,0.001,0.421,-2.012,-0.013,0,0.05
,RUT 15W940,Nov 940 Puts,151012,16:00:00,940,P,151120,0.319,0.78,0.7,0.95,0.077,4,1780,-1.546,0.031,16.456,-6.866,-2.242,0.001,1.1
,RUT 15X940,Dec 940 Puts,151012,16:00:00,940,P,151218,0.3,2.82,2.6,3,-0.007,,1384,-4.024,0.057,46.426,-10.231,-9.855,0.012,-1
,RUT 16M940,Jan16 940 Puts,151012,16:00:00,940,P,160115,0.287,5.16,4.7,5.6,-0.002,,25,-6.095,0.071,75.826,-11.381,-21.102,0.029,-1
,RUT 16O940,Mar16 940 Puts,151012,16:00:00,940,P,160318,0.273,11.79,10.7,12.2,-0.029,,190,-10.75,0.094,141.411,-12.015,-58.955,0.073,-1
,RUT 16R940,Jun16 940 Puts,151012,16:00:00,940,P,160617,0.272,22.78,21.4,23.7,-0.01,,,-14.798,0.094,224.287,-12.036,-134.698,0.126,-1
,RUT 15V950,Oct 950 Puts,151012,16:00:00,950,P,151016,,0.03,,0.05,,,2364,-0.041,0.001,0.472,-2.196,-0.015,0,-1
,RUT 15W950,Nov 950 Puts,151012,16:00:00,950,P,151120,0.309,0.91,0.8,1,-0.011,49,2863,-1.805,0.036,18.727,-7.176,-2.61,0.002,0.96
,RUT 15X950,Dec 950 Puts,151012,16:00:00,950,P,151218,0.293,3.16,2.9,3.2,-0.032,26,2853,-4.527,0.064,50.935,-10.84,-11.064,0.016,3.2
,RUT 16M950,Jan16 950 Puts,151012,16:00:00,950,P,160115,0.281,5.7,5.1,6.1,-0.018,,88,-6.733,0.078,81.76,-11.891,-23.276,0.036,-1
,RUT 16O950,Mar16 950 Puts,151012,16:00:00,950,P,160318,0.27,12.75,11.7,13.2,-0.024,,3319,-11.599,0.1,149.296,-12.577,-63.633,0.084,-1
,RUT 16R950,Jun16 950 Puts,151012,16:00:00,950,P,160617,0.269,24.17,22.9,25.2,-0.005,,615,-15.689,0.101,232.937,-12.387,-142.719,0.139,-1
,RUT 16U950,Sep16 950 Puts,151012,16:00:00,950,P,160916,0.264,34.53,32.7,35.4,-0.014,,,-17.577,0.093,299.314,-11.3,-232.747,0.178,-1
,RUT 15J960,Oct 960 Calls,151012,16:00:00,960,C,151016,,204.01,200.5,205.6,-0.005,,181,99.971,0,0.145,-0.105,10.509,1,-1
,RUT 15K960,Nov 960 Calls,151012,16:00:00,960,C,151120,,203.47,199.9,205.3,-0.004,,40,97.814,0.038,22.194,-8.276,99.313,0.996,-1
,RUT 15L960,Dec 960 Calls,151012,16:00:00,960,C,151218,,203.97,200.2,205.6,-0.005,,2,95.315,0.067,49.922,-10.098,165.351,0.979,-1
,RUT 16A960,Jan16 960 Calls,151012,16:00:00,960,C,160115,,205.29,201.4,206.4,-0.007,,,92.981,0.081,81.818,-11.439,226.452,0.956,-1
,RUT 16C960,Mar16 960 Calls,151012,16:00:00,960,C,160318,,209.42,206.5,209.8,-0.006,,,87.811,0.106,148.956,-12.298,351.93,0.904,-1
,RUT 16F960,Jun16 960 Calls,151012,16:00:00,960,C,160617,0.245,216.03,212.4,218.6,-0.002,,,82.689,0.113,229.088,-11.729,515.489,0.848,-1
,RUT 15V960,Oct 960 Puts,151012,16:00:00,960,P,151016,,0.03,,0.15,,11,7441,-0.048,0.001,0.533,-2.412,-0.017,0,0.05
10,RUT 15W960,Nov 960 Puts,151012,16:00:00,960,P,151120,0.303,1.05,0.95,1.15,0,80,3371,-2.111,0.042,21.311,-8.077,-3.043,0.004,1.11
,RUT 15X960,Dec 960 Puts,151012,16:00:00,960,P,151218,0.289,3.55,3.3,3.7,-0.014,53,1418,-5.094,0.072,55.833,-11.828,-12.425,0.021,3.53
,RUT 16M960,Jan16 960 Puts,151012,16:00:00,960,P,160115,0.277,6.3,5.8,6.7,-0.008,,95,-7.437,0.086,88.069,-12.741,-25.672,0.044,-1
,RUT 16O960,Mar16 960 Puts,151012,16:00:00,960,P,160318,0.267,13.8,12.8,14.3,-0.018,,95,-12.51,0.107,157.434,-13.146,-68.652,0.096,-1
,RUT 16R960,Jun16 960 Puts,151012,16:00:00,960,P,160617,0.266,25.65,24.5,26.7,-0.002,,,-16.646,0.107,241.701,-12.734,-151.173,0.152,-1
,RUT 15J970,Oct 970 Calls,151012,16:00:00,970,C,151016,,194.01,190.9,196.2,-0.002,,11,99.968,0.001,0.174,-0.187,10.618,1,-1
,RUT 15K970,Nov 970 Calls,151012,16:00:00,970,C,151120,,193.63,190.1,195.6,-0.004,,29,97.494,0.045,24.964,-9.126,99.897,0.994,-1
,RUT 15L970,Dec 970 Calls,151012,16:00:00,970,C,151218,,194.35,190.7,196,-0.005,,,94.72,0.076,55.087,-10.959,165.765,0.973,-1
,RUT 16A970,Jan16 970 Calls,151012,16:00:00,970,C,160115,,195.88,192.2,197.4,-0.006,,,92.247,0.09,88.447,-12.162,226.542,0.946,-1
,RUT 16C970,Mar16 970 Calls,151012,16:00:00,970,C,160318,,200.47,197.8,201,-0.005,,,86.842,0.113,157.613,-12.83,350.942,0.891,-1
,RUT 16F970,Jun16 970 Calls,151012,16:00:00,970,C,160617,0.243,207.62,203.8,210.5,-0.002,,,81.615,0.119,238.924,-12.135,512.99,0.834,-1
,RUT 15V970,Oct 970 Puts,151012,16:00:00,970,P,151016,,0.03,,0.1,,79,3553,-0.056,0.001,0.605,-2.667,-0.02,0,0.05
,RUT 15W970,Nov 970 Puts,151012,16:00:00,970,P,151120,0.296,1.23,1.1,1.35,0,39,3118,-2.47,0.049,24.247,-9.012,-3.551,0.006,1.26
,RUT 15X970,Dec 970 Puts,151012,16:00:00,970,P,151218,0.284,4,3.8,4.2,0,,176,-5.732,0.081,61.141,-12.88,-13.954,0.027,-1
,RUT 16M970,Jan16 970 Puts,151012,16:00:00,970,P,160115,0.273,6.96,6.4,7.4,-0.009,,,-8.214,0.095,94.755,-13.492,-28.311,0.054,-1
,RUT 16O970,Mar16 970 Puts,151012,16:00:00,970,P,160318,0.264,14.93,13.9,15.4,-0.019,,,-13.485,0.114,165.806,-13.666,-74.031,0.109,-1
,RUT 16R970,Jun16 970 Puts,151012,16:00:00,970,P,160617,0.261,27.22,25.1,28.4,-0.017,,,-17.654,0.112,250.556,-12.872,-160.078,0.166,-1
,RUT 15J980,Oct 980 Calls,151012,16:00:00,980,C,151016,,184.01,180.6,185.6,-0.005,,200,99.964,0.001,0.21,-0.29,10.726,1,-1
,RUT 15K980,Nov 980 Calls,151012,16:00:00,980,C,151120,,183.82,180.3,185.8,-0.004,,23,97.118,0.052,28.094,-10.063,100.4,0.992,-1
,RUT 15L980,Dec 980 Calls,151012,16:00:00,980,C,151218,,184.79,181.3,186.4,-0.005,,5,94.045,0.085,60.713,-11.876,165.991,0.965,-1
,RUT 16A980,Jan16 980 Calls,151012,16:00:00,980,C,160115,,186.54,183.1,187,-0.008,,,91.434,0.099,95.493,-12.913,226.363,0.935,-1
,RUT 16C980,Mar16 980 Calls,151012,16:00:00,980,C,160318,0.244,191.62,189.1,192.4,-0.005,,,85.8,0.121,166.526,-12.834,349.553,0.878,-1
,RUT 16F980,Jun16 980 Calls,151012,16:00:00,980,C,160617,0.242,199.3,195.7,202.6,-0.001,,,80.485,0.125,248.828,-12.618,509.985,0.82,-1
,RUT 15V980,Oct 980 Puts,151012,16:00:00,980,P,151016,,0.04,0.05,0.1,,62,2154,-0.066,0.002,0.692,-2.969,-0.023,0,0.1
,RUT 15W980,Nov 980 Puts,151012,16:00:00,980,P,151120,0.289,1.44,1.3,1.55,-0.014,428,2996,-2.894,0.058,27.576,-9.975,-4.148,0.008,1.41
,RUT 15X980,Dec 980 Puts,151012,16:00:00,980,P,151218,0.28,4.5,4.3,4.8,0.011,131,324,-6.45,0.09,66.874,-13.996,-15.671,0.035,4.61
,RUT 16M980,Jan16 980 Puts,151012,16:00:00,980,P,160115,0.268,7.69,7.1,8.2,-0.005,,135,-9.07,0.104,101.82,-14.268,-31.214,0.065,-1
,RUT 16O980,Mar16 980 Puts,151012,16:00:00,980,P,160318,0.26,16.14,15.2,16.7,-0.012,,405,-14.528,0.122,174.389,-14.24,-79.79,0.122,-1
,RUT 16R980,Jun16 980 Puts,151012,16:00:00,980,P,160617,0.261,28.89,28,30.2,0.007,,,-18.714,0.118,259.474,-13.412,-169.45,0.18,-1
,RUT 15J990,Oct 990 Calls,151012,16:00:00,990,C,151016,,174.01,170.7,176,-0.004,,138,99.958,0.001,0.257,-0.422,10.834,1,-1
,RUT 15K990,Nov 990 Calls,151012,16:00:00,990,C,151120,,174.05,170.5,176,-0.005,,138,96.676,0.06,31.627,-11.093,100.808,0.988,-1
,RUT 15L990,Dec 990 Calls,151012,16:00:00,990,C,151218,,175.29,172,177.3,-0.004,,13,93.28,0.096,66.819,-12.85,166.005,0.956,-1
,RUT 16A990,Jan16 990 Calls,151012,16:00:00,990,C,160115,,177.28,173.9,177.8,-0.008,,2,90.532,0.109,102.957,-13.689,225.891,0.923,-1
,RUT 16C990,Mar16 990 Calls,151012,16:00:00,990,C,160318,0.242,182.86,180.2,184.3,-0.003,,,84.683,0.13,175.668,-13.528,347.739,0.863,-1
,RUT 16F990,Jun16 990 Calls,151012,16:00:00,990,C,160617,0.239,191.1,187.7,193.9,-0.002,,,79.299,0.131,258.759,-12.928,506.459,0.804,-1
,RUT 15V990,Oct 990 Puts,151012,16:00:00,990,P,151016,,0.04,0.05,0.2,,20,2236,-0.08,0.002,0.798,-3.331,-0.027,0,0.1
-10,RUT 15W990,Nov 990 Puts,151012,16:00:00,990,P,151120,0.285,1.68,1.65,1.8,0.024,190,2499,-3.394,0.068,31.341,-11.437,-4.85,0.012,1.7
,RUT 15X990,Dec 990 Puts,151012,16:00:00,990,P,151218,0.275,5.06,4.8,5.4,0.008,,423,-7.258,0.101,73.046,-14.938,-17.599,0.044,-1
,RUT 16M990,Jan16 990 Puts,151012,16:00:00,990,P,160115,0.264,8.5,8,8.9,-0.006,,14,-10.013,0.113,109.257,-15.065,-34.405,0.077,-1
,RUT 16O990,Mar16 990 Puts,151012,16:00:00,990,P,160318,0.258,17.46,17,18.1,0.005,,31,-15.642,0.129,183.155,-14.918,-85.95,0.137,-1
,RUT 16R990,Jun16 990 Puts,151012,16:00:00,990,P,160617,0.255,30.66,28.7,32,-0.01,,,-19.828,0.123,268.423,-13.537,-179.304,0.196,-1
,RUT 15J1000,Oct 1000 Calls,151012,16:00:00,1000,C,151016,,164.01,160.3,166,-0.006,69,308,99.95,0.001,0.317,-0.592,10.942,1,161.29
,RUT 15K1000,Nov 1000 Calls,151012,16:00:00,1000,C,151120,,164.31,161.4,165,-0.006,84,471,96.155,0.071,35.606,-12.225,101.102,0.983,164.7
,RUT 15L1000,Dec 1000 Calls,151012,16:00:00,1000,C,151218,,165.86,162.7,167.8,-0.004,,391,92.413,0.108,73.421,-13.878,165.782,0.945,-1
,RUT 16A1000,Jan16 1000 Calls,151012,16:00:00,1000,C,160115,,168.09,165.4,168.9,-0.006,,27,89.534,0.12,110.832,-14.488,225.098,0.909,-1
,RUT 16C1000,Mar16 1000 Calls,151012,16:00:00,1000,C,160318,0.24,174.21,172,175.3,-0.003,,25,83.485,0.138,185.003,-14.114,345.477,0.847,-1
,RUT 16F1000,Jun16 1000 Calls,151012,16:00:00,1000,C,160617,0.236,183.01,179.7,185.5,-0.002,,2,78.055,0.137,268.676,-13.228,502.4,0.789,-1
,RUT 16I1000,Sep16 1000 Calls,151012,16:00:00,1000,C,160916,0.232,190.96,187.2,194.1,-0.002,,,75.796,0.123,334.696,-12.208,648.858,0.752,-1
,RUT 15V1000,Oct 1000 Puts,151012,16:00:00,1000,P,151016,,0.05,0.05,0.2,,177,5266,-0.096,0.003,0.929,-3.768,-0.031,0,0.05
,RUT 15W1000,Nov 1000 Puts,151012,16:00:00,1000,P,151120,0.278,1.97,1.9,2.1,0.015,895,4550,-3.984,0.079,35.587,-12.63,-5.674,0.017,1.96
