Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160426,16:00:00,, ,,,,,,,,,1,0,,,,,1150.6
,RUT 16Q940,May 940 Puts,160426,16:00:00,940,P,160520,0.333,0.23,0.2,0.35,0.174,207,953,-0.48,0.011,5.947,-4.312,-0.559,0,0.27
,RUT 16Q940D31,MayM 940 Puts,160426,16:00:00,940,P,160531,0.304,0.5,0.45,0.7,0.14,5,5748,-0.959,0.02,12.116,-5.532,-1.493,0,0.53
,RUT 16R940,Jun 940 Puts,160426,16:00:00,940,P,160617,0.289,1.46,1.35,1.55,-0.007,68,2300,-2.263,0.038,28.949,-7.832,-4.965,0,1.51
,RUT 16S940,Jul 940 Puts,160426,16:00:00,940,P,160715,0.278,3.64,3.5,3.7,-0.003,14,78,-4.549,0.06,59.698,-10.246,-14.509,0.001,4.29
,RUT 16U940,Sep 940 Puts,160426,16:00:00,940,P,160916,0.267,10.41,9.8,10.1,-0.044,,27,-8.566,0.078,130.134,-11.793,-50.808,0.009,-1
,RUT 16X940,Dec 940 Puts,160426,16:00:00,940,P,161216,0.26,20.06,18,21.8,-0.008,,95,-13.848,0.096,211.333,-11.475,-120.688,0.033,-1
,RUT 16Q950,May 950 Puts,160426,16:00:00,950,P,160520,0.321,0.27,0.25,0.35,0.111,97,2271,-0.569,0.013,6.847,-4.637,-0.656,0,0.33
,RUT 16Q950D31,MayM 950 Puts,160426,16:00:00,950,P,160531,0.296,0.58,0.5,0.8,0.121,,22,-1.126,0.024,13.808,-6.082,-1.738,0,-1
,RUT 16R950,Jun 950 Puts,160426,16:00:00,950,P,160617,0.283,1.65,1.6,1.75,0.018,1012,5098,-2.585,0.043,32.141,-8.693,-5.634,0,1.7
,RUT 16S950,Jul 950 Puts,160426,16:00:00,950,P,160715,0.272,4.03,3.9,4.1,-0.007,,63,-5.079,0.067,64.872,-10.852,-16.128,0.001,-1
,RUT 16S950D29,JulM 950 Puts,160426,16:00:00,950,P,160729,0.274,6.02,5.3,6.2,-0.045,,31,-5.89,0.065,85.371,-12.051,-24.615,0.003,-1
,RUT 16U950,Sep 950 Puts,160426,16:00:00,950,P,160916,0.263,11.15,10.6,11,-0.03,20,694,-9.256,0.084,137.147,-12.307,-54.645,0.012,11.32
,RUT 16X950,Dec 950 Puts,160426,16:00:00,950,P,161216,0.257,21.36,19.3,23.2,-0.005,,1282,-14.747,0.102,220.105,-11.826,-128.355,0.041,-1
,RUT 16Q960,May 960 Puts,160426,16:00:00,960,P,160520,0.312,0.31,0.3,0.4,0.129,51,3584,-0.678,0.016,7.911,-5.258,-0.774,0,0.41
,RUT 16Q960D31,MayM 960 Puts,160426,16:00:00,960,P,160531,0.286,0.67,0.6,0.85,0.09,5,146,-1.325,0.028,15.765,-6.578,-2.029,0,0.77
,RUT 16R960,Jun 960 Puts,160426,16:00:00,960,P,160617,0.275,1.87,1.75,1.95,-0.011,,2674,-2.958,0.05,35.704,-9.229,-6.405,0,-1
,RUT 16S960,Jul 960 Puts,160426,16:00:00,960,P,160715,0.267,4.48,4.3,4.6,0.002,4,35,-5.676,0.075,70.461,-11.623,-17.94,0.002,5.27
,RUT 16U960,Sep 960 Puts,160426,16:00:00,960,P,160916,0.259,11.95,11.5,11.9,-0.021,,74,-10.007,0.091,144.471,-12.83,-58.797,0.017,-1
,RUT 16X960,Dec 960 Puts,160426,16:00:00,960,P,161216,0.254,22.74,20.7,24.6,-0.004,,10,-15.701,0.108,229.021,-12.132,-136.474,0.05,-1
,RUT 16E970,May 970 Calls,160426,16:00:00,970,C,160520,,180.63,179.2,182.6,0,2,23,98.557,0.025,16.427,-11.604,61.898,1,176.5
,RUT 16E970D31,MayM 970 Calls,160426,16:00:00,970,C,160531,,180.99,179.3,182.5,0,,,97.722,0.035,28.301,-12.775,88.809,1,-1
,RUT 16F970,Jun 970 Calls,160426,16:00:00,970,C,160617,,181.46,179.3,182.3,-0.004,,17,96.258,0.054,45.43,-12.632,129.381,1,-1
,RUT 16G970,Jul 970 Calls,160426,16:00:00,970,C,160715,,183.13,180.9,182.5,-0.008,,,94.011,0.07,78.724,-13.476,191.566,0.996,-1
,RUT 16I970,Sep 970 Calls,160426,16:00:00,970,C,160916,0.238,186.62,185.3,187.4,-0.001,,1,88.931,0.105,141.94,-12.331,322.347,0.977,-1
,RUT 16L970,Dec 970 Calls,160426,16:00:00,970,C,161216,0.232,193.76,189.7,197.5,-0.001,,,83.55,0.117,225.232,-11.981,488.085,0.939,-1
,RUT 16Q970,May 970 Puts,160426,16:00:00,970,P,160520,0.302,0.37,0.35,0.45,0.081,256,3107,-0.811,0.02,9.17,-5.804,-0.917,0,0.41
,RUT 16Q970D31,MayM 970 Puts,160426,16:00:00,970,P,160531,0.276,0.78,0.65,0.95,0.026,,166,-1.565,0.034,18.03,-7.002,-2.376,0,-1
,RUT 16R970,Jun 970 Puts,160426,16:00:00,970,P,160617,0.268,2.11,1.95,2.2,-0.014,97,1406,-3.391,0.057,39.678,-9.949,-7.294,0,2.21
,RUT 16S970,Jul 970 Puts,160426,16:00:00,970,P,160715,0.261,4.97,4.8,5.1,-0.004,,59,-6.348,0.083,76.486,-12.297,-19.968,0.004,-1
