Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150223,16:00:00,, ,,,,,,,,,1,0,,,,,1231.8
,RUT 15O1020,Mar 1020 Puts,150223,16:00:00,1020,P,150320,0.311,0.26,0.15,0.5,0.269,816,5950,-0.568,0.013,7.064,-4.897,-0.685,0,0.4
,RUT 15P1020,Apr 1020 Puts,150223,16:00:00,1020,P,150417,0.272,1.71,1.55,1.75,-0.035,230,714,-2.724,0.045,34.507,-8.503,-6.091,0,1.7
,RUT 15Q1020,May 1020 Puts,150223,16:00:00,1020,P,150515,0.274,4.89,4.5,5.2,0,20,,-5.367,0.063,75.164,-12.645,-19.242,0.001,5.6
,RUT 15R1020,Jun 1020 Puts,150223,16:00:00,1020,P,150619,0.264,8.87,8.2,9.1,-0.025,,500,-8.113,0.078,118.27,-13.251,-40.228,0.005,-1
,RUT 15X1020,Dec 1020 Puts,150223,16:00:00,1020,P,151218,0.249,30.6,28.4,31,-0.029,,99,-16.035,0.093,291.013,-11.756,-205.28,0.059,-1
,RUT 15O1030,Mar 1030 Puts,150223,16:00:00,1030,P,150320,0.316,0.31,0.5,0.55,0.677,562,3182,-0.68,0.016,8.206,-7.033,-0.812,0,0.5
,RUT 15P1030,Apr 1030 Puts,150223,16:00:00,1030,P,150417,0.267,1.94,1.75,2.05,-0.015,387,2908,-3.115,0.051,38.372,-9.422,-6.933,0,2.1
,RUT 15Q1030,May 1030 Puts,150223,16:00:00,1030,P,150515,0.268,5.36,5,5.5,-0.013,35,,-5.928,0.07,80.801,-13.185,-21.139,0.002,6.09
,RUT 15R1030,Jun 1030 Puts,150223,16:00:00,1030,P,150619,0.26,9.58,8.8,9.8,-0.023,27,85,-8.815,0.085,125.289,-13.797,-43.536,0.008,10.61
,RUT 15X1030,Dec 1030 Puts,150223,16:00:00,1030,P,151218,0.246,32.16,30.2,32.6,-0.024,,1,-16.982,0.102,300.067,-11.999,-215.727,0.07,-1
,RUT 15C1040,Mar 1040 Calls,150223,16:00:00,1040,C,150320,,191.51,190.2,193.5,0.002,,23,98.509,0.024,18.264,-11.411,69.103,1,-1
,RUT 15D1040,Apr 1040 Calls,150223,16:00:00,1040,C,150417,,192.48,190.5,193.7,-0.002,,,95.906,0.053,52.949,-13.945,140.483,1,-1
,RUT 15E1040,May 1040 Calls,150223,16:00:00,1040,C,150515,,196.06,192.5,195.5,-0.011,,,93.456,0.062,100.343,-17.743,202.128,0.997,-1
,RUT 15F1040,Jun 1040 Calls,150223,16:00:00,1040,C,150619,,197.09,195.7,198,-0.001,,1,90.181,0.089,134.136,-15.079,282.253,0.989,-1
,RUT 15L1040,Dec 1040 Calls,150223,16:00:00,1040,C,151218,0.235,212.28,209.9,213.5,-0.003,,3,80.528,0.104,303.543,-12.754,626.766,0.918,-1
,RUT 15O1040,Mar 1040 Puts,150223,16:00:00,1040,P,150320,0.303,0.36,0.5,0.6,0.5,479,3350,-0.817,0.02,9.556,-7.234,-0.967,0,0.4
,RUT 15P1040,Apr 1040 Puts,150223,16:00:00,1040,P,150417,0.262,2.21,2.05,2.35,-0.005,261,426,-3.567,0.059,42.661,-10.349,-7.901,0,2.3
,RUT 15Q1040,May 1040 Puts,150223,16:00:00,1040,P,150515,0.264,5.87,5.5,6.2,-0.002,5,,-6.553,0.077,86.831,-14.045,-23.241,0.003,6
,RUT 15R1040,Jun 1040 Puts,150223,16:00:00,1040,P,150619,0.256,10.35,9.7,10.7,-0.012,5,11,-9.581,0.092,132.642,-14.485,-47.132,0.011,10.8
,RUT 15X1040,Dec 1040 Puts,150223,16:00:00,1040,P,151218,0.244,33.81,32.3,34.4,-0.014,,36,-17.986,0.107,309.199,-12.278,-226.709,0.082,-1
,RUT 15C1050,Mar 1050 Calls,150223,16:00:00,1050,C,150320,,181.62,180.3,183.7,0.002,,323,98.314,0.028,20.152,-12.228,69.528,1,-1
,RUT 15D1050,Apr 1050 Calls,150223,16:00:00,1050,C,150417,,182.79,180.8,184,-0.002,,4,95.454,0.06,57.3,-14.718,140.833,0.999,-1
,RUT 15E1050,May 1050 Calls,150223,16:00:00,1050,C,150515,,186.57,183.4,186.3,-0.009,,,92.91,0.069,105.792,-18.23,202.219,0.995,-1
,RUT 15F1050,Jun 1050 Calls,150223,16:00:00,1050,C,150619,,187.92,186,188.7,-0.003,,45,89.381,0.096,141.617,-15.615,281.598,0.984,-1
,RUT 15I1050,Sep 1050 Calls,150223,16:00:00,1050,C,150918,0.239,196.4,193.4,197.9,-0.004,,244,83.326,0.11,238.508,-14.17,459.301,0.944,-1
,RUT 15L1050,Dec 1050 Calls,150223,16:00:00,1050,C,151218,0.232,204.11,201.8,205.5,-0.002,,44,79.514,0.109,313.297,-13.034,622.954,0.905,-1
,RUT 15O1050,Mar 1050 Puts,150223,16:00:00,1050,P,150320,0.292,0.43,0.55,0.65,0.395,729,11923,-0.985,0.024,11.154,-7.738,-1.156,0,0.59
,RUT 15P1050,Apr 1050 Puts,150223,16:00:00,1050,P,150417,0.257,2.52,2.3,2.7,-0.004,170,1226,-4.089,0.067,47.412,-11.354,-9.012,0.001,2.78
,RUT 15Q1050,May 1050 Puts,150223,16:00:00,1050,P,150515,0.258,6.45,6,6.8,-0.005,13,,-7.249,0.086,93.268,-14.712,-25.569,0.005,6.9
,RUT 15R1050,Jun 1050 Puts,150223,16:00:00,1050,P,150619,0.252,11.2,10.6,11.6,-0.002,6,2746,-10.418,0.1,140.324,-15.185,-51.039,0.016,12.7
,RUT 15U1050,Sep 1050 Puts,150223,16:00:00,1050,P,150918,0.244,24.62,23,24.1,-0.043,,1054,-14.882,0.107,242.649,-13.96,-139.071,0.056,-1
,RUT 15X1050,Dec 1050 Puts,150223,16:00:00,1050,P,151218,0.241,35.56,34.1,36.4,-0.009,,1015,-19.041,0.113,318.378,-12.512,-238.242,0.095,-1
,RUT 15C1060,Mar 1060 Calls,150223,16:00:00,1060,C,150320,,171.73,170.4,173.8,0.001,3,80,98.083,0.033,22.297,-13.13,69.911,1,166.6
,RUT 15D1060,Apr 1060 Calls,150223,16:00:00,1060,C,150417,,173.15,171.2,174.4,-0.002,,122,94.937,0.068,62.051,-15.538,141.04,0.999,-1
,RUT 15E1060,May 1060 Calls,150223,16:00:00,1060,C,150515,,177.13,174.1,177,-0.009,,,92.304,0.076,111.577,-18.729,202.099,0.993,-1
,RUT 15F1060,Jun 1060 Calls,150223,16:00:00,1060,C,150619,0.247,178.81,177.1,179.8,-0.002,,,88.507,0.104,149.415,-15.823,280.612,0.978,-1
,RUT 15I1060,Sep 1060 Calls,150223,16:00:00,1060,C,150918,0.237,187.87,185.5,189.4,-0.002,,,82.301,0.116,247.657,-14.636,456.558,0.932,-1
,RUT 15L1060,Dec 1060 Calls,150223,16:00:00,1060,C,151218,0.23,196.05,193.9,197.5,-0.002,,24,78.453,0.114,323.029,-13.304,618.588,0.89,-1
,RUT 15O1060,Mar 1060 Puts,150223,16:00:00,1060,P,150320,0.275,0.51,0.4,0.75,0.118,4017,2715,-1.193,0.029,13.048,-7.404,-1.388,0,0.55
,RUT 15P1060,Apr 1060 Puts,150223,16:00:00,1060,P,150417,0.252,2.88,2.65,3.1,0.003,159,932,-4.691,0.077,52.661,-12.44,-10.289,0.001,3.27
,RUT 15Q1060,May 1060 Puts,150223,16:00:00,1060,P,150515,0.253,7.08,6.6,7.5,0,12,,-8.025,0.095,100.121,-15.558,-28.148,0.007,7.6
,RUT 15R1060,Jun 1060 Puts,150223,16:00:00,1060,P,150619,0.248,12.12,11.6,12.5,-0.002,5,6,-11.33,0.109,148.326,-15.761,-55.284,0.022,12.8
,RUT 15U1060,Sep 1060 Puts,150223,16:00:00,1060,P,150918,0.241,25.96,24.6,25.7,-0.031,,13,-15.969,0.122,251.178,-14.351,-147.029,0.068,-1
,RUT 15X1060,Dec 1060 Puts,150223,16:00:00,1060,P,151218,0.239,37.41,36.6,38.4,0.002,,42,-20.149,0.118,327.569,-12.817,-250.344,0.11,-1
