Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150820,16:00:00,, ,,,,,,,,,1,0,,,,,1172.6
,RUT 15T990,Aug 990 Puts,150820,16:00:00,990,P,150821,,0,,0.05,,,1016,0,0,0,0,0,0,-1
,RUT 15U990,Sep 990 Puts,150820,16:00:00,990,P,150918,0.334,1.44,1.1,1.9,0.042,,884,-3.251,0.07,24.105,-13.892,-3.133,0,-1
,RUT 15V990,Oct 990 Puts,150820,16:00:00,990,P,151016,0.297,4.53,3.9,4.9,-0.038,113,316,-7.115,0.104,62.582,-15.89,-13.555,0.005,3.53
,RUT 15X990,Dec 990 Puts,150820,16:00:00,990,P,151218,0.277,14.24,12.5,13.9,-0.073,,123,-11.826,0.103,147.023,-16.47,-57.139,0.039,-1
,RUT 16M990,Jan16 990 Puts,150820,16:00:00,990,P,160115,0.271,18.27,16,17.6,-0.08,,,-12.282,0.096,177.442,-15.671,-80.691,0.057,-1
,RUT 16O990,Mar16 990 Puts,150820,16:00:00,990,P,160318,0.265,26.53,23.7,27.3,-0.039,,,-15.807,0.112,236.015,-14.451,-139.15,0.095,-1
,RUT 15T1000,Aug 1000 Puts,150820,16:00:00,1000,P,150821,,0,,0.05,,,1464,0,0,0,0,0,0,-1
,RUT 15U1000,Sep 1000 Puts,150820,16:00:00,1000,P,150918,0.332,1.7,1.65,2.2,0.118,33,2349,-3.83,0.081,27.567,-16.454,-3.692,0,1.42
,RUT 15V1000,Oct 1000 Puts,150820,16:00:00,1000,P,151016,0.294,5.14,4.5,5.7,-0.008,358,3348,-8.026,0.116,68.61,-17.511,-15.301,0.008,5.05
,RUT 15X1000,Dec 1000 Puts,150820,16:00:00,1000,P,151218,0.273,15.25,13.7,14.8,-0.066,,3478,-12.741,0.111,154.253,-17.04,-61.336,0.049,-1
,RUT 16M1000,Jan16 1000 Puts,150820,16:00:00,1000,P,160115,0.268,19.29,17.4,19.1,-0.054,,16,-13.141,0.114,184.63,-16.316,-85.707,0.069,-1
,RUT 16O1000,Mar16 1000 Puts,150820,16:00:00,1000,P,160318,0.261,27.94,25,29.2,-0.03,,72,-16.946,0.128,244.033,-14.785,-146.901,0.11,-1
,RUT 16R1000,Jun16 1000 Puts,150820,16:00:00,1000,P,160617,0.255,39.21,36.4,40.6,-0.018,,1947,-20.573,0.116,314.457,-12.848,-245.226,0.154,-1
,RUT 15T1010,Aug 1010 Puts,150820,16:00:00,1010,P,150821,,0,,0.05,,,,0,0,0,0,0,0,-1
,RUT 15U1010,Sep 1010 Puts,150820,16:00:00,1010,P,150918,0.318,2.02,1.5,2.5,-0.015,1712,2008,-4.512,0.095,31.471,-16.763,-4.35,0.001,1.7
,RUT 15V1010,Oct 1010 Puts,150820,16:00:00,1010,P,151016,0.29,5.83,5.2,6.5,0.002,238,1182,-9.047,0.129,75.057,-18.952,-17.259,0.011,5.7
,RUT 15X1010,Dec 1010 Puts,150820,16:00:00,1010,P,151218,0.27,16.34,15,16.6,-0.033,,49,-13.732,0.12,161.71,-17.92,-65.86,0.061,-1
,RUT 16M1010,Jan16 1010 Puts,150820,16:00:00,1010,P,160115,0.264,20.41,18.9,20.5,-0.035,,30,-14.336,0.138,192.066,-16.855,-91.125,0.083,-1
,RUT 16O1010,Mar16 1010 Puts,150820,16:00:00,1010,P,160318,0.257,29.47,27.2,30,-0.03,,,-18.173,0.136,252.184,-15.028,-155.159,0.125,-1
,RUT 15H1020,Aug 1020 Calls,150820,16:00:00,1020,C,150821,,152.55,148.7,156.6,0.006,1,2,99.996,0,0,0.227,2.793,1,170.8
,RUT 15I1020,Sep 1020 Calls,150820,16:00:00,1020,C,150918,,152.49,143.4,155.4,-0.02,,,96.973,0.068,24.957,-11.424,77.742,0.999,-1
,RUT 15J1020,Oct 1020 Calls,150820,16:00:00,1020,C,151016,,154.32,145.6,157.2,-0.019,,,92.823,0.11,67.581,-14.971,144.293,0.983,-1
,RUT 15L1020,Dec 1020 Calls,150820,16:00:00,1020,C,151218,0.22,159.25,155.9,159.1,-0.011,,1,85.673,0.149,148.693,-13.137,277.792,0.925,-1
,RUT 16A1020,Jan16 1020 Calls,150820,16:00:00,1020,C,160115,0.235,163.91,161.4,164.6,-0.006,,,84.051,0.134,187.644,-15.032,326.076,0.902,-1
,RUT 16C1020,Mar16 1020 Calls,150820,16:00:00,1020,C,160318,0.226,168.97,161.7,174.4,-0.005,,,79.582,0.143,245.906,-13.644,441.727,0.858,-1
,RUT 15T1020,Aug 1020 Puts,150820,16:00:00,1020,P,150821,,0,,0.05,,,879,0,0,0,0,0,0,-1
,RUT 15U1020,Sep 1020 Puts,150820,16:00:00,1020,P,150918,0.314,2.39,1.9,3,0.025,,2208,-5.313,0.11,35.853,-19.305,-5.124,0.001,-1
,RUT 15V1020,Oct 1020 Puts,150820,16:00:00,1020,P,151016,0.284,6.62,6,7.3,-0.005,366,949,-10.187,0.143,81.916,-20.274,-19.449,0.017,5.44
,RUT 15X1020,Dec 1020 Puts,150820,16:00:00,1020,P,151218,0.266,17.52,16.4,17.7,-0.027,,70,-14.88,0.146,169.379,-18.486,-70.739,0.075,-1
,RUT 16M1020,Jan16 1020 Puts,150820,16:00:00,1020,P,160115,0.26,21.64,19.9,22.3,-0.025,,12,-15.655,0.149,199.769,-17.295,-97.012,0.098,-1
,RUT 16O1020,Mar16 1020 Puts,150820,16:00:00,1020,P,160318,0.255,31.12,28.7,33,-0.009,,,-19.48,0.144,260.429,-15.491,-163.944,0.142,-1
,RUT 15H1030,Aug 1030 Calls,150820,16:00:00,1030,C,150821,,142.55,137.4,145.3,-0.008,,,99.996,0,0,0.229,2.82,1,-1
,RUT 15I1030,Sep 1030 Calls,150820,16:00:00,1030,C,150918,,142.74,138.4,142,-0.018,,3,96.378,0.082,28.915,-12.938,77.894,0.997,-1
,RUT 15J1030,Oct 1030 Calls,150820,16:00:00,1030,C,151016,,144.93,141.4,145.2,-0.011,,40,91.83,0.125,74.482,-16.159,143.792,0.976,-1
,RUT 15L1030,Dec 1030 Calls,150820,16:00:00,1030,C,151218,0.226,150.52,143.7,156.4,-0.003,,,84.293,0.161,158.448,-14.986,275.35,0.91,-1
,RUT 16A1030,Jan16 1030 Calls,150820,16:00:00,1030,C,160115,0.237,155.31,154,157.3,0.002,,,82.81,0.144,196.75,-16.224,323.336,0.884,-1
,RUT 16C1030,Mar16 1030 Calls,150820,16:00:00,1030,C,160318,0.229,160.82,159.4,163.7,0.005,,,78.229,0.151,255.847,-14.594,437.285,0.839,-1
,RUT 15T1030,Aug 1030 Puts,150820,16:00:00,1030,P,150821,,0,,0.05,,,853,0,0,0,0,0,0,-1
,RUT 15U1030,Sep 1030 Puts,150820,16:00:00,1030,P,150918,0.304,2.83,2.25,3.4,-0.018,25,2252,-6.253,0.127,40.745,-20.85,-6.033,0.003,1.91
,RUT 15V1030,Oct 1030 Puts,150820,16:00:00,1030,P,151016,0.282,7.51,6.9,8.5,0.02,438,1104,-11.459,0.158,89.17,-22.092,-21.895,0.024,6.87
,RUT 15X1030,Dec 1030 Puts,150820,16:00:00,1030,P,151218,0.263,18.82,18,19.7,0.002,,37,-16.248,0.158,177.276,-19.366,-76.03,0.09,-1
