Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,140529,16:00:00,, ,,,,,,,,,1,0,,,,,1920
,SPX 14R1590,Jun 1590 Puts,140529,16:00:00,1590,P,140620,,0.23,0.05,0.6,0.391,6,7324,-0.225,0.003,6.872,-4.362,-0.59,0,0.25
,SPX 14S1590,Jul 1590 Puts,140529,16:00:00,1590,P,140718,0.231,0.76,0.65,0.9,0.026,,108,-0.93,0.013,24.007,-5.502,-3.512,0,-1
,SPX 14T1590,Aug 1590 Puts,140529,16:00:00,1590,P,140815,0.215,2.1,1.7,2.6,0.024,,1,-2.227,0.025,57.108,-7.876,-11.823,0,-1
,SPX 14U1590,Sep 1590 Puts,,,1590,P,140919,,4.8,,,,,,-4.208,0.038,110.199,-9.974,-30.939,0,
,SPX 14X1590,Dec 1590 Puts,,,1590,P,141219,,14.98,,,,,,-9.099,0.056,255.737,-12.428,-117.449,0.005,
,SPX 15O1590,Mar15 1590 Puts,,,1590,P,150319,,26.83,,,,,,-12.269,0.059,382.849,-12.662,-237.547,0.017,
,SPX 14R1595,Jun 1595 Puts,140529,16:00:00,1595,P,140620,,0.23,0.05,0.3,-0.217,,2365,-0.234,0.003,7.091,-4.449,-0.611,0,-1
,SPX 14S1595,Jul 1595 Puts,140529,16:00:00,1595,P,140718,0.223,0.79,0.45,0.9,-0.139,,6,-0.976,0.013,24.972,-4.862,-3.676,0,-1
,SPX 14T1595,Aug 1595 Puts,,,1595,P,140815,,2.18,,,,,,-2.326,0.026,59.131,-7.93,-12.328,0,
,SPX 14U1595,Sep 1595 Puts,,,1595,P,140919,,4.97,,,,,,-4.368,0.04,113.377,-10.196,-32.066,0,
,SPX 14X1595,Dec 1595 Puts,,,1595,P,141219,,15.37,,,,,,-9.342,0.057,260.54,-12.591,-120.515,0.005,
,SPX 15O1595,Mar15 1595 Puts,,,1595,P,150319,,27.4,,,,,,-12.541,0.06,388.244,-12.775,-242.547,0.018,
,SPX 14R1600,Jun 1600 Puts,140529,16:00:00,1600,P,140620,0.29,0.24,0.2,0.25,-0.083,342,89837,-0.244,0.003,7.32,-4.2,-0.633,0,0.2
,SPX 14S1600,Jul 1600 Puts,140529,16:00:00,1600,P,140718,0.225,0.83,0.75,0.85,-0.036,1506,16929,-1.025,0.014,25.982,-5.566,-3.849,0,0.8
,SPX 14T1600,Aug 1600 Puts,140529,16:00:00,1600,P,140815,0.213,2.27,2,2.8,0.057,3000,8428,-2.431,0.027,61.228,-8.491,-12.858,0,2.45
,SPX 14U1600,Sep 1600 Puts,140529,16:00:00,1600,P,140919,0.203,5.15,4.5,5.6,-0.019,1210,34638,-4.534,0.041,116.643,-10.249,-33.238,0,5.1
,SPX 14X1600,Dec 1600 Puts,140529,16:00:00,1600,P,141219,0.198,15.77,14.6,16.4,-0.016,2,49831,-9.589,0.058,265.41,-12.606,-123.661,0.006,16
,SPX 15O1600,Mar15 1600 Puts,140529,16:00:00,1600,P,150319,0.197,27.97,26.5,28.8,-0.011,2,7047,-12.82,0.061,393.682,-12.763,-247.652,0.02,28
,SPX 14R1605,Jun 1605 Puts,140529,16:00:00,1605,P,140620,,0.25,0.05,0.25,,,2728,-0.254,0.004,7.561,-4.633,-0.656,0,-1
,SPX 14S1605,Jul 1605 Puts,140529,16:00:00,1605,P,140718,0.219,0.86,0.4,1.1,-0.128,,5,-1.076,0.015,27.04,-5.249,-4.031,0,-1
,SPX 14T1605,Aug 1605 Puts,,,1605,P,140815,,2.37,,,,,,-2.541,0.029,63.404,-8.381,-13.413,0,
,SPX 14U1605,Sep 1605 Puts,,,1605,P,140919,,5.33,,,,,,-4.706,0.043,119.999,-10.655,-34.455,0,
,SPX 14X1605,Dec 1605 Puts,,,1605,P,141219,,16.18,,,,,,-9.842,0.06,270.345,-12.921,-126.889,0.007,
,SPX 15O1605,Mar15 1605 Puts,,,1605,P,150319,,28.56,,,,,,-13.105,0.063,399.161,-13,-252.863,0.022,
,SPX 14R1610,Jun 1610 Puts,140529,16:00:00,1610,P,140620,0.283,0.25,0.15,0.3,-0.08,2000,5341,-0.265,0.004,7.813,-4.375,-0.681,0,0.25
,SPX 14S1610,Jul 1610 Puts,140529,16:00:00,1610,P,140718,0.221,0.9,0.45,1.3,-0.022,1,3378,-1.131,0.016,28.148,-5.928,-4.224,0,1
,SPX 14T1610,Aug 1610 Puts,140529,16:00:00,1610,P,140815,0.209,2.47,2.05,3,0.024,,5619,-2.656,0.03,65.661,-8.792,-13.994,0,-1
,SPX 14U1610,Sep 1610 Puts,,,1610,P,140919,,5.52,,,,,,-4.886,0.044,123.446,-10.891,-35.719,0,
,SPX 14X1610,Dec 1610 Puts,,,1610,P,141219,,16.6,,,,,,-10.102,0.061,275.345,-13.087,-130.201,0.008,
,SPX 15O1610,Mar15 1610 Puts,,,1610,P,150319,,29.17,,,,,,-13.396,0.064,404.679,-13.111,-258.182,0.024,
,SPX 14R1615,Jun 1615 Puts,140529,16:00:00,1615,P,140620,,0.26,0.05,0.35,-0.231,,6297,-0.277,0.004,8.079,-4.833,-0.707,0,-1
,SPX 14S1615,Jul 1615 Puts,140529,16:00:00,1615,P,140718,0.219,0.94,0.5,1.35,-0.011,,12,-1.189,0.016,29.309,-6.196,-4.428,0,-1
,SPX 14T1615,Aug 1615 Puts,,,1615,P,140815,,2.57,,,,,,-2.776,0.031,68.001,-8.858,-14.604,0,
,SPX 14U1615,Sep 1615 Puts,,,1615,P,140919,,5.72,,,,,,-5.072,0.046,126.986,-11.131,-37.033,0.001,
,SPX 14X1615,Dec 1615 Puts,,,1615,P,141219,,17.03,,,,,,-10.369,0.063,280.41,-13.253,-133.6,0.009,
,SPX 15O1615,Mar15 1615 Puts,,,1615,P,150319,,29.78,,,,,,-13.693,0.065,410.236,-13.223,-263.612,0.026,
,SPX 14R1620,Jun 1620 Puts,140529,16:00:00,1620,P,140620,,0.27,0.05,0.55,0.111,,1995,-0.289,0.004,8.358,-4.94,-0.734,0,-1
,SPX 14S1620,Jul 1620 Puts,140529,16:00:00,1620,P,140718,0.221,0.98,0.9,1.25,0.102,,5662,-1.25,0.017,30.525,-6.962,-4.644,0,-1
,SPX 14T1620,Aug 1620 Puts,140529,16:00:00,1620,P,140815,0.205,2.68,2.25,3.2,0.019,,17,-2.903,0.033,70.427,-9.199,-15.243,0,-1
,SPX 14U1620,Sep 1620 Puts,140529,16:00:00,1620,P,140919,0.198,5.93,5.2,6.4,-0.022,,8,-5.267,0.048,130.621,-11.193,-38.399,0.001,-1
,SPX 14X1620,Dec 1620 Puts,,,1620,P,141219,,17.47,,,,,,-10.643,0.064,285.538,-13.419,-137.087,0.01,
,SPX 15O1620,Mar15 1620 Puts,,,1620,P,150319,,30.42,,,,,,-13.997,0.067,415.829,-13.334,-269.154,0.028,
,SPX 14R1625,Jun 1625 Puts,140529,16:00:00,1625,P,140620,0.272,0.28,0.15,0.35,-0.107,,38140,-0.302,0.004,8.651,-4.605,-0.763,0,-1
,SPX 14S1625,Jul 1625 Puts,140529,16:00:00,1625,P,140718,0.215,1.03,0.7,1.3,-0.019,3241,18804,-1.315,0.018,31.799,-6.606,-4.871,0,1.3
,SPX 14T1625,Aug 1625 Puts,140529,16:00:00,1625,P,140815,0.203,2.79,2.4,3.2,0.007,200,179,-3.037,0.034,72.943,-9.364,-15.912,0,2.95
,SPX 14U1625,Sep 1625 Puts,140529,16:00:00,1625,P,140919,0.198,6.15,5.5,6.8,0.002,60,17361,-5.469,0.05,134.352,-11.626,-39.818,0.001,6.4
,SPX 14X1625,Dec 1625 Puts,140529,16:00:00,1625,P,141219,0.193,17.93,16.7,18.7,-0.011,4,18081,-10.924,0.066,290.73,-13.51,-140.664,0.011,18.45
,SPX 15O1625,Mar15 1625 Puts,140529,16:00:00,1625,P,150319,0.193,31.06,30,32.1,0,4,700,-14.307,0.068,421.456,-13.444,-274.809,0.031,31.5
,SPX 14F1630,Jun 1630 Calls,140529,16:00:00,1630,C,140620,,288.46,286.8,289.3,-0.001,,,99.327,0.006,18.96,-12.5,96.285,1,-1
,SPX 14G1630,Jul 1630 Calls,140529,16:00:00,1630,C,140718,,286.98,285.5,288.2,0,,,97.773,0.021,53.041,-12.487,214.07,1,-1
,SPX 14H1630,Aug 1630 Calls,140529,16:00:00,1630,C,140815,,286.64,284.2,287.2,-0.003,,,95.962,0.033,99.101,-14.08,324.529,1,-1
,SPX 14I1630,Sep 1630 Calls,,,1630,C,140919,,286.99,,,,,,93.604,0.045,158.526,-14.971,454.335,0.999,
,SPX 14L1630,Dec 1630 Calls,,,1630,C,141219,,291.52,,,,,,88.09,0.062,309.314,-16.031,754.333,0.988,
,SPX 15C1630,Mar15 1630 Calls,,,1630,C,150319,,296.56,,,,,,84.344,0.066,428.881,-15.468,1024.677,0.966,
,SPX 14R1630,Jun 1630 Puts,140529,16:00:00,1630,P,140620,,0.29,0.05,0.55,0.034,,2537,-0.316,0.005,8.96,-5.167,-0.794,0,-1
,SPX 14S1630,Jul 1630 Puts,140529,16:00:00,1630,P,140718,0.214,1.08,0.65,1.55,0.019,13,318,-1.384,0.019,33.135,-6.99,-5.113,0,1.2
,SPX 14T1630,Aug 1630 Puts,140529,16:00:00,1630,P,140815,0.202,2.91,2.5,3.4,0.017,2,5,-3.177,0.036,75.551,-9.721,-16.614,0,3.25
,SPX 14U1630,Sep 1630 Puts,,,1630,P,140919,,6.37,,,,,,-5.679,0.052,138.181,-11.879,-41.292,0.001,
,SPX 14X1630,Dec 1630 Puts,,,1630,P,141219,,18.4,,,,,,-11.213,0.068,295.983,-13.754,-144.334,0.012,
,SPX 15O1630,Mar15 1630 Puts,,,1630,P,150319,,31.72,,,,,,-14.624,0.069,427.117,-13.554,-280.581,0.034,
,SPX 14F1635,Jun 1635 Calls,140529,16:00:00,1635,C,140620,,283.47,281.8,284.3,-0.001,,,99.308,0.007,19.396,-12.615,96.536,1,-1
,SPX 14G1635,Jul 1635 Calls,140529,16:00:00,1635,C,140718,,282.05,280.8,283.5,0,,,97.699,0.022,54.509,-12.698,214.45,1,-1
,SPX 14H1635,Aug 1635 Calls,,,1635,C,140815,,281.77,,,,,,95.834,0.034,101.579,-14.297,324.852,1,
,SPX 14I1635,Sep 1635 Calls,,,1635,C,140919,,282.21,,,,,,93.418,0.047,162.018,-15.173,454.427,0.999,
,SPX 14L1635,Dec 1635 Calls,,,1635,C,141219,,286.98,,,,,,87.822,0.064,314.167,-16.168,753.565,0.986,
,SPX 15C1635,Mar15 1635 Calls,,,1635,C,150319,,292.22,,,,,,84.039,0.067,434.407,-15.571,1022.955,0.964,
,SPX 14R1635,Jun 1635 Puts,140529,16:00:00,1635,P,140620,,0.29,0.05,0.7,0.31,,7246,-0.331,0.005,9.285,-5.288,-0.827,0,-1
,SPX 14S1635,Jul 1635 Puts,140529,16:00:00,1635,P,140718,0.21,1.13,0.8,1.35,-0.044,,275,-1.457,0.021,34.534,-6.878,-5.368,0,-1
,SPX 14T1635,Aug 1635 Puts,,,1635,P,140815,,3.04,,,,,,-3.324,0.038,78.254,-9.897,-17.351,0,
,SPX 14U1635,Sep 1635 Puts,,,1635,P,140919,,6.61,,,,,,-5.898,0.054,142.109,-12.138,-42.823,0.001,
,SPX 14X1635,Dec 1635 Puts,,,1635,P,141219,,18.88,,,,,,-11.51,0.069,301.298,-13.921,-148.1,0.014,
,SPX 15O1635,Mar15 1635 Puts,,,1635,P,150319,,32.4,,,,,,-14.948,0.071,432.808,-13.662,-286.47,0.036,
,SPX 14F1640,Jun 1640 Calls,140529,16:00:00,1640,C,140620,,278.49,276.8,279.3,-0.002,,1,99.288,0.007,19.85,-12.735,96.784,1,-1
,SPX 14G1640,Jul 1640 Calls,140529,16:00:00,1640,C,140718,,277.11,275.8,278.6,0,,7,97.62,0.023,56.033,-12.915,214.816,1,-1
,SPX 14H1640,Aug 1640 Calls,140529,16:00:00,1640,C,140815,,276.9,274.7,277.7,-0.003,,,95.7,0.036,104.133,-14.519,325.144,1,-1
,SPX 14I1640,Sep 1640 Calls,140529,16:00:00,1640,C,140919,,277.44,275,278.2,-0.003,,,93.225,0.049,165.593,-15.378,454.468,0.999,-1
,SPX 14L1640,Dec 1640 Calls,,,1640,C,141219,,282.45,,,,,,87.546,0.065,319.078,-16.305,752.705,0.984,
,SPX 15C1640,Mar15 1640 Calls,,,1640,C,150319,,287.89,,,,,,83.728,0.068,439.966,-15.674,1021.116,0.96,
,SPX 14R1640,Jun 1640 Puts,140529,16:00:00,1640,P,140620,,0.3,0.05,0.6,0.067,24,5853,-0.346,0.005,9.628,-5.415,-0.861,0,0.3
,SPX 14S1640,Jul 1640 Puts,140529,16:00:00,1640,P,140718,0.21,1.18,0.75,1.65,0.017,13,492,-1.535,0.022,36.002,-7.458,-5.638,0,1.3
,SPX 14T1640,Aug 1640 Puts,140529,16:00:00,1640,P,140815,0.199,3.17,2.75,3.7,0.022,1,36,-3.479,0.04,81.055,-10.372,-18.123,0,3.6
,SPX 14U1640,Sep 1640 Puts,140529,16:00:00,1640,P,140919,0.194,6.85,6.2,7.5,0,,,-6.126,0.056,146.138,-12.4,-44.415,0.001,-1
,SPX 14X1640,Dec 1640 Puts,,,1640,P,141219,,19.37,,,,,,-11.815,0.071,306.672,-14.088,-151.962,0.016,
,SPX 15O1640,Mar15 1640 Puts,,,1640,P,150319,,33.09,,,,,,-15.279,0.072,438.528,-13.77,-292.48,0.04,
,SPX 14F1645,Jun 1645 Calls,140529,16:00:00,1645,C,140620,,273.5,271.6,274.1,-0.002,,,99.267,0.007,20.325,-12.86,97.03,1,-1
,SPX 14G1645,Jul 1645 Calls,140529,16:00:00,1645,C,140718,,272.18,270.9,273.6,0,,,97.538,0.024,57.616,-13.138,215.167,1,-1
,SPX 14H1645,Aug 1645 Calls,,,1645,C,140815,,272.05,,,,,,95.56,0.037,106.766,-14.745,325.404,1,
,SPX 14I1645,Sep 1645 Calls,,,1645,C,140919,,272.68,,,,,,93.025,0.05,169.252,-15.586,454.455,0.998,
,SPX 14L1645,Dec 1645 Calls,,,1645,C,141219,,277.93,,,,,,87.262,0.067,324.048,-16.442,751.751,0.982,
,SPX 15C1645,Mar15 1645 Calls,,,1645,C,150319,,283.58,,,,,,83.41,0.07,445.553,-15.775,1019.157,0.957,
,SPX 14R1645,Jun 1645 Puts,140529,16:00:00,1645,P,140620,,0.31,0.05,0.7,0.226,,3311,-0.363,0.006,9.99,-5.547,-0.898,0,-1
,SPX 14S1645,Jul 1645 Puts,140529,16:00:00,1645,P,140718,0.207,1.24,0.9,1.5,-0.032,,51,-1.617,0.023,37.541,-7.435,-5.924,0,-1
,SPX 14T1645,Aug 1645 Puts,,,1645,P,140815,,3.31,,,,,,-3.641,0.042,83.958,-10.461,-18.933,0,
,SPX 14U1645,Sep 1645 Puts,,,1645,P,140919,,7.1,,,,,,-6.363,0.058,150.269,-12.667,-46.069,0.002,
,SPX 14X1645,Dec 1645 Puts,,,1645,P,141219,,19.88,,,,,,-12.127,0.073,312.106,-14.256,-155.925,0.018,
,SPX 15O1645,Mar15 1645 Puts,,,1645,P,150319,,33.79,,,,,,-15.616,0.074,444.275,-13.878,-298.611,0.043,
,SPX 14F1650,Jun 1650 Calls,140529,16:00:00,1650,C,140620,,268.52,266.8,269.4,-0.002,,23151,99.245,0.008,20.82,-12.99,97.273,1,-1
,SPX 14G1650,Jul 1650 Calls,140529,16:00:00,1650,C,140718,,267.25,265.9,268.7,0,,4,97.451,0.025,59.26,-13.367,215.502,1,-1
,SPX 14H1650,Aug 1650 Calls,140529,16:00:00,1650,C,140815,,267.19,265,268,-0.003,,5,95.414,0.039,109.481,-14.976,325.63,1,-1
,SPX 14I1650,Sep 1650 Calls,140529,16:00:00,1650,C,140919,,267.93,265.8,269,-0.002,,1444,92.817,0.052,172.997,-15.795,454.387,0.998,-1
