Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150707,16:00:00,, ,,,,,,,,,1,0,,,,,1248.2
,RUT 15S1020,Jul 1020 Puts,150707,16:00:00,1020,P,150717,,0.01,,0.15,,,1040,-0.047,0.002,0.478,-0.713,-0.023,0,-1
,RUT 15T1020,Aug 1020 Puts,150707,16:00:00,1020,P,150821,0.298,1.25,1,1.5,0.016,11,1292,-2.219,0.039,25.382,-8.292,-3.927,0,1.65
,RUT 15U1020,Sep 1020 Puts,150707,16:00:00,1020,P,150918,0.285,3.69,2.95,4.2,-0.008,45,1977,-4.849,0.063,59.89,-11.553,-13.769,0,5.3
,RUT 15X1020,Dec 1020 Puts,150707,16:00:00,1020,P,151218,0.267,14.83,13.2,14.4,-0.069,,61,-10.312,0.078,168.622,-13.265,-74.489,0.008,-1
,RUT 16M1020,Jan16 1020 Puts,150707,16:00:00,1020,P,160115,0.262,17.21,16.2,17.5,-0.021,,,-12.623,0.091,192.58,-12.92,-94.907,0.013,-1
,RUT 15S1030,Jul 1030 Puts,150707,16:00:00,1030,P,150717,,0.02,,0.2,,,706,-0.06,0.002,0.598,-0.879,-0.029,0,-1
,RUT 15T1030,Aug 1030 Puts,150707,16:00:00,1030,P,150821,0.291,1.44,1.2,1.6,-0.021,129,691,-2.554,0.045,28.484,-8.935,-4.509,0,1.57
,RUT 15U1030,Sep 1030 Puts,150707,16:00:00,1030,P,150918,0.279,4.11,3.4,4.5,-0.032,30,1835,-5.407,0.07,65.164,-12.162,-15.328,0,4.63
,RUT 15X1030,Dec 1030 Puts,150707,16:00:00,1030,P,151218,0.263,15.73,14.3,15.4,-0.056,,36,-11.008,0.083,176.056,-13.745,-79.233,0.011,-1
,RUT 16M1030,Jan16 1030 Puts,150707,16:00:00,1030,P,160115,0.26,18.37,17.4,18.9,-0.012,,3,-13.46,0.096,201.087,-13.424,-101.134,0.017,-1
,RUT 15S1040,Jul 1040 Puts,150707,16:00:00,1040,P,150717,,0.02,,0.25,,,855,-0.078,0.003,0.754,-1.089,-0.037,0,-1
,RUT 15T1040,Aug 1040 Puts,150707,16:00:00,1040,P,150821,0.287,1.65,1.3,2,0.012,209,2558,-2.942,0.052,31.949,-10.076,-5.181,0,2.06
