Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120820,16:00:00,, ,,,,,,,,,1,0,,,,,816.4
,RUT 12U670,Sep 670 Puts,120820,16:00:00,670,P,120921,0.305,0.38,0.3,0.4,-0.079,939,4895,-1.163,0.037,8.672,-3.808,-1.031,0,0.36
,RUT 12V670,Oct 670 Puts,120820,16:00:00,670,P,121019,0.302,2.24,1.95,2.25,-0.058,16,1003,-4.575,0.094,34.468,-8.332,-7.117,0.002,2.3
,RUT 13O670,Mar13 670 Puts,120820,16:00:00,670,P,130315,0.303,19.69,18.1,19.7,-0.04,,215,-16.743,0.144,156.911,-11.28,-90.978,0.069,-1
,RUT 12V675,Oct 675 Puts,120820,16:00:00,675,P,121019,0.298,2.43,2.15,2.45,-0.053,10,185,-4.974,0.102,36.78,-8.785,-7.725,0.003,2.28
,RUT 12W675,Nov 675 Puts,120820,16:00:00,675,P,121116,0.297,5.23,4.8,5.4,-0.025,6,,-8.603,0.136,64.478,-10.699,-18.673,0.013,5.2
,RUT 12X675,Dec 675 Puts,120820,16:00:00,675,P,121221,0.299,9.29,8.8,9.7,-0.002,71,5537,-12.538,0.158,96.352,-11.642,-36.822,0.03,9.63
,RUT 13R675,Jun13 675 Puts,120820,16:00:00,675,P,130621,0.306,32.36,31,33.2,-0.006,10,252,-22.049,0.148,216.542,-10.705,-172.657,0.123,33.1
,RUT 12U680,Sep 680 Puts,120820,16:00:00,680,P,120921,0.298,0.47,0.4,0.55,0.021,1166,6524,-1.483,0.047,10.616,-4.823,-1.306,0,0.48
,RUT 12V680,Oct 680 Puts,120820,16:00:00,680,P,121019,0.295,2.63,2.4,2.65,-0.038,215,1085,-5.409,0.11,39.23,-9.362,-8.386,0.004,2.67
,RUT 13O680,Mar13 680 Puts,120820,16:00:00,680,P,130315,0.299,21.2,19.8,21.5,-0.026,,483,-18.114,0.169,164.366,-11.686,-97.984,0.085,-1
,RUT 12I690,Sep 690 Calls,120820,16:00:00,690,C,120921,,126.79,125.3,127,-0.007,20,121,97.344,0.057,21.327,-10.97,57.397,1,121.6
,RUT 12J690,Oct 690 Calls,120820,16:00:00,690,C,121019,,128.61,126.5,128.2,-0.01,,16,93.533,0.108,50.489,-13.023,101.603,0.992,-1
,RUT 12L690,Dec 690 Calls,120820,16:00:00,690,C,121221,,132.88,130.6,134.5,-0.002,,42,85.988,0.172,104.742,-12.14,190.796,0.951,-1
,RUT 13C690,Mar13 690 Calls,120820,16:00:00,690,C,130315,0.275,140.26,137.8,141.7,-0.004,,,79.365,0.18,166.014,-11.202,292.01,0.895,-1
,RUT 12U690,Sep 690 Puts,120820,16:00:00,690,P,120921,0.286,0.6,0.5,0.65,-0.033,1679,8065,-1.899,0.061,13.015,-5.535,-1.661,0,0.6
,RUT 12V690,Oct 690 Puts,120820,16:00:00,690,P,121019,0.288,3.11,2.9,3.2,-0.023,348,972,-6.4,0.13,44.568,-10.485,-9.888,0.008,2.93
,RUT 12X690,Dec 690 Puts,120820,16:00:00,690,P,121221,0.289,11.04,10.6,11.3,-0.008,,1161,-14.751,0.182,107.785,-12.572,-43.401,0.049,-1
,RUT 13O690,Mar13 690 Puts,120820,16:00:00,690,P,130315,0.294,22.84,21.7,23.3,-0.015,,49,-19.706,0.182,171.929,-12.086,-105.534,0.105,-1
,RUT 12I700,Sep 700 Calls,120820,16:00:00,700,C,120921,,116.99,115.5,117.2,-0.007,20,98,96.865,0.07,24.165,-11.879,57.764,0.999,111.9
,RUT 12J700,Oct 700 Calls,120820,16:00:00,700,C,121019,,119.14,117.1,118.7,-0.01,,1,92.574,0.126,55.71,-13.873,101.595,0.986,-1
,RUT 12K700,Nov 700 Calls,120820,16:00:00,700,C,121116,,121.5,119.6,121.2,-0.009,,,88.891,0.156,83.515,-13.726,141.774,0.964,-1
,RUT 12L700,Dec 700 Calls,120820,16:00:00,700,C,121221,0.273,124.11,121.9,125.6,-0.003,,1589,84.412,0.189,112.684,-12.522,189.356,0.934,-1
,RUT 13C700,Mar13 700 Calls,120820,16:00:00,700,C,130315,0.271,132.12,129.9,133.7,-0.002,,20,77.689,0.192,174.471,-11.643,289.094,0.874,-1
,RUT 13F700,Jun13 700 Calls,120820,16:00:00,700,C,130621,0.272,141.12,139.2,142.4,-0.002,,,73.11,0.175,230.172,-10.608,393.202,0.823,-1
,RUT 12U700,Sep 700 Puts,120820,16:00:00,700,P,120921,0.276,0.76,0.65,0.8,-0.039,1722,11944,-2.444,0.079,15.97,-6.53,-2.121,0.001,0.75
,RUT 12V700,Oct 700 Puts,120820,16:00:00,700,P,121019,0.281,3.67,3.5,3.8,-0.005,594,2442,-7.576,0.152,50.513,-11.696,-11.663,0.014,3.75
,RUT 12W700,Nov 700 Puts,120820,16:00:00,700,P,121116,0.283,7.39,7.1,7.7,0.001,123,,-12.039,0.184,82.002,-13.118,-26.086,0.036,7.42
,RUT 12X700,Dec 700 Puts,120820,16:00:00,700,P,121221,0.284,12.38,11.9,12.7,-0.006,10,3147,-16.414,0.198,115.717,-13.288,-48.356,0.066,12.5
,RUT 13O700,Mar13 700 Puts,120820,16:00:00,700,P,130315,0.29,24.64,23.7,25.2,-0.008,,1635,-21.418,0.194,179.551,-12.446,-113.663,0.126,-1
,RUT 13R700,Jun13 700 Puts,120820,16:00:00,700,P,130621,0.297,38.06,37.1,39.2,0.002,,79,-25.869,0.171,235.462,-11.292,-201.27,0.177,-1
,RUT 12J705,Oct 705 Calls,120820,16:00:00,705,C,121019,,114.43,112.5,114.2,-0.009,,2,92.032,0.136,58.517,-14.315,101.49,0.982,-1
,RUT 12V705,Oct 705 Puts,120820,16:00:00,705,P,121019,0.277,4,3.8,4.2,0,14,53,-8.243,0.165,53.72,-12.333,-12.667,0.018,4.06
