Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110712,16:00:00,, ,,,,,,,,,1,0,,,,,829.9
,RUT 11S670,Jul 670 Puts,110712,16:00:00,670,P,110715,,0.01,,0.15,,,11084,-0.027,0.001,0.139,-0.726,-0.004,0,-1
,RUT 11T670,Aug 670 Puts,110712,16:00:00,670,P,110819,0.353,1.06,0.8,1.25,-0.038,94,4078,-2.799,0.072,17.226,-7.639,-2.516,0.001,0.84
,RUT 11U670,Sep 670 Puts,110712,16:00:00,670,P,110916,0.341,3.49,3.2,3.8,-0.003,11,2445,-6.375,0.112,43.748,-11.238,-10.061,0.008,2.98
,RUT 11X670,Dec 670 Puts,110712,16:00:00,670,P,111216,0.328,14.4,13.4,14.7,-0.026,5,1147,-14.812,0.145,121.91,-12.555,-56.577,0.062,13.4
,RUT 12O670,Mar12 670 Puts,110712,16:00:00,670,P,120316,0.322,24.69,23.7,25.1,-0.012,,9,-19.285,0.142,178.986,-11.422,-117.991,0.113,-1
,RUT 12R670,Jun12 670 Puts,110712,16:00:00,670,P,120615,0.32,34.59,33.2,35.2,-0.011,,111,-21.431,0.128,225.32,-10.329,-188.69,0.151,-1
,RUT 11U675,Sep 675 Puts,110712,16:00:00,675,P,110916,0.335,3.75,3.4,3.9,-0.032,14,138,-6.845,0.119,46.234,-11.492,-10.806,0.01,3.23
,RUT 12O675,Mar12 675 Puts,110712,16:00:00,675,P,120316,0.32,25.58,24.6,26.1,-0.009,,,-19.931,0.145,182.772,-11.606,-122.074,0.121,-1
,RUT 12R675,Jun12 675 Puts,110712,16:00:00,675,P,120615,0.319,35.67,34.5,36.3,-0.008,,23,-22.057,0.132,229.149,-10.458,-194.252,0.16,-1
,RUT 11S680,Jul 680 Puts,110712,16:00:00,680,P,110715,,0.01,,0.1,,14,15313,-0.037,0.002,0.179,-0.924,-0.005,0,-1
,RUT 11T680,Aug 680 Puts,110712,16:00:00,680,P,110819,0.345,1.29,1.05,1.5,-0.016,3143,4759,-3.402,0.086,20.242,-8.949,-3.059,0.002,1.17
,RUT 11U680,Sep 680 Puts,110712,16:00:00,680,P,110916,0.332,4.04,3.6,4.3,-0.025,31,286,-7.349,0.127,48.831,-12.072,-11.605,0.013,3.73
,RUT 11X680,Dec 680 Puts,110712,16:00:00,680,P,111216,0.325,15.72,15.3,16.2,0,60,1020,-16.103,0.155,129.003,-13.287,-61.602,0.077,15.1
