Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,110428,16:00:00,, ,,,,,,,,,1,0,,,,,861.5
,RUT 11Q700,May 700 Puts,110428,16:00:00,700,P,110520,0.377,0.15,0.15,0.5,,96,11240,-0.448,0.015,3.688,-5.158,-0.326,0,0.16
,RUT 11R700,Jun 700 Puts,110428,16:00:00,700,P,110617,0.293,1.02,0.9,0.95,-0.088,101,4465,-2.814,0.073,20.029,-5.451,-3.329,0,0.95
,RUT 11S700,Jul 700 Puts,110428,16:00:00,700,P,110715,0.298,3.37,2.45,4,-0.045,5,298,-6.362,0.113,48.494,-8.991,-12.016,0.003,3.2
,RUT 11U700,Sep 700 Puts,110428,16:00:00,700,P,110916,0.31,11.5,10.1,12.4,-0.023,1,4189,-13.061,0.14,111.02,-12.031,-46.383,0.021,10.95
,RUT 11X700,Dec 700 Puts,110428,16:00:00,700,P,111216,0.316,23.66,21.9,24.8,-0.011,1,7210,-18.108,0.135,177.864,-11.891,-111.689,0.057,24.44
,RUT 12O700,Mar12 700 Puts,110428,16:00:00,700,P,120316,0.319,34.69,32.4,36.5,-0.007,,326,-20.897,0.125,228.611,-10.894,-185.837,0.091,-1
,RUT 11R705,Jun 705 Puts,110428,16:00:00,705,P,110617,0.295,1.14,0.7,1.6,0.018,25,744,-3.122,0.081,21.848,-6.41,-3.697,0,1.3
,RUT 11U705,Sep 705 Puts,110428,16:00:00,705,P,110916,0.31,12.07,10.8,13.2,-0.006,,60,-13.676,0.146,114.637,-12.482,-48.596,0.024,-1
,RUT 11Q710,May 710 Puts,110428,16:00:00,710,P,110520,,0.18,0.05,0.55,0.667,153,5932,-0.569,0.019,4.515,-3.174,-0.41,0,0.29
,RUT 11R710,Jun 710 Puts,110428,16:00:00,710,P,110617,0.292,1.27,0.85,1.75,0.024,446,3790,-3.464,0.089,23.81,-6.964,-4.104,0.001,1.26
,RUT 11S710,Jul 710 Puts,110428,16:00:00,710,P,110715,0.295,3.93,3.3,4.5,-0.005,1,224,-7.372,0.128,54.383,-10.169,-13.945,0.005,4.1
,RUT 11U710,Sep 710 Puts,110428,16:00:00,710,P,110916,0.305,12.67,11.1,13.8,-0.017,,24,-14.316,0.152,118.313,-12.647,-50.905,0.029,-1
,RUT 11X710,Dec 710 Puts,110428,16:00:00,710,P,111216,0.312,25.33,23.6,26.6,-0.009,,659,-19.374,0.149,185.358,-12.222,-119.4,0.071,-1
,RUT 12O710,Mar12 710 Puts,110428,16:00:00,710,P,120316,0.315,36.78,34.6,38.7,-0.004,,19,-22.129,0.133,236.161,-11.117,-196.582,0.107,-1
,RUT 11R715,Jun 715 Puts,110428,16:00:00,715,P,110617,0.283,1.41,0.8,1.75,-0.092,359,340,-3.84,0.098,25.924,-6.842,-4.555,0.001,1.38
,RUT 11U715,Sep 715 Puts,110428,16:00:00,715,P,110916,0.305,13.29,12.2,14.3,-0.002,10,77,-14.983,0.158,122.043,-13.099,-53.313,0.034,13.7
,RUT 11E720,May 720 Calls,110428,16:00:00,720,C,110520,,141.03,138.5,142.8,-0.003,,88,99.021,0.028,6.893,-4.699,42.702,1,-1
,RUT 11F720,Jun 720 Calls,110428,16:00:00,720,C,110617,,141.86,139,143.9,-0.003,,442,95.258,0.099,32.819,-9.694,92.429,0.999,-1
,RUT 11G720,Jul 720 Calls,110428,16:00:00,720,C,110715,,143.8,140.6,145.3,-0.006,,,91.583,0.131,62.404,-11.749,136.97,0.992,-1
,RUT 11I720,Sep 720 Calls,110428,16:00:00,720,C,110916,,150.52,147.7,152.6,-0.002,,193,84.222,0.163,123.737,-13.274,223.408,0.961,-1
,RUT 11L720,Dec 720 Calls,110428,16:00:00,720,C,111216,0.296,160.81,158.2,162.9,-0.002,,275,78.85,0.153,189.741,-12.673,332.64,0.913,-1
,RUT 12C720,Mar12 720 Calls,110428,16:00:00,720,C,120316,0.291,168.75,166.4,171.2,0,,,75.559,0.144,237.834,-11.554,436.754,0.874,-1
,RUT 11Q720,May 720 Puts,110428,16:00:00,720,P,110520,,0.23,0.05,1,1.261,335,21566,-0.729,0.025,5.558,-3.777,-0.519,0,0.36
,RUT 11R720,Jun 720 Puts,110428,16:00:00,720,P,110617,0.286,1.57,1.2,2,0.019,555,5878,-4.256,0.107,28.196,-8.023,-5.052,0.001,1.56
,RUT 11S720,Jul 720 Puts,110428,16:00:00,720,P,110715,0.293,4.59,3.9,5.7,0.048,1,139,-8.529,0.146,60.789,-11.587,-16.16,0.008,5
,RUT 11U720,Sep 720 Puts,110428,16:00:00,720,P,110916,0.301,13.94,12.4,15.3,-0.004,18,256,-15.678,0.164,125.823,-13.345,-55.824,0.039,14.4
,RUT 11X720,Dec 720 Puts,110428,16:00:00,720,P,111216,0.307,27.12,25.4,28.6,-0.004,100,790,-20.761,0.158,192.893,-12.543,-127.592,0.087,27
,RUT 12O720,Mar12 720 Puts,110428,16:00:00,720,P,120316,0.311,38.99,36.9,41,-0.001,,53,-23.418,0.139,243.643,-11.329,-207.835,0.126,-1
,RUT 11F725,Jun 725 Calls,110428,16:00:00,725,C,110617,,137.05,134.2,139.1,-0.003,,39,94.845,0.107,35.114,-10.242,92.567,0.998,-1
,RUT 11I725,Sep 725 Calls,110428,16:00:00,725,C,110916,,146.19,143.7,148.5,-0.001,,12,83.499,0.169,127.625,-13.564,222.724,0.954,-1
