Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120810,16:00:00,, ,,,,,,,,,1,0,,,,,801.5
,RUT 12T650,Aug 650 Puts,120810,16:00:00,650,P,120817,,0.01,,0.05,,40,11622,-0.023,0.001,0.186,-0.422,-0.007,0,-1
,RUT 12U650,Sep 650 Puts,120810,16:00:00,650,P,120921,0.3,0.56,0.5,0.6,-0.018,222,9111,-1.802,0.056,12.237,-4.227,-1.741,0.001,0.51
,RUT 12V650,Oct 650 Puts,120810,16:00:00,650,P,121019,0.301,2.4,2.05,2.65,-0.021,176,976,-5.238,0.108,37.058,-7.777,-8.326,0.009,2.38
,RUT 12X650,Dec 650 Puts,120810,16:00:00,650,P,121221,0.303,8.78,8.1,9.2,-0.015,,4637,-11.922,0.15,92.851,-10.448,-36.158,0.044,-1
,RUT 13O650,Mar13 650 Puts,120810,16:00:00,650,P,130315,0.308,19.28,17.9,19.4,-0.033,,178,-16.728,0.144,154.322,-10.782,-90.855,0.094,-1
,RUT 13R650,Jun13 650 Puts,120810,16:00:00,650,P,130621,0.312,30.45,28.9,31.3,-0.011,,10,-21.111,0.142,208.063,-10.162,-164.775,0.141,-1
,RUT 12T660,Aug 660 Puts,120810,16:00:00,660,P,120817,,0.01,,0.05,,100,7212,-0.032,0.001,0.241,-0.529,-0.01,0,-1
,RUT 12U660,Sep 660 Puts,120810,16:00:00,660,P,120921,0.29,0.71,0.6,0.75,-0.042,243,12466,-2.294,0.071,14.997,-4.894,-2.215,0.002,0.71
,RUT 12V660,Oct 660 Puts,120810,16:00:00,660,P,121019,0.295,2.87,2.5,3.2,-0.007,110,373,-6.209,0.126,42.388,-8.817,-9.881,0.014,2.82
,RUT 12X660,Dec 660 Puts,120810,16:00:00,660,P,121221,0.298,9.85,9.3,10.3,-0.005,,1972,-13.279,0.165,100.27,-11.164,-40.359,0.058,-1
,RUT 13O660,Mar13 660 Puts,120810,16:00:00,660,P,130315,0.303,20.8,19.6,21.1,-0.022,,19,-18.035,0.154,161.843,-11.164,-97.956,0.112,-1
,RUT 12H670,Aug 670 Calls,120810,16:00:00,670,C,120817,,131.29,130.4,131.8,-0.001,,76,99.964,0.001,0.058,-0.163,12.838,1,-1
,RUT 12I670,Sep 670 Calls,120810,16:00:00,670,C,120921,,131.24,129.4,131,-0.008,,20,97.055,0.077,19.41,-6.673,74.009,0.996,-1
,RUT 12J670,Oct 670 Calls,120810,16:00:00,670,C,121019,,132.74,130.7,132.3,-0.009,,,93.145,0.128,47.637,-9.826,116.885,0.979,-1
,RUT 13C670,Mar13 670 Calls,120810,16:00:00,670,C,130315,0.274,143.8,141.5,145.3,-0.003,,,79.497,0.184,161.274,-10.34,301.532,0.868,-1
,RUT 12T670,Aug 670 Puts,120810,16:00:00,670,P,120817,,0.01,,0.05,,87,6849,-0.044,0.002,0.318,-0.673,-0.013,0,-1
,RUT 12U670,Sep 670 Puts,120810,16:00:00,670,P,120921,0.285,0.91,0.85,1,0.011,408,5029,-2.919,0.089,18.331,-6.133,-2.818,0.004,0.88
,RUT 12V670,Oct 670 Puts,120810,16:00:00,670,P,121019,0.29,3.42,3.1,3.8,0.009,15,472,-7.349,0.147,48.307,-9.944,-11.708,0.021,3.42
,RUT 13O670,Mar13 670 Puts,120810,16:00:00,670,P,130315,0.299,22.44,21.6,22.8,-0.011,,215,-19.598,0.18,169.459,-11.567,-105.581,0.132,-1
,RUT 12J675,Oct 675 Calls,120810,16:00:00,675,C,121019,,128.02,126,127.7,-0.009,,,92.591,0.138,50.613,-10.301,116.892,0.974,-1
,RUT 12L675,Dec 675 Calls,120810,16:00:00,675,C,121221,,132.41,130,133.9,-0.003,,144,85.148,0.188,105.412,-10.97,202.555,0.918,-1
,RUT 13F675,Jun13 675 Calls,120810,16:00:00,675,C,130621,0.275,148.22,145.7,149.8,-0.003,,,74.757,0.167,220.579,-9.9,401.579,0.808,-1
