Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150204,16:00:00,, ,,,,,,,,,1,0,,,,,1190.8
,RUT 15N960,Feb 960 Puts,150204,16:00:00,960,P,150220,0.431,0.16,0.2,0.35,0.75,62,1062,-0.365,0.009,3.503,-6.578,-0.257,0,0.28
10,RUT 15O960,Mar 960 Puts,150204,16:00:00,960,P,150320,0.336,1.72,1.5,1.75,-0.052,20,1778,-2.82,0.046,28.482,-10.364,-4.547,0.001,1.66
,RUT 15P960,Apr 960 Puts,150204,16:00:00,960,P,150417,0.319,4.51,4,4.8,-0.024,,1654,-5.484,0.067,62.026,-13.428,-14.63,0.008,-1
,RUT 15R960,Jun 960 Puts,150204,16:00:00,960,P,150619,0.299,12.53,11.3,12.4,-0.054,,31,-9.872,0.081,135.143,-14.596,-52.426,0.042,-1
,RUT 15X960,Dec 960 Puts,150204,16:00:00,960,P,151218,0.275,33.19,30.7,33.7,-0.03,,33,-15.87,0.086,285.454,-12.041,-209.601,0.135,-1
,RUT 15N970,Feb 970 Puts,150204,16:00:00,970,P,150220,0.416,0.18,0.25,0.35,0.667,1,1928,-0.436,0.011,4.08,-6.929,-0.305,0,0.25
,RUT 15O970,Mar 970 Puts,150204,16:00:00,970,P,150320,0.327,1.94,1.7,1.9,-0.077,2515,4213,-3.199,0.053,31.562,-11.008,-5.151,0.002,1.6
,RUT 15P970,Apr 970 Puts,150204,16:00:00,970,P,150417,0.315,4.98,4.6,5.3,-0.006,,89,-6.062,0.073,66.982,-14.492,-16.148,0.011,-1
,RUT 15R970,Jun 970 Puts,150204,16:00:00,970,P,150619,0.295,13.38,12.3,13.3,-0.043,,27,-10.582,0.087,141.798,-15.199,-56.078,0.05,-1
,RUT 15X970,Dec 970 Puts,150204,16:00:00,970,P,151218,0.272,34.75,32.4,35.3,-0.026,,,-16.762,0.095,293.868,-12.276,-219.575,0.147,-1
,RUT 15N980,Feb 980 Puts,150204,16:00:00,980,P,150220,0.401,0.22,0.25,0.4,0.455,5,6504,-0.523,0.013,4.764,-7.256,-0.363,0,0.32
,RUT 15O980,Mar 980 Puts,150204,16:00:00,980,P,150320,0.32,2.2,1.95,2.05,-0.091,110,6232,-3.632,0.06,34.964,-11.847,-5.839,0.003,2.05
,RUT 15P980,Apr 980 Puts,150204,16:00:00,980,P,150417,0.309,5.5,5,5.9,-0.009,,1676,-6.701,0.081,72.273,-15.389,-17.824,0.015,-1
,RUT 15R980,Jun 980 Puts,150204,16:00:00,980,P,150619,0.291,14.29,13.3,14.3,-0.034,,66,-11.345,0.093,148.689,-15.752,-59.991,0.059,-1
