Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120626,16:00:00,, ,,,,,,,,,1,0,,,,,765.1
,RUT 12S610,Jul 610 Puts,120626,16:00:00,610,P,120720,0.373,0.17,0.15,0.25,0.176,170,6321,-0.786,0.034,3.916,-3.175,-0.37,0,0.17
,RUT 12T610,Aug 610 Puts,120626,16:00:00,610,P,120817,0.363,1.92,1.9,2.05,0.031,187,2459,-4.813,0.111,26.45,-9.258,-4.948,0.006,1.98
,RUT 12U610,Sep 610 Puts,120626,16:00:00,610,P,120921,0.359,5.81,5.4,6.1,-0.014,1,850,-9.403,0.142,59.213,-12.07,-17.22,0.026,5.43
,RUT 13O610,Mar13 610 Puts,120626,16:00:00,610,P,130315,0.355,28.42,26.8,28.9,-0.02,,,-20.177,0.141,175.495,-11.754,-124.658,0.137,-1
,RUT 12S620,Jul 620 Puts,120626,16:00:00,620,P,120720,0.359,0.24,0.2,0.3,0.042,235,8889,-1.078,0.046,5.179,-3.787,-0.509,0,0.25
,RUT 12T620,Aug 620 Puts,120626,16:00:00,620,P,120817,0.355,2.33,2.25,2.5,0.017,115,2010,-5.762,0.13,30.641,-10.456,-5.95,0.01,2.35
,RUT 12U620,Sep 620 Puts,120626,16:00:00,620,P,120921,0.353,6.63,6.2,7,-0.006,63,9048,-10.647,0.158,65.014,-13.101,-19.555,0.036,6.32
,RUT 13O620,Mar13 620 Puts,120626,16:00:00,620,P,130315,0.351,30.31,28.9,31.2,-0.009,,,-21.479,0.157,182.321,-12.091,-132.841,0.156,-1
,RUT 12L625,Dec 625 Calls,120626,16:00:00,625,C,121221,,151.9,150.8,152.5,-0.002,,136,81.03,0.179,131.27,-12.154,235.593,0.883,-1
,RUT 13C625,Mar13 625 Calls,120626,16:00:00,625,C,130315,0.319,159.23,157.5,160.4,-0.002,,,76.766,0.167,178.681,-11.115,321.474,0.834,-1
,RUT 13F625,Jun13 625 Calls,120626,16:00:00,625,C,130621,0.314,166.34,163.7,168.7,-0.001,,,74.174,0.149,222.604,-10.028,415.252,0.793,-1
,RUT 12X625,Dec 625 Puts,120626,16:00:00,625,P,121221,0.351,20.36,19.6,20.7,-0.01,,1078,-18.957,0.167,138.681,-13.558,-75.987,0.117,-1
,RUT 13O625,Mar13 625 Puts,120626,16:00:00,625,P,130315,0.348,31.3,29.9,32,-0.011,,302,-22.21,0.162,185.731,-12.193,-137.105,0.166,-1
,RUT 13R625,Jun13 625 Puts,120626,16:00:00,625,P,130621,0.347,42.7,40.5,44.4,-0.006,,,-24.192,0.137,229.676,-10.88,-215.61,0.207,-1
,RUT 12G630,Jul 630 Calls,120626,16:00:00,630,C,120720,,134.78,133.5,135,-0.006,4,10,98.397,0.058,7.464,-5.332,40.617,0.999,128.1
,RUT 12H630,Aug 630 Calls,120626,16:00:00,630,C,120817,,136.45,134.8,136.4,-0.006,,11,93.333,0.138,35.557,-11.846,82.482,0.985,-1
,RUT 12I630,Sep 630 Calls,120626,16:00:00,630,C,120921,,139.52,137.6,139.3,-0.008,,16,88.592,0.165,68.582,-13.353,129.028,0.952,-1
,RUT 13C630,Mar13 630 Calls,120626,16:00:00,630,C,130315,0.317,155.29,153.6,156.5,-0.002,,,75.993,0.171,182.552,-11.279,320.38,0.824,-1
,RUT 12S630,Jul 630 Puts,120626,16:00:00,630,P,120720,0.348,0.33,0.25,0.4,0,368,6030,-1.475,0.061,6.818,-4.681,-0.699,0.001,0.35
,RUT 12T630,Aug 630 Puts,120626,16:00:00,630,P,120817,0.345,2.82,2.7,2.85,-0.014,219,1403,-6.883,0.152,35.345,-11.549,-7.14,0.015,2.8
,RUT 12U630,Sep 630 Puts,120626,16:00:00,630,P,120921,0.346,7.57,7.2,7.9,-0.004,24,420,-12.038,0.175,71.163,-14.072,-22.176,0.048,7.42
,RUT 13O630,Mar13 630 Puts,120626,16:00:00,630,P,130315,0.346,32.33,31,33.1,-0.009,,1,-22.96,0.166,189.134,-12.341,-141.491,0.176,-1
,RUT 12G640,Jul 640 Calls,120626,16:00:00,640,C,120720,,124.91,123.6,125.1,-0.004,,26,97.902,0.075,9.509,-6.616,41.018,0.998,-1
,RUT 12H640,Aug 640 Calls,120626,16:00:00,640,C,120817,,127,125.5,127.1,-0.006,,,92.148,0.16,40.519,-13.178,82.573,0.977,-1
,RUT 12I640,Sep 640 Calls,120626,16:00:00,640,C,120921,,130.49,128.6,130.3,-0.008,,16,87.118,0.184,75.036,-14.304,128.568,0.936,-1
,RUT 13C640,Mar13 640 Calls,120626,16:00:00,640,C,130315,0.313,147.51,146,148.7,-0.001,,,74.392,0.179,190.225,-11.619,317.801,0.803,-1
,RUT 12S640,Jul 640 Puts,120626,16:00:00,640,P,120720,0.338,0.46,0.35,0.55,-0.022,634,7546,-2.012,0.082,8.923,-5.963,-0.957,0.002,0.47
,RUT 12T640,Aug 640 Puts,120626,16:00:00,640,P,120817,0.338,3.41,3.2,3.6,-0.003,240,2171,-8.201,0.177,40.579,-13.063,-8.547,0.023,3.44
,RUT 12U640,Sep 640 Puts,120626,16:00:00,640,P,120921,0.34,8.63,8.3,9,0.002,,543,-13.588,0.193,77.633,-15.156,-25.111,0.064,-1
,RUT 13O640,Mar13 640 Puts,120626,16:00:00,640,P,130315,0.342,34.49,33.4,35.6,0,,1,-24.52,0.174,195.9,-12.654,-150.631,0.197,-1
,RUT 12G650,Jul 650 Calls,120626,16:00:00,650,C,120720,,115.08,113.7,115.2,-0.005,,53,97.244,0.099,12.076,-8.183,41.336,0.996,-1
,RUT 12H650,Aug 650 Calls,120626,16:00:00,650,C,120817,,117.65,116.2,117.9,-0.007,29,22,90.757,0.186,46.005,-14.603,82.427,0.965,112.4
,RUT 12I650,Sep 650 Calls,120626,16:00:00,650,C,120921,,121.61,120,121.6,-0.007,,16,85.467,0.204,81.817,-15.27,127.76,0.918,-1
,RUT 12L650,Dec 650 Calls,120626,16:00:00,650,C,121221,0.312,131.35,130.5,132.1,0,,195,76.798,0.208,150.234,-13.359,230.926,0.83,-1
,RUT 13C650,Mar13 650 Calls,120626,16:00:00,650,C,130315,0.31,139.88,138.4,141.3,0,,1,72.717,0.187,197.763,-11.966,314.697,0.78,-1
,RUT 13F650,Jun13 650 Calls,120626,16:00:00,650,C,130621,0.307,148.08,145.8,150.6,0.001,,,70.381,0.163,241.78,-10.627,406.387,0.742,-1
,RUT 12S650,Jul 650 Puts,120626,16:00:00,650,P,120720,0.331,0.64,0.55,0.75,0.016,207,5757,-2.736,0.108,11.6,-7.828,-1.307,0.004,0.67
,RUT 12T650,Aug 650 Puts,120626,16:00:00,650,P,120817,0.33,4.12,3.9,4.2,-0.017,199,5651,-9.744,0.204,46.345,-14.511,-10.204,0.035,4.1
,RUT 12U650,Sep 650 Puts,120626,16:00:00,650,P,120921,0.333,9.83,9.5,10.2,0.001,122,2362,-15.31,0.212,84.384,-16.11,-28.387,0.082,9.54
,RUT 12X650,Dec 650 Puts,120626,16:00:00,650,P,121221,0.337,24.83,24.2,25.4,0.001,505,4766,-22.9,0.201,155.621,-14.641,-92.051,0.17,26
