Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,120509,16:00:00,, ,,,,,,,,,1,0,,,,,1354.7
,SPX 12Q1105,May 1105 Puts,120509,16:00:00,1105,P,120518,,0.02,,0.05,,,711,-0.07,0.003,0.585,-1.034,-0.027,0,-1
,SPX 12R1105,Jun 1105 Puts,120509,16:00:00,1105,P,120615,0.315,1.15,0.75,1.25,-0.13,,31,-2.215,0.042,22.342,-8.467,-3.066,0,-1
,SPX 12Q1110,May 1110 Puts,120509,16:00:00,1110,P,120518,,0.02,,0.05,,,690,-0.078,0.003,0.647,-1.136,-0.03,0,-1
,SPX 12R1110,Jun 1110 Puts,120509,16:00:00,1110,P,120615,0.317,1.22,0.8,1.55,-0.033,,2867,-2.359,0.045,23.558,-9.663,-3.265,0,-1
,SPX 12S1110,Jul 1110 Puts,120509,16:00:00,1110,P,120720,0.295,4.83,4.2,5.3,-0.017,,26,-5.957,0.073,71.764,-14.449,-16.924,0.001,-1
,SPX 12Q1115,May 1115 Puts,120509,16:00:00,1115,P,120518,,0.02,,0.05,,,642,-0.087,0.003,0.717,-1.249,-0.034,0,-1
,SPX 12R1115,Jun 1115 Puts,120509,16:00:00,1115,P,120615,0.315,1.3,0.9,1.65,-0.023,,6,-2.512,0.048,24.841,-10.182,-3.478,0,-1
,SPX 12Q1120,May 1120 Puts,120509,16:00:00,1120,P,120518,,0.03,,0.05,,,10334,-0.098,0.004,0.794,-1.376,-0.038,0,-1
,SPX 12R1120,Jun 1120 Puts,120509,16:00:00,1120,P,120615,0.312,1.38,1,1.7,-0.022,,14211,-2.676,0.051,26.195,-10.646,-3.706,0,-1
,SPX 12S1120,Jul 1120 Puts,120509,16:00:00,1120,P,120720,0.29,5.27,4.6,5.8,-0.013,,3,-6.512,0.079,76.907,-15.24,-18.499,0.002,-1
,SPX 12Q1125,May 1125 Puts,120509,16:00:00,1125,P,120518,,0.03,,0.05,,215,27072,-0.11,0.004,0.881,-1.516,-0.042,0,0.05
,SPX 12R1125,Jun 1125 Puts,120509,16:00:00,1125,P,120615,0.308,1.47,1.05,1.8,-0.034,955,23594,-2.851,0.054,27.623,-10.967,-3.949,0,1.4
,SPX 12S1125,Jul 1125 Puts,120509,16:00:00,1125,P,120720,0.286,5.51,4.8,5.8,-0.036,703,12592,-6.81,0.082,79.603,-15.399,-19.343,0.002,5.55
,SPX 12T1125,Aug 1125 Puts,120509,16:00:00,1125,P,120817,0.284,9.9,9.2,10.7,0.005,,5821,-9.623,0.092,122.667,-17.381,-38.977,0.008,-1
,SPX 12U1125,Sep 1125 Puts,120509,16:00:00,1125,P,120921,0.279,15.71,14.6,16.5,-0.01,,23730,-12.485,0.098,171.188,-17.493,-69.172,0.02,-1
,SPX 12X1125,Dec 1125 Puts,120509,16:00:00,1125,P,121221,0.273,31.32,29.4,32.3,-0.016,6,35934,-17.311,0.096,276.39,-16.444,-167.955,0.06,30
,SPX 13O1125,Mar13 1125 Puts,120509,16:00:00,1125,P,130315,0.271,45.7,42.6,46.5,-0.025,,1369,-18.468,0.086,354.832,-15.163,-276.583,0.097,-1
,SPX 12Q1130,May 1130 Puts,120509,16:00:00,1130,P,120518,,0.03,,0.1,,31,703,-0.123,0.005,0.979,-1.672,-0.047,0,0.05
,SPX 12R1130,Jun 1130 Puts,120509,16:00:00,1130,P,120615,0.306,1.56,1.15,1.9,-0.019,,4007,-3.038,0.057,29.128,-11.637,-4.21,0,-1
,SPX 12S1130,Jul 1130 Puts,120509,16:00:00,1130,P,120720,0.285,5.76,5.1,6.3,-0.01,,11,-7.122,0.086,82.382,-16.148,-20.227,0.003,-1
,SPX 12Q1135,May 1135 Puts,120509,16:00:00,1135,P,120518,,0.04,,0.1,,2,2445,-0.138,0.005,1.088,-1.846,-0.053,0,0.05
,SPX 12R1135,Jun 1135 Puts,120509,16:00:00,1135,P,120615,0.303,1.67,1.25,2,-0.024,17,11392,-3.238,0.061,30.714,-12.166,-4.489,0,1.7
,SPX 12E1140,May 1140 Calls,120509,16:00:00,1140,C,120518,,214.04,204.8,220.1,-0.007,,,99.923,0.001,0.235,-0.33,28.08,1,-1
,SPX 12F1140,Jun 1140 Calls,120509,16:00:00,1140,C,120615,,214.04,204.5,219.8,-0.009,,,96.506,0.055,35.117,-14.482,110.178,1,-1
,SPX 12G1140,Jul 1140 Calls,120509,16:00:00,1140,C,120720,,216.46,207,222.4,-0.008,,,92.232,0.082,92.296,-18.56,201.115,0.996,-1
,SPX 12Q1140,May 1140 Puts,120509,16:00:00,1140,P,120518,,0.04,0.05,0.1,,3,1360,-0.156,0.006,1.21,-2.039,-0.06,0,0.05
,SPX 12R1140,Jun 1140 Puts,120509,16:00:00,1140,P,120615,0.301,1.78,1.4,2.15,0,,59,-3.453,0.065,32.385,-12.897,-4.787,0,-1
,SPX 12S1140,Jul 1140 Puts,120509,16:00:00,1140,P,120720,0.281,6.3,5.5,7,-0.008,,5,-7.792,0.094,88.2,-17.007,-22.125,0.004,-1
,SPX 12E1145,May 1145 Calls,120509,16:00:00,1145,C,120518,,209.04,202.8,212.1,-0.008,,,99.917,0.002,0.276,-0.382,28.201,1,-1
,SPX 12F1145,Jun 1145 Calls,120509,16:00:00,1145,C,120615,,209.15,202.6,212,-0.009,,,96.316,0.058,36.717,-14.973,110.387,1,-1
,SPX 12Q1145,May 1145 Puts,120509,16:00:00,1145,P,120518,,0.05,0.05,0.1,,2,1687,-0.176,0.007,1.348,-2.255,-0.067,0,0.1
,SPX 12R1145,Jun 1145 Puts,120509,16:00:00,1145,P,120615,0.298,1.89,1.5,2.25,0.005,8,29,-3.682,0.069,34.145,-13.477,-5.106,0,2.4
,SPX 12E1150,May 1150 Calls,120509,16:00:00,1150,C,120518,,204.04,197.8,207.1,-0.008,,58,99.911,0.002,0.324,-0.443,28.322,1,-1
,SPX 12F1150,Jun 1150 Calls,120509,16:00:00,1150,C,120615,,204.26,197.8,207.1,-0.009,,17743,96.114,0.062,38.396,-15.482,110.577,1,-1
,SPX 12G1150,Jul 1150 Calls,120509,16:00:00,1150,C,120720,,206.99,200.6,210,-0.008,,9,91.6,0.089,97.941,-19.301,201.141,0.994,-1
,SPX 12H1150,Aug 1150 Calls,120509,16:00:00,1150,C,120817,,208.81,203.7,212.7,-0.003,,5,88.722,0.102,137.084,-18.552,269.343,0.983,-1
,SPX 12I1150,Sep 1150 Calls,120509,16:00:00,1150,C,120921,0.26,212.13,204.4,219.8,-0.002,5,3126,85.249,0.112,185.391,-17.988,347.337,0.965,205.5
,SPX 12L1150,Dec 1150 Calls,120509,16:00:00,1150,C,121221,0.257,223.3,214.1,229.6,-0.006,,55313,80.369,0.103,294.437,-17.015,524.779,0.913,-1
,SPX 13C1150,Mar13 1150 Calls,120509,16:00:00,1150,C,130315,0.253,230.43,222.2,237.7,-0.002,,,77.017,0.098,369.116,-15.637,679.651,0.871,-1
,SPX 12Q1150,May 1150 Puts,120509,16:00:00,1150,P,120518,,0.05,0.05,0.1,,14,46685,-0.198,0.008,1.502,-2.496,-0.076,0,0.1
,SPX 12R1150,Jun 1150 Puts,120509,16:00:00,1150,P,120615,0.293,2.02,1.65,2.25,-0.035,2106,77867,-3.927,0.073,35.997,-13.701,-5.448,0,1.95
