Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,150909,16:00:00,, ,,,,,,,,,1,0,,,,,1148.3
,RUT 15U930,Sep 930 Puts,150909,16:00:00,930,P,150918,,0.05,0.05,0.3,,5,1286,-0.192,0.007,1.21,-2.586,-0.061,0,0.15
,RUT 15V930,Oct 930 Puts,150909,16:00:00,930,P,151016,0.397,2.62,2.35,2.95,0.004,52,1524,-3.925,0.06,33.081,-17.526,-5.185,0.002,2.19
,RUT 15W930,Nov 930 Puts,150909,16:00:00,930,P,151120,0.359,7.57,6.9,7.9,-0.026,30,79,-7.777,0.082,78.773,-19.31,-20.488,0.021,6.69
,RUT 15X930,Dec 930 Puts,150909,16:00:00,930,P,151218,0.343,11.87,10.8,12,-0.04,,250,-9.779,0.085,112.282,-18.863,-37.451,0.042,-1
,RUT 16M930,Jan16 930 Puts,150909,16:00:00,930,P,160115,0.329,15.67,14.1,15.6,-0.052,,,-11.37,0.088,141.113,-17.685,-56.312,0.065,-1
,RUT 16O930,Mar16 930 Puts,150909,16:00:00,930,P,160318,0.313,24.23,22.2,24,-0.047,,,-13.943,0.089,199.079,-15.961,-106.611,0.109,-1
,RUT 15U940,Sep 940 Puts,150909,16:00:00,940,P,150918,,0.07,,0.35,,1,1183,-0.247,0.009,1.516,-3.203,-0.078,0,0.2
,RUT 15V940,Oct 940 Puts,150909,16:00:00,940,P,151016,0.388,2.92,2.6,3.2,-0.007,,1378,-4.403,0.067,36.23,-18.656,-5.805,0.003,-1
,RUT 15W940,Nov 940 Puts,150909,16:00:00,940,P,151120,0.354,8.22,7.6,8.7,-0.009,,132,-8.47,0.089,83.832,-20.432,-22.271,0.026,-1
,RUT 15X940,Dec 940 Puts,150909,16:00:00,940,P,151218,0.337,12.69,11.5,12.8,-0.043,,50,-10.512,0.091,118.016,-19.499,-40.154,0.051,-1
,RUT 16M940,Jan16 940 Puts,150909,16:00:00,940,P,160115,0.324,16.63,15.3,16.7,-0.038,,,-12.132,0.094,147.35,-18.342,-59.94,0.075,-1
