Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,161019,16:00:00,, ,,,,,,,,,1,0,,,,,2144.3
,SPX 16V1750,Oct 1750 Puts,161019,16:00:00,1750,P,161021,,0.03,,0.05,,,28744,-0.01,0,0.394,-2.698,-0.009,0,-1
,SPX 16V1750D31,OctM 1750 Puts,161019,16:00:00,1750,P,161031,,0.02,,0.1,,,3511,-0.028,0,0.797,-0.93,-0.041,0,-1
,SPX 16W1750,Nov 1750 Puts,161019,16:00:00,1750,P,161118,0.29,0.38,0.3,0.5,0.053,570,7306,-0.518,0.008,11.25,-5.37,-1.165,0,0.45
,SPX 16W1750D30,NovM 1750 Puts,161019,16:00:00,1750,P,161130,0.274,0.92,0.9,1.05,0.065,10,2883,-1.041,0.013,24.455,-8.072,-3.292,0,1
,SPX 16X1750,Dec 1750 Puts,161019,16:00:00,1750,P,161216,0.261,2.09,1.85,2.3,-0.005,61,42768,-2.059,0.021,48.638,-10.629,-8.502,0,2.13
,SPX 17M1750,Jan17 1750 Puts,161019,16:00:00,1750,P,170120,0.248,5.66,5.3,6.1,0.007,,9076,-4.013,0.03,109.43,-14.424,-27.884,0,-1
,SPX 17O1750,Mar17 1750 Puts,161019,16:00:00,1750,P,170317,0.24,13.84,13.5,14.4,0.007,503,11603,-7.859,0.046,215.333,-17.128,-80.696,0.002,13.8
,SPX 17R1750,Jun17 1750 Puts,161019,16:00:00,1750,P,170616,0.232,27.82,28.1,29.4,0.033,,13185,-12.696,0.053,362.903,-17.354,-197.881,0.011,-1
,SPX 17U1750,Sep17 1750 Puts,161019,16:00:00,1750,P,170915,0.227,42.67,42.4,44.1,0.014,,1286,-15.009,0.048,490.825,-16.298,-345.041,0.027,-1
,SPX 16V1755,Oct 1755 Puts,161019,16:00:00,1755,P,161021,,0.03,,0.05,,,954,-0.01,0,0.4,-2.712,-0.009,0,-1
,SPX 16W1755,Nov 1755 Puts,161019,16:00:00,1755,P,161118,0.29,0.4,0.25,0.65,0.125,,41,-0.543,0.008,11.728,-5.899,-1.221,0,-1
