Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140911,16:00:00,, ,,,,,,,,,1,0,,,,,1172.4
,RUT 14U960,Sep 960 Puts,140911,16:00:00,960,P,140919,,0.04,0.05,0.1,,42,2363,-0.07,0.002,0.935,-2.109,-0.043,0,0.1
,RUT 14V960,Oct 960 Puts,140911,16:00:00,960,P,141017,0.294,0.49,0.5,0.6,0.122,33,1020,-1.045,0.023,12.284,-5.212,-1.529,0,0.51
,RUT 14W960,Nov 960 Puts,140911,16:00:00,960,P,141121,0.266,2.4,2.25,2.55,0,5,271,-3.661,0.056,45.744,-8.483,-9.813,0,2.4
,RUT 14X960,Dec 960 Puts,140911,16:00:00,960,P,141219,0.259,5.11,4.1,5.1,-0.1,,556,-5.707,0.067,80.301,-9.894,-22.925,0,-1
,RUT 14U970,Sep 970 Puts,140911,16:00:00,970,P,140919,,0.04,0.05,0.1,,32,3400,-0.082,0.002,1.066,-2.333,-0.05,0,0.07
,RUT 14V970,Oct 970 Puts,140911,16:00:00,970,P,141017,0.284,0.58,0.55,0.65,0.034,190,1611,-1.24,0.028,14.172,-5.543,-1.805,0,0.52
,RUT 14W970,Nov 970 Puts,140911,16:00:00,970,P,141121,0.26,2.72,2.45,2.8,-0.022,11,345,-4.161,0.064,50.588,-9.087,-11.121,0,3.35
,RUT 14X970,Dec 970 Puts,140911,16:00:00,970,P,141219,0.255,5.61,4.8,5.6,-0.073,,295,-6.301,0.074,86.352,-10.644,-25.203,0.001,-1
,RUT 14U980,Sep 980 Puts,140911,16:00:00,980,P,140919,,0.05,0.05,0.1,,17,3634,-0.097,0.002,1.223,-2.595,-0.058,0,0.1
,RUT 14V980,Oct 980 Puts,140911,16:00:00,980,P,141017,0.277,0.68,0.65,0.75,0.029,49,1094,-1.475,0.033,16.365,-6.257,-2.136,0,0.75
,RUT 14W980,Nov 980 Puts,140911,16:00:00,980,P,141121,0.254,3.08,2.7,3.2,-0.042,35,355,-4.73,0.072,55.895,-9.666,-12.607,0,2.95
,RUT 14X980,Dec 980 Puts,140911,16:00:00,980,P,141219,0.251,6.16,5.4,6.2,-0.058,,1141,-6.961,0.082,92.811,-11.366,-27.723,0.001,-1
,RUT 14I990,Sep 990 Calls,140911,16:00:00,990,C,140919,,182.02,180.4,183.8,0,,33,99.918,0.002,0.558,-0.562,21.66,1,-1
,RUT 14J990,Oct 990 Calls,140911,16:00:00,990,C,141017,,181.6,179.5,182.8,-0.002,,1,98.079,0.036,20.777,-7.503,94.743,1,-1
,RUT 14K990,Nov 990 Calls,140911,16:00:00,990,C,141121,,182.86,180.5,183.7,-0.004,,,94.591,0.073,63.763,-11.32,177.499,1,-1
,RUT 14L990,Dec 990 Calls,140911,16:00:00,990,C,141219,,184.07,181.9,184.8,-0.004,,21,92.077,0.093,95.123,-11.695,239.708,0.998,-1
,RUT 14U990,Sep 990 Puts,140911,16:00:00,990,P,140919,,0.06,0.05,0.15,,186,6075,-0.117,0.003,1.414,-2.906,-0.068,0,0.1
,RUT 14V990,Oct 990 Puts,140911,16:00:00,990,P,141017,0.269,0.8,0.75,0.85,0,122,1311,-1.759,0.039,18.91,-6.873,-2.533,0,0.84
,RUT 14W990,Nov 990 Puts,140911,16:00:00,990,P,141121,0.252,3.5,3.1,3.9,0,55,450,-5.38,0.081,61.692,-10.838,-14.295,0,3.53
,RUT 14X990,Dec 990 Puts,140911,16:00:00,990,P,141219,0.247,6.76,6.1,6.9,-0.038,,1275,-7.695,0.09,99.69,-12.183,-30.511,0.002,-1
,RUT 14I1000,Sep 1000 Calls,140911,16:00:00,1000,C,140919,,172.02,170.1,173.8,-0.003,2,42,99.903,0.002,0.696,-0.767,21.872,1,163.85
,RUT 14J1000,Oct 1000 Calls,140911,16:00:00,1000,C,141017,,171.75,169.6,172.9,-0.003,,19,97.767,0.043,23.608,-8.332,95.26,1,-1
,RUT 14K1000,Nov 1000 Calls,140911,16:00:00,1000,C,141121,,173.31,171,174.2,-0.004,,,93.933,0.083,69.693,-12.114,177.622,0.999,-1
,RUT 14L1000,Dec 1000 Calls,140911,16:00:00,1000,C,141219,,174.75,172.6,175.6,-0.004,,440,91.223,0.103,102.748,-12.402,239.282,0.997,-1
,RUT 14U1000,Sep 1000 Puts,140911,16:00:00,1000,P,140919,,0.07,0.1,0.15,,547,7939,-0.141,0.004,1.647,-3.277,-0.081,0,0.1
,RUT 14V1000,Oct 1000 Puts,140911,16:00:00,1000,P,141017,0.262,0.95,0.9,1,0,40,1688,-2.103,0.047,21.861,-7.768,-3.011,0,0.91
,RUT 14W1000,Nov 1000 Puts,140911,16:00:00,1000,P,141121,0.247,3.98,3.6,4.4,0.005,36,1472,-6.119,0.092,68.003,-11.802,-16.211,0.001,3.97
,RUT 14X1000,Dec 1000 Puts,140911,16:00:00,1000,P,141219,0.243,7.44,6.7,7.7,-0.032,,3016,-8.51,0.1,106.995,-12.898,-33.594,0.003,-1
,RUT 14I1010,Sep 1010 Calls,140911,16:00:00,1010,C,140919,,162.03,160.5,163.8,0.001,,97,99.882,0.003,0.876,-1.029,22.082,1,-1
,RUT 14J1010,Oct 1010 Calls,140911,16:00:00,1010,C,141017,,161.92,159.8,163.1,-0.003,,16,97.393,0.051,26.861,-9.258,95.689,1,-1
,RUT 14K1010,Nov 1010 Calls,140911,16:00:00,1010,C,141121,,163.82,161.8,164.5,-0.004,,1,93.184,0.094,76.125,-12.952,177.507,0.999,-1
,RUT 14L1010,Dec 1010 Calls,140911,16:00:00,1010,C,141219,,165.51,163.6,166.3,-0.003,,146,90.272,0.114,110.832,-13.132,238.513,0.995,-1
,RUT 14U1010,Sep 1010 Puts,140911,16:00:00,1010,P,140919,,0.08,0.05,0.2,,2447,4856,-0.172,0.005,1.933,-3.721,-0.097,0,0.15
,RUT 14V1010,Oct 1010 Puts,140911,16:00:00,1010,P,141017,0.255,1.13,1.05,1.15,-0.027,59,2347,-2.519,0.057,25.277,-8.628,-3.585,0,1.14
,RUT 14W1010,Nov 1010 Puts,140911,16:00:00,1010,P,141121,0.244,4.52,4.2,5,0.024,35,307,-6.959,0.104,74.846,-12.9,-18.382,0.001,5.2
,RUT 14X1010,Dec 1010 Puts,140911,16:00:00,1010,P,141219,0.239,8.19,7.6,8.5,-0.017,,1802,-9.416,0.11,114.728,-13.702,-37.003,0.005,-1
,RUT 14I1020,Sep 1020 Calls,140911,16:00:00,1020,C,140919,,152.04,150.5,153.9,0.001,,64,99.854,0.004,1.112,-1.369,22.289,1,-1
,RUT 14J1020,Oct 1020 Calls,140911,16:00:00,1020,C,141017,,152.13,150,153.3,-0.003,,16,96.942,0.061,30.594,-10.291,96.009,1,-1
,RUT 14K1020,Nov 1020 Calls,140911,16:00:00,1020,C,141121,,154.39,152.5,155.2,-0.003,,10,92.331,0.106,83.079,-13.832,177.123,0.998,-1
,RUT 14L1020,Dec 1020 Calls,140911,16:00:00,1020,C,141219,0.225,156.35,154.5,157.1,-0.004,,65,89.214,0.126,119.363,-13.264,237.367,0.992,-1
,RUT 14U1020,Sep 1020 Puts,140911,16:00:00,1020,P,140919,0.393,0.09,0.1,0.25,,528,4090,-0.213,0.006,2.29,-7.854,-0.117,0,0.2
,RUT 14V1020,Oct 1020 Puts,140911,16:00:00,1020,P,141017,0.249,1.35,1.25,1.4,-0.015,133,3886,-3.023,0.068,29.223,-9.834,-4.277,0,1.35
,RUT 14W1020,Nov 1020 Puts,140911,16:00:00,1020,P,141121,0.237,5.15,4.7,5.6,0,55,1425,-7.914,0.117,82.235,-13.664,-20.842,0.002,5.11
,RUT 14X1020,Dec 1020 Puts,140911,16:00:00,1020,P,141219,0.235,9.02,8.5,9.5,-0.002,18,632,-10.422,0.121,122.883,-14.526,-40.771,0.008,8.9
,RUT 14I1030,Sep 1030 Calls,140911,16:00:00,1030,C,140919,,142.05,140.5,143.9,0.001,,166,99.815,0.006,1.428,-1.812,22.492,1,-1
,RUT 14J1030,Oct 1030 Calls,140911,16:00:00,1030,C,141017,,142.37,140.3,143.5,-0.003,,32,96.398,0.073,34.873,-11.439,96.2,1,-1
,RUT 14K1030,Nov 1030 Calls,140911,16:00:00,1030,C,141121,,145.05,143,146,-0.004,,,91.361,0.119,90.567,-14.751,176.434,0.996,-1
,RUT 14L1030,Dec 1030 Calls,140911,16:00:00,1030,C,141219,0.222,147.3,145.7,148.2,-0.002,,23,88.04,0.139,128.322,-14.228,235.809,0.987,-1
,RUT 14U1030,Sep 1030 Puts,140911,16:00:00,1030,P,140919,,0.11,0.1,0.2,,519,6131,-0.266,0.008,2.738,-4.917,-0.142,0,0.15
,RUT 14V1030,Oct 1030 Puts,140911,16:00:00,1030,P,141017,0.242,1.61,1.5,1.65,-0.019,136,3914,-3.634,0.082,33.767,-11.013,-5.111,0,1.58
,RUT 14W1030,Nov 1030 Puts,140911,16:00:00,1030,P,141121,0.233,5.86,5.4,6.3,0,14,241,-8.998,0.132,90.17,-14.702,-23.625,0.004,5.97
,RUT 14X1030,Dec 1030 Puts,140911,16:00:00,1030,P,141219,0.232,9.95,9.6,10.5,0.019,15,263,-11.552,0.142,131.444,-15.433,-44.933,0.013,11.98
,RUT 14I1040,Sep 1040 Calls,140911,16:00:00,1040,C,140919,,132.06,130.5,133.9,0.001,,55,99.759,0.008,1.852,-2.395,22.688,1,-1
,RUT 14J1040,Oct 1040 Calls,140911,16:00:00,1040,C,141017,,132.67,130.8,133.9,-0.002,,51,95.739,0.088,39.768,-12.711,96.233,1,-1
,RUT 14K1040,Nov 1040 Calls,140911,16:00:00,1040,C,141121,0.223,135.79,133.9,136.7,-0.004,,,90.259,0.135,98.591,-14.888,175.404,0.993,-1
,RUT 14L1040,Dec 1040 Calls,140911,16:00:00,1040,C,141219,0.219,138.36,136.8,139.5,-0.002,,31,86.737,0.153,137.676,-15.206,233.801,0.98,-1
,RUT 14U1040,Sep 1040 Puts,140911,16:00:00,1040,P,140919,0.342,0.13,0.1,0.25,,176,3073,-0.337,0.011,3.306,-7.316,-0.176,0,0.15
