Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,160211,16:00:00,, ,,,,,,,,,1,0,,,,,953.6
,RUT 16N740,Feb 740 Puts,160211,16:00:00,740,P,160219,,0.02,0.05,0.35,,,123,-0.098,0.005,0.457,-1.205,-0.02,0,-1
,RUT 16O740,Mar 740 Puts,160211,16:00:00,740,P,160318,0.452,1.73,1.5,2.05,0.035,25,72,-3.754,0.075,21.221,-13.288,-3.119,0.005,1.99
,RUT 16P740,Apr 740 Puts,160211,16:00:00,740,P,160415,0.415,4.94,4.5,5.1,-0.028,,102,-7.399,0.102,49.742,-15.749,-11.448,0.027,-1
,RUT 16R740,Jun 740 Puts,160211,16:00:00,740,P,160617,0.383,13.22,12.2,13.3,-0.036,,317,-12.948,0.117,107.675,-15.882,-41.939,0.087,-1
,RUT 16U740,Sep 740 Puts,160211,16:00:00,740,P,160916,0.354,22.98,21.2,23.5,-0.027,,80,-16.758,0.114,170.208,-13.491,-97.934,0.151,-1
,RUT 16X740,Dec 740 Puts,160211,16:00:00,740,P,161216,0.337,31.91,27.3,34.5,-0.032,,,-17.992,0.1,221.71,-11.699,-164.21,0.194,-1
,RUT 16N750,Feb 750 Puts,160211,16:00:00,750,P,160219,,0.03,0.05,0.35,,,517,-0.134,0.006,0.609,-1.594,-0.028,0,-1
,RUT 16O750,Mar 750 Puts,160211,16:00:00,750,P,160318,0.443,2.02,1.75,2.35,0.015,,1511,-4.337,0.086,23.977,-14.638,-3.62,0.007,-1
,RUT 16P750,Apr 750 Puts,160211,16:00:00,750,P,160415,0.409,5.54,5,5.7,-0.034,,496,-8.239,0.112,54.192,-16.866,-12.797,0.034,-1
,RUT 16R750,Jun 750 Puts,160211,16:00:00,750,P,160617,0.38,14.32,13.5,14.6,-0.019,,732,-13.948,0.124,113.712,-16.746,-45.323,0.099,-1
,RUT 16U750,Sep 750 Puts,160211,16:00:00,750,P,160916,0.35,24.49,22.7,25.3,-0.02,,212,-17.774,0.119,177.23,-13.912,-104.157,0.164,-1
,RUT 16X750,Dec 750 Puts,160211,16:00:00,750,P,161216,0.334,33.67,29.2,36.5,-0.024,,257,-18.936,0.104,229.125,-11.998,-173.044,0.207,-1
