Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,170124,16:00:00,, ,,,,,,,,,1,0,,,,,2280.1
,SPX 17M1895D31,JanM 1895 Puts,170124,16:00:00,1895,P,170131,,0.13,,0.05,,,443,-0.034,0,2.762,-7.475,-0.126,0,-1
,SPX 17N1895,Feb 1895 Puts,170124,16:00:00,1895,P,170217,0.294,0.97,0.15,0.6,-0.608,,1000,-0.414,0.004,20.767,-6.307,-2.132,0,-1
,SPX 17N1895D28,FebM 1895 Puts,170124,16:00:00,1895,P,170228,0.256,0.78,0.5,0.65,-0.269,,174,-0.56,0.006,21.728,-6.172,-2.622,0,-1
,SPX 17O1895,Mar 1895 Puts,170124,16:00:00,1895,P,170317,0.24,1.72,1.25,1.8,-0.11,20,46,-1.259,0.012,44.421,-9.265,-7.174,0,1.6
,SPX 17M1900D31,JanM 1900 Puts,170124,16:00:00,1900,P,170131,,0.13,,0.05,,,3435,-0.035,0,2.797,-7.479,-0.128,0,-1
,SPX 17N1900,Feb 1900 Puts,170124,16:00:00,1900,P,170217,0.288,0.98,0.3,0.4,-0.643,34,19059,-0.423,0.004,21.081,-5.914,-2.169,0,0.35
,SPX 17N1900D28,FebM 1900 Puts,170124,16:00:00,1900,P,170228,0.254,0.79,0.55,0.65,-0.241,700,4956,-0.578,0.006,22.267,-6.421,-2.697,0,0.6
,SPX 17O1900,Mar 1900 Puts,170124,16:00:00,1900,P,170317,0.239,1.76,1.3,1.85,-0.102,496,46907,-1.3,0.012,45.526,-9.517,-7.385,0,1.65
,SPX 17P1900,Apr 1900 Puts,170124,16:00:00,1900,P,170421,0.219,4.53,4,4.7,-0.038,532,6762,-2.91,0.022,102.706,-12.433,-24.511,0,4.61
,SPX 17Q1900,May 1900 Puts,170124,16:00:00,1900,P,170519,0.214,7.96,7.3,7.9,-0.045,,,-4.54,0.03,159.051,-14.084,-47.67,0,-1
,SPX 17R1900,Jun 1900 Puts,170124,16:00:00,1900,P,170616,0.211,11.11,10.9,11.7,0.017,,28392,-6.295,0.039,208.576,-15.089,-73.773,0,-1
,SPX 17U1900,Sep 1900 Puts,170124,16:00:00,1900,P,170915,0.206,25.53,24.8,26,-0.005,,10901,-10.717,0.046,377.52,-15.889,-199.913,0.001,-1
,SPX 17X1900,Dec 1900 Puts,170124,16:00:00,1900,P,171215,0.206,40.61,40,41.8,0.007,,33745,-13.337,0.046,518.702,-15.434,-357.224,0.005,-1
,SPX 17M1905D31,JanM 1905 Puts,170124,16:00:00,1905,P,170131,,0.13,,0.05,,,62,-0.036,0,2.834,-7.483,-0.13,0,-1
,SPX 17N1905,Feb 1905 Puts,170124,16:00:00,1905,P,170217,0.289,0.98,0.15,0.65,-0.592,,949,-0.433,0.004,21.405,-6.582,-2.207,0,-1
,SPX 17N1905D28,FebM 1905 Puts,170124,16:00:00,1905,P,170228,0.251,0.81,0.55,0.65,-0.259,,150,-0.597,0.006,22.827,-6.354,-2.775,0,-1
,SPX 17O1905,Mar 1905 Puts,170124,16:00:00,1905,P,170317,0.237,1.81,1.4,1.9,-0.088,8,77,-1.343,0.012,46.667,-9.777,-7.604,0,1.7
,SPX 17M1910D31,JanM 1910 Puts,170124,16:00:00,1910,P,170131,,0.13,,0.05,,70,459,-0.037,0,2.871,-7.489,-0.132,0,0.05
,SPX 17N1910,Feb 1910 Puts,170124,16:00:00,1910,P,170217,0.287,0.99,0.2,0.65,-0.566,,1124,-0.443,0.004,21.739,-6.973,-2.246,0,-1
,SPX 17N1910D28,FebM 1910 Puts,170124,16:00:00,1910,P,170228,0.249,0.83,0.55,0.7,-0.241,,376,-0.617,0.006,23.407,-6.615,-2.856,0,-1
,SPX 17O1910,Mar 1910 Puts,170124,16:00:00,1910,P,170317,0.237,1.85,1.55,2,-0.038,,351,-1.388,0.013,47.845,-10.361,-7.831,0,-1
,SPX 17P1910,Apr 1910 Puts,170124,16:00:00,1910,P,170421,0.216,4.76,4.3,4.9,-0.034,10,19,-3.094,0.024,107.419,-12.825,-25.912,0,4.7
,SPX 17U1910,Sep 1910 Puts,170124,16:00:00,1910,P,170915,0.204,26.48,25.8,26.9,-0.005,,86,-11.107,0.046,387.397,-16.144,-207.528,0.002,-1
,SPX 17M1915D31,JanM 1915 Puts,170124,16:00:00,1915,P,170131,,0.13,,0.05,,,6817,-0.038,0,2.91,-7.496,-0.134,0,-1
,SPX 17N1915,Feb 1915 Puts,170124,16:00:00,1915,P,170217,0.284,1,0.2,0.65,-0.57,20,920,-0.454,0.004,22.083,-6.962,-2.287,0,0.45
,SPX 17N1915D28,FebM 1915 Puts,170124,16:00:00,1915,P,170228,0.247,0.85,0.6,0.7,-0.235,,140,-0.638,0.007,24.008,-6.801,-2.94,0,-1
