Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,140414,16:00:00,, ,,,,,,,,,1,0,,,,,1115.3
,RUT 14P890,Apr 890 Puts,140414,16:00:00,890,P,140418,,0,,0.15,,,197,-0.007,0,0.059,-0.203,-0.002,0,-1
,RUT 14Q890,May 890 Puts,140414,16:00:00,890,P,140516,0.37,0.73,0.7,0.9,0.11,13,79,-1.625,0.035,13.588,-8.117,-1.667,0,0.95
,RUT 14R890,Jun 890 Puts,140414,16:00:00,890,P,140620,0.325,3.11,2.85,3.5,0.019,11,311,-4.679,0.068,46.454,-11.277,-10.019,0.009,3.17
,RUT 14S890,Jul 890 Puts,140414,16:00:00,890,P,140718,0.305,5.48,4.8,5.8,-0.033,,,-6.718,0.079,74.069,-11.602,-20.846,0.024,-1
,RUT 14T890,Aug 890 Puts,140414,16:00:00,890,P,140815,0.294,8.14,7.3,8.2,-0.048,,,-8.609,0.088,101.331,-11.761,-34.799,0.041,-1
,RUT 14U890,Sep 890 Puts,140414,16:00:00,890,P,140919,0.287,11.3,10.6,11.7,-0.013,,25,-11.127,0.101,132.019,-11.828,-54.677,0.064,-1
,RUT 14X890,Dec 890 Puts,140414,16:00:00,890,P,141219,0.276,21.04,19.7,20.9,-0.035,,27,-14.472,0.096,207.681,-11.212,-122.842,0.114,-1
,RUT 14P900,Apr 900 Puts,140414,16:00:00,900,P,140418,,0,,0.05,,,1645,-0.009,0,0.074,-0.25,-0.002,0,-1
,RUT 14Q900,May 900 Puts,140414,16:00:00,900,P,140516,0.36,0.86,0.85,0.95,0.047,204,467,-1.906,0.041,15.563,-8.739,-1.955,0.001,0.9
,RUT 14R900,Jun 900 Puts,140414,16:00:00,900,P,140620,0.318,3.5,3.1,3.9,0,27,1079,-5.261,0.076,51.017,-11.994,-11.272,0.012,3.57
,RUT 14S900,Jul 900 Puts,140414,16:00:00,900,P,140718,0.3,6.06,5.4,6.4,-0.026,,,-7.417,0.087,79.911,-12.403,-23.02,0.03,-1
,RUT 14T900,Aug 900 Puts,140414,16:00:00,900,P,140815,0.29,8.89,8.1,9,-0.038,,,-9.382,0.095,108.017,-12.479,-37.937,0.05,-1
,RUT 14U900,Sep 900 Puts,140414,16:00:00,900,P,140919,0.283,12.3,11.6,12.7,-0.013,30,116,-12.036,0.108,139.834,-12.382,-59.265,0.074,12
,RUT 14X900,Dec 900 Puts,140414,16:00:00,900,P,141219,0.273,22.39,21.2,22.4,-0.026,,1680,-15.367,0.101,216.186,-11.57,-130.501,0.127,-1
,RUT 14D910,Apr 910 Calls,140414,16:00:00,910,C,140418,,205.11,201.2,205.6,-0.008,,63,99.983,0,0.007,0.313,9.966,1,-1
,RUT 14E910,May 910 Calls,140414,16:00:00,910,C,140516,,204.8,201.9,204.8,-0.007,,,97.853,0.043,17.129,-8.819,77.54,0.999,-1
,RUT 14F910,Jun 910 Calls,140414,16:00:00,910,C,140620,,205.96,202.5,205.7,-0.009,,20,94.482,0.075,53.312,-12.039,155.021,0.984,-1
