Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,160321,16:00:00,, ,,,,,,,,,1,0,,,,,2051.6
,SPX 16P1675,Apr 1675 Puts,160321,16:00:00,1675,P,160415,0.306,0.25,0.2,0.35,0.12,,16472,-0.316,0.005,7.52,-4.685,-0.686,0,-1
,SPX 16P1675D29,AprM 1675 Puts,160321,16:00:00,1675,P,160429,0.281,0.78,0.8,0.9,0.09,253,4107,-0.927,0.012,20.809,-7.683,-2.663,0,0.9
,SPX 16Q1675,May 1675 Puts,160321,16:00:00,1675,P,160520,0.262,2.35,1.95,2.55,-0.043,,7202,-2.318,0.024,52.165,-10.84,-9.472,0,-1
,SPX 16Q1675D31,MayM 1675 Puts,160321,16:00:00,1675,P,160531,0.258,3.51,3.2,3.6,-0.031,,344,-3.056,0.028,71.929,-12.645,-15.02,0.001,-1
,SPX 16R1675,Jun 1675 Puts,160321,16:00:00,1675,P,160617,0.26,6.16,5.7,6.4,-0.016,419,6691,-4.467,0.034,108.943,-15.716,-27.556,0.002,6.24
,SPX 16S1675,Jul 1675 Puts,160321,16:00:00,1675,P,160715,0.255,10.42,9.9,10.8,-0.007,,,-6.466,0.042,162.763,-17.612,-51.581,0.007,-1
,SPX 16U1675,Sep 1675 Puts,160321,16:00:00,1675,P,160916,0.247,20.64,20.1,21.2,0,,2931,-10.458,0.054,272.204,-18.45,-121.678,0.025,-1
,SPX 16X1675,Dec 1675 Puts,160321,16:00:00,1675,P,161216,0.24,37.01,35.3,36.7,-0.026,11,3410,-12.768,0.05,411.319,-17.621,-255.286,0.059,37.05
,SPX 16P1680,Apr 1680 Puts,160321,16:00:00,1680,P,160415,0.302,0.26,0.2,0.35,0.077,,2305,-0.331,0.005,7.818,-4.655,-0.716,0,-1
,SPX 16P1680D29,AprM 1680 Puts,160321,16:00:00,1680,P,160429,0.279,0.81,0.75,1.05,0.111,12,147,-0.969,0.013,21.583,-7.991,-2.778,0,0.96
,SPX 16Q1680,May 1680 Puts,160321,16:00:00,1680,P,160520,0.26,2.43,2.05,2.65,-0.033,3,4142,-2.406,0.025,53.777,-11.203,-9.824,0,2.4
,SPX 16Q1680D31,MayM 1680 Puts,160321,16:00:00,1680,P,160531,0.257,3.63,3.3,3.7,-0.036,,1,-3.163,0.029,73.91,-12.914,-15.528,0.001,-1
,SPX 16R1680,Jun 1680 Puts,160321,16:00:00,1680,P,160617,0.259,6.33,5.9,6.6,-0.009,1,326,-4.604,0.035,111.479,-16.092,-28.369,0.003,6.7
,SPX 16P1685,Apr 1685 Puts,160321,16:00:00,1685,P,160415,0.3,0.27,0.2,0.4,0.111,,1755,-0.346,0.005,8.131,-4.92,-0.749,0,-1
,SPX 16P1685D29,AprM 1685 Puts,160321,16:00:00,1685,P,160429,0.277,0.84,0.85,1,0.107,,37,-1.012,0.013,22.39,-8.226,-2.898,0,-1
,SPX 16Q1685,May 1685 Puts,160321,16:00:00,1685,P,160520,0.259,2.52,2.15,2.75,-0.028,,105,-2.499,0.026,55.443,-11.577,-10.191,0,-1
,SPX 16Q1685D31,MayM 1685 Puts,160321,16:00:00,1685,P,160531,0.256,3.74,3.4,3.9,-0.024,,11,-3.275,0.03,75.949,-13.291,-16.055,0.001,-1
,SPX 16P1690,Apr 1690 Puts,160321,16:00:00,1690,P,160415,0.297,0.28,0.2,0.4,0.107,36,7227,-0.363,0.005,8.459,-5.075,-0.783,0,0.43
,SPX 16P1690D29,AprM 1690 Puts,160321,16:00:00,1690,P,160429,0.273,0.88,0.85,1,0.057,,147,-1.058,0.014,23.23,-8.211,-3.024,0,-1
,SPX 16Q1690,May 1690 Puts,160321,16:00:00,1690,P,160520,0.257,2.61,2.2,2.85,-0.031,,2012,-2.596,0.027,57.163,-11.76,-10.574,0,-1
,SPX 16Q1690D31,MayM 1690 Puts,160321,16:00:00,1690,P,160531,0.253,3.86,3.5,4,-0.028,,,-3.39,0.031,78.046,-13.469,-16.601,0.001,-1
,SPX 16R1690,Jun 1690 Puts,160321,16:00:00,1690,P,160617,0.255,6.69,6.2,6.9,-0.021,,37,-4.893,0.038,116.728,-16.543,-30.074,0.003,-1
,SPX 16P1695,Apr 1695 Puts,160321,16:00:00,1695,P,160415,0.293,0.29,0.2,0.4,0.069,10,1739,-0.381,0.006,8.804,-5.047,-0.818,0,0.48
,SPX 16P1695D29,AprM 1695 Puts,160321,16:00:00,1695,P,160429,0.272,0.91,0.9,1.05,0.077,,103,-1.106,0.014,24.107,-8.544,-3.157,0,-1
,SPX 16Q1695,May 1695 Puts,160321,16:00:00,1695,P,160520,0.256,2.7,2.3,2.95,-0.026,,51,-2.696,0.028,58.938,-12.152,-10.972,0.001,-1
,SPX 16Q1695D31,MayM 1695 Puts,160321,16:00:00,1695,P,160531,0.251,3.99,3.6,4.1,-0.035,,20,-3.51,0.032,80.203,-13.65,-17.168,0.001,-1
,SPX 16P1700,Apr 1700 Puts,160321,16:00:00,1700,P,160415,0.293,0.3,0.3,0.4,0.167,1219,49055,-0.399,0.006,9.166,-5.605,-0.856,0,0.35
,SPX 16P1700D29,AprM 1700 Puts,160321,16:00:00,1700,P,160429,0.269,0.95,0.95,1.05,0.063,203,16501,-1.157,0.015,25.022,-8.71,-3.296,0,1.25
,SPX 16Q1700,May 1700 Puts,160321,16:00:00,1700,P,160520,0.256,2.8,2.6,3.1,0.018,137,30954,-2.802,0.029,60.772,-12.871,-11.387,0.001,2.85
,SPX 16Q1700D31,MayM 1700 Puts,160321,16:00:00,1700,P,160531,0.25,4.12,3.8,4.2,-0.029,,2843,-3.635,0.034,82.421,-14.048,-17.757,0.002,-1
,SPX 16R1700,Jun 1700 Puts,160321,16:00:00,1700,P,160617,0.252,7.08,6.6,7.3,-0.018,432,51596,-5.201,0.04,122.22,-17.116,-31.892,0.004,7
,SPX 16S1700,Jul 1700 Puts,160321,16:00:00,1700,P,160715,0.249,11.78,11.3,12.2,-0.003,,,-7.375,0.048,179.147,-18.952,-58.554,0.011,-1
,SPX 16U1700,Sep 1700 Puts,160321,16:00:00,1700,P,160916,0.241,22.91,22.4,23.5,0.002,1260,21018,-11.643,0.059,293.193,-19.404,-135.196,0.035,23.18
