Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,120807,16:00:00,, ,,,,,,,,,1,0,,,,,801.2
,RUT 12T640,Aug 640 Puts,120807,16:00:00,640,P,120817,,0.02,,0.05,,10,2450,-0.074,0.003,0.508,-0.917,-0.025,0,-1
,RUT 12U640,Sep 640 Puts,120807,16:00:00,640,P,120921,0.307,0.6,0.5,0.6,-0.083,183,4697,-1.928,0.059,12.578,-3.966,-1.856,0.002,0.55
,RUT 12V640,Oct 640 Puts,120807,16:00:00,640,P,121019,0.315,2.5,2.2,2.75,-0.012,37,355,-5.221,0.103,37.095,-7.854,-8.501,0.012,2.35
,RUT 13O640,Mar13 640 Puts,120807,16:00:00,640,P,130315,0.318,18.7,17.4,19,-0.027,,34,-16.733,0.143,149.962,-10.657,-87.486,0.103,-1
,RUT 12T650,Aug 650 Puts,120807,16:00:00,650,P,120817,,0.02,,0.05,,2,11803,-0.098,0.004,0.655,-1.147,-0.034,0,-1
,RUT 12U650,Sep 650 Puts,120807,16:00:00,650,P,120921,0.303,0.76,0.7,0.8,-0.013,329,9165,-2.443,0.074,15.393,-5.01,-2.357,0.004,0.75
,RUT 12V650,Oct 650 Puts,120807,16:00:00,650,P,121019,0.308,2.96,2.65,3.2,-0.014,86,805,-6.139,0.119,42.195,-8.765,-10.013,0.018,2.85
,RUT 12X650,Dec 650 Puts,120807,16:00:00,650,P,121221,0.31,9.76,9.2,10.2,-0.006,2,4625,-12.963,0.157,97.782,-11.074,-39.344,0.065,9.7
,RUT 13O650,Mar13 650 Puts,120807,16:00:00,650,P,130315,0.313,20.24,19,20.6,-0.022,,178,-18.034,0.152,157.524,-11.047,-94.456,0.12,-1
,RUT 13R650,Jun13 650 Puts,120807,16:00:00,650,P,130621,0.314,31.59,29.7,32.1,-0.022,,10,-21.272,0.141,210.685,-10.216,-169.232,0.167,-1
,RUT 12H660,Aug 660 Calls,120807,16:00:00,660,C,120817,,140.93,140.2,141.6,0,,84,99.809,0.007,0.981,-1.776,18.017,1,-1
,RUT 12I660,Sep 660 Calls,120807,16:00:00,660,C,120921,,141.14,139.4,140.9,-0.007,,62,96.583,0.081,22.147,-7.688,77.632,0.993,-1
,RUT 12J660,Oct 660 Calls,120807,16:00:00,660,C,121019,,142.48,140.7,142.2,-0.007,,,93.035,0.125,47.463,-9.871,120.222,0.974,-1
,RUT 12L660,Dec 660 Calls,120807,16:00:00,660,C,121221,,146.93,144,147.9,-0.007,,,86.406,0.163,100.834,-11.026,204.686,0.92,-1
,RUT 13C660,Mar13 660 Calls,120807,16:00:00,660,C,130315,0.284,153.13,150.5,154.9,-0.003,,1,80.246,0.173,157.168,-10.301,304.161,0.862,-1
,RUT 12T660,Aug 660 Puts,120807,16:00:00,660,P,120817,,0.03,,0.1,,9,7227,-0.134,0.006,0.855,-1.449,-0.045,0,0.05
,RUT 12U660,Sep 660 Puts,120807,16:00:00,660,P,120921,0.295,0.97,0.85,1,-0.041,395,12409,-3.09,0.091,18.761,-5.854,-2.989,0.007,0.94
,RUT 12V660,Oct 660 Puts,120807,16:00:00,660,P,121019,0.302,3.5,3.2,3.8,-0.003,25,357,-7.207,0.137,47.834,-9.795,-11.777,0.026,3.3
,RUT 12X660,Dec 660 Puts,120807,16:00:00,660,P,121221,0.305,10.93,10.4,11.4,-0.003,,1576,-14.382,0.171,105.263,-11.723,-43.782,0.08,-1
,RUT 13O660,Mar13 660 Puts,120807,16:00:00,660,P,130315,0.309,21.9,20.9,22.3,-0.014,,19,-19.423,0.165,165.164,-11.456,-101.903,0.138,-1
,RUT 12H670,Aug 670 Calls,120807,16:00:00,670,C,120817,,130.95,130.2,131.6,0,,76,99.753,0.009,1.279,-2.222,18.273,1,-1
,RUT 12I670,Sep 670 Calls,120807,16:00:00,670,C,120921,,131.42,129.7,131.2,-0.007,,20,95.883,0.098,25.881,-8.72,78.087,0.989,-1
,RUT 12J670,Oct 670 Calls,120807,16:00:00,670,C,121019,,133.07,131.3,132.9,-0.007,,,91.919,0.144,53.353,-10.83,120.283,0.963,-1
,RUT 13C670,Mar13 670 Calls,120807,16:00:00,670,C,130315,0.282,144.92,142.7,146.7,-0.002,,,78.634,0.184,165.769,-10.802,301.838,0.841,-1
,RUT 12T670,Aug 670 Puts,120807,16:00:00,670,P,120817,,0.04,,0.1,,215,7093,-0.184,0.008,1.128,-1.85,-0.061,0,-1
,RUT 12U670,Sep 670 Puts,120807,16:00:00,670,P,120921,0.291,1.25,1.15,1.35,0,415,4733,-3.899,0.113,22.759,-7.222,-3.782,0.011,1.25
,RUT 12V670,Oct 670 Puts,120807,16:00:00,670,P,121019,0.297,4.15,3.8,4.5,0,18,425,-8.445,0.158,54.021,-10.897,-13.827,0.037,4.13
,RUT 13O670,Mar13 670 Puts,120807,16:00:00,670,P,130315,0.305,23.69,22.8,24.3,-0.006,,215,-20.983,0.178,172.849,-11.855,-109.86,0.159,-1
,RUT 12J675,Oct 675 Calls,120807,16:00:00,675,C,121019,,128.4,126.7,128.3,-0.007,,,91.295,0.154,56.504,-11.33,120.199,0.956,-1
,RUT 12L675,Dec 675 Calls,120807,16:00:00,675,C,121221,,133.76,131.1,134.9,-0.006,,144,84.132,0.186,112.651,-11.968,203.004,0.892,-1
,RUT 13F675,Jun13 675 Calls,120807,16:00:00,675,C,130621,0.281,149.11,146.9,151.1,-0.001,,,73.85,0.169,223.359,-10.142,402.063,0.783,-1
,RUT 12V675,Oct 675 Puts,120807,16:00:00,675,P,121019,0.294,4.51,4.2,4.9,0.004,2,38,-9.135,0.169,57.32,-11.499,-14.972,0.044,4.15
,RUT 12X675,Dec 675 Puts,120807,16:00:00,675,P,121221,0.298,12.93,12.5,13.4,-0.002,1,5373,-16.756,0.193,116.916,-12.735,-51.253,0.108,12.1
,RUT 13R675,Jun13 675 Puts,120807,16:00:00,675,P,130621,0.307,37.16,35.7,38.9,0.004,,250,-24.946,0.163,229.682,-10.944,-197.336,0.217,-1
,RUT 12H680,Aug 680 Calls,120807,16:00:00,680,C,120817,,120.96,120.2,121.6,0,,86,99.674,0.013,1.686,-2.811,18.521,1,-1
,RUT 12I680,Sep 680 Calls,120807,16:00:00,680,C,120921,,121.75,120,121.5,-0.008,,60,95.025,0.119,30.207,-9.874,78.37,0.982,-1
,RUT 12J680,Oct 680 Calls,120807,16:00:00,680,C,121019,,123.76,122.1,123.7,-0.007,,,90.622,0.165,59.792,-11.844,120.031,0.949,-1
,RUT 13C680,Mar13 680 Calls,120807,16:00:00,680,C,130315,0.277,136.86,134.8,138.2,-0.003,,100,76.922,0.194,174.357,-11.168,298.939,0.819,-1
,RUT 12T680,Aug 680 Puts,120807,16:00:00,680,P,120817,,0.06,0.05,0.1,,326,10697,-0.258,0.012,1.505,-2.388,-0.084,0,0.06
,RUT 12U680,Sep 680 Puts,120807,16:00:00,680,P,120921,0.284,1.59,1.5,1.7,0.006,749,5675,-4.906,0.138,27.459,-8.587,-4.774,0.018,1.58
,RUT 12V680,Oct 680 Puts,120807,16:00:00,680,P,121019,0.29,4.91,4.6,5.2,-0.002,3,266,-9.875,0.181,60.753,-12.011,-16.204,0.051,4.88
,RUT 13O680,Mar13 680 Puts,120807,16:00:00,680,P,130315,0.3,25.63,24.8,26.3,-0.003,,428,-22.647,0.189,180.535,-12.212,-118.357,0.181,-1
,RUT 12H690,Aug 690 Calls,120807,16:00:00,690,C,120817,,110.99,110.2,111.6,-0.001,,60,99.557,0.019,2.249,-3.599,18.758,1,-1
,RUT 12I690,Sep 690 Calls,120807,16:00:00,690,C,120921,,112.16,110.4,112,-0.006,2,115,93.971,0.144,35.188,-11.156,78.442,0.972,116.6
