Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,130820,16:00:00,, ,,,,,,,,,1,0,,,,,1652.4
,SPX 13U1350,Sep 1350 Puts,130820,16:00:00,1350,P,130920,0.279,0.28,0.2,0.35,-0.036,37,64887,-0.528,0.011,8.494,-3.59,-0.889,0,0.25
,SPX 13V1350,Oct 1350 Puts,130820,16:00:00,1350,P,131018,0.249,1.36,1.25,1.35,-0.044,301,9733,-1.969,0.029,34.204,-6.839,-5.901,0,1.25
,SPX 13W1350,Nov 1350 Puts,130820,16:00:00,1350,P,131115,0.238,3.2,2.75,3.6,-0.006,,1024,-3.628,0.041,69.204,-9.298,-16.291,0,-1
,SPX 13X1350,Dec 1350 Puts,130820,16:00:00,1350,P,131220,0.229,6.03,5.5,6.6,0.002,11,76207,-5.758,0.054,115.121,-10.693,-35.407,0,5.75
,SPX 14M1350,Jan14 1350 Puts,130820,16:00:00,1350,P,140117,0.221,8.54,7.5,9,-0.034,,7978,-7.45,0.063,151.381,-10.876,-54.772,0,-1
,SPX 14O1350,Mar14 1350 Puts,130820,16:00:00,1350,P,140321,0.22,15.83,14.5,16.8,-0.013,164,14102,-10.608,0.069,236.082,-11.921,-114.202,0.002,15.2
,SPX 14R1350,Jun14 1350 Puts,130820,16:00:00,1350,P,140620,0.219,27.04,25.2,28.8,-0.003,2,15016,-13.993,0.069,342.531,-11.98,-221.295,0.009,26.45
,SPX 13U1355,Sep 1355 Puts,130820,16:00:00,1355,P,130920,0.287,0.29,0.2,0.6,0.379,,1161,-0.565,0.011,9,-4.925,-0.949,0,-1
,SPX 13V1355,Oct 1355 Puts,130820,16:00:00,1355,P,131018,0.242,1.43,1.05,1.35,-0.154,1,11,-2.076,0.03,35.749,-6.476,-6.219,0,1.35
,SPX 13W1355,Nov 1355 Puts,,,1355,P,131115,,3.35,,,,,,-3.794,0.043,71.71,-9.649,-17.023,0,
,SPX 13X1355,Dec 1355 Puts,,,1355,P,131220,,6.27,,,,,,-5.981,0.056,118.542,-10.943,-36.766,0,
,SPX 14M1355,Jan14 1355 Puts,,,1355,P,140117,,8.85,,,,,,-7.714,0.065,155.417,-11.393,-56.713,0,
,SPX 14O1355,Mar14 1355 Puts,,,1355,P,140321,,16.28,,,,,,-10.91,0.071,240.802,-12.22,-117.425,0.002,
,SPX 14R1355,Jun14 1355 Puts,,,1355,P,140620,,27.69,,,,,,-14.309,0.069,347.808,-12.107,-226.464,0.01,
,SPX 13U1360,Sep 1360 Puts,130820,16:00:00,1360,P,130920,0.285,0.31,0.2,0.65,0.387,,3181,-0.604,0.012,9.54,-5.226,-1.014,0,-1
,SPX 13V1360,Oct 1360 Puts,130820,16:00:00,1360,P,131018,0.242,1.51,1.15,1.5,-0.119,,109,-2.19,0.032,37.365,-6.938,-6.555,0,-1
,SPX 13W1360,Nov 1360 Puts,130820,16:00:00,1360,P,131115,0.235,3.5,3.1,3.9,0,,25,-3.968,0.045,74.302,-9.93,-17.789,0,-1
,SPX 13X1360,Dec 1360 Puts,,,1360,P,131220,,6.51,,,,,,-6.214,0.058,122.05,-11.197,-38.178,0,
,SPX 14M1360,Jan14 1360 Puts,,,1360,P,140117,,9.17,,,,,,-7.988,0.067,159.537,-11.629,-58.722,0,
,SPX 14O1360,Mar14 1360 Puts,,,1360,P,140321,,16.75,,,,,,-11.22,0.073,245.584,-12.395,-120.736,0.003,
,SPX 14R1360,Jun14 1360 Puts,,,1360,P,140620,,28.36,,,,,,-14.629,0.071,353.114,-12.232,-231.736,0.011,
,SPX 13U1365,Sep 1365 Puts,130820,16:00:00,1365,P,130920,0.282,0.33,0.2,0.7,0.364,,1230,-0.646,0.013,10.114,-5.422,-1.083,0,-1
,SPX 13V1365,Oct 1365 Puts,130820,16:00:00,1365,P,131018,0.241,1.59,1.25,1.65,-0.088,2,2,-2.31,0.034,39.055,-7.426,-6.91,0,1.5
,SPX 13W1365,Nov 1365 Puts,,,1365,P,131115,,3.65,,,,,,-4.15,0.047,76.982,-10.219,-18.59,0,
,SPX 13X1365,Dec 1365 Puts,,,1365,P,131220,,6.76,,,,,,-6.455,0.06,125.648,-11.456,-39.645,0,
,SPX 14M1365,Jan14 1365 Puts,,,1365,P,140117,,9.5,,,,,,-8.272,0.069,163.741,-11.868,-60.799,0,
,SPX 14O1365,Mar14 1365 Puts,,,1365,P,140321,,17.23,,,,,,-11.536,0.074,250.427,-12.57,-124.137,0.003,
,SPX 14R1365,Jun14 1365 Puts,,,1365,P,140620,,29.05,,,,,,-14.955,0.072,358.445,-12.357,-237.114,0.012,
,SPX 13U1370,Sep 1370 Puts,130820,16:00:00,1370,P,130920,0.278,0.35,0.2,0.7,0.286,,4567,-0.692,0.014,10.727,-5.439,-1.158,0,-1
,SPX 13V1370,Oct 1370 Puts,130820,16:00:00,1370,P,131018,0.238,1.67,1.3,1.7,-0.102,,48,-2.438,0.036,40.821,-7.559,-7.286,0,-1
,SPX 13W1370,Nov 1370 Puts,130820,16:00:00,1370,P,131115,0.232,3.82,3.4,4.3,0.008,,,-4.34,0.049,79.752,-10.597,-19.43,0,-1
,SPX 13X1370,Dec 1370 Puts,,,1370,P,131220,,7.02,,,,,,-6.706,0.063,129.335,-11.719,-41.168,0,
,SPX 14M1370,Jan14 1370 Puts,,,1370,P,140117,,9.85,,,,,,-8.565,0.071,168.028,-12.11,-62.949,0.001,
,SPX 14O1370,Mar14 1370 Puts,,,1370,P,140321,,17.72,,,,,,-11.854,0.075,255.327,-12.746,-127.628,0.004,
,SPX 14R1370,Jun14 1370 Puts,,,1370,P,140620,,29.75,,,,,,-15.287,0.073,363.801,-12.481,-242.599,0.014,
,SPX 13U1375,Sep 1375 Puts,130820,16:00:00,1375,P,130920,0.262,0.38,0.2,0.45,-0.132,99,44693,-0.741,0.015,11.379,-4.172,-1.239,0,0.4
,SPX 13V1375,Oct 1375 Puts,130820,16:00:00,1375,P,131018,0.24,1.76,1.65,1.8,-0.023,125,13788,-2.573,0.037,42.667,-8.398,-7.684,0,1.65
,SPX 13W1375,Nov 1375 Puts,130820,16:00:00,1375,P,131115,0.23,3.99,3.6,4.4,-0.003,2001,2752,-4.54,0.051,82.614,-10.819,-20.308,0,3.65
,SPX 13X1375,Dec 1375 Puts,130820,16:00:00,1375,P,131220,0.223,7.29,6.8,8,0.015,,26707,-6.967,0.065,133.113,-12.144,-42.751,0,-1
,SPX 14M1375,Jan14 1375 Puts,130820,16:00:00,1375,P,140117,0.215,10.2,9.1,10.6,-0.034,,4892,-8.868,0.074,172.398,-12.059,-65.172,0.001,-1
,SPX 14O1375,Mar14 1375 Puts,130820,16:00:00,1375,P,140321,0.215,18.23,17,19.4,-0.002,,4721,-12.177,0.077,260.281,-12.922,-131.211,0.004,-1
,SPX 14R1375,Jun14 1375 Puts,130820,16:00:00,1375,P,140620,0.214,30.46,28.5,32.4,0,,5571,-15.626,0.075,369.18,-12.603,-248.194,0.016,-1
,SPX 13U1380,Sep 1380 Puts,130820,16:00:00,1380,P,130920,0.272,0.4,0.2,0.8,0.25,,2056,-0.795,0.016,12.075,-5.866,-1.326,0,-1
,SPX 13V1380,Oct 1380 Puts,130820,16:00:00,1380,P,131018,0.235,1.86,1.5,1.9,-0.086,,70,-2.716,0.04,44.597,-8.311,-8.104,0,-1
,SPX 13W1380,Nov 1380 Puts,130820,16:00:00,1380,P,131115,0.229,4.17,3.8,4.6,0.007,,,-4.75,0.054,85.572,-11.214,-21.228,0,-1
,SPX 13X1380,Dec 1380 Puts,,,1380,P,131220,,7.58,,,,,,-7.238,0.067,136.982,-12.257,-44.395,0,
,SPX 14M1380,Jan14 1380 Puts,,,1380,P,140117,,10.57,,,,,,-9.181,0.076,176.851,-12.602,-67.47,0.001,
,SPX 14O1380,Mar14 1380 Puts,,,1380,P,140321,,18.76,,,,,,-12.509,0.079,265.288,-13.097,-134.887,0.005,
,SPX 14R1380,Jun14 1380 Puts,,,1380,P,140620,,31.2,,,,,,-15.972,0.076,374.579,-12.725,-253.899,0.018,
,SPX 13U1385,Sep 1385 Puts,130820,16:00:00,1385,P,130920,0.267,0.43,0.2,0.8,0.163,,860,-0.852,0.017,12.816,-5.823,-1.42,0,-1
,SPX 13V1385,Oct 1385 Puts,130820,16:00:00,1385,P,131018,0.237,1.96,1.6,2.3,-0.005,,,-2.867,0.042,46.612,-9.21,-8.549,0,-1
,SPX 13W1385,Nov 1385 Puts,,,1385,P,131115,,4.36,,,,,,-4.969,0.056,88.626,-11.448,-22.191,0,
,SPX 13X1385,Dec 1385 Puts,,,1385,P,131220,,7.87,,,,,,-7.519,0.07,140.943,-12.532,-46.102,0,
,SPX 14M1385,Jan14 1385 Puts,,,1385,P,140117,,10.96,,,,,,-9.505,0.078,181.387,-12.852,-69.847,0.001,
,SPX 14O1385,Mar14 1385 Puts,,,1385,P,140321,,19.29,,,,,,-12.85,0.08,270.347,-13.273,-138.658,0.006,
,SPX 14R1385,Jun14 1385 Puts,,,1385,P,140620,,31.94,,,,,,-16.324,0.078,379.996,-12.845,-259.718,0.02,
,SPX 13I1390,Sep 1390 Calls,130820,16:00:00,1390,C,130920,,261.03,259.9,261.8,-0.001,,,98.153,0.023,28.951,-13.828,114.248,1,-1
,SPX 13J1390,Oct 1390 Calls,130820,16:00:00,1390,C,131018,,260.67,259.5,261.6,0,,,95.865,0.044,66.713,-14.639,211.107,1,-1
,SPX 13K1390,Nov 1390 Calls,130820,16:00:00,1390,C,131115,,261.19,259.3,261.6,-0.003,,,93.88,0.054,109.6,-15.474,301.637,1,-1
,SPX 13L1390,Dec 1390 Calls,,,1390,C,131220,,262.17,,,,,,91.403,0.065,160.645,-15.527,408.737,1,
,SPX 14A1390,Jan14 1390 Calls,,,1390,C,140117,,264.44,,,,,,89.495,0.069,206.392,-16.317,486.054,0.999,
,SPX 14C1390,Mar14 1390 Calls,,,1390,C,140321,,268.47,,,,,,86.301,0.074,290.114,-15.971,654.08,0.993,
,SPX 14F1390,Jun14 1390 Calls,,,1390,C,140620,,274.15,,,,,,83.1,0.073,390.475,-15.004,880.331,0.978,
,SPX 13U1390,Sep 1390 Puts,130820,16:00:00,1390,P,130920,0.264,0.46,0.2,0.85,0.152,,2076,-0.914,0.018,13.606,-6.123,-1.52,0,-1
,SPX 13V1390,Oct 1390 Puts,130820,16:00:00,1390,P,131018,0.232,2.07,1.75,2.05,-0.082,,57,-3.027,0.044,48.717,-8.957,-9.02,0,-1
,SPX 13W1390,Nov 1390 Puts,130820,16:00:00,1390,P,131115,0.226,4.56,4.2,5,0.009,,,-5.198,0.058,91.778,-11.861,-23.199,0,-1
,SPX 13X1390,Dec 1390 Puts,,,1390,P,131220,,8.18,,,,,,-7.812,0.072,144.997,-12.812,-47.875,0,
