Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,SPX,SPX Index,131125,16:00:00,, ,,,,,,,,,1,0,,,,,1802.6
,SPX 13X1495,Dec 1495 Puts,131125,16:00:00,1495,P,131220,,0.56,0.1,0.65,-0.321,,1631,-0.453,0.006,13.58,-8.137,-1.373,0,-1
,SPX 14M1495,Jan14 1495 Puts,131125,16:00:00,1495,P,140117,0.239,1.23,0.8,1.6,-0.024,,10,-1.257,0.015,33.113,-7.18,-5.326,0,-1
,SPX 13X1500,Dec 1500 Puts,131125,16:00:00,1500,P,131220,0.305,0.58,0.45,0.55,-0.138,2568,121728,-0.47,0.006,13.951,-7.309,-1.416,0,0.5
,SPX 14M1500,Jan14 1500 Puts,131125,16:00:00,1500,P,140117,0.237,1.27,0.85,1.7,-0.008,1925,57357,-1.312,0.016,34.23,-7.427,-5.538,0,1
,SPX 14N1500,Feb14 1500 Puts,131125,16:00:00,1500,P,140221,0.216,3.15,2.9,3.6,0.029,81,8213,-2.917,0.03,76.023,-9.309,-17.901,0,3
,SPX 14O1500,Mar14 1500 Puts,131125,16:00:00,1500,P,140321,0.208,5.36,4.8,6,0.004,10037,41736,-4.684,0.043,116.538,-10.305,-34.175,0,5
,SPX 14R1500,Jun14 1500 Puts,131125,16:00:00,1500,P,140620,0.204,16.09,15.5,17,0.007,3,32490,-10.068,0.064,258.38,-12.597,-123.1,0.005,15.5
,SPX 14U1500,Sep14 1500 Puts,131125,16:00:00,1500,P,140919,0.204,28.93,27.6,30.1,-0.003,500,5430,-13.694,0.066,382.553,-12.728,-247.085,0.018,28.4
,SPX 13X1505,Dec 1505 Puts,131125,16:00:00,1505,P,131220,,0.59,0.1,0.65,-0.339,3,1503,-0.487,0.006,14.339,-8.376,-1.461,0,0.65
,SPX 14M1505,Jan14 1505 Puts,131125,16:00:00,1505,P,140117,0.236,1.32,0.9,1.75,0.008,,2,-1.37,0.017,35.396,-7.764,-5.761,0,-1
,SPX 13X1510,Dec 1510 Puts,131125,16:00:00,1510,P,131220,,0.6,0.15,0.7,-0.267,2,8115,-0.506,0.006,14.744,-8.502,-1.508,0,0.65
,SPX 14M1510,Jan14 1510 Puts,131125,16:00:00,1510,P,140117,0.233,1.36,0.95,1.8,0.015,,250,-1.43,0.018,36.612,-7.949,-5.995,0,-1
,SPX 14N1510,Feb14 1510 Puts,131125,16:00:00,1510,P,140221,0.211,3.38,2.9,3.9,0.006,,,-3.165,0.033,80.861,-9.648,-19.315,0,-1
,SPX 13X1515,Dec 1515 Puts,131125,16:00:00,1515,P,131220,,0.62,0.15,0.7,-0.29,3,1901,-0.526,0.007,15.168,-8.633,-1.558,0,0.7
,SPX 14M1515,Jan14 1515 Puts,131125,16:00:00,1515,P,140117,0.231,1.41,1,1.9,0.028,,8,-1.495,0.019,37.881,-8.225,-6.241,0,-1
,SPX 14N1515,Feb14 1515 Puts,131125,16:00:00,1515,P,140221,0.209,3.5,3,3.9,-0.014,,,-3.298,0.034,83.406,-9.693,-20.071,0,-1
,SPX 13X1520,Dec 1520 Puts,131125,16:00:00,1520,P,131220,0.294,0.63,0.5,0.75,-0.016,7,8195,-0.547,0.007,15.612,-8.682,-1.61,0,0.5
,SPX 14M1520,Jan14 1520 Puts,131125,16:00:00,1520,P,140117,0.229,1.46,1.05,1.95,0.027,,3155,-1.563,0.02,39.206,-8.424,-6.501,0,-1
,SPX 14N1520,Feb14 1520 Puts,131125,16:00:00,1520,P,140221,0.207,3.63,3.1,4.1,-0.008,,4,-3.437,0.036,86.038,-9.916,-20.861,0,-1
,SPX 14O1520,Mar14 1520 Puts,131125,16:00:00,1520,P,140321,0.202,6.16,5.6,6.9,0.015,,1650,-5.442,0.05,130.313,-11.281,-39.439,0.001,-1
,SPX 13X1525,Dec 1525 Puts,131125,16:00:00,1525,P,131220,0.287,0.64,0.55,0.65,-0.062,7277,67705,-0.569,0.007,16.076,-8.381,-1.665,0,0.65
,SPX 14M1525,Jan14 1525 Puts,131125,16:00:00,1525,P,140117,0.226,1.51,1.1,2,0.02,25,31989,-1.635,0.021,40.59,-8.541,-6.775,0,1.35
,SPX 14N1525,Feb14 1525 Puts,131125,16:00:00,1525,P,140221,0.206,3.76,3.3,4.3,0.011,,5910,-3.583,0.038,88.761,-10.323,-21.688,0,-1
,SPX 14O1525,Mar14 1525 Puts,131125,16:00:00,1525,P,140321,0.2,6.37,5.8,7.1,0.013,,16698,-5.652,0.052,133.996,-11.514,-40.889,0.001,-1
,SPX 14R1525,Jun14 1525 Puts,131125,16:00:00,1525,P,140620,0.198,18.36,17.4,19.4,0.001,350,5020,-11.512,0.072,283.528,-13.348,-140.542,0.01,18
,SPX 14U1525,Sep14 1525 Puts,131125,16:00:00,1525,P,140919,0.2,32.25,31,33.5,0,1600,2561,-15.289,0.073,409.891,-13.346,-274.965,0.029,32.5
,SPX 13X1530,Dec 1530 Puts,131125,16:00:00,1530,P,131220,,0.66,0.15,1,-0.136,,3613,-0.593,0.008,16.563,-9.059,-1.723,0,-1
