Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,170104,16:00:00,, ,,,,,,,,,1,0,,,,,1387.9
,RUT 17M1120,Jan 1120 Puts,170104,16:00:00,1120,P,170120,,0.08,,0.3,,11,604,-0.141,0.003,2.187,-2.228,-0.149,0,0.19
,RUT 17N1120,Feb 1120 Puts,170104,16:00:00,1120,P,170217,0.302,1,0.9,1.1,0,5,202,-1.477,0.023,21.825,-7.279,-3.185,0,0.95
,RUT 17O1120,Mar 1120 Puts,170104,16:00:00,1120,P,170317,0.283,3.04,2.5,3.3,-0.046,,767,-3.464,0.041,54.093,-10.191,-11.714,0,-1
,RUT 17R1120,Jun 1120 Puts,170104,16:00:00,1120,P,170616,0.267,13.18,11.9,13.8,-0.025,,11,-9.733,0.071,165.843,-13.185,-69.222,0.01,-1
,RUT 17M1130,Jan 1130 Puts,170104,16:00:00,1130,P,170120,,0.09,,0.2,,39,457,-0.164,0.004,2.488,-2.479,-0.171,0,0.1
,RUT 17N1130,Feb 1130 Puts,170104,16:00:00,1130,P,170217,0.295,1.12,1,1.2,-0.018,89,1982,-1.667,0.026,24.099,-7.762,-3.58,0,1.1
,RUT 17O1130,Mar 1130 Puts,170104,16:00:00,1130,P,170317,0.282,3.34,2.85,3.9,0.012,50,171,-3.821,0.045,58.396,-11.349,-12.879,0,3.52
,RUT 17R1130,Jun 1130 Puts,170104,16:00:00,1130,P,170616,0.266,14.06,13,14.9,-0.008,,,-10.379,0.076,173.576,-13.814,-73.751,0.012,-1
,RUT 17M1140,Jan 1140 Puts,170104,16:00:00,1140,P,170120,,0.1,,0.6,,5,4312,-0.192,0.004,2.84,-2.767,-0.198,0,0.17
,RUT 17N1140,Feb 1140 Puts,170104,16:00:00,1140,P,170217,0.288,1.26,1.1,1.3,-0.048,349,636,-1.884,0.029,26.623,-8.213,-4.028,0,1.25
,RUT 17O1140,Mar 1140 Puts,170104,16:00:00,1140,P,170317,0.275,3.66,3.2,4,-0.016,20,976,-4.216,0.05,63.024,-11.745,-14.167,0.001,3.54
