Existing Posn.,Symbol,Description,Date,Time,Strike Price,Call/Put,Exp.Date,Mid IV,Th.Price,Bid,Asked,Percent O/U,Volume,Open Interest,Delta,Gamma,Vega,Theta,Rho,Prob.Finish.ITM,Last
,RUT,RUT Index,141110,16:00:00,, ,,,,,,,,,1,0,,,,,1179.6
,RUT 14W960,Nov 960 Puts,141110,16:00:00,960,P,141121,,0.02,,0.15,,24,7726,-0.048,0.001,0.62,-0.872,-0.032,0,0.15
,RUT 14X960,Dec 960 Puts,141110,16:00:00,960,P,141219,0.306,0.83,0.7,0.9,-0.036,103,1760,-1.405,0.026,17.586,-6.58,-2.416,0,0.85
,RUT 15M960,Jan15 960 Puts,141110,16:00:00,960,P,150116,0.282,2.5,2.3,2.65,-0.012,,29,-3.459,0.05,44.8,-9.244,-9.361,0.003,-1
,RUT 14W965,Nov 965 Puts,141110,16:00:00,965,P,141121,,0.02,,0.15,,,327,-0.053,0.002,0.677,-0.94,-0.035,0,-1
,RUT 14X965,Dec 965 Puts,141110,16:00:00,965,P,141219,0.304,0.88,0.75,1,0,33,456,-1.508,0.028,18.617,-7.063,-2.583,0,0.9
,RUT 14W970,Nov 970 Puts,141110,16:00:00,970,P,141121,,0.02,0.05,0.15,,216,6155,-0.059,0.002,0.74,-1.014,-0.039,0,0.06
,RUT 14X970,Dec 970 Puts,141110,16:00:00,970,P,141219,0.299,0.94,0.8,1.05,-0.011,70,2841,-1.619,0.03,19.715,-7.332,-2.764,0,0.95
,RUT 15M970,Jan15 970 Puts,141110,16:00:00,970,P,150116,0.276,2.8,2.55,2.9,-0.029,,28,-3.895,0.056,49.119,-9.878,-10.493,0.004,-1
,RUT 14W975,Nov 975 Puts,141110,16:00:00,975,P,141121,,0.02,0.05,0.15,,16,1125,-0.065,0.002,0.811,-1.097,-0.043,0,0.11
,RUT 14X975,Dec 975 Puts,141110,16:00:00,975,P,141219,0.295,1,0.85,1.1,-0.02,4,2495,-1.739,0.033,20.885,-7.613,-2.959,0,1.05
,RUT 14W980,Nov 980 Puts,141110,16:00:00,980,P,141121,,0.03,0.05,0.15,,291,3543,-0.073,0.002,0.89,-1.187,-0.047,0,0.05
,RUT 14X980,Dec 980 Puts,141110,16:00:00,980,P,141219,0.293,1.07,0.95,1.2,0.009,274,7147,-1.869,0.035,22.13,-8.171,-3.17,0,1.1
,RUT 15M980,Jan15 980 Puts,141110,16:00:00,980,P,150116,0.271,3.13,2.75,3.4,-0.013,34,217,-4.389,0.063,53.838,-10.692,-11.773,0.006,3.3
,RUT 14K985,Nov 985 Calls,141110,16:00:00,985,C,141121,,194.21,193,196.4,0.003,,,99.706,0.005,3.366,-5.209,29.457,1,-1
,RUT 14L985,Dec 985 Calls,141110,16:00:00,985,C,141219,,194.66,192.7,196,-0.002,,5,97.444,0.037,31.989,-12.586,100.192,0.999,-1
,RUT 14W985,Nov 985 Puts,141110,16:00:00,985,P,141121,,0.03,0.05,0.15,,9,1171,-0.081,0.002,0.978,-1.288,-0.052,0,-1
,RUT 14X985,Dec 985 Puts,141110,16:00:00,985,P,141219,0.288,1.14,1,1.25,-0.009,3,2317,-2.011,0.038,23.455,-8.42,-3.398,0.001,1.2
,RUT 14K990,Nov 990 Calls,141110,16:00:00,990,C,141121,,189.22,188.4,191.6,0.003,1,82,99.686,0.006,3.568,-5.442,29.594,1,184.07
,RUT 14L990,Dec 990 Calls,141110,16:00:00,990,C,141219,,189.75,187.8,191.1,-0.002,,27,97.301,0.039,33.375,-12.947,100.461,0.999,-1
,RUT 15A990,Jan15 990 Calls,141110,16:00:00,990,C,150116,,190.66,188.1,190.6,-0.007,,,94.76,0.065,64.338,-13.144,166.765,0.991,-1
,RUT 14W990,Nov 990 Puts,141110,16:00:00,990,P,141121,,0.03,0.05,0.15,,266,5626,-0.091,0.003,1.076,-1.399,-0.058,0,0.14
,RUT 14X990,Dec 990 Puts,141110,16:00:00,990,P,141219,0.284,1.22,1.1,1.3,-0.016,79,2565,-2.164,0.041,24.867,-8.821,-3.644,0.001,1.2
,RUT 15M990,Jan15 990 Puts,141110,16:00:00,990,P,150116,0.267,3.51,3.3,3.8,0.011,,310,-4.949,0.071,58.986,-11.704,-13.218,0.009,-1
,RUT 14K995,Nov 995 Calls,141110,16:00:00,995,C,141121,,184.23,183.1,186.6,0.003,,1,99.664,0.006,3.787,-5.693,29.729,1,-1
,RUT 14L995,Dec 995 Calls,141110,16:00:00,995,C,141219,,184.84,182.9,186.2,-0.002,,34,97.147,0.042,34.836,-13.322,100.711,0.999,-1
,RUT 14W995,Nov 995 Puts,141110,16:00:00,995,P,141121,,0.04,0.1,0.15,,5,877,-0.102,0.003,1.187,-1.523,-0.065,0,0.14
,RUT 14X995,Dec 995 Puts,141110,16:00:00,995,P,141219,0.282,1.3,1.15,1.5,0.023,17,1522,-2.331,0.044,26.371,-9.462,-3.911,0.001,1.45
,RUT 14K1000,Nov 1000 Calls,141110,16:00:00,1000,C,141121,,179.24,178.4,181.6,0.003,1,432,99.64,0.007,4.026,-5.962,29.862,1,175.1
,RUT 14L1000,Dec 1000 Calls,141110,16:00:00,1000,C,141219,,179.94,178,181.3,-0.002,,465,96.982,0.045,36.377,-13.713,100.942,0.998,-1
